"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008501131","2019-05-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   49",",,C","   64",",,C","    1",",,C","   33",",,C",,,,
"CA008501131","2019-05-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   73",",,C","  -33",",,C","   20",",,C",,,,
"CA008501131","2019-05-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  120",",,C","  -29",",,C","   46",",,C","   14",",,C","  330",",,C"
"CA008501131","2019-05-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   51",",,C","   42",",,C","    3",",,C","   23",",,C","   16",",,C","  350",",,C"
"CA008501131","2019-05-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","   46",",,C","    3",",,C","   25",",,C",,,,
"CA008501131","2019-05-13","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   97",",,C","  -23",",,C","   37",",,C",,,,
"CA008501131","2019-05-14","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  155",",,C","  -28",",,C","   64",",,C",,,,
"CA008501131","2019-05-15","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  166",",,C","  -30",",,C","   68",",,C",,,,
"CA008501131","2019-05-16","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  143",",,C","   -5",",,C","   69",",,C",,,,
"CA008501131","2019-05-17","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   83",",,C","  -15",",,C","   34",",,C",,,,
"CA008501131","2019-05-18","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   82",",,C","  -27",",,C","   28",",,C",,,,
"CA008501131","2019-05-19","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  120",",,C","  -40",",,C","   40",",,C","   21",",,C","  410",",,C"
"CA008501131","2019-05-20","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   93",",,C","  -32",",,C","   31",",,C","    8",",,C","  330",",,C"
"CA008501131","2019-05-21","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    4",",,C","   64",",,C","   10",",,C","   37",",,C","    6",",,C","  320",",,C"
"CA008501131","2019-05-22","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA",,,"   85",",,C","  -12",",,C","   37",",,C","    1",",,C","  320",",,C"
"CA008501131","2019-05-23","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  136",",,C","  -31",",,C","   53",",,C",,,,
"CA008501131","2019-05-24","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  161",",,C","  -22",",,C","   70",",,C",,,,
"CA008501131","2019-05-25","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  123",",,C","   -8",",,C","   58",",,C","   33",",,C","  320",",,C"
"CA008501131","2019-05-26","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    6",",,C","  141",",,C","   36",",,C","   89",",,C","   27",",,C","  480",",,C"
"CA008501131","2019-05-27","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   31",",,C","   52",",,C","  -26",",,C","   13",",,C","   32",",,C","  350",",,C"
"CA008501131","2019-05-28","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   68",",,C","  -40",",,C","   14",",,C",,,,
"CA008501131","2019-05-29","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  118",",,C","  -23",",,C","   48",",,C","   10",",,C","  420",",,C"
"CA008501131","2019-05-30","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   42",",,C","   60",",,C","   10",",,C","   35",",,C","   12",",,C","  500",",,C"
"CA008501131","2019-05-31","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA",,,"   42",",,C","   12",",,C","   27",",,C","   11",",,C","  610",",,C"
"CA008501131","2019-06-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    8",",,C","   78",",,C","   16",",,C","   47",",,C","   19",",,C","  410",",,C"
"CA008501131","2019-06-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    4",",,C","  165",",,C","  -13",",,C","   76",",,C","   12",",,C","  420",",,C"
"CA008501131","2019-06-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   35",",,C","   81",",,C","   23",",,C","   52",",,C","    9",",,C","  500",",,C"
"CA008501131","2019-06-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   63",",,C","  137",",,C","   23",",,C","   80",",,C","    9",",,C","  710",",,C"
"CA008501131","2019-06-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   60",",,C","  108",",,C","   31",",,C","   70",",,C",,,,
"CA008501131","2019-06-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   31",",,C","  123",",,C","   30",",,C","   77",",,C","   28",",,C","  410",",,C"
"CA008501131","2019-06-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    9",",,C","   95",",,C","  -11",",,C","   42",",,C",,,,
"CA008501131","2019-06-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  102",",,C","   23",",,C","   63",",,C","   31",",,C","  370",",,C"
"CA008501131","2019-06-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  129",",,C","  -18",",,C","   56",",,C","   36",",,C","  410",",,C"
"CA008501131","2019-06-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  164",",,C","  -24",",,C","   70",",,C",,,,
"CA008501131","2019-06-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  262",",,C","   61",",,C","  162",",,C","    9",",,C","  370",",,C"
"CA008501131","2019-06-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  157",",,C","  154",",,C","   36",",,C","   95",",,C","   31",",,C","  650",",,C"
"CA008501131","2019-06-13","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  178",",,C","   32",",,C","  105",",,C","   29",",,C","  370",",,C"
"CA008501131","2019-06-14","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   38",",,C","  160",",,C","   85",",,C","  123",",,C","   12",",,C","  540",",,C"
"CA008501131","2019-06-15","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C","  141",",,C","   80",",,C","  111",",,C","   12",",,C","  410",",,C"
"CA008501131","2019-06-16","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  118",",,C","  100",",,C","   83",",,C","   92",",,C","   11",",,C","  410",",,C"
"CA008501131","2019-06-17","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  104",",,C","  138",",,C","   56",",,C","   97",",,C",,,,
"CA008501131","2019-06-18","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    6",",,C","  147",",,C","   48",",,C","   98",",,C",,,,
"CA008501131","2019-06-19","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    7",",,C","  154",",,C","   41",",,C","   98",",,C",,,,
"CA008501131","2019-06-20","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   48",",,C","  168",",,C","   75",",,C","  122",",,C",,,,
"CA008501131","2019-06-21","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   31",",,C","  178",",,C","   85",",,C","  132",",,C",,,,
"CA008501131","2019-06-22","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  164",",,C","   64",",,C","  114",",,C","   36",",,C","  410",",,C"
"CA008501131","2019-06-23","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA",,,"   95",",,C","   55",",,C","   75",",,C","   35",",,C","  630",",,C"
"CA008501131","2019-06-25","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  179",",,C","   37",",,C","  108",",,C",,,,
"CA008501131","2019-06-26","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  257",",,C","   30",",,C","  144",",,C","   21",",,C","  370",",,C"
"CA008501131","2019-06-27","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    6",",,C","  195",",,C","  117",",,C","  156",",,C",,,,
"CA008501131","2019-06-28","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  167",",,C","  121",",,C","  144",",,C",,,,
"CA008501131","2019-06-29","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   19",",,C","  209",",,C","  128",",,C","  169",",,C","    9",",,C","  370",",,C"
"CA008501131","2019-06-30","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C","  220",",,C","  112",",,C","  166",",,C",,,,
"CA008501131","2019-07-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  232",",,C","  113",",,C","  173",",,C","   11",",,C","  390",",,C"
"CA008501131","2019-07-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA",,,"  178",",,C","   97",",,C","  138",",,C","   12",",,C","  390",",,C"
"CA008501131","2019-07-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  216",",,C","   75",",,C","  146",",,C",,,,
"CA008501131","2019-07-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  249",",,C","   64",",,C","  157",",,C",,,,
"CA008501131","2019-07-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C","  247",",,C","  109",",,C","  178",",,C",,,,
"CA008501131","2019-07-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   66",",,C","  235",",,C","   93",",,C","  164",",,C","   29",",,C","  630",",,C"
"CA008501131","2019-07-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   37",",,C","  154",",,C","   88",",,C","  121",",,C","   30",",,C","  740",",,C"
"CA008501131","2019-07-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  125",",,C","  124",",,C","   71",",,C","   98",",,C","   33",",,C","  760",",,C"
"CA008501131","2019-07-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","  120",",,C","   61",",,C","   91",",,C","   35",",,C","  460",",,C"
"CA008501131","2019-07-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  133",",,C","   68",",,C","  101",",,C","   36",",,C","  370",",,C"
"CA008501131","2019-07-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  187",",,C","   76",",,C","  132",",,C",,,,
"CA008501131","2019-07-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","  246",",,C","  112",",,C","  179",",,C","   17",",,C","  330",",,C"
"CA008501131","2019-07-13","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   21",",,C","  160",",,C","  131",",,C","  146",",,C",,,,
"CA008501131","2019-07-14","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  211",",,C","  128",",,C","  170",",,C",,,,
"CA008501131","2019-07-15","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   41",",,C","  209",",,C","   82",",,C","  146",",,C","   34",",,C","  420",",,C"
"CA008501131","2019-07-16","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  265",",,C","   68",",,C","  167",",,C","   22",",,C","  320",",,C"
"CA008501131","2019-07-17","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   79",",,C","  215",",,C","   83",",,C","  149",",,C","   28",",,C","  580",",,C"
"CA008501131","2019-07-18","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   70",",,C","  179",",,C","   80",",,C","  130",",,C","   31",",,C","  680",",,C"
"CA008501131","2019-07-19","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  232",",,C","  108",",,C","  170",",,C","   13",",,C","  410",",,C"
"CA008501131","2019-07-20","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   72",",,C","  153",",,C","  111",",,C","  132",",,C","   16",",,C","  320",",,C"
"CA008501131","2019-07-21","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  174",",,C","   53",",,C","  114",",,C","   32",",,C","  320",",,C"
"CA008501131","2019-07-22","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   17",",,C","  163",",,C","   58",",,C","  111",",,C","   31",",,C","  350",",,C"
"CA008501131","2019-07-23","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  124",",,C","  192",",,C","   93",",,C","  143",",,C","   13",",,C","  420",",,C"
"CA008501131","2019-07-24","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    4",",,C","  175",",,C","   57",",,C","  116",",,C",,,,
"CA008501131","2019-07-25","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   19",",,C","  180",",,C","   43",",,C","  112",",,C","   27",",,C","  330",",,C"
"CA008501131","2019-07-26","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  209",",,C","   41",",,C","  125",",,C","   21",",,C","  350",",,C"
"CA008501131","2019-07-27","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   51",",,C","  235",",,C","  135",",,C","  185",",,C","   28",",,C","  330",",,C"
"CA008501131","2019-07-28","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   52",",,C","  279",",,C","  129",",,C","  204",",,C","   21",",,C","  540",",,C"
"CA008501131","2019-07-29","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   34",",,C","  212",",,C","   90",",,C","  151",",,C","   30",",,C","  330",",,C"
"CA008501131","2019-07-30","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  129",",,C","  176",",,C","   88",",,C","  132",",,C","   11",",,C","  390",",,C"
"CA008501131","2019-07-31","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","  156",",,C","  102",",,C","  129",",,C","   10",",,C","  370",",,C"
"CA008501131","2019-08-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  107",",,C","  195",",,C","  111",",,C","  153",",,C",,,,
"CA008501131","2019-08-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   36",",,C","  150",",,C","  109",",,C","  130",",,C",,,,
"CA008501131","2019-08-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   47",",,C","  174",",,C","  101",",,C","  138",",,C","   13",",,C","  480",",,C"
"CA008501131","2019-08-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   51",",,C","  126",",,C","   96",",,C","  111",",,C","    6",",,C","  410",",,C"
"CA008501131","2019-08-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   41",",,C","  136",",,C","   89",",,C","  113",",,C",,,,
"CA008501131","2019-08-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   45",",,C","  169",",,C","   90",",,C","  130",",,C","   13",",,C","  370",",,C"
"CA008501131","2019-08-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  168",",,C","  208",",,C","   81",",,C","  145",",,C",,,,
"CA008501131","2019-08-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   38",",,C","  250",",,C","   70",",,C","  160",",,C","   16",",,C","  350",",,C"
"CA008501131","2019-08-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  116",",,C","  161",",,C","  131",",,C","  146",",,C","   14",",,C","  410",",,C"
"CA008501131","2019-08-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    4",",,C","  209",",,C","   94",",,C","  152",",,C","   15",",,C","  870",",,C"
"CA008501131","2019-08-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  210",",,C","   75",",,C","  143",",,C","    3",",,C","  370",",,C"
"CA008501131","2019-08-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  249",",,C","  180",",,C","   80",",,C","  130",",,C","   28",",,C","  390",",,C"
"CA008501131","2019-08-13","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  118",",,C","  137",",,C","   57",",,C","   97",",,C",,,,
"CA008501131","2019-08-14","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C","  181",",,C","   53",",,C","  117",",,C",,,,
"CA008501131","2019-08-15","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   35",",,C","  176",",,C","   62",",,C","  119",",,C","   30",",,C","  320",",,C"
"CA008501131","2019-08-16","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  211",",,C","   56",",,C","  134",",,C","   20",",,C","  350",",,C"
"CA008501131","2019-08-17","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  239",",,C","  101",",,C","  170",",,C","   25",",,C","  370",",,C"
"CA008501131","2019-08-18","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  231",",,C","  114",",,C","  173",",,C","   30",",,C","  390",",,C"
"CA008501131","2019-08-19","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   98",",,C","  278",",,C","  122",",,C","  200",",,C","   18",",,C","  390",",,C"
"CA008501131","2019-08-20","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   32",",,C","  189",",,C","   88",",,C","  139",",,C","   32",",,C","  520",",,C"
"CA008501131","2019-08-21","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   15",",,C","  172",",,C","   67",",,C","  120",",,C",,,,
"CA008501131","2019-08-22","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  134",",,C","  143",",,C","   85",",,C","  114",",,C","    8",",,C","  460",",,C"
"CA008501131","2019-08-23","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   70",",,C","   98",",,C","   23",",,C","   61",",,C","    6",",,C","  450",",,C"
"CA008501131","2019-08-24","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  169",",,C","    7",",,C","   88",",,C","   32",",,C","  370",",,C"
"CA008501131","2019-08-25","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  205",",,C","   54",",,C","  130",",,C","   32",",,C","  390",",,C"
"CA008501131","2019-08-26","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  250",",,C","   40",",,C","  145",",,C","   28",",,C","  320",",,C"
"CA008501131","2019-08-27","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  252",",,C","   60",",,C","  156",",,C",,,,
"CA008501131","2019-08-28","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  265",",,C","   99",",,C","  182",",,C","   11",",,C","  390",",,C"
"CA008501131","2019-08-29","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   14",",,C","  195",",,C","  117",",,C","  156",",,C","   15",",,C","  370",",,C"
"CA008501131","2019-08-30","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  201",",,C","  115",",,C","  158",",,C","   28",",,C","  350",",,C"
"CA008501131","2019-08-31","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  142",",,C","   48",",,C","   95",",,C","   27",",,C","  540",",,C"
"CA008501131","2019-09-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","  125",",,C","   22",",,C","   74",",,C","   28",",,C","  540",",,C"
"CA008501131","2019-09-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   68",",,C","  136",",,C","   68",",,C","  102",",,C","   19",",,C","  460",",,C"
"CA008501131","2019-09-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  116",",,C","   23",",,C","   70",",,C","   28",",,C","  330",",,C"
"CA008501131","2019-09-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  182",",,C","   95",",,C","  -10",",,C","   43",",,C","   12",",,C","  460",",,C"
"CA008501131","2019-09-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  189",",,C","   96",",,C","   49",",,C","   73",",,C","   28",",,C","  630",",,C"
"CA008501131","2019-09-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    7",",,C","  114",",,C","    3",",,C","   59",",,C","   30",",,C","  590",",,C"
"CA008501131","2019-09-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  130",",,C","  -15",",,C","   58",",,C","    5",",,C","  330",",,C"
"CA008501131","2019-09-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   65",",,C","   84",",,C","   31",",,C","   58",",,C","    2",",,C","  520",",,C"
"CA008501131","2019-09-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   94",",,C","   -3",",,C","   46",",,C","   30",",,C","  420",",,C"
"CA008501131","2019-09-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C","  108",",,C","    9",",,C","   59",",,C","   29",",,C","  390",",,C"
"CA008501131","2019-09-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA",,,"  113",",,C","  -12",",,C","   51",",,C",,,,
"CA008501131","2019-09-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  105",",,C","    3",",,C","   54",",,C","   33",",,C","  390",",,C"
"CA008501131","2019-09-13","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  128",",,C","   21",",,C","   75",",,C","   32",",,C","  410",",,C"
"CA008501131","2019-09-15","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   84",",,C","  142",",,C","   65",",,C","  104",",,C","    1",",,C","  390",",,C"
"CA008501131","2019-09-16","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","   95",",,C","   16",",,C","   56",",,C","    3",",,C","  390",",,C"
"CA008501131","2019-09-17","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   90",",,C","   -8",",,C","   41",",,C","   34",",,C","  370",",,C"
"CA008501131","2019-09-19","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  225",",,C","    3",",,C","  114",",,C","   23",",,C","  350",",,C"
"CA008501131","2019-09-20","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  175",",,C","   31",",,C","  103",",,C","   31",",,C","  500",",,C"
"CA008501131","2019-09-21","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  123",",,C","   59",",,C","   91",",,C","   32",",,C","  420",",,C"
"CA008501131","2019-09-22","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    9",",,C","  210",",,C","   51",",,C","  131",",,C","   24",",,C","  540",",,C"
"CA008501131","2019-09-23","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   40",",,C","  166",",,C","   35",",,C","  101",",,C","   31",",,C","  610",",,C"
"CA008501131","2019-09-24","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   94",",,C","  -26",",,C","   34",",,C","   34",",,C","  320",",,C"
"CA008501131","2019-09-25","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  138",",,C","  -40",",,C","   49",",,C",,,,
"CA008501131","2019-09-26","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","  117",",,C","   94",",,C","   49",",,C","   72",",,C",,,,
"CA008501131","2019-09-27","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   66",",,C","  108",",,C","   13",",,C","   61",",,C","   30",",,C","  460",",,C"
"CA008501131","2019-09-28","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   38",",,C","   96",",,C","  -17",",,C","   40",",,C","   33",",,C","  320",",,C"
"CA008501131","2019-09-29","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   14",",,C","   64",",,C","   20",",,C","   42",",,C","   31",",,C","  520",",,C"
"CA008501131","2019-09-30","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","   50",",,C","   -4",",,C","   23",",,C","   32",",,C","  500",",,C"
"CA008501131","2019-10-01","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   43",",,C","   -9",",,C","   17",",,C","   33",",,C","  350",",,C"
"CA008501131","2019-10-02","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   54",",,C","    1",",,C","   28",",,C","   31",",,C","  410",",,C"
"CA008501131","2019-10-03","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C","   43",",,C","  -13",",,C","   15",",,C","   31",",,C","  540",",,C"
"CA008501131","2019-10-04","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   16",",,C","   27",",,C","  -19",",,C","    4",",,C","   32",",,C","  550",",,C"
"CA008501131","2019-10-05","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   41",",,C","  -11",",,C","   15",",,C","   15",",,C","  930",",,C"
"CA008501131","2019-10-06","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","  100",",,C","    3",",,C","   52",",,C","   11",",,C","  410",",,C"
"CA008501131","2019-10-07","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  120",",,C","   56",",,C","   88",",,C","   26",",,C","  480",",,C"
"CA008501131","2019-10-08","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   79",",,C","   41",",,C","   60",",,C","   18",",,C","  580",",,C"
"CA008501131","2019-10-09","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  107",",,C","    0",",,C","   54",",,C","   30",",,C","  420",",,C"
"CA008501131","2019-10-10","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  168",",,C","   -7",",,C","   81",",,C",,,,
"CA008501131","2019-10-11","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  179",",,C","  -28",",,C","   76",",,C",,,,
"CA008501131","2019-10-12","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","  176",",,C","  -36",",,C","   70",",,C",,,,
"CA008501131","2019-10-13","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    2",",,C","  155",",,C","   38",",,C","   97",",,C","   10",",,C","  320",",,C"
"CA008501131","2019-10-14","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C","   76",",,C","   24",",,C","   50",",,C","   10",",,C","  330",",,C"
"CA008501131","2019-10-15","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   34",",,C","   68",",,C","  -23",",,C","   23",",,C","   13",",,C","  370",",,C"
"CA008501131","2019-10-16","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   16",",,C","   43",",,C","    0",",,C","   22",",,C","   24",",,C","  480",",,C"
"CA008501131","2019-10-17","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   33",",,C","   56",",,C","  -27",",,C","   15",",,C","    9",",,C","  420",",,C"
"CA008501131","2019-10-18","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   56",",,C","   43",",,C","   17",",,C","   30",",,C","    7",",,C","  500",",,C"
"CA008501131","2019-10-19","53.5667","-64.1","440.0","CHURCHILL FALLS, NL CA","   69",",,C","   30",",,C","    6",",,C","   18",",,C","   35",",,C","  460",",,C"
