"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003014921","2019-06-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  202",",,C","   92",",,C","  147",",,C","   33",",,C","  320",",,C"
"CA003014921","2019-06-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  212",",,C","   76",",,C","  144",",,C","   35",",,C","  450",",,C"
"CA003014921","2019-06-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  162",",,C","  108",",,C","  135",",,C","   32",",,C","  360",",,C"
"CA003014921","2019-06-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  190",",,C","   95",",,C","  143",",,C",,,,
"CA003014921","2019-06-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  215",",,C","   85",",,C","  150",",,C","   18",",,C","  390",",,C"
"CA003014921","2019-06-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  209",",,C","   63",",,C","  136",",,C",,,,
"CA003014921","2019-06-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  222",",,C","   80",",,C","  151",",,C",,,,
"CA003014921","2019-06-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  187",",,C","   51",",,C","  119",",,C","   28",",,C","  370",",,C"
"CA003014921","2019-06-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  220",",,C","  116",",,C","  168",",,C",,,,
"CA003014921","2019-07-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  177",",,C","   70",",,C","  124",",,C","    2",",,C","  430",",,C"
"CA003014921","2019-07-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  178",",,C","   77",",,C","  128",",,C","   35",",,C","  390",",,C"
"CA003014921","2019-07-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  183",",,C","   73",",,C","  128",",,C",,,,
"CA003014921","2019-07-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  198",",,C","   58",",,C","  128",",,C",,,,
"CA003014921","2019-07-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  181",",,C","   75",",,C","  128",",,C",,,,
"CA003014921","2019-07-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  208",",,C","   88",",,C","  148",",,C",,,,
"CA003014921","2019-07-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  203",",,C","  123",",,C","  163",",,C","   33",",,C","  370",",,C"
"CA003014921","2019-07-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  200",",,C","  122",",,C","  161",",,C",,,,
"CA003014921","2019-07-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  163",",,C","  102",",,C","  132",",,C",,,,
"CA003014921","2019-07-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  185",",,C","   88",",,C","  136",",,C",,,,
"CA003014921","2019-07-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  210",",,C","  114",",,C","  162",",,C",,,,
"CA003014921","2019-07-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  252",",,C","  129",",,C","  191",",,C","   28",",,C","  350",",,C"
"CA003014921","2019-07-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  251",",,C","  116",",,C","  184",",,C","   27",",,C","  330",",,C"
"CA003014921","2019-07-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  251",",,C","  133",",,C","  192",",,C","   32",",,C","  410",",,C"
"CA003014921","2019-07-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  228",",,C","  110",",,C","  169",",,C","    2",",,C","  330",",,C"
"CA003014921","2019-07-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  226",",,C","   79",",,C","  152",",,C","    4",",,C","  390",",,C"
"CA003014921","2019-07-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  240",",,C","   70",",,C","  155",",,C","   29",",,C","  470",",,C"
"CA003014921","2019-07-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  166",",,C","  115",",,C","  140",",,C","   35",",,C","  420",",,C"
"CA003014921","2019-07-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  208",",,C","  109",",,C","  158",",,C","    5",",,C","  410",",,C"
"CA003014921","2019-07-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  231",",,C","  116",",,C","  174",",,C",,,,
"CA003014921","2019-07-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  249",",,C","   98",",,C","  174",",,C",,,,
"CA003014921","2019-07-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  275",",,C","  121",",,C","  198",",,C","   18",",,C","  330",",,C"
"CA003014921","2019-07-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  288",",,C","  126",",,C","  207",",,C",,,,
"CA003014921","2019-07-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  226",",,C","  123",",,C","  174",",,C","   28",",,C","  510",",,C"
"CA003014921","2019-07-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  221",",,C","  110",",,C","  166",",,C","   29",",,C","  570",",,C"
"CA003014921","2019-07-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  268",",,C","  124",",,C","  196",",,C",,,,
"CA003014921","2019-07-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  259",",,C","  118",",,C","  189",",,C","   29",",,C","  470",",,C"
"CA003014921","2019-07-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  208",",,C","  129",",,C","  168",",,C","   30",",,C","  380",",,C"
"CA003014921","2019-07-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  230",",,C","  109",",,C","  169",",,C",,,,
"CA003014921","2019-07-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  207",",,C","  106",",,C","  156",",,C",,,,
"CA003014921","2019-07-31","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  234",",,C","   95",",,C","  164",",,C","   32",",,C","  370",",,C"
"CA003014921","2019-08-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  243",",,C","  125",",,C","  184",",,C",,,,
"CA003014921","2019-08-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  276",",,C","  137",",,C","  207",",,C","   34",",,C","  330",",,C"
"CA003014921","2019-08-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  199",",,C","  125",",,C","  162",",,C","   33",",,C","  420",",,C"
"CA003014921","2019-08-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  236",",,C","  119",",,C","  177",",,C","   29",",,C","  330",",,C"
"CA003014921","2019-08-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  262",",,C","  120",",,C","  191",",,C","   32",",,C","  510",",,C"
"CA003014921","2019-08-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  184",",,C","  117",",,C","  150",",,C",,,,
"CA003014921","2019-08-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  221",",,C","   74",",,C","  147",",,C",,,,
"CA003014921","2019-08-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  251",",,C","  136",",,C","  194",",,C","   34",",,C","  310",",,C"
"CA003014921","2019-08-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  164",",,C","  110",",,C","  137",",,C",,,,
"CA003014921","2019-08-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  170",",,C","   94",",,C","  132",",,C",,,,
"CA003014921","2019-08-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  159",",,C","  104",",,C","  131",",,C",,,,
"CA003014921","2019-08-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  175",",,C","  113",",,C","  144",",,C",,,,
"CA003014921","2019-08-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  209",",,C","  101",",,C","  155",",,C",,,,
"CA003014921","2019-08-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  239",",,C","   80",",,C","  159",",,C",,,,
"CA003014921","2019-08-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  245",",,C","  141",",,C","  193",",,C",,,,
"CA003014921","2019-08-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  161",",,C","   73",",,C","  117",",,C","   32",",,C","  560",",,C"
"CA003014921","2019-08-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  163",",,C","   54",",,C","  108",",,C",,,,
"CA003014921","2019-08-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  146",",,C","   85",",,C","  115",",,C",,,,
"CA003014921","2019-08-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  175",",,C","   76",",,C","  125",",,C",,,,
"CA003014921","2019-08-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  232",",,C","   58",",,C","  145",",,C","   17",",,C","  310",",,C"
"CA003014921","2019-08-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  266",",,C","  123",",,C","  195",",,C","   17",",,C","  400",",,C"
"CA003014921","2019-08-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  209",",,C","    0",",,C","  104",",,C","   32",",,C","  420",",,C"
"CA003014921","2019-08-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  199",",,C","   47",",,C","  123",",,C","   17",",,C","  400",",,C"
"CA003014921","2019-08-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  219",",,C","   78",",,C","  148",",,C",,,,
"CA003014921","2019-08-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  203",",,C","   82",",,C","  143",",,C","   35",",,C","  460",",,C"
"CA003014921","2019-08-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  167",",,C","   57",",,C","  112",",,C","   33",",,C","  550",",,C"
"CA003014921","2019-08-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  208",",,C","   24",",,C","  116",",,C",,,,
"CA003014921","2019-08-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  186",",,C","   48",",,C","  117",",,C","   32",",,C","  510",",,C"
"CA003014921","2019-08-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  185",",,C","   18",",,C","  101",",,C",,,,
"CA003014921","2019-08-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  131",",,C","   64",",,C","   97",",,C",,,,
"CA003014921","2019-08-31","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  158",",,C","   51",",,C","  104",",,C",,,,
"CA003014921","2019-09-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  165",",,C","   37",",,C","  101",",,C",,,,
"CA003014921","2019-09-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  203",",,C","   80",",,C","  142",",,C","   33",",,C","  480",",,C"
"CA003014921","2019-09-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  245",",,C","   70",",,C","  158",",,C",,,,
"CA003014921","2019-09-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  238",",,C","   97",",,C","  167",",,C","   32",",,C","  500",",,C"
"CA003014921","2019-09-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  221",",,C","   78",",,C","  150",",,C",,,,
"CA003014921","2019-09-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  208",",,C","   60",",,C","  134",",,C",,,,
"CA003014921","2019-09-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  228",",,C","   85",",,C","  156",",,C","    3",",,C","  310",",,C"
"CA003014921","2019-09-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  142",",,C","   98",",,C","  120",",,C","    6",",,C","  330",",,C"
"CA003014921","2019-09-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  122",",,C","   93",",,C","  107",",,C",,,,
"CA003014921","2019-09-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  109",",,C","   80",",,C","   94",",,C",,,,
"CA003014921","2019-09-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  145",",,C","   75",",,C","  110",",,C",,,,
"CA003014921","2019-09-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  207",",,C","   47",",,C","  127",",,C",,,,
"CA003014921","2019-09-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  206",",,C","   92",",,C","  149",",,C",,,,
"CA003014921","2019-09-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  202",",,C","   65",",,C","  133",",,C",,,,
"CA003014921","2019-09-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  215",",,C","   61",",,C","  138",",,C",,,,
"CA003014921","2019-09-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  181",",,C","   98",",,C","  139",",,C",,,,
"CA003014921","2019-09-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  182",",,C","   39",",,C","  110",",,C",,,,
"CA003014921","2019-09-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  185",",,C","   12",",,C","   98",",,C",,,,
"CA003014921","2019-09-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  193",",,C","   23",",,C","  108",",,C",,,,
"CA003014921","2019-09-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  175",",,C","   39",",,C","  107",",,C","   34",",,C","  400",",,C"
"CA003014921","2019-09-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  218",",,C","   19",",,C","  118",",,C",,,,
"CA003014921","2019-09-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  240",",,C","   36",",,C","  138",",,C",,,,
"CA003014921","2019-09-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  155",",,C","   72",",,C","  113",",,C","   33",",,C","  430",",,C"
"CA003014921","2019-09-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  154",",,C","   66",",,C","  110",",,C","   31",",,C","  470",",,C"
"CA003014921","2019-09-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  143",",,C","   73",",,C","  108",",,C","   30",",,C","  410",",,C"
"CA003014921","2019-09-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   87",",,C","   45",",,C","   66",",,C","   32",",,C","  350",",,C"
"CA003014921","2019-09-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   46",",,C","   -8",",,C","   19",",,C",,,,
"CA003014921","2019-09-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   58",",,C","   -6",",,C","   26",",,C",,,,
"CA003014921","2019-09-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   36",",,C","  -27",",,C","    4",",,C",,,,
"CA003014921","2019-09-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   37",",,C","  -31",",,C","    3",",,C",,,,
"CA003014921","2019-10-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   86",",,C","  -56",",,C","   15",",,C",,,,
"CA003014921","2019-10-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  120",",,C","  -28",",,C","   46",",,C",,,,
"CA003014921","2019-10-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  120",",,C","  -54",",,C","   33",",,C",,,,
"CA003014921","2019-10-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  116",",,C","    7",",,C","   62",",,C","   27",",,C","  330",",,C"
"CA003014921","2019-10-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  130",",,C","   36",",,C","   83",",,C","   33",",,C","  470",",,C"
"CA003014921","2019-10-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  177",",,C","   23",",,C","  100",",,C","   28",",,C","  330",",,C"
"CA003014921","2019-10-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  183",",,C","    3",",,C","   93",",,C","   32",",,C","  500",",,C"
"CA003014921","2019-10-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    9",",,C","  -34",",,C","  -12",",,C","   34",",,C","  450",",,C"
"CA003014921","2019-10-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   25",",,C","  -48",",,C","  -11",",,C",,,,
"CA003014921","2019-10-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   73",",,C","  -68",",,C","    3",",,C",,,,
"CA003014921","2019-10-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   98",",,C","  -86",",,C","    6",",,C",,,,
"CA003014921","2019-10-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  119",",,C","  -56",",,C","   31",",,C",,,,
"CA003014921","2019-10-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   73",",,C","   34",",,C","   54",",,C",,,,
"CA003014921","2019-10-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   38",",,C","    7",",,C","   22",",,C",,,,
"CA003014921","2019-10-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   47",",,C","    3",",,C","   25",",,C","   16",",,C","  410",",,C"
"CA003014921","2019-10-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  161",",,C","  -14",",,C","   74",",,C",,,,
"CA003014921","2019-10-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  137",",,C","   -2",",,C","   67",",,C",,,,
"CA003014921","2019-10-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  133",",,C","  -28",",,C","   53",",,C",,,,
"CA003014921","2019-10-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   99",",,C","  -35",",,C","   32",",,C","   32",",,C","  370",",,C"
"CA003014921","2019-10-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   73",",,C","  -35",",,C","   19",",,C",,,,
"CA003014921","2019-10-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   55",",,C","  -57",",,C","   -1",",,C",,,,
"CA003014921","2019-10-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   70",",,C","  -75",",,C","   -3",",,C","   30",",,C","  550",",,C"
"CA003014921","2019-10-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   60",",,C","  -17",",,C","   22",",,C","   33",",,C","  420",",,C"
"CA003014921","2019-10-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  143",",,C","    8",",,C","   75",",,C","   32",",,C","  320",",,C"
"CA003014921","2019-10-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   90",",,C","    6",",,C","   48",",,C","   34",",,C","  660",",,C"
"CA003014921","2019-10-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   11",",,C","  -94",",,C","  -42",",,C","   34",",,C","  520",",,C"
"CA003014921","2019-10-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   45",",,C"," -108",",,C","  -32",",,C","   33",",,C","  520",",,C"
"CA003014921","2019-10-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -64",",,C"," -101",",,C","  -82",",,C","   34",",,C","  480",",,C"
"CA003014921","2019-10-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -23",",,C"," -160",",,C","  -91",",,C",,,,
"CA003014921","2019-10-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   73",",,C","  -92",",,C","  -10",",,C",,,,
"CA003014921","2019-10-31","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   47",",,C","  -32",",,C","    8",",,C","   33",",,C","  490",",,C"
"CA003014921","2019-11-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   59",",,C","  -20",",,C","   20",",,C",,,,
"CA003014921","2019-11-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   80",",,C","    6",",,C","   43",",,C",,,,
"CA003014921","2019-11-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   25",",,C","  -78",",,C","  -26",",,C",,,,
"CA003014921","2019-11-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    1",",,C","  -69",",,C","  -34",",,C",,,,
"CA003014921","2019-11-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -20",",,C"," -171",",,C","  -96",",,C","    5",",,C","  370",",,C"
"CA003014921","2019-11-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -57",",,C"," -212",",,C"," -134",",,C",,,,
"CA003014921","2019-11-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   23",",,C"," -189",",,C","  -83",",,C",,,,
"CA003014921","2019-11-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   64",",,C","  -46",",,C","    9",",,C","    4",",,C","  320",",,C"
"CA003014921","2019-11-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -46",",,C"," -129",",,C","  -87",",,C","    3",",,C","  330",",,C"
"CA003014921","2019-11-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -129",",,C"," -225",",,C"," -177",",,C",,,,
"CA003014921","2019-11-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -61",",,C"," -227",",,C"," -144",",,C",,,,
"CA003014921","2019-11-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   11",",,C"," -128",",,C","  -58",",,C",,,,
"CA003014921","2019-11-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   76",",,C","  -29",",,C","   24",",,C",,,,
"CA003014921","2019-11-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   30",",,C","  -64",",,C","  -17",",,C",,,,
"CA003014921","2019-11-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   37",",,C","  -44",",,C","   -3",",,C",,,,
"CA003014921","2019-11-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   55",",,C","   -4",",,C","   26",",,C",,,,
"CA003014921","2019-11-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  125",",,C","   15",",,C","   70",",,C",,,,
"CA003014921","2019-11-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   81",",,C","  -26",",,C","   27",",,C","   29",",,C","  440",",,C"
"CA003014921","2019-11-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   10",",,C","  -33",",,C","  -12",",,C",,,,
"CA003014921","2019-11-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    4",",,C","  -76",",,C","  -36",",,C",,,,
"CA003014921","2019-11-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   61",",,C","  -58",",,C","    2",",,C",,,,
"CA003014921","2019-11-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   81",",,C","  -33",",,C","   24",",,C","   34",",,C","  360",",,C"
"CA003014921","2019-11-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   97",",,C","    6",",,C","   52",",,C","   32",",,C","  320",",,C"
"CA003014921","2019-11-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   37",",,C","   -7",",,C","   15",",,C","   32",",,C","  410",",,C"
"CA003014921","2019-11-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   12",",,C","  -39",",,C","  -14",",,C","   32",",,C","  310",",,C"
"CA003014921","2019-11-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -37",",,C"," -136",",,C","  -86",",,C",,,,
"CA003014921","2019-11-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -109",",,C"," -163",",,C"," -136",",,C",,,,
"CA003014921","2019-11-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -73",",,C"," -150",",,C"," -112",",,C",,,,
"CA003014921","2019-11-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -80",",,C"," -120",",,C"," -100",",,C",,,,
"CA003014921","2019-11-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -114",",,C"," -191",",,C"," -153",",,C",,,,
"CA003014921","2019-12-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -39",",,C"," -207",",,C"," -123",",,C",,,,
"CA003014921","2019-12-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   28",",,C"," -169",",,C","  -70",",,C",,,,
"CA003014921","2019-12-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   44",",,C","  -18",",,C","   13",",,C",,,,
"CA003014921","2019-12-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   -8",",,C","  -62",",,C","  -35",",,C",,,,
"CA003014921","2019-12-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    3",",,C"," -169",",,C","  -83",",,C",,,,
"CA003014921","2019-12-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -30",",,C"," -172",",,C"," -101",",,C",,,,
"CA003014921","2019-12-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -55",",,C"," -126",",,C","  -91",",,C",,,,
"CA003014921","2019-12-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -45",",,C"," -139",",,C","  -92",",,C",,,,
"CA003014921","2019-12-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -45",",,C"," -134",",,C","  -90",",,C",,,,
"CA003014921","2019-12-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -88",",,C"," -140",",,C"," -114",",,C",,,,
"CA003014921","2019-12-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -127",",,C"," -149",",,C"," -138",",,C",,,,
"CA003014921","2019-12-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -123",",,C"," -167",",,C"," -145",",,C",,,,
"CA003014921","2019-12-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -151",",,C"," -203",",,C"," -177",",,C",,,,
"CA003014921","2019-12-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -37",",,C"," -202",",,C"," -119",",,C",,,,
"CA003014921","2019-12-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -43",",,C"," -163",",,C"," -103",",,C",,,,
"CA003014921","2019-12-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -39",",,C"," -104",",,C","  -71",",,C",,,,
"CA003014921","2019-12-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   29",",,C","  -67",",,C","  -19",",,C",,,,
