"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008100885","2018-11-28","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   61",",,C","   30",",,C","   17",",,C","   -4",",,C","    6",",,C","    8",",,C","  630",",,C"
"CA008100885","2018-11-29","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    3",",,C","   60",",,C","   19",",,C","  -29",",,C","   -5",",,C","   36",",,C","  370",",,C"
"CA008100885","2018-11-30","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","   50",",,C","    3",",,C","  -65",",,C","  -31",",,C",,,,
"CA008100885","2018-12-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","   50",",,C","  -29",",,C","  -93",",,C","  -61",",,C",,,,
"CA008100885","2018-12-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  121",",,C","   50",",,C","   -2",",,C","  -41",",,C","  -21",",,C","    9",",,C","  450",",,C"
"CA008100885","2018-12-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   10",",,C","  140",",,C","    7",",,C","  -33",",,C","  -13",",,C","   30",",,C","  350",",,C"
"CA008100885","2018-12-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  140",",,C","  -32",",,C","  -94",",,C","  -63",",,C","   28",",,C","  450",",,C"
"CA008100885","2018-12-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  130",",,C","  -59",",,C"," -146",",,C"," -103",",,C","   29",",,C","  410",",,C"
"CA008100885","2018-12-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  130",",,C","  -88",",,C"," -186",",,C"," -137",",,C",,,,
"CA008100885","2018-12-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  140",",,C","  -34",",,C"," -125",",,C","  -79",",,C","   28",",,C","  410",",,C"
"CA008100885","2018-12-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  140",",,C"," -110",",,C"," -152",",,C"," -131",",,C","   28",",,C","  450",",,C"
"CA008100885","2018-12-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  140",",,C"," -113",",,C"," -177",",,C"," -145",",,C","   25",",,C","  360",",,C"
"CA008100885","2018-12-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  150",",,C","  -88",",,C"," -174",",,C"," -131",",,C","   28",",,C","  330",",,C"
"CA008100885","2018-12-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  140",",,C","  -96",",,C"," -167",",,C"," -131",",,C",,,,
"CA008100885","2018-12-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  140",",,C","  -75",",,C"," -191",",,C"," -133",",,C","   28",",,C","  360",",,C"
"CA008100885","2018-12-13","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  140",",,C","  -79",",,C"," -165",",,C"," -122",",,C","   25",",,C","  380",",,C"
"CA008100885","2018-12-14","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   16",",,C","  140",",,C","  -47",",,C"," -155",",,C"," -101",",,C",,,,
"CA008100885","2018-12-15","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    5",",,C","  150",",,C","   28",",,C","  -48",",,C","  -10",",,C","   29",",,C","  320",",,C"
"CA008100885","2018-12-16","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  160",",,C","   25",",,C","  -71",",,C","  -23",",,C","   28",",,C","  360",",,C"
"CA008100885","2018-12-17","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   71",",,C","  160",",,C","  -16",",,C","  -69",",,C","  -42",",,C",,,,
"CA008100885","2018-12-18","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   14",",,C","  250",",,C","   -7",",,C","  -44",",,C","  -26",",,C","   29",",,C","  580",",,C"
"CA008100885","2018-12-19","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  140",",,C","  -41",",,C","  -89",",,C","  -65",",,C","   30",",,C","  510",",,C"
"CA008100885","2018-12-20","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  210",",,C","   -9",",,C","  -83",",,C","  -46",",,C",,,,
"CA008100885","2018-12-21","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  292",",,C","  210",",,C","   12",",,C","  -48",",,C","  -18",",,C","    9",",,C","  370",",,C"
"CA008100885","2018-12-22","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   35",",,C","  190",",,C","   46",",,C","  -22",",,C","   12",",,C","   27",",,C","  570",",,C"
"CA008100885","2018-12-23","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  170",",,C","  -22",",,C"," -121",",,C","  -72",",,C","   30",",,C","  640",",,C"
"CA008100885","2018-12-24","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  170",",,C","  -92",",,C"," -141",",,C"," -117",",,C","   29",",,C","  360",",,C"
"CA008100885","2018-12-25","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  170",",,C"," -103",",,C"," -143",",,C"," -123",",,C","   29",",,C","  480",",,C"
"CA008100885","2018-12-26","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  170",",,C","  -66",",,C"," -147",",,C"," -106",",,C","   30",",,C","  540",",,C"
"CA008100885","2018-12-27","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  170",",,C"," -112",",,C"," -159",",,C"," -135",",,C","   30",",,C","  530",",,C"
"CA008100885","2018-12-28","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   38",",,C","  170",",,C","  -61",",,C"," -163",",,C"," -112",",,C","    9",",,C","  380",",,C"
"CA008100885","2018-12-29","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   21",",,C","  220",",,C","  -15",",,C"," -130",",,C","  -72",",,C","   29",",,C","  560",",,C"
"CA008100885","2018-12-30","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  220",",,C"," -122",",,C"," -173",",,C"," -147",",,C",,,,
"CA008100885","2018-12-31","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    3",",,C","  220",",,C","  -73",",,C"," -166",",,C"," -119",",,C",,,,
"CA008100885","2019-01-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   64",",,C","  220",",,C","  -22",",,C"," -140",",,C","  -81",",,C","   29",",,C","  630",",,C"
"CA008100885","2019-01-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    3",",,C","  220",",,C"," -133",",,C"," -211",",,C"," -172",",,C","   28",",,C","  510",",,C"
"CA008100885","2019-01-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   12",",,C","  220",",,C"," -131",",,C"," -237",",,C"," -184",",,C",,,,
"CA008100885","2019-01-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   27",",,C","  250",",,C","  -76",",,C"," -178",",,C"," -127",",,C",,,,
"CA008100885","2019-01-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  270",",,C","  -37",",,C"," -133",",,C","  -85",",,C",,,,
"CA008100885","2019-01-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  260",",,C","    7",",,C","  -84",",,C","  -39",",,C","   29",",,C","  560",",,C"
"CA008100885","2019-01-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  210",",,C","  -83",",,C"," -160",",,C"," -122",",,C","   28",",,C","  550",",,C"
"CA008100885","2019-01-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  250",",,C","  -53",",,C"," -180",",,C"," -117",",,C","    8",",,C","  350",",,C"
"CA008100885","2019-01-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   74",",,C","  250",",,C","  -20",",,C","  -53",",,C","  -36",",,C","    9",",,C","  630",",,C"
"CA008100885","2019-01-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   32",",,C","  480",",,C","  -13",",,C","  -51",",,C","  -32",",,C","    6",",,C","  340",",,C"
"CA008100885","2019-01-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  420",",,C","  -51",",,C"," -153",",,C"," -102",",,C","   26",",,C","  480",",,C"
"CA008100885","2019-01-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  390",",,C"," -125",",,C"," -161",",,C"," -143",",,C","   27",",,C","  460",",,C"
"CA008100885","2019-01-13","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  350",",,C"," -106",",,C"," -152",",,C"," -129",",,C","   28",",,C","  480",",,C"
"CA008100885","2019-01-14","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  350",",,C","  -88",",,C"," -161",",,C"," -124",",,C",,,,
"CA008100885","2019-01-15","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  350",",,C","  -52",",,C"," -201",",,C"," -126",",,C","   29",",,C","  360",",,C"
"CA008100885","2019-01-16","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   27",",,C","  350",",,C","  -70",",,C"," -232",",,C"," -151",",,C","   26",",,C","  560",",,C"
"CA008100885","2019-01-17","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  380",",,C"," -153",",,C"," -284",",,C"," -219",",,C","   28",",,C","  490",",,C"
"CA008100885","2019-01-18","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   14",",,C","  360",",,C","  -89",",,C"," -271",",,C"," -180",",,C","   28",",,C","  570",",,C"
"CA008100885","2019-01-19","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  350",",,C"," -109",",,C"," -253",",,C"," -181",",,C","   28",",,C","  590",",,C"
"CA008100885","2019-01-20","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  188",",,C","  350",",,C"," -107",",,C"," -260",",,C"," -184",",,C","    6",",,C","  580",",,C"
"CA008100885","2019-01-21","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   24",",,C","  740",",,C"," -103",",,C"," -134",",,C"," -119",",,C","   29",",,C","  330",",,C"
"CA008100885","2019-01-22","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  640",",,C","  -96",",,C"," -155",",,C"," -126",",,C","   28",",,C","  600",",,C"
"CA008100885","2019-01-23","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   24",",,C","  630",",,C","  -93",",,C"," -165",",,C"," -129",",,C",,,,
"CA008100885","2019-01-24","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  189",",,C","  670",",,C","   13",",,C","  -93",",,C","  -40",",,C",,,,
"CA008100885","2019-01-25","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   18",",,C","  650",",,C","   14",",,C"," -122",",,C","  -54",",,C",,,,
"CA008100885","2019-01-26","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  630",",,C","  -81",",,C"," -224",",,C"," -153",",,C","   22",",,C","  400",",,C"
"CA008100885","2019-01-27","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  620",",,C","  -42",",,C"," -249",",,C"," -146",",,C","   11",",,C","  360",",,C"
"CA008100885","2019-01-28","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  630",",,C","  -44",",,C"," -223",",,C"," -133",",,C","   28",",,C","  540",",,C"
"CA008100885","2019-01-29","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  610",",,C"," -132",",,C"," -243",",,C"," -187",",,C",,,,
"CA008100885","2019-01-30","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   24",",,C","  620",",,C","  -42",",,C"," -136",",,C","  -89",",,C","    9",",,C","  590",",,C"
"CA008100885","2019-01-31","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  690",",,C"," -126",",,C"," -208",",,C"," -167",",,C","   25",",,C","  520",",,C"
"CA008100885","2019-02-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   55",",,C","  660",",,C"," -150",",,C"," -221",",,C"," -185",",,C","   26",",,C","  470",",,C"
"CA008100885","2019-02-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  650",",,C"," -123",",,C"," -175",",,C"," -149",",,C","   24",",,C","  420",",,C"
"CA008100885","2019-02-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  640",",,C","  -93",",,C"," -153",",,C"," -123",",,C","   28",",,C","  440",",,C"
"CA008100885","2019-02-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  640",",,C","  -34",",,C"," -115",",,C","  -74",",,C","   30",",,C","  330",",,C"
"CA008100885","2019-02-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   23",",,C","  640",",,C","  -23",",,C","  -89",",,C","  -56",",,C","   29",",,C","  450",",,C"
"CA008100885","2019-02-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  640",",,C","  -47",",,C"," -119",",,C","  -83",",,C","   26",",,C","  320",",,C"
"CA008100885","2019-02-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   15",",,C","  650",",,C","  -64",",,C"," -111",",,C","  -87",",,C","    9",",,C","  310",",,C"
"CA008100885","2019-02-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   37",",,C","  660",",,C","   -9",",,C","  -76",",,C","  -43",",,C","   30",",,C","  680",",,C"
"CA008100885","2019-02-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    5",",,C","  630",",,C","  -68",",,C"," -161",",,C"," -115",",,C","   28",",,C","  840",",,C"
"CA008100885","2019-02-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  630",",,C"," -100",",,C"," -141",",,C"," -120",",,C","   28",",,C","  710",",,C"
"CA008100885","2019-02-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  620",",,C"," -137",",,C"," -170",",,C"," -153",",,C","   29",",,C","  730",",,C"
"CA008100885","2019-02-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  620",",,C","  -79",",,C"," -162",",,C"," -120",",,C","   28",",,C","  340",",,C"
"CA008100885","2019-02-13","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   55",",,C","  620",",,C","  -90",",,C"," -133",",,C"," -111",",,C","    9",",,C","  670",",,C"
"CA008100885","2019-02-14","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  810",",,C","  -65",",,C"," -187",",,C"," -126",",,C","   30",",,C","  430",",,C"
"CA008100885","2019-02-15","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   51",",,C","  770",",,C","  -45",",,C"," -216",",,C"," -130",",,C","   10",",,C","  460",",,C"
"CA008100885","2019-02-16","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   22",",,C","  750",",,C","    2",",,C","  -80",",,C","  -39",",,C","   28",",,C","  460",",,C"
"CA008100885","2019-02-17","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  700",",,C","  -80",",,C"," -144",",,C"," -112",",,C","   30",",,C","  550",",,C"
"CA008100885","2019-02-18","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  680",",,C"," -101",",,C"," -174",",,C"," -137",",,C","   28",",,C","  430",",,C"
"CA008100885","2019-02-19","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  700",",,C"," -123",",,C"," -179",",,C"," -151",",,C","   27",",,C","  580",",,C"
"CA008100885","2019-02-20","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  690",",,C","  -99",",,C"," -212",",,C"," -156",",,C","   28",",,C","  460",",,C"
"CA008100885","2019-02-21","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   25",",,C","  710",",,C","  -90",",,C"," -243",",,C"," -167",",,C","    8",",,C","  360",",,C"
"CA008100885","2019-02-22","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  710",",,C","  -44",",,C"," -158",",,C"," -101",",,C","   29",",,C","  440",",,C"
"CA008100885","2019-02-23","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  710",",,C","  -40",",,C"," -174",",,C"," -107",",,C","   30",",,C","  430",",,C"
"CA008100885","2019-02-24","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   46",",,C","  720",",,C","  -65",",,C"," -199",",,C"," -132",",,C","    8",",,C","  730",",,C"
"CA008100885","2019-02-25","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   51",",,C","  940",",,C","  -36",",,C","  -96",",,C","  -66",",,C","    9",",,C","  640",",,C"
"CA008100885","2019-02-26","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    9",",,C","  910",",,C","  -95",",,C"," -182",",,C"," -138",",,C","   29",",,C","  850",",,C"
"CA008100885","2019-02-27","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  870",",,C"," -118",",,C"," -192",",,C"," -155",",,C","   28",",,C","  650",",,C"
"CA008100885","2019-02-28","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  840",",,C"," -109",",,C"," -186",",,C"," -147",",,C","   29",",,C","  560",",,C"
"CA008100885","2019-03-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  890",",,C","  -24",",,C"," -149",",,C","  -86",",,C","   27",",,C","  490",",,C"
"CA008100885","2019-03-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  890",",,C","  -15",",,C"," -162",",,C","  -89",",,C",,,,
"CA008100885","2019-03-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    6",",,C","  890",",,C","  -13",",,C"," -117",",,C","  -65",",,C",,,,
"CA008100885","2019-03-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   53",",,C","  890",",,C","  -37",",,C","  -77",",,C","  -57",",,C","    9",",,C","  390",",,C"
"CA008100885","2019-03-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    5",",,C","  920",",,C","  -56",",,C"," -128",",,C","  -92",",,C","   28",",,C","  550",",,C"
"CA008100885","2019-03-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    3",",,C","  940",",,C","  -75",",,C"," -211",",,C"," -143",",,C","   28",",,C","  450",",,C"
"CA008100885","2019-03-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  930",",,C"," -112",",,C"," -172",",,C"," -142",",,C","   29",",,C","  530",",,C"
"CA008100885","2019-03-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  930",",,C","  -27",",,C"," -192",",,C"," -109",",,C","   25",",,C","  520",",,C"
"CA008100885","2019-03-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  920",",,C","  -50",",,C"," -131",",,C","  -90",",,C","   28",",,C","  490",",,C"
"CA008100885","2019-03-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   11",",,C","  910",",,C","  -37",",,C"," -203",",,C"," -120",",,C","    8",",,C","  470",",,C"
"CA008100885","2019-03-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   34",",,C","  960",",,C","   30",",,C","  -42",",,C","   -6",",,C","    8",",,C","  440",",,C"
"CA008100885","2019-03-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  960",",,C","   -1",",,C","  -84",",,C","  -43",",,C","   29",",,C","  440",",,C"
"CA008100885","2019-03-13","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  960",",,C","   45",",,C"," -101",",,C","  -28",",,C",,,,
"CA008100885","2019-03-14","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  950",",,C","   60",",,C","  -15",",,C","   23",",,C",,,,
"CA008100885","2019-03-15","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   43",",,C","  920",",,C","   18",",,C","  -30",",,C","   -6",",,C",,,,
"CA008100885","2019-03-16","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    3",",,C","  910",",,C","   76",",,C","  -76",",,C","    0",",,C","   28",",,C","  640",",,C"
"CA008100885","2019-03-17","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  860",",,C","  -53",",,C","  -94",",,C","  -73",",,C","   29",",,C","  660",",,C"
"CA008100885","2019-03-18","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA",,,"  860",",,C","  -54",",,C"," -131",",,C","  -92",",,C","   29",",,C","  450",",,C"
"CA008100885","2019-03-19","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA",,,"  850",",,C","  -25",",,C"," -131",",,C","  -78",",,C",,,,
"CA008100885","2019-03-20","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   19",",,C","  850",",,C","   53",",,C"," -183",",,C","  -65",",,C","   26",",,C","  450",",,C"
"CA008100885","2019-03-21","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   11",",,C","  850",",,C","   90",",,C","  -34",",,C","   28",",,C","   24",",,C","  330",",,C"
"CA008100885","2019-03-22","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  174",",,C","  840",",,C","   25",",,C","  -10",",,C","    7",",,C","    5",",,C","  520",",,C"
"CA008100885","2019-03-23","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   64",",,C","  860",",,C","   22",",,C","   -6",",,C","    8",",,C","   28",",,C","  570",",,C"
"CA008100885","2019-03-24","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  860",",,C","   33",",,C","  -94",",,C","  -30",",,C","   28",",,C","  690",",,C"
"CA008100885","2019-03-25","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    5",",,C","  850",",,C","  -42",",,C"," -135",",,C","  -89",",,C","   29",",,C","  530",",,C"
"CA008100885","2019-03-26","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA",,,"  840",",,C","  -42",",,C"," -127",",,C","  -85",",,C","   28",",,C","  570",",,C"
"CA008100885","2019-03-27","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   30",",,C","  830",",,C","  -16",",,C"," -168",",,C","  -92",",,C",,,,
"CA008100885","2019-03-28","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   19",",,C","  830",",,C","   88",",,C"," -125",",,C","  -18",",,C","   20",",,C","  400",",,C"
"CA008100885","2019-03-29","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    8",",,C","  820",",,C","   59",",,C","  -41",",,C","    9",",,C","   31",",,C","  330",",,C"
"CA008100885","2019-03-30","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   25",",,C","  810",",,C","  -16",",,C","  -83",",,C","  -50",",,C","    9",",,C","  420",",,C"
"CA008100885","2019-03-31","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   84",",,C","  820",",,C","  142",",,C","  -17",",,C","   63",",,C","   15",",,C","  410",",,C"
"CA008100885","2019-04-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    5",",,C","  780",",,C","   13",",,C","  -41",",,C","  -14",",,C","   28",",,C","  680",",,C"
"CA008100885","2019-04-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  770",",,C","   63",",,C","  -41",",,C","   11",",,C","   24",",,C","  420",",,C"
"CA008100885","2019-04-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   86",",,C","  760",",,C","   10",",,C","  -17",",,C","   -4",",,C","    8",",,C","  420",",,C"
"CA008100885","2019-04-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  860",",,C","    7",",,C","  -61",",,C","  -27",",,C","   27",",,C","  920",",,C"
"CA008100885","2019-04-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    3",",,C","  750",",,C","   38",",,C","  -79",",,C","  -21",",,C","   29",",,C","  570",",,C"
"CA008100885","2019-04-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   28",",,C","  740",",,C","   54",",,C","  -32",",,C","   11",",,C","   29",",,C","  390",",,C"
"CA008100885","2019-04-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  730",",,C","   29",",,C","  -93",",,C","  -32",",,C","   28",",,C","  630",",,C"
"CA008100885","2019-04-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   24",",,C","  720",",,C","   -4",",,C"," -127",",,C","  -65",",,C","    8",",,C","  350",",,C"
"CA008100885","2019-04-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  720",",,C","   -7",",,C","  -56",",,C","  -31",",,C",,,,
"CA008100885","2019-04-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  720",",,C","   51",",,C","  -34",",,C","    9",",,C",,,,
"CA008100885","2019-04-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  700",",,C","   86",",,C","  -22",",,C","   32",",,C","   28",",,C","  390",",,C"
"CA008100885","2019-04-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   29",",,C","  670",",,C","  120",",,C","  -45",",,C","   37",",,C","   10",",,C","  310",",,C"
"CA008100885","2019-04-13","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   39",",,C","  640",",,C","   70",",,C","   -1",",,C","   34",",,C","   30",",,C","  400",",,C"
"CA008100885","2019-04-14","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    6",",,C","  610",",,C","   86",",,C","    4",",,C","   45",",,C","   30",",,C","  430",",,C"
"CA008100885","2019-04-15","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  215",",,C","  570",",,C","   17",",,C","    6",",,C","   11",",,C","   10",",,C","  710",",,C"
"CA008100885","2019-04-16","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    0",",,C","  550",",,C","   36",",,C","   10",",,C","   23",",,C","   30",",,C","  480",",,C"
"CA008100885","2019-04-17","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    2",",,C","  530",",,C","   82",",,C","  -27",",,C","   28",",,C","   29",",,C","  360",",,C"
"CA008100885","2019-04-18","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  114",",,C","  490",",,C","   66",",,C","  -49",",,C","    9",",,C","   17",",,C","  400",",,C"
"CA008100885","2019-04-19","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  168",",,C","  470",",,C","   82",",,C","    2",",,C","   42",",,C","   10",",,C","  350",",,C"
"CA008100885","2019-04-20","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","  196",",,C","  440",",,C","   51",",,C","   12",",,C","   32",",,C",,,,
"CA008100885","2019-04-21","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","   32",",,C","  380",",,C","   75",",,C","   10",",,C","   43",",,C","    8",",,C","  310",",,C"
"CA008100885","2019-04-22","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","    7",",,C","  340",",,C","  138",",,C","  -21",",,C","   58",",,C",,,,
