"USW00024231","2018-12-31","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"   44",",,W","   33",",,W","   17",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   -5",",,W","    4",",,W",,,,,,,,,,,,,,,"   30",",,W","  360",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -27",",,W","    4",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","    6",",,W","    0",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","    6",",,W","    1",",,W",,,,,,,,,,,,,,,"  210",",,W","  230",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-01-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   33",",,W",,,,,"  144",",,W","    0",",,W","   26",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","  116",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   71",",,W",,,,,"   67",",,W","   33",",,W","    7",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   15",",,W",,,,,"   61",",,W","    0",",,W","    1",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   27",",,W","   27",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"   94",",,W","   44",",,W","    4",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   76",",,W",,,,,"  150",",,W","   44",",,W","   19",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   56",",,W","    1",",,W",,,,,,,,,,,,,,,"   10",",,W","  330",",,W","   27",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","   50",",,W","    9",",,W",,,,,,,,,,,,,,,"  360",",,W","  250",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","   28",",,W","    8",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   31",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   33",",,W","   11",",,W","    7",",,W",,,,,,,,,,,,,,,"  110",",,W","  240",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   22",",,W","    0",",,W","    8",",,W",,,,,,,,,,,,,,,"   10",",,W","   40",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","    6",",,W","    4",",,W",,,,,,,,,,,,,,,"  220",",,W","  260",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   10",",,W",,,,,"  122",",,W","   11",",,W","    8",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  137",",,W",,,,,"  117",",,W","   50",",,W","   28",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  229",",,W",,,,,"  111",",,W","   17",",,W","    7",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  315",",,W",,,,,"  117",",,W","   72",",,W","    7",",,W",,,,,,,,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  203",",,W",,,,,"   78",",,W","   61",",,W","    4",",,W",,,,,,,,,,,,,,,"  140",",,W","   10",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   25",",,W",,,,,"  100",",,W","   33",",,W","   10",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"   89",",,W","   33",",,W","    6",",,W",,,,,,,,,,,,,,,"  140",",,W","  200",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  139",",,W","   67",",,W","    9",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-01-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","   39",",,W","    9",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","   22",",,W","    6",",,W",,,,,,,,,,,,,,,"   40",",,W","  360",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   22",",,W","    0",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-01-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   28",",,W","    4",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","   33",",,W","    9",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-01-29","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","   28",",,W","    5",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-30","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   33",",,W","    5",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-01-31","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","   33",",,W","    9",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-02-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   25",",,W",,,,,"   94",",,W","   61",",,W","    3",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   81",",,W",,,,,"  106",",,W","   78",",,W","    8",",,W",,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-02-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   36",",,W",,,,,"   89",",,W","   39",",,W","   10",",,W",,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   51",",,W",,,,,"   56",",,W","    6",",,W","    8",",,W",,,,,,,,,,,,,,,"   10",",,W","  220",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   20",",,W",,,,,"   61",",,W","    0",",,W","    8",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"   72",",,W","  -10",",,W","    6",",,W",,,,,,,,,,,,,,,"   20",",,W","   60",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-02-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -27",",,W","    2",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-02-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   33",",,W",,,,,"   78",",,W","   22",",,W","    6",",,W",,,,,,,,,,,,,,,"  160",",,W","  250",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  107",",,W",,,,,"   56",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  100",",,W","   50",",,W","   41",",,W",,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  104",",,W",,,,,"  111",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,,,"  180",",,W","  160",",,W","   72",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   64",",,W",,,,,"   89",",,W","   50",",,W","    3",",,W",,,,,,,,,,,,,,,"  360",",,W","  160",",,W","   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  132",",,W",,,,,"  144",",,W","   50",",,W","   23",",,W",,,,,,,,,,,,,,,"  250",",,W","  230",",,W","  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  226",",,W",,,,,"   83",",,W","   28",",,W","   22",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  147",",,W",,,,,"   72",",,W","   17",",,W","   17",",,W",,,,,,,,,,,,,,,"  170",",,W","  270",",,W","   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"   78",",,W","   -5",",,W","    9",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   -5",",,W","    7",",,W",,,,,,,,,,,,,,,"  340",",,W","  360",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   10",",,W",,,,,"   78",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  102",",,W",,,,,"   56",",,W","   28",",,W","   11",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   13",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-02-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  168",",,W",,,,,"  100",",,W","   50",",,W","   10",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  572",",,W",,,,,"   72",",,W",,,"   13",",,W",,,,,,,,,,,,,,,"  160",",,W",,,"   31",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-02-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US",,,,,,,"   72",",,W","    6",",,W","   12",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-02-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   71",",,W",,,,,"   22",",,W","    6",",,W","    7",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-02-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  196",",,W",,,,,"   44",",,W","    6",",,W","    3",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-02-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   13",",,W",,,,,"   67",",,W","   -5",",,W","    3",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-03-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"   89",",,W","    0",",,W","    2",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","    0",",,W","    6",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -10",",,W","    7",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -16",",,W","    5",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-03-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   38",",,W",,,,,"   33",",,W","  -16",",,W","    5",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   27",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  135",",,W",,,,,"   56",",,W","   11",",,W","    5",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"   94",",,W","   11",",,W","   14",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","   22",",,W","   13",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  117",",,W","    0",",,W","   17",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","    6",",,W","   19",",,W",,,,,,,,,,,,,,,"  350",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","  -16",",,W","    7",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   66",",,W",,,,,"  106",",,W","   50",",,W","   16",",,W",,,,,,,,,,,,,,,"  340",",,W","  310",",,W","   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  133",",,W","   28",",,W","    5",",,W",,,,,,,,,,,,,,,"  340",",,W","   10",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  178",",,W","    0",",,W","    8",",,W",,,,,,,,,,,,,,,"  350",",,W","   40",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","    6",",,W","    7",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   28",",,W","   10",",,W",,,,,,,,,,,,,,,"  360",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   33",",,W","    9",",,W",,,,,,,,,,,,,,,"   20",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   39",",,W","    7",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-03-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  256",",,W","   56",",,W","   13",",,W",,,,,,,,,,,,,,,"   10",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","  106",",,W","   13",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   78",",,W","   11",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   33",",,W",,,,,"  133",",,W","   44",",,W","    5",",,W",,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  150",",,W","   56",",,W","   10",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","   44",",,W","   10",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   28",",,W",,,,,"  139",",,W","   50",",,W","   13",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","   22",",,W","    5",",,W",,,,,,,,,,,,,,,"  360",",,W","  280",",,W","   31",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2019-03-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   13",",,W",,,,,"  161",",,W","   67",",,W","   15",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   98",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  167",",,W","   67",",,W","    9",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
