"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012818","2019-06-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  208",",,C","   98",",,C","  153",",,C","   31",",,C","  430",",,C"
"CA003012818","2019-06-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  204",",,C","  101",",,C","  153",",,C","   29",",,C","  360",",,C"
"CA003012818","2019-06-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  240",",,C","   64",",,C","  152",",,C",,,,
"CA003012818","2019-06-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  252",",,C","   85",",,C","  168",",,C",,,,
"CA003012818","2019-06-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  220",",,C","   95",",,C","  157",",,C","   31",",,C","  440",",,C"
"CA003012818","2019-06-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  113",",,C","   62",",,C","   88",",,C","   29",",,C","  440",",,C"
"CA003012818","2019-06-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  155",",,C","   73",",,C","  114",",,C","    5",",,C","  430",",,C"
"CA003012818","2019-06-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  154",",,C","  102",",,C","  128",",,C","   31",",,C","  340",",,C"
"CA003012818","2019-06-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  207",",,C","  101",",,C","  154",",,C",,,,
"CA003012818","2019-06-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  202",",,C","   91",",,C","  146",",,C","   29",",,C","  380",",,C"
"CA003012818","2019-06-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  152",",,C","  100",",,C","  126",",,C","   29",",,C","  430",",,C"
"CA003012818","2019-06-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  199",",,C","  104",",,C","  151",",,C",,,,
"CA003012818","2019-06-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  205",",,C","   78",",,C","  141",",,C","   30",",,C","  390",",,C"
"CA003012818","2019-06-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  198",",,C","   52",",,C","  125",",,C",,,,
"CA003012818","2019-06-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  215",",,C","   82",",,C","  149",",,C","   32",",,C","  410",",,C"
"CA003012818","2019-06-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  169",",,C","   56",",,C","  112",",,C","   29",",,C","  420",",,C"
"CA003012818","2019-06-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  224",",,C","  109",",,C","  166",",,C","   32",",,C","  340",",,C"
"CA003012818","2019-07-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  158",",,C","   70",",,C","  114",",,C","    1",",,C","  420",",,C"
"CA003012818","2019-07-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  170",",,C","   64",",,C","  117",",,C","   31",",,C","  390",",,C"
"CA003012818","2019-07-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  172",",,C","   76",",,C","  124",",,C","   30",",,C","  330",",,C"
"CA003012818","2019-07-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  194",",,C","   67",",,C","  130",",,C",,,,
"CA003012818","2019-07-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  184",",,C","   65",",,C","  124",",,C",,,,
"CA003012818","2019-07-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  191",",,C","   97",",,C","  144",",,C",,,,
"CA003012818","2019-07-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  177",",,C","  126",",,C","  152",",,C",,,,
"CA003012818","2019-07-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  202",",,C","  101",",,C","  152",",,C",,,,
"CA003012818","2019-07-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  139",",,C","   92",",,C","  116",",,C",,,,
"CA003012818","2019-07-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  174",",,C","  107",",,C","  141",",,C",,,,
"CA003012818","2019-07-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  215",",,C","  119",",,C","  167",",,C",,,,
"CA003012818","2019-07-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  255",",,C","  130",",,C","  192",",,C",,,,
"CA003012818","2019-07-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  251",",,C","  123",",,C","  187",",,C",,,,
"CA003012818","2019-07-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  240",",,C","  105",",,C","  173",",,C","   29",",,C","  350",",,C"
"CA003012818","2019-07-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  234",",,C","  117",",,C","  176",",,C","   30",",,C","  570",",,C"
"CA003012818","2019-07-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  234",",,C","  106",",,C","  170",",,C","   33",",,C","  320",",,C"
"CA003012818","2019-07-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  243",",,C","   82",",,C","  162",",,C","   26",",,C","  380",",,C"
"CA003012818","2019-07-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  174",",,C","  102",",,C","  138",",,C","   31",",,C","  500",",,C"
"CA003012818","2019-07-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  207",",,C","  100",",,C","  154",",,C","   29",",,C","  430",",,C"
"CA003012818","2019-07-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  237",",,C","   94",",,C","  166",",,C",,,,
"CA003012818","2019-07-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  241",",,C","  107",",,C","  174",",,C","   13",",,C","  350",",,C"
"CA003012818","2019-07-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  266",",,C","  121",",,C","  194",",,C",,,,
"CA003012818","2019-07-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  277",",,C","  129",",,C","  203",",,C",,,,
"CA003012818","2019-07-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  234",",,C","  120",",,C","  177",",,C","   29",",,C","  520",",,C"
"CA003012818","2019-07-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  221",",,C","  114",",,C","  168",",,C","   29",",,C","  670",",,C"
"CA003012818","2019-07-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  263",",,C","  117",",,C","  190",",,C",,,,
"CA003012818","2019-07-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  200",",,C","  126",",,C","  163",",,C","   30",",,C","  490",",,C"
"CA003012818","2019-07-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  213",",,C","  128",",,C","  170",",,C","   30",",,C","  450",",,C"
"CA003012818","2019-07-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  234",",,C","   99",",,C","  167",",,C",,,,
"CA003012818","2019-07-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  200",",,C","  113",",,C","  157",",,C",,,,
"CA003012818","2019-07-31","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  226",",,C","   85",",,C","  156",",,C","   30",",,C","  550",",,C"
"CA003012818","2019-08-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  216",",,C","  106",",,C","  161",",,C",,,,
"CA003012818","2019-08-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  262",",,C","  125",",,C","  194",",,C","   29",",,C","  510",",,C"
"CA003012818","2019-08-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  192",",,C","  114",",,C","  153",",,C","   31",",,C","  420",",,C"
"CA003012818","2019-08-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  237",",,C","  113",",,C","  175",",,C","   29",",,C","  370",",,C"
"CA003012818","2019-08-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  259",",,C","  143",",,C","  201",",,C","   30",",,C","  460",",,C"
"CA003012818","2019-08-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  182",",,C","  115",",,C","  149",",,C",,,,
"CA003012818","2019-08-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  217",",,C","   89",",,C","  153",",,C",,,,
"CA003012818","2019-08-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  235",",,C","  129",",,C","  182",",,C",,,,
"CA003012818","2019-08-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  150",",,C","   98",",,C","  124",",,C",,,,
"CA003012818","2019-08-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  144",",,C","   85",",,C","  115",",,C",,,,
"CA003012818","2019-08-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  177",",,C","  104",",,C","  140",",,C",,,,
"CA003012818","2019-08-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  168",",,C","  122",",,C","  145",",,C",,,,
"CA003012818","2019-08-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  212",",,C","  113",",,C","  162",",,C",,,,
"CA003012818","2019-08-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  241",",,C","   99",",,C","  170",",,C","   27",",,C","  320",",,C"
"CA003012818","2019-08-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  244",",,C","  145",",,C","  194",",,C","   33",",,C","  330",",,C"
"CA003012818","2019-08-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  153",",,C","   74",",,C","  114",",,C","   29",",,C","  670",",,C"
"CA003012818","2019-08-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  157",",,C","   64",",,C","  110",",,C",,,,
"CA003012818","2019-08-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  116",",,C","   75",",,C","   95",",,C",,,,
"CA003012818","2019-08-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  175",",,C","   91",",,C","  133",",,C",,,,
"CA003012818","2019-08-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  226",",,C","   95",",,C","  161",",,C",,,,
"CA003012818","2019-08-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  247",",,C","  138",",,C","  192",",,C","   17",",,C","  340",",,C"
"CA003012818","2019-08-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  195",",,C","   84",",,C","  139",",,C","   33",",,C","  390",",,C"
"CA003012818","2019-08-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  188",",,C","   68",",,C","  128",",,C","   15",",,C","  350",",,C"
"CA003012818","2019-08-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  211",",,C","   87",",,C","  149",",,C","   29",",,C","  380",",,C"
"CA003012818","2019-08-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  199",",,C","   91",",,C","  145",",,C","   30",",,C","  440",",,C"
"CA003012818","2019-08-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  169",",,C","   64",",,C","  116",",,C","   30",",,C","  500",",,C"
"CA003012818","2019-08-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  205",",,C","   43",",,C","  124",",,C",,,,
"CA003012818","2019-08-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  177",",,C","   62",",,C","  120",",,C","   31",",,C","  470",",,C"
"CA003012818","2019-08-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  179",",,C","   23",",,C","  101",",,C",,,,
"CA003012818","2019-08-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  143",",,C","   79",",,C","  111",",,C",,,,
"CA003012818","2019-08-31","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  162",",,C","   76",",,C","  119",",,C",,,,
"CA003012818","2019-09-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  153",",,C","   43",",,C","   98",",,C",,,,
"CA003012818","2019-09-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  198",",,C","   93",",,C","  145",",,C","   30",",,C","  420",",,C"
"CA003012818","2019-09-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  242",",,C","  100",",,C","  171",",,C",,,,
"CA003012818","2019-09-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  234",",,C","  115",",,C","  175",",,C","   31",",,C","  490",",,C"
"CA003012818","2019-09-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  209",",,C","   89",",,C","  149",",,C",,,,
"CA003012818","2019-09-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  200",",,C","   82",",,C","  141",",,C",,,,
"CA003012818","2019-09-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  234",",,C","   84",",,C","  159",",,C",,,"  350",",,C"
"CA003012818","2019-09-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  135",",,C","   92",",,C","  113",",,C","    6",",,C","  310",",,C"
"CA003012818","2019-09-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  101",",,C","   88",",,C","   95",",,C",,,,
"CA003012818","2019-09-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  101",",,C","   79",",,C","   90",",,C",,,,
"CA003012818","2019-09-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  139",",,C","   79",",,C","  109",",,C",,,,
"CA003012818","2019-09-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  209",",,C","   45",",,C","  127",",,C",,,,
"CA003012818","2019-09-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  196",",,C","  105",",,C","  150",",,C",,,,
"CA003012818","2019-09-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  202",",,C","   94",",,C","  148",",,C",,,,
"CA003012818","2019-09-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  174",",,C","   78",",,C","  126",",,C",,,,
"CA003012818","2019-09-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  147",",,C","   82",",,C","  114",",,C",,,,
"CA003012818","2019-09-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  164",",,C","   54",",,C","  109",",,C",,,,
"CA003012818","2019-09-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  162",",,C","   28",",,C","   95",",,C",,,,
"CA003012818","2019-09-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  184",",,C","    0",",,C","   92",",,C",,,,
"CA003012818","2019-09-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  165",",,C","   64",",,C","  115",",,C","   30",",,C","  410",",,C"
"CA003012818","2019-09-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  221",",,C","   65",",,C","  143",",,C",,,,
"CA003012818","2019-09-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  226",",,C","   74",",,C","  150",",,C","   31",",,C","  490",",,C"
"CA003012818","2019-09-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  139",",,C","   63",",,C","  101",",,C","   30",",,C","  420",",,C"
"CA003012818","2019-09-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  157",",,C","   55",",,C","  106",",,C","   29",",,C","  550",",,C"
"CA003012818","2019-09-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  132",",,C","   71",",,C","  101",",,C","   30",",,C","  510",",,C"
"CA003012818","2019-09-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  106",",,C","   38",",,C","   72",",,C","   30",",,C","  440",",,C"
"CA003012818","2019-09-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   40",",,C","  -10",",,C","   15",",,C",,,,
"CA003012818","2019-09-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   43",",,C","  -10",",,C","   17",",,C",,,,
"CA003012818","2019-09-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   40",",,C","  -28",",,C","    6",",,C",,,,
"CA003012818","2019-09-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   50",",,C","  -34",",,C","    8",",,C","   12",",,C","  310",",,C"
"CA003012818","2019-10-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  100",",,C","  -24",",,C","   38",",,C",,,,
"CA003012818","2019-10-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  139",",,C","   -2",",,C","   69",",,C",,,,
"CA003012818","2019-10-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  125",",,C","  -35",",,C","   45",",,C",,,,
"CA003012818","2019-10-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  123",",,C","   17",",,C","   70",",,C",,,,
"CA003012818","2019-10-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  136",",,C","   71",",,C","  103",",,C","   31",",,C","  560",",,C"
"CA003012818","2019-10-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  174",",,C","   50",",,C","  112",",,C","   31",",,C","  390",",,C"
"CA003012818","2019-10-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  157",",,C","   -2",",,C","   77",",,C","   28",",,C","  490",",,C"
"CA003012818","2019-10-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   -2",",,C","  -31",",,C","  -17",",,C","   33",",,C","  380",",,C"
"CA003012818","2019-10-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   23",",,C","  -69",",,C","  -23",",,C",,,,
"CA003012818","2019-10-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   70",",,C","  -64",",,C","    3",",,C","   31",",,C","  360",",,C"
"CA003012818","2019-10-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   95",",,C","  -59",",,C","   18",",,C",,,,
"CA003012818","2019-10-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   91",",,C","  -25",",,C","   33",",,C",,,,
"CA003012818","2019-10-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   62",",,C","   23",",,C","   42",",,C",,,,
"CA003012818","2019-10-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   24",",,C","    7",",,C","   15",",,C",,,,
"CA003012818","2019-10-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   59",",,C","   10",",,C","   34",",,C","   15",",,C","  430",",,C"
"CA003012818","2019-10-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  147",",,C","  -11",",,C","   68",",,C","   16",",,C","  320",",,C"
"CA003012818","2019-10-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  132",",,C","   20",",,C","   76",",,C",,,,
"CA003012818","2019-10-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  130",",,C","   18",",,C","   74",",,C","   33",",,C","  310",",,C"
"CA003012818","2019-10-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   89",",,C","   -6",",,C","   41",",,C","   31",",,C","  420",",,C"
"CA003012818","2019-10-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   80",",,C","   -2",",,C","   39",",,C",,,,
"CA003012818","2019-10-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   62",",,C","  -33",",,C","   15",",,C","   30",",,C","  340",",,C"
"CA003012818","2019-10-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   61",",,C","  -41",",,C","   10",",,C","   29",",,C","  550",",,C"
"CA003012818","2019-10-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   66",",,C","   -9",",,C","   28",",,C","   30",",,C","  490",",,C"
"CA003012818","2019-10-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  143",",,C","   20",",,C","   82",",,C","   31",",,C","  490",",,C"
"CA003012818","2019-10-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   73",",,C","   -6",",,C","   33",",,C","   29",",,C","  530",",,C"
"CA003012818","2019-10-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"    0",",,C","  -56",",,C","  -28",",,C","   34",",,C","  500",",,C"
"CA003012818","2019-10-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   21",",,C","  -62",",,C","  -21",",,C","   34",",,C","  470",",,C"
"CA003012818","2019-10-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -48",",,C","  -97",",,C","  -72",",,C","   35",",,C","  400",",,C"
"CA003012818","2019-10-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -14",",,C"," -153",",,C","  -83",",,C",,,,
"CA003012818","2019-10-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   70",",,C","  -42",",,C","   14",",,C","   29",",,C","  450",",,C"
"CA003012818","2019-10-31","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   39",",,C","   -8",",,C","   16",",,C","   30",",,C","  570",",,C"
"CA003012818","2019-11-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   53",",,C","  -22",",,C","   15",",,C","   28",",,C","  380",",,C"
"CA003012818","2019-11-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   71",",,C","    3",",,C","   37",",,C",,,,
"CA003012818","2019-11-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   31",",,C","  -24",",,C","    3",",,C",,,,
"CA003012818","2019-11-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"    5",",,C","  -28",",,C","  -11",",,C",,,,
"CA003012818","2019-11-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -14",",,C"," -154",",,C","  -84",",,C","    2",",,C","  370",",,C"
"CA003012818","2019-11-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -67",",,C"," -194",",,C"," -131",",,C",,,,
"CA003012818","2019-11-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   27",",,C"," -155",",,C","  -64",",,C",,,,
"CA003012818","2019-11-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   63",",,C","  -58",",,C","    2",",,C",,,,
"CA003012818","2019-11-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -58",",,C"," -134",",,C","  -96",",,C","    3",",,C","  320",",,C"
"CA003012818","2019-11-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -123",",,C"," -180",",,C"," -152",",,C",,,,
"CA003012818","2019-11-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -26",",,C"," -186",",,C"," -106",",,C",,,,
"CA003012818","2019-11-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   22",",,C","  -60",",,C","  -19",",,C",,,,
"CA003012818","2019-11-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   83",",,C","  -10",",,C","   36",",,C",,,,
"CA003012818","2019-11-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   25",",,C","  -24",",,C","    0",",,C",,,,
"CA003012818","2019-11-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   39",",,C","  -44",",,C","   -3",",,C",,,,
"CA003012818","2019-11-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   56",",,C","   -2",",,C","   27",",,C",,,,
"CA003012818","2019-11-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  130",",,C","   27",",,C","   79",",,C","   27",",,C","  370",",,C"
"CA003012818","2019-11-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   79",",,C","  -22",",,C","   28",",,C","   30",",,C","  450",",,C"
"CA003012818","2019-11-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"    6",",,C","  -28",",,C","  -11",",,C",,,,
"CA003012818","2019-11-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   15",",,C","  -55",",,C","  -20",",,C",,,,
"CA003012818","2019-11-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   77",",,C","  -41",",,C","   18",",,C",,,,
"CA003012818","2019-11-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   90",",,C","   -3",",,C","   43",",,C","   29",",,C","  330",",,C"
"CA003012818","2019-11-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   92",",,C","   29",",,C","   60",",,C","   30",",,C","  370",",,C"
"CA003012818","2019-11-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   41",",,C","    2",",,C","   22",",,C","   30",",,C","  510",",,C"
"CA003012818","2019-11-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   11",",,C","  -49",",,C","  -19",",,C","   31",",,C","  400",",,C"
"CA003012818","2019-11-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -45",",,C"," -108",",,C","  -76",",,C",,,,
"CA003012818","2019-11-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -107",",,C"," -154",",,C"," -131",",,C",,,,
"CA003012818","2019-11-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -88",",,C"," -146",",,C"," -117",",,C",,,,
"CA003012818","2019-11-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -82",",,C"," -123",",,C"," -103",",,C",,,,
"CA003012818","2019-11-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -113",",,C"," -192",",,C"," -152",",,C",,,,
"CA003012818","2019-12-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   31",",,C"," -192",",,C","  -81",",,C",,,,
"CA003012818","2019-12-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   34",",,C","  -72",",,C","  -19",",,C","   25",",,C","  350",",,C"
"CA003012818","2019-12-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   44",",,C","  -19",",,C","   12",",,C","   32",",,C","  390",",,C"
