"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00020288","2019-06-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  183",",,7",,,,,"  383",",,7,1630",,,,,,,,,,
"USC00020288","2019-06-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  211",",,7",,,,,"  417",",,7,1630",,,,,,,,,,
"USC00020288","2019-06-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,"  422",",,7,1630",,,,,,,,,,
"USC00020288","2019-06-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  250",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,"  400",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  383",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  389",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  294",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  228",",,7",,,,,"  383",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  189",",,7",,,,,"  389",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  239",",,7",,,,,"  433",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  239",",,7",,,,,"  433",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  306",",,7",,,,,"  411",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  289",",,7",,,,,"  417",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0","T,,7,1630","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,"  417",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  272",",,7",,,,,"  428",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  433",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  383",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  239",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  400",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,"  400",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  300",",,7",,,,,"  367",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  267",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-24","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    8",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  383",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-25","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  400",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-26","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  278",",,7",,,,,"  411",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  278",",,7",,,,,"  428",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  300",",,7",,,,,"  417",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  294",",,7",,,,,"  417",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-07-31","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  290",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  222",",,7",,,,,"  344",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  367",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  267",",,7",,,,,"  417",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   10",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  267",",,7",,,,,"  439",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  294",",,7",,,,,"  344",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  272",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  389",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  289",",,7",,,,,"  339",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  356",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  361",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,"  389",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  233",",,7",,,,,"  411",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  217",",,7",,,,,"  422",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  244",",,7",,,,,"  433",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  222",",,7",,,,,"  411",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  289",",,7",,,,,"  400",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,"  372",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  228",",,7",,,,,"  411",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  261",",,7",,,,,"  428",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  439",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  244",",,7",,,,,"  411",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,"  378",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-24","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  367",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-25","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,"  372",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-26","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  261",",,7",,,,,"  417",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  278",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  378",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,"  400",",,7,1630",,,,,,,,,,
"USC00020288","2019-08-31","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  294",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  294",",,7",,,,,"  372",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   13",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  228",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  256",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  261",",,7",,,,,"  406",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  256",",,7",,,,,"  411",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,"  394",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  289",",,7",,,,,"  378",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  272",",,7",,,,,"  356",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  344",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  256",",,7",,,,,"  344",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  256",",,7",,,,,"  339",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  367",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  389",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  283",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,"  344",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  267",",,7",,,,,"  333",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    5",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  356",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,"  361",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,"  367",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,"  344",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  328",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,"  322",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US"," 1034",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  217",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-24","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    5",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  267",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-25","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  306",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-26","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  289",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   13",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  289",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  311",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  306",",,7,1630",,,,,,,,,,
"USC00020288","2019-09-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  306",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  300",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  306",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  306",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  317",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  300",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  322",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  333",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,"  322",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  272",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  278",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  222",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,"  283",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  283",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  306",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  306",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  311",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  239",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  250",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  206",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  267",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  278",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,"  278",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-24","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  233",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-25","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  256",",,7,1630",,,,,,,,,,
