"USC00167738","2018-09-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  222",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  228",",,7,0700","   37",",,7",,,"  272",",,7",,,"  289",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00167738","2018-09-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   28",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   26",",,7",,,"  272",",,7",,,"  283",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00167738","2018-09-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  172",",,7",,,,,,,"    8",",,7,0700",,,,,,,,,,,"  178",",,7,0700","    8",",,7",,,"  267",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00167738","2018-09-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  172",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  194",",,7,0700","   26",",,7",,,"  261",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00167738","2018-09-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  194",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  217",",,7,0700","   11",",,7",,,"  261",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00167738","2018-10-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  378",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  200",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  206",",,7,0700","   16",",,7",,,"  256",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00167738","2018-10-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  211",",,7,0700","   13",",,7",,,"  256",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00167738","2018-10-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  222",",,7,0700","   24",",,7",,,"  261",",,7",,,"  272",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-10-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  222",",,7,0700","   48",",,7",,,"  267",",,7",,,"  283",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-10-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  222",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  228",",,7,0700","   35",",,7",,,"  267",",,7",,,"  289",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-10-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  239",",,7,0700","   68",",,7",,,"  272",",,7",,,"  283",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-10-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  239",",,7,0700","   72",",,7",,,"  272",",,7",,,"  289",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-10-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"  222",",,7,0700","   92",",,7",,,"  272",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2018-10-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  222",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  228",",,7,0700","  103",",,7",,,"  267",",,7",,,"  278",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-10-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  254",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  194",",,7,0700","   76",",,7",,,"  267",",,7",,,"  278",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-10-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  122",",,7,0700","   11",",,7",,,"  244",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00167738","2018-10-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  122",",,7,0700","    2",",,7",,,"  256",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00167738","2018-10-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   69",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  122",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  167",",,7,0700","   16",",,7",,,"  239",",,7",,,"  256",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-10-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  104",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  167",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  250",",,7,0700","  113",",,7",,,"  239",",,7",,,"  250",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-10-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  200",",,7,0700","   29",",,7",,,"  239",",,7",,,"  256",",,7",,,,,,,,,,,,
"USC00167738","2018-10-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  246",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700","   14",",,7",,,"  239",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00167738","2018-10-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  551",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700","   16",",,7",,,"  217",",,7",,,"  244",",,7",,,,,,,,,,,,
"USC00167738","2018-10-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  144",",,7,0700","   26",",,7",,,"  211",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00167738","2018-10-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  150",",,7,0700","   35",",,7",,,"  172",",,7",,,"  194",",I,7",,,,,,,,,,,,
"USC00167738","2018-10-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   94",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  150",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  167",",,7,0700","   16",",,7",,,"  211",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2018-10-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  133",",,7,0700","    8",",,7",,,"  206",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2018-10-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"   67",",,7,0700","   13",",,7",,,"  206",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2018-10-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,"   13",",,7,0700",,,,,,,,,,,"  111",",,7,0700","    0",",,7",,,"  206",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2018-10-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  122",",,7,0700","   11",",,7",,,"  200",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2018-10-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  361",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  122",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  133",",,7,0700","   45",",,7",,,"  194",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-10-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  111",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  111",",,7,0700","    8",",,7",,,"  194",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2018-10-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  133",",,7,0700","   63",",,7",,,"  189",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00167738","2018-10-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  189",",,7,0700","   13",",,7",,,"  189",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2018-10-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  133",",,7,0700","   39",",,7",,,"  194",",,7",,,"  211",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-10-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  167",",,7,0700","   21",",,7",,,"  200",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2018-10-31","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  200",",,7,0700","  111",",,7",,,"  206",",,7",,,"  222",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-11-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  297",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  133",",,7,0700","  138",",,7",,,"  206",",,7",,,"  228",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-11-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"   61",",,7,0700","   90",",,7",,,"  217",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00167738","2018-11-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  122",",,7,0700","   51",",,7",,,"  194",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00167738","2018-11-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  241",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"  161",",,7,0700","  135",",,7",,,"  189",",,7",,,"  200",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-11-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  139",",,7,0700","   42",",,7",,,"  194",",,7",,,"  200",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-11-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"    5",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   43",",,7",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2018-11-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  167",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  167",",,7,0700","   55",",,7",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2018-11-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  137",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700","    8",",,7",,,"  200",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2018-11-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  427",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700","   40",",,7",,,"  200",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-11-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"   56",",,7,0700","   51",",,7",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2018-11-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   56",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"   78",",,7,0700","   66",",,7",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2018-11-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US"," 1209",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700","   37",",,7",,,"  189",",,7",,,"  200",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-11-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   79",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700","   51",",,7",,,"  183",",,7",,,"  200",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2018-11-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,"    8",",,7,0700",,,,,,,,,,,"   17",",,7,0700","    5",",,7",,,"  178",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2018-11-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","   26",",,7",,,"  172",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2018-11-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"   61",",,7,0700","   14",",,7",,,"  156",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2018-11-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  122",",,7,0700","   19",",,7",,,"  139",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2018-11-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  144",",,7,0700","   14",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2018-11-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700","    8",",,7",,,"  144",",,7",,,"  144",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2018-11-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"   28",",,7,0700","    2",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2018-11-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"   22",",,7,0700","    8",",,7",,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2018-11-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  117",",,7,0700","   13",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2018-11-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   78",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  106",",,7,0700","   16",",,7",,,"  139",",,7",,,"  139",",,7",,,,,,,,,,,,
"USC00167738","2018-11-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  156",",,7,0700","   11",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2018-11-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  183",",,7,0700","   35",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2018-11-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"   17",",,7,0700","  156",",,7",,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2018-11-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","   18",",,7",,,"  144",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2018-11-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700","   13",",,7",,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2018-11-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700","   80",",,7",,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2018-11-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700","   74",",,7",,,"  133",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2018-12-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700","  111",",,7",,,"  156",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2018-12-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700","   89",",,7",,,"  167",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2018-12-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700","   14",",,7",,,"  167",",,7",,,"  178",",,7",,,,,,,,,,,,
"USC00167738","2018-12-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","   14",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2018-12-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700","   11",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2018-12-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700","    6",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2018-12-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   97",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700","   45",",,7",,,"  144",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2018-12-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US"," 1026",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700","   98",",,7",,,"  156",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2018-12-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   51",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700","  109",",,7",,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2018-12-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700","   53",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2018-12-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700","   11",",,7",,,"  150",",,7",,,"  161",",,7",,,,,,,,,,,,
