"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006144478","2019-06-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    9",",,C",,,,,"  291",",,C","  165",",,C","  228",",,C"
"CA006144478","2019-06-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  295",",,C","  153",",,C","  224",",,C"
"CA006144478","2019-06-28","43.0333","-81.15","278.0","LONDON CS, ON CA","  106",",,C",,,,,"  296",",,C","  163",",,C","  230",",,C"
"CA006144478","2019-06-29","43.0333","-81.15","278.0","LONDON CS, ON CA","    3",",,C",,,,,"  283",",,C","  171",",,C","  227",",,C"
"CA006144478","2019-06-30","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  249",",,C","  134",",,C","  191",",,C"
"CA006144478","2019-07-01","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  282",",,C","  122",",,C","  202",",,C"
"CA006144478","2019-07-02","43.0333","-81.15","278.0","LONDON CS, ON CA","    3",",,C",,,,,"  281",",,C","  194",",,C","  237",",,C"
"CA006144478","2019-07-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  301",",,C","  185",",,C","  243",",,C"
"CA006144478","2019-07-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  305",",,C","  187",",,C","  246",",,C"
"CA006144478","2019-07-05","43.0333","-81.15","278.0","LONDON CS, ON CA","   45",",,C",,,,,"  321",",,C","  205",",,C","  263",",,C"
"CA006144478","2019-07-06","43.0333","-81.15","278.0","LONDON CS, ON CA","  115",",,C",,,,,"  294",",,C","  216",",,C","  255",",,C"
"CA006144478","2019-07-07","43.0333","-81.15","278.0","LONDON CS, ON CA","   18",",,C",,,,,"  260",",,C","  160",",,C","  210",",,C"
"CA006144478","2019-07-08","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  263",",,C","  141",",,C","  202",",,C"
"CA006144478","2019-07-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  269",",,C","  120",",,C","  194",",,C"
"CA006144478","2019-07-10","43.0333","-81.15","278.0","LONDON CS, ON CA","   54",",,C",,,,,"  305",",,C","  154",",,C","  229",",,C"
"CA006144478","2019-07-11","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  290",",,C","  174",",,C","  232",",,C"
"CA006144478","2019-07-12","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  236",",,C","  149",",,C","  192",",,C"
"CA006144478","2019-07-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,,,"  300",",,C","  146",",,C","  223",",,C"
"CA006144478","2019-07-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  263",",,C","  120",",,C","  192",",,C"
"CA006144478","2019-07-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  276",",,C","   97",",,C","  187",",,C"
"CA006144478","2019-07-16","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  285",",,C","  188",",,C","  237",",,C"
"CA006144478","2019-07-17","43.0333","-81.15","278.0","LONDON CS, ON CA","  304",",,C",,,,,"  298",",,C","  207",",,C","  253",",,C"
"CA006144478","2019-07-18","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  292",",,C","  187",",,C","  240",",,C"
"CA006144478","2019-07-19","43.0333","-81.15","278.0","LONDON CS, ON CA","  360",",,C",,,,,"  306",",,C","  231",",,C","  268",",,C"
"CA006144478","2019-07-20","43.0333","-81.15","278.0","LONDON CS, ON CA","  102",",,C",,,,,"  335",",,C","  212",",,C","  274",",,C"
"CA006144478","2019-07-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    7",",,C",,,,,"  269",",,C","  187",",,C","  228",",,C"
"CA006144478","2019-07-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  250",",,C","  152",",,C","  201",",,C"
"CA006144478","2019-07-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  251",",,C","  108",",,C","  180",",,C"
"CA006144478","2019-07-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  257",",,C","  133",",,C","  195",",,C"
"CA006144478","2019-07-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  278",",,C","  134",",,C","  206",",,C"
"CA006144478","2019-07-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    4",",,C",,,,,"  275",",,C","  150",",,C","  213",",,C"
"CA006144478","2019-07-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  282",",,C","  174",",,C","  228",",,C"
"CA006144478","2019-07-28","43.0333","-81.15","278.0","LONDON CS, ON CA","  123",",,C",,,,,"  292",",,C","  194",",,C","  243",",,C"
"CA006144478","2019-07-29","43.0333","-81.15","278.0","LONDON CS, ON CA","   30",",,C",,,,,"  291",",,C","  190",",,C","  241",",,C"
"CA006144478","2019-07-30","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  278",",,C","  175",",,C","  227",",,C"
"CA006144478","2019-07-31","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  261",",,C","  148",",,C","  204",",,C"
"CA006144478","2019-08-01","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  263",",,C","  126",",,C","  195",",,C"
"CA006144478","2019-08-02","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  274",",,C","  150",",,C","  212",",,C"
"CA006144478","2019-08-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  284",",,C","  129",",,C","  206",",,C"
"CA006144478","2019-08-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  278",",,C","  172",",,C","  225",",,C"
"CA006144478","2019-08-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  280",",,C","  156",",,C","  218",",,C"
"CA006144478","2019-08-06","43.0333","-81.15","278.0","LONDON CS, ON CA","   54",",,C",,,,,"  265",",,C","  181",",,C","  223",",,C"
"CA006144478","2019-08-07","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  273",",,C","  161",",,C","  217",",,C"
"CA006144478","2019-08-08","43.0333","-81.15","278.0","LONDON CS, ON CA","   36",",,C",,,,,"  257",",,C","  146",",,C","  202",",,C"
"CA006144478","2019-08-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  254",",,C","  135",",,C","  195",",,C"
"CA006144478","2019-08-10","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  238",",,C","  124",",,C","  181",",,C"
"CA006144478","2019-08-11","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  266",",,C","  112",",,C","  189",",,C"
"CA006144478","2019-08-12","43.0333","-81.15","278.0","LONDON CS, ON CA","  254",",,C",,,,,"  278",",,C","  192",",,C","  235",",,C"
"CA006144478","2019-08-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  289",",,C","  184",",,C","  236",",,C"
"CA006144478","2019-08-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  260",",,C","  162",",,C","  211",",,C"
"CA006144478","2019-08-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  236",",,C","  145",",,C","  190",",,C"
"CA006144478","2019-08-17","43.0333","-81.15","278.0","LONDON CS, ON CA","  321",",,C",,,,,"  279",",,C","  166",",,C","  223",",,C"
"CA006144478","2019-08-18","43.0333","-81.15","278.0","LONDON CS, ON CA","  258",",,C",,,,,"  279",",,C","  189",",,C","  234",",,C"
"CA006144478","2019-08-19","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  272",",,C","  175",",,C","  223",",,C"
"CA006144478","2019-08-20","43.0333","-81.15","278.0","LONDON CS, ON CA","   23",",,C",,,,,"  289",",,C","  172",",,C","  230",",,C"
"CA006144478","2019-08-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    9",",,C",,,,,"  289",",,C","  182",",,C","  236",",,C"
"CA006144478","2019-08-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  222",",,C","  122",",,C","  172",",,C"
"CA006144478","2019-08-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  219",",,C","  104",",,C","  162",",,C"
"CA006144478","2019-08-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  222",",,C","   88",",,C","  155",",,C"
"CA006144478","2019-08-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  227",",,C","  112",",,C","  169",",,C"
"CA006144478","2019-08-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  232",",,C","  144",",,C","  188",",,C"
"CA006144478","2019-08-27","43.0333","-81.15","278.0","LONDON CS, ON CA","  231",",,C",,,,,"  232",",,C","  176",",,C","  204",",,C"
"CA006144478","2019-08-28","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  242",",,C","  153",",,C","  198",",,C"
"CA006144478","2019-08-29","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  240",",,C","  136",",,C","  188",",,C"
"CA006144478","2019-08-30","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  226",",,C","  112",",,C","  169",",,C"
"CA006144478","2019-08-31","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  212",",,C","   85",",,C","  148",",,C"
"CA006144478","2019-09-01","43.0333","-81.15","278.0","LONDON CS, ON CA","   48",",,C",,,,,"  182",",,C","  138",",,C","  160",",,C"
"CA006144478","2019-09-02","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  243",",,C","  137",",,C","  190",",,C"
"CA006144478","2019-09-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  241",",,C","  119",",,C","  180",",,C"
"CA006144478","2019-09-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  226",",,C","   85",",,C","  155",",,C"
"CA006144478","2019-09-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  217",",,C","   73",",,C","  145",",,C"
"CA006144478","2019-09-06","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  198",",,C","   94",",,C","  146",",,C"
"CA006144478","2019-09-07","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  219",",,C","  121",",,C","  170",",,C"
"CA006144478","2019-09-08","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  187",",,C","   91",",,C","  139",",,C"
"CA006144478","2019-09-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  204",",,C","   90",",,C","  147",",,C"
"CA006144478","2019-09-10","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  252",",,C","  115",",,C","  183",",,C"
"CA006144478","2019-09-11","43.0333","-81.15","278.0","LONDON CS, ON CA","   79",",,C",,,,,"  293",",,C","  186",",,C","  240",",,C"
"CA006144478","2019-09-12","43.0333","-81.15","278.0","LONDON CS, ON CA","   12",",,C",,,,,"  191",",,C","  134",",,C","  162",",,C"
"CA006144478","2019-09-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,,,"  261",",,C","  127",",,C","  194",",,C"
"CA006144478","2019-09-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  219",",,C","  141",",,C","  180",",,C"
"CA006144478","2019-09-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  227",",,C","  108",",,C","  168",",,C"
"CA006144478","2019-09-16","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  238",",,C","  145",",,C","  192",",,C"
"CA006144478","2019-09-17","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  232",",,C","  115",",,C","  174",",,C"
"CA006144478","2019-09-18","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  238",",,C","  110",",,C","  174",",,C"
"CA006144478","2019-09-19","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  237",",,C","  120",",,C","  178",",,C"
"CA006144478","2019-09-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  263",",,C","  121",",,C","  192",",,C"
"CA006144478","2019-09-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  287",",,C","  145",",,C","  216",",,C"
"CA006144478","2019-09-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    8",",,C",,,,,"  291",",,C","  198",",,C","  244",",,C"
"CA006144478","2019-09-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  224",",,C","  107",",,C","  165",",,C"
"CA006144478","2019-09-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  241",",,C","  138",",,C","  189",",,C"
"CA006144478","2019-09-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    7",",,C",,,,,"  202",",,C","   75",",,C","  138",",,C"
"CA006144478","2019-09-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  223",",,C","   64",",,C","  143",",,C"
"CA006144478","2019-09-28","43.0333","-81.15","278.0","LONDON CS, ON CA","   39",",,C",,,,,"  198",",,C","  102",",,C","  150",",,C"
"CA006144478","2019-09-29","43.0333","-81.15","278.0","LONDON CS, ON CA","    8",",,C",,,,,"  158",",,C","   94",",,C","  126",",,C"
"CA006144478","2019-09-30","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  236",",,C","  107",",,C","  171",",,C"
"CA006144478","2019-10-01","43.0333","-81.15","278.0","LONDON CS, ON CA","  153",",,C",,,,,"  295",",,C","  155",",,C","  225",",,C"
"CA006144478","2019-10-02","43.0333","-81.15","278.0","LONDON CS, ON CA","  193",",,C",,,,,"  194",",,C","  106",",,C","  150",",,C"
"CA006144478","2019-10-03","43.0333","-81.15","278.0","LONDON CS, ON CA","   29",",,C",,,,,"  137",",,C","   94",",,C","  115",",,C"
"CA006144478","2019-10-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,,,"  125",",,C","   37",",,C","   81",",,C"
"CA006144478","2019-10-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  143",",,C","   27",",,C","   85",",,C"
"CA006144478","2019-10-06","43.0333","-81.15","278.0","LONDON CS, ON CA","   29",",,C",,,,,"  203",",,C","  104",",,C","  153",",,C"
"CA006144478","2019-10-07","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  186",",,C","   75",",,C","  130",",,C"
"CA006144478","2019-10-08","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  193",",,C","   59",",,C","  126",",,C"
"CA006144478","2019-10-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  186",",,C","   66",",,C","  126",",,C"
"CA006144478","2019-10-10","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  190",",,C","   65",",,C","  127",",,C"
"CA006144478","2019-10-11","43.0333","-81.15","278.0","LONDON CS, ON CA","   10",",,C",,,,,"  216",",,C","   92",",,C","  154",",,C"
"CA006144478","2019-10-12","43.0333","-81.15","278.0","LONDON CS, ON CA","   77",",,C",,,,,"  137",",,C","   36",",,C","   86",",,C"
"CA006144478","2019-10-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  158",",,C","   49",",,C","  104",",,C"
"CA006144478","2019-10-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  107",",,C","   19",",,C","   63",",,C"
"CA006144478","2019-10-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  148",",,C","   -1",",,C","   73",",,C"
"CA006144478","2019-10-16","43.0333","-81.15","278.0","LONDON CS, ON CA","  155",",,C",,,,,"  147",",,C","   61",",,C","  104",",,C"
"CA006144478","2019-10-17","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"   80",",,C","   60",",,C","   70",",,C"
"CA006144478","2019-10-18","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  119",",,C","   10",",,C","   64",",,C"
"CA006144478","2019-10-19","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  148",",,C","    2",",,C","   75",",,C"
"CA006144478","2019-10-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  205",",,C","   48",",,C","  126",",,C"
"CA006144478","2019-10-21","43.0333","-81.15","278.0","LONDON CS, ON CA","   84",",,C",,,,,"  182",",,C","   68",",,C","  125",",,C"
"CA006144478","2019-10-22","43.0333","-81.15","278.0","LONDON CS, ON CA","   14",",,C",,,,,"  169",",,C","   71",",,C","  120",",,C"
"CA006144478","2019-10-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  130",",,C","   61",",,C","   95",",,C"
"CA006144478","2019-10-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  133",",,C","   39",",,C","   86",",,C"
"CA006144478","2019-10-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  101",",,C","    3",",,C","   52",",,C"
"CA006144478","2019-10-26","43.0333","-81.15","278.0","LONDON CS, ON CA","  221",",,C",,,,,"  111",",,C","  -19",",,C","   46",",,C"
"CA006144478","2019-10-27","43.0333","-81.15","278.0","LONDON CS, ON CA","   56",",,C",,,,,"  147",",,C","   46",",,C","   96",",,C"
"CA006144478","2019-10-28","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  167",",,C","   17",",,C","   92",",,C"
"CA006144478","2019-10-29","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  159",",,C","   43",",,C","  101",",,C"
"CA006144478","2019-10-30","43.0333","-81.15","278.0","LONDON CS, ON CA","  210",",,C",,,,,"   82",",,C","   64",",,C","   73",",,C"
"CA006144478","2019-10-31","43.0333","-81.15","278.0","LONDON CS, ON CA","  214",",,C",,,,,"  102",",,C","   15",",,C","   59",",,C"
"CA006144478","2019-11-01","43.0333","-81.15","278.0","LONDON CS, ON CA","   17",",,C",,,"   10",",,C","   47",",,C","    4",",,C","   26",",,C"
"CA006144478","2019-11-02","43.0333","-81.15","278.0","LONDON CS, ON CA","    8",",,C",,,"   10",",,C","   65",",,C","   11",",,C","   38",",,C"
"CA006144478","2019-11-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   48",",,C","    9",",,C","   29",",,C"
"CA006144478","2019-11-04","43.0333","-81.15","278.0","LONDON CS, ON CA","   19",",,C",,,"    0",",,C","  111",",,C","   32",",,C","   71",",,C"
"CA006144478","2019-11-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   81",",,C","   -1",",,C","   40",",,C"
"CA006144478","2019-11-06","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,"    0",",,C","   31",",,C","  -36",",,C","   -2",",,C"
"CA006144478","2019-11-07","43.0333","-81.15","278.0","LONDON CS, ON CA","  102",",,C",,,"    0",",,C","   22",",,C","  -34",",,C","   -6",",,C"
"CA006144478","2019-11-08","43.0333","-81.15","278.0","LONDON CS, ON CA","   76",",,C",,,"  180",",,C","   -2",",,C","  -93",",,C","  -47",",,C"
"CA006144478","2019-11-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"  110",",,C","   26",",,C","  -87",",,C","  -30",",,C"
"CA006144478","2019-11-10","43.0333","-81.15","278.0","LONDON CS, ON CA","    5",",,C",,,"   50",",,C","   47",",,C","    4",",,C","   25",",,C"
"CA006144478","2019-11-11","43.0333","-81.15","278.0","LONDON CS, ON CA","   81",",,C",,,"    0",",,C","    5",",,C","  -63",",,C","  -29",",,C"
"CA006144478","2019-11-12","43.0333","-81.15","278.0","LONDON CS, ON CA","   22",",,C",,,"   90",",,C","  -52",",,C"," -106",",,C","  -79",",,C"
"CA006144478","2019-11-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   90",",,C","  -19",",,C"," -111",",,C","  -65",",,C"
"CA006144478","2019-11-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    9",",,C",,,"   80",",,C","   -6",",,C","  -35",",,C","  -20",",,C"
"CA006144478","2019-11-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   60",",,C","   11",",,C","  -52",",,C","  -20",",,C"
"CA006144478","2019-11-16","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   50",",,C","  -23",",,C"," -100",",,C","  -61",",,C"
"CA006144478","2019-11-17","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   50",",,C","   34",",,C","  -71",",,C","  -19",",,C"
"CA006144478","2019-11-18","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   50",",,C","   56",",,C","    5",",,C","   31",",,C"
"CA006144478","2019-11-19","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   67",",,C","    8",",,C","   38",",,C"
"CA006144478","2019-11-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   71",",,C","  -29",",,C","   21",",,C"
"CA006144478","2019-11-21","43.0333","-81.15","278.0","LONDON CS, ON CA","   32",",,C",,,"   10",",,C","  103",",,C","    3",",,C","   53",",,C"
"CA006144478","2019-11-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    4",",,C",,,"    0",",,C","   72",",,C","  -34",",,C","   19",",,C"
"CA006144478","2019-11-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   47",",,C","  -46",",,C","    0",",,C"
"CA006144478","2019-11-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   59",",,C","  -19",",,C","   20",",,C"
"CA006144478","2019-11-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   78",",,C","   32",",,C","   55",",,C"
"CA006144478","2019-11-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  109",",,C","   46",",,C","   77",",,C"
"CA006144478","2019-11-27","43.0333","-81.15","278.0","LONDON CS, ON CA","  201",",,C",,,"   10",",,C","  117",",,C","   27",",,C","   72",",,C"
"CA006144478","2019-11-28","43.0333","-81.15","278.0","LONDON CS, ON CA","    9",",,C",,,"   10",",,C","   39",",,C","  -23",",,C","    8",",,C"
"CA006144478","2019-11-29","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   -6",",,C","  -27",",,C","  -17",",,C"
"CA006144478","2019-11-30","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","    3",",,C","  -31",",,C","  -14",",,C"
"CA006144478","2019-12-01","43.0333","-81.15","278.0","LONDON CS, ON CA","   26",",,C",,,"    0",",,C","    4",",,C","  -23",",,C","   -9",",,C"
"CA006144478","2019-12-02","43.0333","-81.15","278.0","LONDON CS, ON CA","   18",",,C",,,"   10",",,C","   -5",",,C","  -62",",,C","  -34",",,C"
"CA006144478","2019-12-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    8",",,C",,,,,"   -2",",,C","  -76",",,C","  -39",",,C"
"CA006144478","2019-12-04","43.0333","-81.15","278.0","LONDON CS, ON CA","   70",",,C",,,"   20",",,C","   12",",,C","  -14",",,C","   -1",",,C"
"CA006144478","2019-12-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   40",",,C","   -3",",,C","  -17",",,C","  -10",",,C"
"CA006144478","2019-12-06","43.0333","-81.15","278.0","LONDON CS, ON CA","    4",",,C",,,"   30",",,C","   27",",,C","  -19",",,C","    4",",,C"
"CA006144478","2019-12-07","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","    4",",,C","  -42",",,C","  -19",",,C"
"CA006144478","2019-12-08","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   78",",,C","  -32",",,C","   23",",,C"
"CA006144478","2019-12-09","43.0333","-81.15","278.0","LONDON CS, ON CA","  108",",,C",,,"    0",",,C","  100",",,C","   59",",,C","   80",",,C"
"CA006144478","2019-12-10","43.0333","-81.15","278.0","LONDON CS, ON CA","    7",",,C",,,"    0",",,C","   91",",,C","  -62",",,C","   15",",,C"
"CA006144478","2019-12-11","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","  -46",",,C","  -94",",,C","  -70",",,C"
"CA006144478","2019-12-12","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","    6",",,C"," -110",",,C","  -52",",,C"
"CA006144478","2019-12-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   42",",,C","  -13",",,C","   15",",,C"
"CA006144478","2019-12-14","43.0333","-81.15","278.0","LONDON CS, ON CA","   36",",,C",,,"   10",",,C","   21",",,C","   -1",",,C","   10",",,C"
"CA006144478","2019-12-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","    5",",,C","  -50",",,C","  -22",",,C"
"CA006144478","2019-12-16","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","    6",",,C","  -47",",,C","  -20",",,C"
"CA006144478","2019-12-17","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  -10",",,C","  -39",",,C","  -25",",,C"
"CA006144478","2019-12-18","43.0333","-81.15","278.0","LONDON CS, ON CA","   46",",,C",,,"   10",",,C","  -25",",,C"," -120",",,C","  -73",",,C"
"CA006144478","2019-12-19","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   50",",,C","  -34",",,C"," -111",",,C","  -73",",,C"
"CA006144478","2019-12-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   40",",,C","  -34",",,C","  -75",",,C","  -54",",,C"
"CA006144478","2019-12-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   40",",,C","   52",",,C","  -69",",,C","   -9",",,C"
"CA006144478","2019-12-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   20",",,C","   83",",,C","  -14",",,C","   35",",,C"
"CA006144478","2019-12-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  104",",,C","    3",",,C","   54",",,C"
"CA006144478","2019-12-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   20",",,C","  -25",",,C","   -2",",,C"
"CA006144478","2019-12-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   35",",,C","  -17",",,C","    9",",,C"
"CA006144478","2019-12-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  102",",,C","   -5",",,C","   48",",,C"
