"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003073740","2019-05-31","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   24",",,C","  261",",,C","   58",",,C","  159",",,C","   27",",,C","  700",",,C"
"CA003073740","2019-06-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  239",",,C","   82",",,C","  160",",,C","   24",",,C","  620",",,C"
"CA003073740","2019-06-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C","  203",",,C","   31",",,C","  117",",,C","   20",",,C","  620",",,C"
"CA003073740","2019-06-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  166",",,C","   74",",,C","  120",",,C","   23",",,C","  700",",,C"
"CA003073740","2019-06-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   13",",,C","  171",",,C","   26",",,C","   99",",,C","   24",",,C","  580",",,C"
"CA003073740","2019-06-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  177",",,C","    0",",,C","   89",",,C","   33",",,C","  430",",,C"
"CA003073740","2019-06-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  333",",,C","   88",",,C","   27",",,C","   57",",,C","    4",",,C","  500",",,C"
"CA003073740","2019-06-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   42",",,C","  118",",,C","   45",",,C","   82",",,C","    1",",,C","  400",",,C"
"CA003073740","2019-06-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  134",",,C","   35",",,C","   85",",,C","   24",",,C","  330",",,C"
"CA003073740","2019-06-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   17",",,C","  175",",,C","   19",",,C","   97",",,C","   23",",,C","  430",",,C"
"CA003073740","2019-06-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  189",",,C","   44",",,C","  117",",,C","   24",",,C","  420",",,C"
"CA003073740","2019-06-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  222",",,C","   43",",,C","  133",",,C","   25",",,C","  480",",,C"
"CA003073740","2019-06-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  262",",,C","   75",",,C","  169",",,C","   26",",,C","  380",",,C"
"CA003073740","2019-06-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    9",",,C","  221",",,C","  100",",,C","  160",",,C","   33",",,C","  490",",,C"
"CA003073740","2019-06-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    7",",,C","  205",",,C","   78",",,C","  142",",,C","   30",",,C","  540",",,C"
"CA003073740","2019-06-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  247",",,C","   52",",,C","  149",",,C",,,,
"CA003073740","2019-06-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  265",",,C","   75",",,C","  170",",,C",,,,
"CA003073740","2019-06-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   75",",,C","  261",",,C","  129",",,C","  195",",,C","   24",",,C","  550",",,C"
"CA003073740","2019-06-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  176",",,C","   98",",,C","  137",",,C","   24",",,C","  680",",,C"
"CA003073740","2019-06-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  148",",,C","   51",",,C","   99",",,C","   24",",,C","  370",",,C"
"CA003073740","2019-06-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   47",",,C","  105",",,C","   45",",,C","   75",",,C","   33",",,C","  520",",,C"
"CA003073740","2019-06-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  163",",,C","   71",",,C","  117",",,C","   31",",,C","  350",",,C"
"CA003073740","2019-06-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  210",",,C","   23",",,C","  117",",,C",,,,
"CA003073740","2019-06-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   25",",,C","  173",",,C","   87",",,C","  130",",,C","   34",",,C","  410",",,C"
"CA003073740","2019-06-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   19",",,C","  159",",,C","   93",",,C","  126",",,C",,,,
"CA003073740","2019-06-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   94",",,C","  202",",,C","  108",",,C","  155",",,C","   33",",,C","  420",",,C"
"CA003073740","2019-06-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  205",",,C","   85",",,C","  145",",,C","   10",",,C","  420",",,C"
"CA003073740","2019-06-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  194",",,C","   62",",,C","  128",",,C","    7",",,C","  400",",,C"
"CA003073740","2019-06-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   39",",,C","  155",",,C","  122",",,C","  138",",,C","    4",",,C","  400",",,C"
"CA003073740","2019-06-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C","  194",",,C","   75",",,C","  135",",,C","   33",",,C","  360",",,C"
"CA003073740","2019-06-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   10",",,C","  243",",,C","   56",",,C","  150",",,C","   35",",,C","  520",",,C"
"CA003073740","2019-07-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  109",",,C","  153",",,C","   68",",,C","  111",",,C","   31",",,C","  490",",,C"
"CA003073740","2019-07-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  182",",,C","   55",",,C","  119",",,C","   33",",,C","  460",",,C"
"CA003073740","2019-07-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    9",",,C","  172",",,C","   95",",,C","  134",",,C",,,,
"CA003073740","2019-07-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  182",",,C","   88",",,C","  135",",,C","   35",",,C","  360",",,C"
"CA003073740","2019-07-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  193",",,C","   81",",,C","  137",",,C",,,,
"CA003073740","2019-07-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  192",",,C","   76",",,C","  134",",,C",,,,
"CA003073740","2019-07-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    8",",,C","  196",",,C","  100",",,C","  148",",,C","   33",",,C","  330",",,C"
"CA003073740","2019-07-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   60",",,C","  169",",,C","   87",",,C","  128",",,C","    3",",,C","  390",",,C"
"CA003073740","2019-07-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  148",",,C","   37",",,C","   93",",,C",,,,
"CA003073740","2019-07-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   13",",,C","  156",",,C","   82",",,C","  119",",,C",,,,
"CA003073740","2019-07-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   14",",,C","  235",",,C","   81",",,C","  158",",,C","   24",",,C","  430",",,C"
"CA003073740","2019-07-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  230",",,C","   77",",,C","  153",",,C","   22",",,C","  430",",,C"
"CA003073740","2019-07-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  230",",,C","   72",",,C","  151",",,C","   26",",,C","  310",",,C"
"CA003073740","2019-07-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   20",",,C","  228",",,C","   65",",,C","  147",",,C",,,,
"CA003073740","2019-07-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  238",",,C","   67",",,C","  152",",,C",,,,
"CA003073740","2019-07-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  230",",,C","   58",",,C","  144",",,C","   24",",,C","  370",",,C"
"CA003073740","2019-07-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  195",",,C","   61",",,C","  128",",,C","   24",",,C","  380",",,C"
"CA003073740","2019-07-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   10",",,C","  168",",,C","   52",",,C","  110",",,C","   23",",,C","  400",",,C"
"CA003073740","2019-07-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   84",",,C","  200",",,C","  106",",,C","  153",",,C",,,,
"CA003073740","2019-07-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  221",",,C","  105",",,C","  163",",,C",,,,
"CA003073740","2019-07-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  236",",,C","   78",",,C","  157",",,C",,,,
"CA003073740","2019-07-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  267",",,C","   73",",,C","  170",",,C",,,,
"CA003073740","2019-07-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   66",",,C","  253",",,C","  121",",,C","  187",",,C","   20",",,C","  550",",,C"
"CA003073740","2019-07-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  221",",,C","  161",",,C","  128",",,C","  145",",,C","   27",",,C","  450",",,C"
"CA003073740","2019-07-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  219",",,C","  107",",,C","  163",",,C","   27",",,C","  460",",,C"
"CA003073740","2019-07-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  236",",,C","   77",",,C","  156",",,C","   23",",,C","  450",",,C"
"CA003073740","2019-07-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C","  177",",,C","  105",",,C","  141",",,C","   24",",,C","  450",",,C"
"CA003073740","2019-07-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  212",",,C","   90",",,C","  151",",,C","   24",",,C","  400",",,C"
"CA003073740","2019-07-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  215",",,C","   79",",,C","  147",",,C","   24",",,C","  360",",,C"
"CA003073740","2019-07-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  196",",,C","   78",",,C","  137",",,C",,,,
"CA003073740","2019-07-31","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  203",",,C","   88",",,C","  145",",,C",,,,
"CA003073740","2019-08-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  187",",,C","   78",",,C","  132",",,C",,,,
"CA003073740","2019-08-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   11",",,C","  169",",,C","  104",",,C","  136",",,C",,,,
"CA003073740","2019-08-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   42",",,C","  224",",,C","   90",",,C","  157",",,C","   27",",,C","  420",",,C"
"CA003073740","2019-08-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   95",",,C","  260",",,C","  109",",,C","  184",",,C","   28",",,C","  310",",,C"
"CA003073740","2019-08-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  132",",,C","  256",",,C","  113",",,C","  185",",,C",,,,
"CA003073740","2019-08-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  175",",,C","   95",",,C","  135",",,C",,,,
"CA003073740","2019-08-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   30",",,C","  177",",,C","   68",",,C","  122",",,C",,,,
"CA003073740","2019-08-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   58",",,C","  138",",,C","   92",",,C","  115",",,C",,,,
"CA003073740","2019-08-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C","  135",",,C","   51",",,C","   93",",,C",,,,
"CA003073740","2019-08-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  157",",,C","   -4",",,C","   76",",,C","   12",",,C","  310",",,C"
"CA003073740","2019-08-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  202",",,C","   35",",,C","  118",",,C",,,,
"CA003073740","2019-08-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  192",",,C","   32",",,C","  112",",,C",,,,
"CA003073740","2019-08-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  228",",,C","   39",",,C","  133",",,C",,,,
"CA003073740","2019-08-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  241",",,C","   64",",,C","  152",",,C","   28",",,C","  330",",,C"
"CA003073740","2019-08-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   36",",,C","  186",",,C","   98",",,C","  142",",,C","   24",",,C","  360",",,C"
"CA003073740","2019-08-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C","  155",",,C","   59",",,C","  107",",,C","   33",",,C","  450",",,C"
"CA003073740","2019-08-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  104",",,C","  107",",,C","   39",",,C","   73",",,C",,,,
"CA003073740","2019-08-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  101",",,C","   93",",,C","   69",",,C","   81",",,C",,,,
"CA003073740","2019-08-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  158",",,C","   71",",,C","  115",",,C",,,,
"CA003073740","2019-08-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   13",",,C","  231",",,C","   82",",,C","  156",",,C","    9",",,C","  340",",,C"
"CA003073740","2019-08-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  252",",,C","  120",",,C","  186",",,C","   25",",,C","  490",",,C"
"CA003073740","2019-08-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  171",",,C","   63",",,C","  117",",,C","   25",",,C","  380",",,C"
"CA003073740","2019-08-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  196",",,C","   49",",,C","  123",",,C","   24",",,C","  510",",,C"
"CA003073740","2019-08-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  186",",,C","   56",",,C","  121",",,C","   26",",,C","  480",",,C"
"CA003073740","2019-08-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   15",",,C","  181",",,C","   46",",,C","  113",",,C","   26",",,C","  420",",,C"
"CA003073740","2019-08-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  188",",,C","   32",",,C","  110",",,C",,,,
"CA003073740","2019-08-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    9",",,C","  199",",,C","   41",",,C","  120",",,C","   23",",,C","  390",",,C"
"CA003073740","2019-08-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  176",",,C","   26",",,C","  101",",,C",,,,
"CA003073740","2019-08-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  187",",,C","   -4",",,C","   92",",,C",,,,
"CA003073740","2019-08-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  192",",,C","   35",",,C","  114",",,C",,,,
"CA003073740","2019-08-31","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  199",",,C","   13",",,C","  106",",,C",,,,
"CA003073740","2019-09-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  171",",,C","   53",",,C","  112",",,C",,,,
"CA003073740","2019-09-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  226",",,C","   46",",,C","  136",",,C","   29",",,C","  360",",,C"
"CA003073740","2019-09-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  256",",,C","   34",",,C","  145",",,C",,,,
"CA003073740","2019-09-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  198",",,C","   61",",,C","  130",",,C","   27",",,C","  560",",,C"
"CA003073740","2019-09-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  211",",,C","   25",",,C","  118",",,C",,,,
"CA003073740","2019-09-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  202",",,C","   67",",,C","  134",",,C","   13",",,C","  330",",,C"
"CA003073740","2019-09-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  162",",,C","   87",",,C","  125",",,C",,,,
"CA003073740","2019-09-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   52",",,C","  107",",,C","   82",",,C","   94",",,C","    7",",,C","  340",",,C"
"CA003073740","2019-09-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   72",",,C","   95",",,C","   77",",,C","   86",",,C","    6",",,C","  310",",,C"
"CA003073740","2019-09-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  142",",,C","   68",",,C","  105",",,C","    8",",,C","  360",",,C"
"CA003073740","2019-09-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  163",",,C","   56",",,C","  109",",,C",,,,
"CA003073740","2019-09-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   11",",,C","  215",",,C","   23",",,C","  119",",,C",,,,
"CA003073740","2019-09-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  192",",,C","   41",",,C","  116",",,C","   24",",,C","  490",",,C"
"CA003073740","2019-09-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  175",",,C","   65",",,C","  120",",,C","   23",",,C","  440",",,C"
"CA003073740","2019-09-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    6",",,C","  125",",,C","   36",",,C","   81",",,C",,,,
"CA003073740","2019-09-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  150",",,C","   15",",,C","   83",",,C","   29",",,C","  330",",,C"
"CA003073740","2019-09-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  191",",,C","  -11",",,C","   90",",,C",,,,
"CA003073740","2019-09-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  174",",,C","   13",",,C","   93",",,C",,,,
"CA003073740","2019-09-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  175",",,C","   -3",",,C","   86",",,C","   24",",,C","  540",",,C"
"CA003073740","2019-09-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C","  179",",,C","   81",",,C","  130",",,C","   24",",,C","  340",",,C"
"CA003073740","2019-09-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  207",",,C","   25",",,C","  116",",,C","   24",",,C","  660",",,C"
"CA003073740","2019-09-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   28",",,C","  182",",,C","   51",",,C","  116",",,C","   24",",,C","  430",",,C"
"CA003073740","2019-09-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  120",",,C","   -2",",,C","   59",",,C","   24",",,C","  520",",,C"
"CA003073740","2019-09-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  152",",,C","    1",",,C","   76",",,C","   24",",,C","  570",",,C"
"CA003073740","2019-09-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  122",",,C","   14",",,C","   68",",,C","   24",",,C","  440",",,C"
"CA003073740","2019-09-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA",,,"   61",",,C","   14",",,C","   37",",,C","   32",",,C","  500",",,C"
"CA003073740","2019-09-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   41",",,C","   29",",,C","    1",",,C","   15",",,C","    7",",,C","  380",",,C"
"CA003073740","2019-09-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    6",",,C","   45",",,C","  -37",",,C","    4",",,C","   14",",,C","  340",",,C"
"CA003073740","2019-09-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   49",",,C","  -79",",,C","  -15",",,C","   10",",,C","  320",",,C"
"CA003073740","2019-09-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   87",",,C","  -77",",,C","    5",",,C",,,,
"CA003073740","2019-10-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  121",",,C","   -9",",,C","   56",",,C",,,,
"CA003073740","2019-10-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  172",",,C","  -35",",,C","   68",",,C",,,,
"CA003073740","2019-10-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  144",",,C","  -10",",,C","   67",",,C",,,,
"CA003073740","2019-10-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  112",",,C","   44",",,C","   78",",,C","   24",",,C","  510",",,C"
"CA003073740","2019-10-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  126",",,C","   49",",,C","   87",",,C","   24",",,C","  560",",,C"
"CA003073740","2019-10-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  130",",,C","   30",",,C","   80",",,C","   25",",,C","  760",",,C"
"CA003073740","2019-10-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   32",",,C","   98",",,C","  -34",",,C","   32",",,C","   31",",,C","  550",",,C"
"CA003073740","2019-10-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -20",",,C","  -65",",,C","  -42",",,C","   31",",,C","  360",",,C"
"CA003073740","2019-10-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   29",",,C"," -144",",,C","  -57",",,C",,,,
"CA003073740","2019-10-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   70",",,C"," -106",",,C","  -18",",,C",,,,
"CA003073740","2019-10-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   97",",,C","  -92",",,C","    2",",,C",,,,
"CA003073740","2019-10-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  112",",,C","  -25",",,C","   43",",,C","   25",",,C","  350",",,C"
"CA003073740","2019-10-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   64",",,C","  -82",",,C","   -9",",,C",,,,
"CA003073740","2019-10-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   16",",,C","   31",",,C","   -3",",,C","   14",",,C",,,,
"CA003073740","2019-10-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   44",",,C","   40",",,C","  -16",",,C","   12",",,C",,,,
"CA003073740","2019-10-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  103",",,C","  -20",",,C","   42",",,C",,,,
"CA003073740","2019-10-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   15",",,C","  125",",,C","   -6",",,C","   60",",,C",,,,
"CA003073740","2019-10-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   82",",,C","  -25",",,C","   28",",,C","   24",",,C","  540",",,C"
"CA003073740","2019-10-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","   42",",,C","  -11",",,C","   16",",,C","   28",",,C","  410",",,C"
"CA003073740","2019-10-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   40",",,C","  -36",",,C","    2",",,C",,,,
"CA003073740","2019-10-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   17",",,C","   33",",,C","   -9",",,C","   12",",,C",,,,
"CA003073740","2019-10-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   11",",,C","   40",",,C","  -13",",,C","   13",",,C","   29",",,C","  510",",,C"
"CA003073740","2019-10-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   31",",,C","   63",",,C","  -71",",,C","   -4",",,C",,,,
"CA003073740","2019-10-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   31",",,C","   85",",,C","    0",",,C","   43",",,C","   25",",,C","  330",",,C"
"CA003073740","2019-10-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  315",",,C","   44",",,C","  -27",",,C","    9",",,C","   35",",,C","  430",",,C"
"CA003073740","2019-10-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   16",",,C","  -78",",,C","  -31",",,C","   30",",,C","  320",",,C"
"CA003073740","2019-10-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","    8",",,C","  -80",",,C","  -36",",,C","   30",",,C","  400",",,C"
"CA003073740","2019-10-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -31",",,C"," -192",",,C"," -111",",,C","   35",",,C","  420",",,C"
"CA003073740","2019-10-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -43",",,C"," -207",",,C"," -125",",,C",,,,
"CA003073740","2019-10-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   50",",,C","  -96",",,C","  -23",",,C","   25",",,C","  400",",,C"
"CA003073740","2019-10-31","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   64",",,C","  -61",",,C","    1",",,C",,,,
"CA003073740","2019-11-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   14",",,C","   13",",,C"," -105",",,C","  -46",",,C",,,,
"CA003073740","2019-11-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   49",",,C","   74",",,C","  -62",",,C","    6",",,C",,,,
"CA003073740","2019-11-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   16",",,C","   21",",,C","  -29",",,C","   -4",",,C",,,,
"CA003073740","2019-11-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   10",",,C","  -15",",,C","  -31",",,C","  -23",",,C",,,,
"CA003073740","2019-11-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C","  -17",",,C"," -218",",,C"," -117",",,C","    3",",,C","  450",",,C"
"CA003073740","2019-11-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -98",",,C"," -228",",,C"," -163",",,C",,,,
"CA003073740","2019-11-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   46",",,C","   48",",,C"," -160",",,C","  -56",",,C",,,,
"CA003073740","2019-11-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  135",",,C","   23",",,C","  -92",",,C","  -35",",,C",,,,
"CA003073740","2019-11-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   69",",,C","  -92",",,C"," -155",",,C"," -124",",,C",,,,
"CA003073740","2019-11-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -142",",,C"," -288",",,C"," -215",",,C",,,,
"CA003073740","2019-11-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    6",",,C","   -7",",,C"," -281",",,C"," -144",",,C",,,,
"CA003073740","2019-11-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   35",",,C","   -3",",,C","  -41",",,C","  -22",",,C",,,,
"CA003073740","2019-11-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","   58",",,C"," -138",",,C","  -40",",,C","   25",",,C","  320",",,C"
