"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00053908","2018-10-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   29",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   49",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00053908","2018-10-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   18",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   39",",,W",,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00053908","2018-10-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   58",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   25",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00053908","2018-10-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  401",",,W","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   29",",,W",,,,,,,,,"  150",",,W","  260",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2018-10-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    3",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   20",",,W",,,,,,,,,"  340",",,W","  270",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   24",",,W",,,,,,,,,"   10",",,W","   30",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00053908","2018-10-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   51",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   21",",,W",,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   41",",,W","    0",",,W","    0",",,W","  139",",,W","   94",",,W","   16",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   56",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   27",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2018-10-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   33",",,W","   41",",,W",,,,,,,,,"  360",",,W","   20",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   50",",,W","   12",",,W",,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   45",",,W",,,,,,,,,"    1",",,W",,
"USW00053908","2018-10-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   33",",,W","   10",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2018-10-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   17",",,W",,,,,,,,,"  140",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2018-10-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  267",",,W","    0",",,W","    0",",,W","  139",",,W","  117",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-20","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   15",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-21","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   39",",,W","   16",",,W",,,,,,,,,"  170",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053908","2018-10-22","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   20",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2018-10-23","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","    7",",,W",,,,,,,,,"   90",",,W","   40",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-24","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   41",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W","   16",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-25","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   20",",,W","    0",",,W","    0",",,W","  117",",,W","   94",",,W","   16",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-26","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   12",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-10-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   67",",,W","    5",",,W",,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053908","2018-10-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   16",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2018-10-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   61",",,W","   29",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053908","2018-10-30","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053908","2018-10-31","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   58",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-11-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   25",",,W","    0",",,W","    0",",,W","  150",",,W","   50",",,W","   21",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-11-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   16",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,
"USW00053908","2018-11-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  152",",,W","    0",",,W","    0",",,W","  206",",,W","   67",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-11-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   17",",,W",,,,,,,,,"  240",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2018-11-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W","    0",",,W","    0",",,W","  222",",,W","   67",",,W","   26",",,W",,,,,,,,,"  200",",,W","  240",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053908","2018-11-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   31",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053908","2018-11-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   48",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053908","2018-11-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   38",",,W","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   43",",,W",,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-11-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   40",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053908","2018-11-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -60",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053908","2018-11-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  111",",,W","   56",",,W","   29",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2018-11-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   66",",,W",,,"    0",",,W","   72",",,W","  -21",",,W","   53",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-11-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -55",",,W","   31",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00053908","2018-11-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -77",",,W","   12",",,W",,,,,,,,,"   20",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2018-11-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -60",",,W","   19",",,W",,,,,,,,,"  200",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2018-11-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -10",",,W","   11",",,W",,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2018-11-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","   26",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053908","2018-11-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W","    0",",,W","    0",",,W","   61",",,W","    0",",,W","   26",",,W",,,,,,,,,"  350",",,W","   10",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-11-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -16",",,W","   13",",,W",,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2018-11-20","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","    5",",,W",,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053908","2018-11-21","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -16",",,W","   14",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2018-11-22","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053908","2018-11-23","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  200",",,W","   44",",,W","   37",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053908","2018-11-24","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","    0",",,W","   27",",,W",,,,,,,,,"  180",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00053908","2018-11-25","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -16",",,W","   55",",,W",,,,,,,,,"  330",",,W","  310",",,W","   89",",,W","  174",",,W",,,,,,,,,,,,
"USW00053908","2018-11-26","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -43",",,W","   14",",,W",,,,,,,,,"  350",",,W","  300",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053908","2018-11-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -55",",,W","   18",",,W",,,,,,,,,"   30",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2018-11-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053908","2018-11-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","    6",",,W","   16",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-11-30","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  216",",,W","    0",",,W","    0",",,W","  211",",,W","   17",",,W","   22",",,W",,,,,,,,,"  180",",,W","  290",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2018-12-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   45",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-12-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   28",",,W","   26",",,W",,,,,,,,,"  300",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053908","2018-12-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -10",",,W","   26",",,W",,,,,,,,,"   10",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2018-12-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  360",",,W","  320",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053908","2018-12-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-12-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   38",",,W",,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053908","2018-12-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","   -5",",,W","   37",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053908","2018-12-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","   -5",",,W","   43",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053908","2018-12-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -32",",,W","   23",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2018-12-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -66",",,W","    6",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053908","2018-12-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -49",",,W","   34",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053908","2018-12-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   17",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053908","2018-12-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  549",",,W",,,,,,,,,"   51",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2018-12-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   10",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   61",",,W",,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2018-12-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053908","2018-12-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -21",",,W","    4",",,W",,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-12-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -21",",,W","    9",",,W",,,,,,,,,"   30",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2018-12-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   11",",,W","   17",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2018-12-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
