"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00311515","2020-02-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00311515","2020-02-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   38",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00311515","2020-02-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00311515","2020-02-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   13",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00311515","2020-02-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00311515","2020-02-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00311515","2020-02-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00311515","2020-02-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  168",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2020-02-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00311515","2020-02-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   41",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00311515","2020-02-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   25",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00311515","2020-02-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   61",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00311515","2020-02-21","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  144",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00311515","2020-02-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  161",",,7","  -17",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00311515","2020-02-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  234",",,7,0700",,,,,"  167",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2020-02-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  172",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00311515","2020-02-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00311515","2020-02-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  117",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00311515","2020-02-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00311515","2020-03-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  150",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00311515","2020-03-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  183",",,7","  -17",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00311515","2020-03-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  107",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00311515","2020-03-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  172",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00311515","2020-03-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  117",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00311515","2020-03-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2020-03-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00311515","2020-03-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00311515","2020-03-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2020-03-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    3",",,7,0700",,,,,"  194",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2020-03-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  244",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2020-03-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00311515","2020-03-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  133",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00311515","2020-03-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  139",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00311515","2020-03-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  200",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00311515","2020-03-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00311515","2020-03-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00311515","2020-03-21","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00311515","2020-03-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00311515","2020-03-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  330",",,7,0700",,,,,"  150",",,7","   67",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00311515","2020-03-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    8",",,7,0700",,,,,"  172",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00311515","2020-03-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00311515","2020-03-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  283",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00311515","2020-03-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2020-03-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00311515","2020-03-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00311515","2020-03-31","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   58",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,
