"USW00054791","2019-11-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  107",",,W","   89",",,W","  -10",",,W","   28",",,W",,," 1746",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-11-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   56",",,W","   61",",,W","   -5",",,W","   60",",,W",,," 1222",",,W",,,,,"  310",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-11-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   39",",,W","  -43",",,W","   60",",,W",,," 1328",",,W",,,,,"  310",",,W","  300",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-11-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   -5",",,W","  -77",",,W","   42",",,W",,," 0925",",,W",,,,,"  310",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-12-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   56",",,W","    0",",,W"," -105",",,W","   18",",,W",,," 2214",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   76",",,W","   -5",",,W","  -38",",,W","   59",",,W",,," 2109",",,W",,,,,"   10",",,W","  360",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054791","2019-12-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   38",",,W","    0",",,W","  -38",",,W","   54",",,W",,," 1416",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   33",",,W","  -71",",,W","    7",",,W",,," 1120",",,W",,,,,"  290",",,W","  300",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-12-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   50",",,W","  -49",",,W","   29",",,W",,," 1647",",,W",,,,,"  310",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-12-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   20",",,W","   -5",",,W","  -43",",,W","   20",",,W",,," 0005",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -16",",,W"," -105",",,W","   29",",,W",,," 1354",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-12-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","    0",",,W"," -155",",,W","   15",",,W",,," 1406",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-12-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  178",",,W","  106",",,W","  -10",",,W","   15",",,W",,," 2221",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00054791","2019-12-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","  133",",,W","   22",",,W","   20",",,W",,," 2233",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   13",",,W","   22",",,W","  -55",",,W","   15",",,W",,," 0002",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -16",",,W","  -71",",,W","   22",",,W",,," 0039",",,W",,,,,"  300",",,W","  310",",,W","   89",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-12-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   66",",,W","   33",",,W","  -82",",,W","    9",",,W",,," 2307",",,W",,,,,"  320",",,W","  350",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054791","2019-12-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  566",",,W","  111",",,W","   22",",,W","   27",",,W",,," 2344",",,W",,,,,"   30",",,W","  220",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,
"USW00054791","2019-12-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  100",",,W","  -21",",,W","   46",",,W",,," 1845",",,W",,,,,"  300",",,W","  280",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -10",",,W","  -60",",,W","   35",",,W",,," 1401",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-12-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   66",",,W","  -27",",,W","  -49",",,W","   27",",,W",,," 2025",",,W",,,,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   11",",,W","  -77",",,W","   26",",,W",,," 2134",",,W",,,,,"  300",",,W","  300",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  -77",",,W"," -132",",,W","   60",",,W",,," 0210",",,W",,,,,"  310",",,W","  310",",,W","  125",",,W","  179",",,W",,,,,,,,,"    1",",,W"
"USW00054791","2019-12-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -21",",,W"," -132",",,W","   29",",,W",,," 0205",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-12-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -10",",,W"," -127",",,W","   14",",,W",,," 0002",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-12-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   56",",,W","  -88",",,W","    8",",,W",,," 2108",",,W",,,,,"  310",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-12-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  100",",,W","  -49",",,W","   18",",,W",,," 2210",",,W",,,,,"  310",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-12-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   61",",,W","  -38",",,W","   37",",,W",,," 0055",",,W",,,,,"  300",",,W","  310",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00054791","2019-12-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   28",",,W","  -60",",,W","    9",",,W",,," 1202",",,W",,,,,"  170",",,W","  160",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2019-12-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   11",",,W","  -55",",,W","   10",",,W",,," 0917",",,W",,,,,"   40",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-12-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","   67",",,W","  -21",",,W","   10",",,W",,," 2354",",,W",,,,,"  170",",,W","  280",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   72",",,W","    6",",,W","   31",",,W",,," 1047",",,W",,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   50",",,W","  -38",",,W","    8",",,W",,," 0154",",,W",,,,,"  300",",,W","  250",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-12-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  345",",,W","   -5",",,W","  -43",",,W","   38",",,W",,," 1428",",,W",,,,,"   40",",,W","   10",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-12-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   64",",,W","   17",",,W","  -32",",,W","   30",",,W",,," 1054",",,W",,,,,"   10",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2020-01-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   33",",,W","  -21",",,W","   24",",,W",,," 1135",",,W",,,,,"  280",",,W","  300",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00054791","2020-01-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   44",",,W","  -27",",,W","    5",",,W",,," 0002",",,W",,,,,"  260",",,W","  250",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2020-01-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   72",",,W","    6",",,W","    4",",,W",,," 0138",",,W",,,,,"  310",",,W","  270",",,W","   27",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2020-01-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   46",",,W","   50",",,W","   11",",,W","   17",",,W",,," 2247",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2020-01-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   25",",,W","   11",",,W","  -60",",,W","   62",",,W",,," 1230",",,W",,,,,"  320",",,W","  320",",,W","  125",",,W","  179",",,W",,,,,,,,,,
"USW00054791","2020-01-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  -21",",,W","  -99",",,W","    7",",,W",,," 0023",",,W",,,,,"  330",",,W","  320",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00054791","2020-01-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   28",",,W","  -60",",,W","    9",",,W",,," 1145",",,W",,,,,"  300",",,W","  300",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2020-01-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","   39",",,W","  -55",",,W","   33",",,W",,," 2344",",,W",,,,,"  310",",,W","  300",",,W","  125",",,W","  179",",,W",,,,,,,,,,
"USW00054791","2020-01-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  -49",",,W"," -105",",,W","   36",",,W",,," 0137",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  165",",,W",,,,,,,,,,
"USW00054791","2020-01-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   72",",,W"," -105",",,W","    5",",,W",,," 1004",",,W",,,,,"  180",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2020-01-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  172",",,W","   39",",,W","   17",",,W",,," 1308",",,W",,,,,"  220",",,W","  190",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2020-01-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","  156",",,W","   -5",",,W","   38",",,W",,," 1658",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00054791","2020-01-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   -5",",,W","  -38",",,W","   18",",,W",,," 0311",",,W",,,,,"   70",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2020-01-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   22",",,W","  -27",",,W","    9",",,W",,," 1758",",,W",,,,,"   60",",,W","   50",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00054791","2020-01-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   78",",,W","   -5",",,W","   16",",,W",,," 1254",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2020-01-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   81",",,W","   17",",,W","  -55",",,W","   39",",,W",,," 2147",",,W",,,,,"  320",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2020-01-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -55",",,W"," -155",",,W","   64",",,W",,," 0606",",,W",,,,,"  310",",,W","  310",",,W","  139",",,W","  192",",,W",,,,,,,,,,
"USW00054791","2020-01-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   91",",,W","  -77",",,W"," -166",",,W","   20",",,W",,," 0115",",,W",,,,,"  310",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00054791","2020-01-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","   44",",,W","  -93",",,W","   40",",,W",,," 2248",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2020-01-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -38",",,W"," -105",",,W","   40",",,W",,," 1648",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-01-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -43",",,W"," -166",",,W","    7",",,W",,," 0023",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-01-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   17",",,W"," -149",",,W","   10",",,W",,," 1248",",,W",,,,,"  300",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2020-01-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   61",",,W"," -127",",,W","    7",",,W",,," 0610",",,W",,,,,"  310",",,W","  310",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2020-01-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   56",",,W","  -32",",,W","   23",",,W",,," 1310",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2020-01-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  290",",,W","   61",",,W","   17",",,W","   35",",,W",,," 2044",",,W",,,,,"   90",",,W","   90",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-01-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   20",",,W","   83",",,W","   -5",",,W","   21",",,W",,," 1325",",,W",,,,,"  300",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-01-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   78",",,W","   -5",",,W","   18",",,W",,," 1500",",,W",,,,,"  300",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2020-01-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   39",",,W","  -10",",,W","   45",",,W",,," 1721",",,W",,,,,"  310",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2020-01-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   28",",,W","  -77",",,W","   40",",,W",,," 1629",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2020-01-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   11",",,W"," -110",",,W","   10",",,W",,," 1339",",,W",,,,,"  310",",,W","  180",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00054791","2020-01-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   61",",,W","  -93",",,W","    8",",,W",,," 1415",",,W",,,,,"  300",",,W","  220",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2020-02-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   39",",,W","  -16",",,W","    3",",,W",,," 2319",",,W",,,,,"  310",",,W","  310",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00054791","2020-02-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   33",",,W","  -32",",,W","   18",",,W",,," 1304",",,W",,,,,"  290",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2020-02-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   83",",,W","  -43",",,W","   16",",,W",,," 1401",",,W",,,,,"  290",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2020-02-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   61",",,W","  -21",",,W","    8",",,W",,," 1151",",,W",,,,,"   90",",,W","   90",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00054791","2020-02-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   33",",,W","  -38",",,W","   38",",,W",,," 1008",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2020-02-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   97",",,W","  -10",",,W","  -38",",,W","   30",",,W",,," 2341",",,W",,,,,"  340",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2020-02-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   86",",,W","   11",",,W","  -66",",,W","   41",",,W",,," 2103",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2020-02-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  -38",",,W"," -143",",,W","   29",",,W",,," 1315",",,W",,,,,"  280",",,W","  270",",,W","   76",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2020-02-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  -32",",,W"," -188",",,W","    9",",,W",,," 1407",",,W",,,,,"  160",",,W","  150",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00054791","2020-02-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   53",",,W","   39",",,W","  -38",",,W","    6",",,W",,," 0946",",,W",,,,,"  310",",,W","  240",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00054791","2020-02-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   17",",,W","  -38",",,W","   17",",,W",,," 2220",",,W",,,,,"  290",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2020-02-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   50",",,W","   -5",",,W","   27",",,W",,," 0938",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-02-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   81",",,W","   17",",,W","   -5",",,W","    7",",,W",,," 2343",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-02-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","    6",",,W"," -171",",,W","   44",",,W",,," 0909",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2020-02-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -43",",,W"," -205",",,W","   16",",,W",,," 1409",",,W",,,,,"  180",",,W","  200",",,W","   36",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2020-02-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   44",",,W","  -71",",,W","    9",",,W",,," 1619",",,W",,,,,"  300",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2020-02-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   39",",,W","  -66",",,W","   33",",,W",,," 1223",",,W",,,,,"  320",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-02-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  147",",,W","   -5",",,W","  -71",",,W","   22",",,W",,," 2110",",,W",,,,,"  300",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2020-02-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   28",",,W","  -71",",,W","   42",",,W",,," 1243",",,W",,,,,"  310",",,W","  320",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00054791","2020-02-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -16",",,W"," -116",",,W","   25",",,W",,," 1258",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-02-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -10",",,W"," -193",",,W","   11",",,W",,," 0026",",,W",,,,,"  310",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2020-02-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   56",",,W","  -99",",,W","   17",",,W",,," 1006",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-02-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  106",",,W","  -49",",,W","    6",",,W",,," 1530",",,W",,,,,"  290",",,W","  250",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2020-02-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","  -60",",,W","    9",",,W",,," 1309",",,W",,,,,"  170",",,W","  240",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2020-02-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  100",",,W","    6",",,W","   10",",,W",,," 0638",",,W",,,,,"  320",",,W","  320",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2020-02-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   83",",,W","   17",",,W","   23",",,W",,," 1046",",,W",,,,,"  120",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2020-02-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  345",",,W","   78",",,W","  -21",",,W","   46",",,W",,," 1512",",,W",,,,,"   90",",,W","  300",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2020-02-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   22",",,W","  -38",",,W","   22",",,W",,," 1252",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2020-02-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   17",",,W","  -71",",,W","   31",",,W",,," 1501",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2020-03-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   -5",",,W","  -93",",,W","   40",",,W",,," 1346",",,W",,,,,"  310",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2020-03-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   78",",,W","  -99",",,W","   12",",,W",,," 1121",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-03-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   25",",,W","  167",",,W","    6",",,W","   14",",,W",,," 1555",",,W",,,,,"  130",",,W","  150",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-03-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  106",",,W","   33",",,W","   43",",,W",,," 0928",",,W",,,,,"  300",",,W","  290",",,W","  103",",,W","  183",",,W",,,,,,,,,,
"USW00054791","2020-03-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   94",",,W","  -27",",,W","   44",",,W",,," 0916",",,W",,,,,"  320",",,W","  310",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00054791","2020-03-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   78",",,W","  -43",",,W","   36",",,W",,," 2318",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  125",",,W",,,,,,,,,,
