"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00458278","2019-07-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  244",",,7","  178",",,7",,,,,"  206",",,7,1600"
"USC00458278","2019-07-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  250",",,7","  150",",,7",,,,,"  200",",,7,1600"
"USC00458278","2019-07-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  272",",,7","  144",",,7",,,,,"  222",",,7,1600"
"USC00458278","2019-07-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  250",",,7","  144",",,7",,,,,"  217",",,7,1600"
"USC00458278","2019-07-31","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  278",",,7","  144",",,7",,,,,"  256",",,7,1600"
"USC00458278","2019-08-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  294",",,7","  167",",,7",,,,,"  272",",,7,1600"
"USC00458278","2019-08-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   20",",,7,1600",,,,,"  272",",,7","  183",",,7",,,,,"  206",",,7,1600"
"USC00458278","2019-08-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,"  222",",,7,1600"
"USC00458278","2019-08-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  283",",,7","  144",",,7",,,,,"  256",",,7,1600"
"USC00458278","2019-08-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  289",",,7","  167",",,7",,,,,"  233",",,7,1600"
"USC00458278","2019-08-06","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  278",",,7","  150",",,7",,,,,"  233",",,7,1600"
"USC00458278","2019-08-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  256",",,7","  150",",,7",,,,,"  239",",,7,1600"
"USC00458278","2019-08-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  239",",,7","  167",",,7",,,,,"  194",",,7,1600"
"USC00458278","2019-08-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  222",",,7","  161",",,7",,,,,"  200",",,7,1600"
"USC00458278","2019-08-10","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   58",",,7,1600",,,,,"  222",",,7","  150",",,7",,,,,"  183",",,7,1600"
"USC00458278","2019-08-11","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  233",",,7","  161",",,7",,,,,"  167",",,7,1600"
"USC00458278","2019-08-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  250",",,7","  144",",,7",,,,,"  222",",,7,1600"
"USC00458278","2019-08-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  272",",,7","  139",",,7",,,,,"  239",",,7,1600"
"USC00458278","2019-08-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  233",",,7,1600"
"USC00458278","2019-08-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  267",",,7","  167",",,7",,,,,"  244",",,7,1600"
"USC00458278","2019-08-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  244",",,7","  161",",,7",,,,,"  194",",,7,1600"
"USC00458278","2019-08-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  239",",,7","  161",",,7",,,,,"  211",",,7,1600"
"USC00458278","2019-08-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  244",",,7","  156",",,7",,,,,"  211",",,7,1600"
"USC00458278","2019-08-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  239",",,7","  156",",,7",,,,,"  206",",,7,1600"
"USC00458278","2019-08-20","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,"  211",",,7,1600"
"USC00458278","2019-08-21","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   30",",,7,1600",,,,,"  211",",,7","  156",",,7",,,,,"  183",",,7,1600"
"USC00458278","2019-08-22","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  173",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,"  194",",,7,1600"
"USC00458278","2019-08-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  178",",,7,1600"
"USC00458278","2019-08-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,"  189",",,7,1600"
"USC00458278","2019-08-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  233",",,7","  156",",,7",,,,,"  206",",,7,1600"
"USC00458278","2019-08-26","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  200",",,7,1600"
"USC00458278","2019-08-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,"  228",",,7,1600"
"USC00458278","2019-08-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  294",",,7","  150",",,7",,,,,"  267",",,7,1600"
"USC00458278","2019-08-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   13",",,7,1600",,,,,"  267",",,7","  161",",,7",,,,,"  183",",,7,1600"
"USC00458278","2019-08-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  239",",,7","  178",",,7",,,,,"  217",",,7,1600"
"USC00458278","2019-08-31","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    5",",,7,1600",,,,,"  256",",,7","  156",",,7",,,,,"  228",",,7,1600"
"USC00458278","2019-09-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  256",",,7","  183",",,7",,,,,"  228",",,7,1600"
"USC00458278","2019-09-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,"  211",",,7,1600"
"USC00458278","2019-09-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  272",",,7","  144",",,7",,,,,"  211",",,7,1600"
"USC00458278","2019-09-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  228",",,7","  167",",,7",,,,,"  200",",,7,1600"
"USC00458278","2019-09-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  233",",,7","  139",",,7",,,,,"  217",",,7,1600"
"USC00458278","2019-09-06","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  250",",,7","  167",",,7",,,,,"  194",",,7,1600"
"USC00458278","2019-09-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   30",",,7,1600",,,,,"  200",",,7","  161",",,7",,,,,"  167",",,7,1600"
"USC00458278","2019-09-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  228",",,7","  156",",,7",,,,,"  178",",,7,1600"
"USC00458278","2019-09-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   36",",,7,1600",,,,,"  206",",,7","  156",",,7",,,,,"  167",",,7,1600"
"USC00458278","2019-09-10","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  211",",,7","  144",",,7",,,,,"  183",",,7,1600"
"USC00458278","2019-09-11","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  194",",,7,1600"
"USC00458278","2019-09-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,"  233",",,7,1600"
"USC00458278","2019-09-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   97",",,7,1600",,,,,"  233",",,7","  156",",,7",,,,,"  189",",,7,1600"
"USC00458278","2019-09-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  206",",,7","  161",",,7",,,,,"  183",",,7,1600"
"USC00458278","2019-09-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  107",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  150",",,7,1600"
"USC00458278","2019-09-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  102",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  144",",,7,1600"
"USC00458278","2019-09-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  140",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,1600"
"USC00458278","2019-09-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   15",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600"
"USC00458278","2019-09-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   10",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  172",",,7,1600"
"USC00458278","2019-09-20","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   15",",,7,1600",,,,,"  200",",,7","  144",",,7",,,,,"  172",",,7,1600"
"USC00458278","2019-09-21","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,"  189",",,7,1600"
"USC00458278","2019-09-22","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   56",",,7,1600",,,,,"  189",",,7","  150",",,7",,,,,"  161",",,7,1600"
"USC00458278","2019-09-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    5",",,7,1600",,,,,"  172",",,7","  139",",,7",,,,,"  167",",,7,1600"
"USC00458278","2019-09-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  211",",,7","  150",",,7",,,,,"  189",",,7,1600"
"USC00458278","2019-09-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  161",",,7,1600"
"USC00458278","2019-09-26","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   28",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  172",",,7,1600"
"USC00458278","2019-09-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-09-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   38",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  128",",,7,1600"
"USC00458278","2019-09-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  128",",,7","   89",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-09-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-10-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  156",",,7","   39",",,7",,,,,"  122",",,7,1600"
"USC00458278","2019-10-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  128",",,7,1600"
"USC00458278","2019-10-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   20",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-10-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  128",",,7,1600"
"USC00458278","2019-10-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  161",",,7","  100",",,7",,,,,"  128",",,7,1600"
"USC00458278","2019-10-06","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  128",",,7,1600"
"USC00458278","2019-10-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,"  150",",,7,1600"
"USC00458278","2019-10-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,"   78",",,7,1600"
"USC00458278","2019-10-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  156",",,7","   33",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-10-10","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  128",",,7","   11",",,7",,,,,"  106",",,7,1600"
"USC00458278","2019-10-11","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  161",",,7","   11",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-10-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  150",",,7","   50",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-10-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-10-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-10-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  133",",,7,1600"
"USC00458278","2019-10-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  104",",,7,1600",,,,,"  156",",,7","   94",",,7",,,,,"  128",",,7,1600"
"USC00458278","2019-10-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   69",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-10-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  173",",,7,1600",,,,,"  117",",,7","   83",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-10-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  338",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  100",",,7,1600"
"USC00458278","2019-10-20","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   10",",,7,1600",,,,,"  139",",,7","   72",",,7",,,,,"  122",",,7,1600"
"USC00458278","2019-10-21","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  145",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  144",",,7,1600"
"USC00458278","2019-10-22","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   43",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  122",",,7,1600"
"USC00458278","2019-10-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,"  106",",,7,1600"
"USC00458278","2019-10-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-10-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,"  106",",,7,1600"
"USC00458278","2019-10-26","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  111",",,7","   44",",,7",,,,,"  106",",,7,1600"
"USC00458278","2019-10-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  117",",,7","   11",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-10-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  100",",,7","    6",",,7",,,,,"   78",",,7,1600"
"USC00458278","2019-10-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   83",",,7","   39",",,7",,,,,"   50",",,7,1600"
"USC00458278","2019-10-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  100",",,7","  -17",",,7",,,,,"   78",",,7,1600"
"USC00458278","2019-10-31","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  106",",,7","    0",",,7",,,,,"   61",",,7,1600"
"USC00458278","2019-11-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  111",",,7","    6",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-11-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  128",",,7","    6",",,7",,,,,"   78",",,7,1600"
"USC00458278","2019-11-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  117",",,7","   28",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-11-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  122",",,7","   28",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-11-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  122",",,7","   28",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-11-06","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  111",",,7","   44",",,7",,,,,"   56",",,7,1600"
"USC00458278","2019-11-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  111",",,7","   22",",,7",,,,,"   61",",,7,1600"
"USC00458278","2019-11-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   78",",,7",,,,,,,"   78",",,7,1600"
"USC00458278","2019-11-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   69",",,7,1600",,,,,"  117",",,7",,,,,,,"  106",",,7,1600"
"USC00458278","2019-11-10","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   13",",,7,1600",,,,,"  117",",,7","  100",",,7",,,,,"  106",",,7,1600"
"USC00458278","2019-11-11","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  122",",,7","   78",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-11-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   53",",,7,1600",,,,,"  117",",,7","   78",",,7",,,,,"  106",",,7,1600"
"USC00458278","2019-11-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   18",",,7,1600",,,,,"  117",",,7","  100",",,7",,,,,"  100",",,7,1600"
"USC00458278","2019-11-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  128",",,7","   78",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-11-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   64",",,7,1600",,,,,"  139",",,7","   78",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-11-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    5",",,7,1600",,,,,"  117",",,7","   61",",,7",,,,,"  106",",,7,1600"
"USC00458278","2019-11-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   76",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  128",",,7,1600"
"USC00458278","2019-11-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   69",",,7,1600",,,,,"  128",",,7","   89",",,7",,,,,"   94",",,7,1600"
"USC00458278","2019-11-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   61",",,7,1600",,,,,"  111",",,7","   83",",,7",,,,,"   94",",,7,1600"
"USC00458278","2019-11-20","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  100",",,7","   33",",,7",,,,,"   56",",,7,1600"
"USC00458278","2019-11-21","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   72",",,7","    0",",,7",,,,,"   17",",,7,1600"
"USC00458278","2019-11-22","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   56",",,7","    0",",,7",,,,,"   50",",,7,1600"
"USC00458278","2019-11-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  111",",,7","    6",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-11-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   13",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-11-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   94",",,7","   56",",,7",,,,,"   56",",,7,1600"
"USC00458278","2019-11-26","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   30",",,7,1600",,,,,"   67",",,7","   22",",,7",,,,,"   56",",,7,1600"
"USC00458278","2019-11-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   78",",,7","   39",",,7",,,,,"   44",",,7,1600"
"USC00458278","2019-11-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   61",",,7","   22",",,7",,,,,"   33",",,7,1600"
"USC00458278","2019-11-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   50",",,7","  -39",",,7",,,,,"   -6",",,7,1600"
"USC00458278","2019-11-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   67",",,7","  -44",",,7",,,,,"   33",",,7,1600"
"USC00458278","2019-12-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"   72",",,7","    0",",,7",,,,,"   50",",,7,1600"
"USC00458278","2019-12-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   89",",,7","   17",",,7",,,,,"   72",",,7,1600"
"USC00458278","2019-12-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  117",",,7","   17",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-12-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   23",",,7,1600",,,,,"  106",",,7","   78",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-12-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"  106",",,7","   78",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-12-06","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  106",",,7","   61",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-12-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  117",",,7,1600",,,,,"  100",",,7","   78",",,7",,,,,"   94",",,7,1600"
"USC00458278","2019-12-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"  106",",,7","   78",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-12-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"   89",",,7","   61",",,7",,,,,"   67",",,7,1600"
"USC00458278","2019-12-10","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   66",",,7,1600",,,,,"   67",",,7","   44",",,7",,,,,"   56",",,7,1600"
"USC00458278","2019-12-11","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   69",",,7,1600",,,,,"   94",",,7","   56",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-12-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   91",",,7,1600",,,,,"  106",",,7","   78",",,7",,,,,"   83",",,7,1600"
"USC00458278","2019-12-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   46",",,7,1600",,,,,"  106",",,7","   61",",,7",,,,,"   67",",,7,1600"
"USC00458278","2019-12-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   15",",,7,1600",,,,,"   78",",,7","   56",",,7",,,,,"   67",",,7,1600"
"USC00458278","2019-12-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   23",",,7,1600",,,,,"   67",",,7","   33",",,7",,,,,"   33",",,7,1600"
"USC00458278","2019-12-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   72",",,7","   22",",,7",,,,,"   39",",,7,1600"
"USC00458278","2019-12-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   67",",,7","    6",",,7",,,,,"   50",",,7,1600"
"USC00458278","2019-12-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   10",",,7,1600",,,,,"   72",",,7","   22",",,7",,,,,"   61",",,7,1600"
"USC00458278","2019-12-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  193",",,7,1600",,,,,"  122",",,7","   50",",,7",,,,,"  117",",,7,1600"
"USC00458278","2019-12-20","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  808",",,7,1600",,,,,"  128",",,7","   94",",,7",,,,,"  111",",,7,1600"
"USC00458278","2019-12-21","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  175",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,"   67",",,7,1600"
"USC00458278","2019-12-22","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   36",",,7,1600",,,,,"   89",",,7","   39",",,7",,,,,"   61",",,7,1600"
"USC00458278","2019-12-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   46",",,7,1600",,,,,"   78",",,7","   44",",,7",,,,,"   44",",,7,1600"
"USC00458278","2019-12-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    3",",,7,1600",,,,,"   44",",,7","    0",",,7",,,,,"   39",",,7,1600"
