"USC00355139","2018-08-06","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  306",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-07","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  339",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-08","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-09","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  372",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-10","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  378",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-13","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  272",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-14","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-15","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-16","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  344",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-20","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  344",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-21","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-22","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-23","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  306",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-24","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  289",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-27","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-28","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-29","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  261",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-30","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  306",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-08-31","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  306",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-04","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  283",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-05","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  261",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-06","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  278",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-07","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  289",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-10","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-11","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-12","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-13","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-14","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-18","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-19","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  206",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-20","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-21","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-24","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  283",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-25","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  189",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-26","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  222",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-27","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  250",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-28","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  278",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-09-30","44.6166","-121.001","679.7","MADRAS, OR US","    3",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-01","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-02","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-03","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  217",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-04","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-05","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  167",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-08","44.6166","-121.001","679.7","MADRAS, OR US","   51",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-09","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-10","44.6166","-121.001","679.7","MADRAS, OR US","   13",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-11","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-15","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  217",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-16","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-17","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-18","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-19","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  211",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-22","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  206",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-23","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-24","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-25","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-26","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-29","44.6166","-121.001","679.7","MADRAS, OR US","    8",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-30","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-10-31","44.6166","-121.001","679.7","MADRAS, OR US","    3",",,7,0800",,,,,"  139",",,7","  -39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-01","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-02","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-05","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-06","44.6166","-121.001","679.7","MADRAS, OR US","    3",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-07","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  133",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-08","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   94",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-09","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   94",",,7"," -122",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-13","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  133",",,7"," -128",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-14","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-15","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  139",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-16","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  139",",,7","  -61",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-19","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   83",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-20","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   61",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-21","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   56",",,7"," -122",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-23","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-26","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  106",",,7","  -94",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-27","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-28","44.6166","-121.001","679.7","MADRAS, OR US","    5",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-29","44.6166","-121.001","679.7","MADRAS, OR US","    3",",,7,0800",,,,,"  106",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-11-30","44.6166","-121.001","679.7","MADRAS, OR US","    5",",,7,0800",,,,,"   22",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-03","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   78",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-06","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  -39",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-07","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  -11",",,7"," -128",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-10","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"    0",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-11","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-12","44.6166","-121.001","679.7","MADRAS, OR US","   46",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-13","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   72",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-14","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-17","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-18","44.6166","-121.001","679.7","MADRAS, OR US","   10",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-19","44.6166","-121.001","679.7","MADRAS, OR US","   91",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-20","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-21","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  128",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-27","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-28","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   56",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2018-12-31","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  106",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-02","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  106",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-03","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  100",",,7","  -89",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-04","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-07","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  100",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-08","44.6166","-121.001","679.7","MADRAS, OR US","  102",",,7,0800","   10",",,7,0800",,,"   56",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-09","44.6166","-121.001","679.7","MADRAS, OR US","   10",",,7,0800",,,,,"   -6",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-10","44.6166","-121.001","679.7","MADRAS, OR US","    5",",,7,0800",,,,,"   17",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-11","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  122",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-14","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   28",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-15","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   11",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-16","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   11",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-17","44.6166","-121.001","679.7","MADRAS, OR US","   30",",,7,0800",,,,,"  -11",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-18","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   50",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-21","44.6166","-121.001","679.7","MADRAS, OR US","  279",",,7,0800",,,,,"   39",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-22","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   56",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-23","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-24","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  144",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-25","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   94",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-28","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  167",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-29","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   50",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-30","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"    0",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-01-31","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   28",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-01","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   89",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-04","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-05","44.6166","-121.001","679.7","MADRAS, OR US","  117",",,7,0800","   89",",,7,0800",,,"  -11",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-06","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   11",",,7"," -106",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-07","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  -28",",,7"," -183",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-08","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"  -39",",,7"," -178",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-11","44.6166","-121.001","679.7","MADRAS, OR US","   81",",,7,0800",,,,,"   22",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-12","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-13","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   61",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-14","44.6166","-121.001","679.7","MADRAS, OR US","   23",",,7,0800","   25",",,7,0800",,,"   61",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-15","44.6166","-121.001","679.7","MADRAS, OR US","   48",",,7,0800",,,,,"  -11",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-17","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-18","44.6166","-121.001","679.7","MADRAS, OR US","   13",",,7,0800","   13",",,7,0800",,,"   33",",,7","  -83",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-19","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   44",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-20","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"   50",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-21","44.6166","-121.001","679.7","MADRAS, OR US","    5",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00355139","2019-02-22","44.6166","-121.001","679.7","MADRAS, OR US","    0",",,7,0800",,,,,"    6",",,7","  -89",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
