"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00474482","2019-05-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   61",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   39",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   18",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","   39",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","   11",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  200",",,7","   72",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  130",",,7,0730","    0",",,7,","    0",",,7,0730","  239",",,7","  122",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   46",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  128",",,7","   44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  213",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   50",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  161",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  156",",,7","   33",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-12","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","   11",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-13","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","   11",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-14","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  172",",,7","   39",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-15","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  228",",,7","   78",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-16","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  100",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-17","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   91",",,7,0730","    0",",,7,","    0",",,7,0730","  239",",,7","   94",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-18","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   71",",,7,0730","    0",",,7,","    0",",,7,0730","  144",",,7","   56",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-19","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   38",",,7,0730","    0",",,7,","    0",",,7,0730","  211",",,7","   67",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-20","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   20",",,7,0730","    0",",,7,","    0",",,7,0730","  200",",,7","   50",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-21","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   56",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-22","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  137",",,7,0730","    0",",,7,","    0",",,7,0730","  122",",,7","   78",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-23","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","  106",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-24","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   74",",,7,0730","    0",",,7,","    0",",,7,0730","  222",",,7","  111",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-25","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  163",",,7,0730","    0",",,7,","    0",",,7,0730","  228",",,7","  117",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-26","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  150",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-27","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  239",",,7","  111",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-28","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   51",",,7,0730","    0",",,7,","    0",",,7,0730","  194",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-29","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  156",",,7","  111",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-30","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","    0",",,7,0730","  217",",,7","  122",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-05-31","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  133",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","  122",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  222",",,7","   61",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  211",",,7","   89",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   74",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","  144",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  283",",,7","  128",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  117",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","  133",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","  100",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-12","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","  133",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-13","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  323",",,7,0730","    0",",,7,","    0",",,7,0730","  172",",,7","   94",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-14","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","    0",",,7,0730","  206",",,7","   89",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-15","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","  133",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-16","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  122",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-17","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  172",",,7","  117",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-18","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  128",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-19","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  156",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-20","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  144",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-21","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  106",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-22","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  122",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-23","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  172",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-24","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  178",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-25","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  191",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  150",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-26","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  161",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-27","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  167",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-28","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  183",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-29","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   66",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  183",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-06-30","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  200",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  194",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  200",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  200",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  222",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  200",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  150",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  144",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  133",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  178",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  194",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-12","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  139",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-13","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  200",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-14","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  167",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-15","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  200",",,7",,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-16","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-17","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  217",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-18","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  269",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  206",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-19","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  411",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  206",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-20","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  244",",,7",,,,,,,,,"  311",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-21","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  189",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-22","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  172",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-23","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  161",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-24","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  156",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-25","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  178",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-26","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  183",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-27","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  178",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-28","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  211",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-29","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  206",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-30","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-07-31","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  128",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  117",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  117",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  156",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  165",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  172",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  200",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  183",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  172",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  183",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  139",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  156",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  178",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-08-12","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  178",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
