"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00014972","2019-07-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  328",",,W","  217",",,W","   40",",,W",,," 1211",",,W",,,,,"  200",",,W","  160",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-07-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  328",",,W","  228",",,W","   55",",,W",,," 1035",",,W",,,,,"  190",",,W","  210",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00014972","2019-07-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   28",",,W",,,,,"  289",",,W","  206",",,W","   33",",,W",,," 0211",",,W",,,,,"   90",",,W","  130",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00014972","2019-07-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  201",",,W",,,,,"  300",",,W","  194",",,W","   41",",,W",,," 0728",",,W",,,,,"  270",",,W","  260",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014972","2019-07-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  339",",,W","  217",",,W","   28",",,W",,," 1721",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-07-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  344",",,W","  239",",,W","   48",",,W",,," 1322",",,W",,,,,"  190",",,W","  150",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-07-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  160",",,W",,,,,"  294",",,W","  167",",,W","   55",",,W",,," 0843",",,W",,,,,"  330",",,W","  330",",,W","  233",",,W","  291",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014972","2019-07-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  272",",,W","  161",",,W","   34",",,W",,," 1330",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014972","2019-07-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  250",",,W","  122",",,W","   42",",,W",,," 1053",",,W",,,,,"   10",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-07-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  111",",,W","   16",",,W",,," 1313",",,W",,,,,"  300",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00014972","2019-07-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  272",",,W","  117",",,W","   27",",,W",,," 1044",",,W",,,,,"  170",",,W","  210",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-07-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   61",",,W",,,,,"  222",",,W","  167",",,W","   45",",,W",,," 1609",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-07-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  172",",,W","   42",",,W",,," 1538",",,W",,,,,"  220",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-07-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  328",",,W","  194",",,W","   14",",,W",,," 0008",",,W",,,,,"  160",",,W","  210",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00014972","2019-07-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   84",",,W",,,,,"  256",",,W","  200",",,W","   36",",,W",,," 2131",",,W",,,,,"  310",",,W","  300",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,
"USW00014972","2019-07-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","  144",",,W","   43",",,W",,," 1227",",,W",,,,,"  320",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-07-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  250",",,W","  100",",,W","   17",",,W",,," 1038",",,W",,,,,"   90",",,W","  110",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00014972","2019-07-31","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  250",",,W","  156",",,W","   40",",,W",,," 1119",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-08-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  283",",,W","  178",",,W","   38",",,W",,," 1415",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-08-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  261",",,W","  172",",,W","   33",",,W",,," 0924",",,W",,,,,"  140",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-08-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  294",",,W","  178",",,W","   22",",,W",,," 1418",",,W",,,,,"  140",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-08-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  161",",,W","   26",",,W",,," 1616",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-08-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   81",",,W",,,,,"  311",",,W","  172",",,W","   43",",,W",,," 1602",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,
"USW00014972","2019-08-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  139",",,W","   29",",,W",,," 1418",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-08-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  317",",,W","  172",",,W","   26",",,W",,," 1405",",,W",,,,,"  230",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-08-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","  144",",,W","   21",",,W",,," 0002",",,W",,,,,"  310",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-08-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  289",",,W","  117",",,W","   23",",,W",,," 2336",",,W",,,,,"  130",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00014972","2019-08-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  200",",,W","   41",",,W",,," 0922",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-08-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","  194",",,W","   30",",,W",,," 0450",",,W",,,,,"  360",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-08-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"  306",",,W","  189",",,W","   26",",,W",,," 1637",",,W",,,,,"  100",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014972","2019-08-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  167",",,W","   47",",,W",,," 1559",",,W",,,,,"  300",",,W","  280",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00014972","2019-08-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  256",",,W","  144",",,W","   33",",,W",,," 1408",",,W",,,,,"  290",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-08-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  267",",,W","  128",",,W","   29",",,W",,," 1801",",,W",,,,,"  190",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014972","2019-08-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  283",",,W","  150",",,W","   28",",,W",,," 0020",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-08-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  191",",,W",,,,,"  294",",,W","  144",",,W","   42",",,W",,," 2246",",,W",,,,,"  330",",,W","  320",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014972","2019-08-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  256",",,W","  139",",,W","   29",",,W",,," 1232",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-08-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  283",",,W","  133",",,W","   29",",,W",,," 1717",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-08-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  317",",,W","  194",",,W","   38",",,W",,," 0355",",,W",,,,,"  100",",,W","  100",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-08-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  233",",,W","  122",",,W","   25",",,W",,," 0235",",,W",,,,,"   10",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-08-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  256",",,W","  100",",,W","   20",",,W",,," 1506",",,W",,,,,"   80",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00014972","2019-08-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","  111",",,W","   40",",,W",,," 1342",",,W",,,,,"  150",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00014972","2019-08-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  250",",,W","  150",",,W","   60",",,W",,," 1112",",,W",,,,,"  140",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00014972","2019-08-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  228",",,W","  167",",,W","   55",",,W",,," 1741",",,W",,,,,"  130",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-08-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   43",",,W",,,,,"  272",",,W","  161",",,W","   41",",,W",,," 1654",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-08-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  244",",,W","  128",",,W","   64",",,W",,," 1644",",,W",,,,,"  290",",,W","  300",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-08-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  256",",,W","  111",",,W","   46",",,W",,," 1239",",,W",,,,,"  270",",,W","  270",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00014972","2019-08-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","  117",",,W","   42",",,W",,," 0949",",,W",,,,,"  340",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-08-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  250",",,W","   83",",,W","   21",",,W",,," 1757",",,W",,,,,"   70",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-08-31","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   36",",,W",,,,,"  200",",,W","  150",",,W","   33",",,W",,," 1435",",,W",,,,,"  140",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-09-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","  144",",,W","   31",",,W",,," 1409",",,W",,,,,"  170",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00014972","2019-09-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  206",",,W","   38",",,W",,," 1523",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-09-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  289",",,W","  117",",,W","   47",",,W",,," 1535",",,W",,,,,"  290",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-09-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  244",",,W","   72",",,W","   25",",,W",,," 1600",",,W",,,,,"  160",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00014972","2019-09-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  144",",,W","   45",",,W",,," 1049",",,W",,,,,"  170",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-09-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","  139",",,W","   35",",,W",,," 0512",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00014972","2019-09-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   43",",,W",,,,,"  200",",,W","  150",",,W","   32",",,W",,," 1942",",,W",,,,,"  100",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-09-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   20",",,W",,,,,"  178",",,W","  150",",,W","   55",",,W",,," 0658",",,W",,,,,"   90",",,W","  110",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-09-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   79",",,W",,,,,"  267",",,W","  167",",,W","   54",",,W",,," 1006",",,W",,,,,"  120",",,W","  120",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-09-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  194",",,W","   38",",,W",,," 0149",",,W",,,,,"  140",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-09-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  290",",,W",,,,,"  256",",,W","  189",",,W","   43",",,W",,," 0116",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00014972","2019-09-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  381",",,W",,,,,"  261",",,W","  161",",,W","   55",",,W",,," 1306",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,
"USW00014972","2019-09-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  211",",,W","  117",",,W","   64",",,W",,," 0741",",,W",,,,,"  280",",,W","  270",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00014972","2019-09-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  256",",,W","  111",",,W","   36",",,W",,," 1149",",,W",,,,,"  190",",,W","  200",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-09-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  300",",,W","  156",",,W","   26",",,W",,," 1431",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00014972","2019-09-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  172",",,W","   50",",,W",,," 1533",",,W",,,,,"  160",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-09-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  322",",,W","  228",",,W","   72",",,W",,," 1429",",,W",,,,,"  160",",,W","  170",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00014972","2019-09-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  218",",,W",,,,,"  289",",,W","  200",",,W","   41",",,W",,," 0354",",,W",,,,,"  180",",,W","  180",",,W","  161",",,W","  246",",,W",,,,,,,,,,,,
"USW00014972","2019-09-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  283",",,W","  189",",,W","   26",",,W",,," 0000",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-09-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  317",",,W","  211",",,W","   51",",,W",,," 1438",",,W",,,,,"  170",",,W","  160",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-09-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   69",",,W",,,,,"  283",",,W","  172",",,W","   48",",,W",,," 1614",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00014972","2019-09-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  206",",,W","  111",",,W","   22",",,W",,," 1154",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-09-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  261",",,W","   78",",,W","   16",",,W",,," 1249",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00014972","2019-09-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   33",",,W",,,,,"  294",",,W","  144",",,W","   48",",,W",,," 1700",",,W",,,,,"  220",",,W","  220",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,
"USW00014972","2019-09-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  189",",,W","  111",",,W","   44",",,W",,," 1214",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-09-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  211",",,W","   72",",,W","   37",",,W",,," 1204",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-09-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  233",",,W","   94",",,W","   46",",,W",,," 1025",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014972","2019-09-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   13",",,W",,,,,"  200",",,W","   78",",,W","   57",",,W",,," 1950",",,W",,,,,"   80",",,W","   70",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-09-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   20",",,W",,,,,"  217",",,W","  139",",,W","   65",",,W",,," 2244",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-09-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  317",",,W","  156",",,W","   72",",,W",,," 1029",",,W",,,,,"  200",",,W","  200",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00014972","2019-10-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  361",",,W",,,,,"  156",",,W","  100",",,W","   64",",,W",,," 0800",",,W",,,,,"   20",",,W","   20",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-10-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   58",",,W",,,,,"  122",",,W","   94",",,W","   51",",,W",,," 0430",",,W",,,,,"   40",",,W","   10",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00014972","2019-10-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  122",",,W","   61",",,W","   51",",,W",,," 0406",",,W",,,,,"  300",",,W","  310",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-10-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  139",",,W","   61",",,W","   50",",,W",,," 2258",",,W",,,,,"  130",",,W","  150",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-10-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  442",",,W",,,,,"  172",",,W","   72",",,W","   69",",,W",,," 1521",",,W",,,,,"  280",",,W","  290",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,
"USW00014972","2019-10-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  194",",,W","   56",",,W","   53",",,W",,," 1417",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00014972","2019-10-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  217",",,W","   39",",,W","   33",",,W",,," 1347",",,W",,,,,"  210",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-10-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  233",",,W","   72",",,W","   67",",,W",,," 1023",",,W",,,,,"  190",",,W","  180",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,
"USW00014972","2019-10-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"  233",",,W","  111",",,W","   69",",,W",,," 1608",",,W",,,,,"  160",",,W","  160",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00014972","2019-10-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   18",",,W",,,,,"  161",",,W","   28",",,W","   54",",,W",,," 2204",",,W",,,,,"  300",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00014972","2019-10-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   33",",,W","    0",",,W","   97",",,W",,," 1654",",,W",,,,,"  270",",,W","  260",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,
"USW00014972","2019-10-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"   50",",,W","  -10",",,W","   81",",,W",,," 1126",",,W",,,,,"  270",",,W","  270",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,
"USW00014972","2019-10-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   83",",,W","   -5",",,W","   59",",,W",,," 1134",",,W",,,,,"  290",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00014972","2019-10-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  161",",,W","  -27",",,W","   35",",,W",,," 1547",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-10-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  117",",,W","   33",",,W","   73",",,W",,," 1323",",,W",,,,,"  300",",,W","  300",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-10-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","   22",",,W","   33",",,W",,," 0031",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
