"USC00351574","2018-10-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  172",",,7","  -17",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  183",",,7","  -17",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    8",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   41",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  156",",,7","  -72",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-31","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  156",",,7","  -44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  133",",,7","  -28",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  128",",,7","  -56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  122",",,7","  -94",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  117",",,7"," -100",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"   83",",,7"," -111",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  117",",,7"," -128",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  128",",,7"," -111",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7"," -117",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  117",",,7"," -117",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7","  -72",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  111",",,7"," -100",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7","  -56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  167",",,7","  -67",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  183",",,7","  -39",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  194",",,7"," -100",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  133",",,7","  -56",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  139",",,7"," -111",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  111",",,7","  -44",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   46",",,7,0800",,,,,"   94",",,7","    0",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  236",",,7,0800","   76",",,7","   76",",,7","   50",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   18",",,7,0800",,,"    0",",,7","   89",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"   72",",,7","  -44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   61",",,7,0800",,,,,"   83",",,7","   17",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   48",",,7,0800",,,,,"   83",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   76",",,7,0800",,,"    0",",,7","   28",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-11-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    5",",,7,0800",,,"    0",",,7","   72",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  165",",,7,0800","    0",",,7","  203",",,7","   39",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   18",",,7,0800","    0",",,7","  152",",,7","   44",",,7","  -61",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  152",",,7","   33",",,7"," -161",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  127",",,7","    6",",,7"," -167",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  127",",,7","  -17",",,7","  -67",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   44",",,7"," -167",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   17",",,7"," -161",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   10",",,7,0800","    0",",,7","  102",",,7","   17",",,7"," -111",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   33",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   51",",,7,0800","   25",",,7","  127",",,7","   17",",,7","  -28",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    5",",,7,0800","    0",",,7","  102",",,7","   17",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   69",",,7,0800","    0",",,7","  102",",,7","   56",",,7","  -28",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   61",",,7","  -89",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   72",",,7","  -89",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   15",",,7,0800","    8",",,7","  102",",,7","   78",",,7","  -61",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   50",",,7","    6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   30",",,7,0800","    0",",,7","   76",",,7","   61",",,7","  -17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   99",",,7,0800","    0",",,7","   51",",,7","   56",",,7","   11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   38",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   56",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   30",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  173",",,7,0800","  127",",,7","  127",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00351574","2018-12-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   53",",,7,0800","   76",",,7","  127",",,7","   61",",,7","  -72",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  127",",,7","   72",",,7","  -89",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    5",",,7,0800","    8",",,7","  127",",,7","   11",",,7","  -89",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   28",",,7"," -133",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","  -17",",,7","  -78",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   44",",,7","  -67",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-12-31","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   44",",,7"," -100",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","    6",",,7"," -150",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   22",",,7"," -106",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   39",",,7","  -89",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   17",",,7","  -83",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   50",",,7","  -67",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   38",",,7,0800","   76",",,7","  178",",,7","   50",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   38",",,7,0800","   25",",,7","  203",",,7","    6",",,7"," -111",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   10",",,7,0800","    8",",,7","  203",",,7","   11",",,7","  -44",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    8",",,7,0800","    0",",,7","  102",",,7","   89",",,7","   11",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800","    0",",,7","   76",",,7","   56",",,7","  -17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","   76",",,7","   44",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","   76",",,7","   28",",,7","  -78",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","   76",",,7","   83",",,7"," -100",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","   76",",,7","  100",",,7"," -133",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","   76",",,7","   28",",,7","  -67",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   51",",,7,0800","   25",",,7","  102",",,7","   28",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   97",",,7,0800","    0",",,7","   76",",,7","   44",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","   76",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-01-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  559",",,7,0800","  152",",,7","  203",",,7","   50",",,7","    6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  135",",,7,0800","    0",",,7","  152",",,7","   33",",,7","    6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   33",",,7,0800","    0",",,7","  152",",,7","   44",",,7","  -22",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  152",",,7","   28",",,7","  -67",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  127",",,7","   78",",,7","  -22",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   83",",,7","  -89",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   83",",,7"," -100",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   89",",,7","  -83",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   78",",,7","  -72",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","  100",",,7","  -56",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","  100",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","  111",",,7","  -89",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-01-31","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","   89",",,7","  -83",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  102",",,7","  111",",,7","  -33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  157",",,7,0800","    0",",,7","   76",",,7","   67",",,7","    0",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800","    0",",,7","   51",",,7","   61",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800","    0",",,7","   51",",,7","   39",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   13",",,7,0800","   13",",,7","   51",",,7","  -11",",,7","  -78",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800","    8",",,7","   51",",,7","  -22",",,7","  -72",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","   51",",,7","  -11",",,7"," -128",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   13",",,7,0800","   13",",,7","   51",",,7","    6",",,7","  -67",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  119",",,7,0800","  203",",,7","  254",",,7","    6",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    8",",,7,0800","    8",",,7","  203",",,7","   -6",",,7"," -100",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    5",",,7,0800","    8",",,7","  152",",,7","  -17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-02-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  127",",,7","   28",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  376",",,7,0800","  432",",,7","  533",",,7","   17",",,7","  -17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  282",",,7,0800","   76",",,7","  508",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-02-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    5",",,7,0800","    0",",,7","  483",",,7","   17",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   38",",,7,0800","   76",",,7","  457",",,7","   17",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
