"USC00265890","2019-02-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   99",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   89",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   10",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-02-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   91",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   15",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","  117",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   25",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","  165",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   23",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-03-31","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   78",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-04-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   89",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","  165",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   30",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   25",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   10",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    8",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-05-31","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
