"USW00054793","2019-02-03","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   94",",,W"," -105",",,W","    8",",,W",,," 1206",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054793","2019-02-04","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  156",",,W","  -38",",,W","   11",",,W",,," 1509",",,W",,,,,"  220",",,W","  230",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054793","2019-02-05","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  178",",,W","  -21",",,W","   15",",,W",,," 1849",",,W",,,,,"  300",",,W","  340",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054793","2019-02-06","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  124",",,W,2400","   61",",,W","  -32",",,W","   16",",,W",,," 0636",",,W",,,,,"   30",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-02-07","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   13",",,W,2400","   67",",,W","   17",",,W","   14",",,W",,," 0333",",,W",,,,,"   40",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054793","2019-02-08","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   46",",,W,2400","  117",",,W","  -27",",,W","   31",",,W",,," 1209",",,W",,,,,"  240",",,W","  250",",,W","  103",",,W","  188",",,W",,,,,,,,
"USW00054793","2019-02-09","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  -10",",,W","  -66",",,W","   36",",,W",,," 1015",",,W",,,,,"  290",",,W","  340",",,W","   89",",,W","  157",",,W",,,,,,,,
"USW00054793","2019-02-10","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   17",",,W"," -105",",,W","   14",",,W",,," 1359",",,W",,,,,"  210",",,W","  250",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054793","2019-02-11","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   11",",,W","  -21",",,W","   26",",,W",,," 2200",",,W",,,,,"   50",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054793","2019-02-12","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  117",",,W,2400","  -16",",,W","  -71",",,W","   43",",,W",,," 1137",",,W",,,,,"   60",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054793","2019-02-13","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   10",",,W,2400","   39",",,W","  -27",",,W","   32",",,W",,," 1451",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,
"USW00054793","2019-02-14","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US",,,"   72",",,W","  -10",",,W",,,,," 1313",",,W",,,,,"  210",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054793","2019-02-15","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  133",",,W","  -21",",,W","   14",",,W",,," 1212",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054793","2019-02-16","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   44",",,W","  -38",",,W","   27",",,W",,," 0952",",,W",,,,,"  290",",,W","  360",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054793","2019-02-17","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   33",",,W","  -88",",,W","   14",",,W",,," 1803",",,W",,,,,"  140",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054793","2019-02-18","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   30",",,W,2400","   44",",,W","  -55",",,W","   24",",,W",,," 1527",",,W",,,,,"  340",",,W","  320",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00054793","2019-02-19","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","    6",",,W","  -71",",,W","   22",",,W",,," 0340",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054793","2019-02-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  140",",,W,2400","    0",",,W","  -55",",,W","   13",",,W",,," 1210",",,W",,,,,"  210",",,W","  220",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054793","2019-02-21","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   13",",,W,2400","  106",",,W","   -5",",,W","   17",",,W",,," 1310",",,W",,,,,"  280",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054793","2019-02-22","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   56",",,W","  -27",",,W","   18",",,W",,," 1318",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-02-23","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   44",",,W","  -43",",,W","    4",",,W",,," 0935",",,W",,,,,"   50",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054793","2019-02-24","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   89",",,W,2400","   72",",,W","    6",",,W","   35",",,W",,," 2041",",,W",,,,,"  260",",,W","  220",",,W","  107",",,W","  179",",,W",,,,,,,,
"USW00054793","2019-02-25","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   44",",,W","  -43",",,W","   62",",,W",,," 1430",",,W",,,,,"  290",",,W","  280",",,W","  116",",,W","  192",",,W",,,,,,,,
"USW00054793","2019-02-26","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","    6",",,W","  -60",",,W","   32",",,W",,," 1446",",,W",,,,,"  310",",,W","  350",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054793","2019-02-27","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -27",",,W","  -66",",,W","   17",",,W",,," 0121",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-02-28","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","   17",",,W","  -55",",,W","   24",",,W",,," 0702",",,W",,,,,"   10",",,W","  360",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00054793","2019-03-01","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   30",",,W,2400","   22",",,W","  -66",",,W","   16",",,W",,," 0013",",,W",,,,,"   40",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054793","2019-03-02","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   53",",,W,2400","   44",",,W","  -10",",,W","   20",",,W",,," 0833",",,W",,,,,"   50",",,W","   60",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-03-03","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  127",",,W,2400","   39",",,W","  -16",",,W","   10",",,W",,," 0930",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054793","2019-03-04","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   15",",,W,2400","   28",",,W","  -60",",,W","   32",",,W",,," 0735",",,W",,,,,"  330",",,W","  360",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054793","2019-03-05","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -27",",,W"," -155",",,W","   24",",,W",,," 1550",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054793","2019-03-06","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -43",",,W"," -143",",,W","   21",",,W",,," 1429",",,W",,,,,"  290",",,W","  250",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054793","2019-03-07","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  -10",",,W"," -171",",,W","   15",",,W",,," 1429",",,W",,,,,"  320",",,W","  290",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00054793","2019-03-08","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   22",",,W"," -155",",,W","    9",",,W",,," 1533",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-03-09","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   89",",,W","  -88",",,W","    5",",,W",,," 1249",",,W",,,,,"  130",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054793","2019-03-10","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   89",",,W,2400","   33",",,W","    6",",,W","   20",",,W",,," 0523",",,W",,,,,"   70",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-03-11","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  106",",,W","  -21",",,W","   24",",,W",,," 2142",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00054793","2019-03-12","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   50",",,W","  -38",",,W","   25",",,W",,," 1349",",,W",,,,,"  330",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054793","2019-03-13","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   89",",,W","  -71",",,W","   13",",,W",,," 1242",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054793","2019-03-14","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  156",",,W","   11",",,W","   10",",,W",,," 1647",",,W",,,,,"  140",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-03-15","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   25",",,W,2400","  217",",,W","   72",",,W","   25",",,W",,," 2148",",,W",,,,,"  260",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054793","2019-03-16","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  111",",,W","    0",",,W","   43",",,W",,," 1134",",,W",,,,,"  280",",,W","  290",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054793","2019-03-17","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   56",",,W","  -49",",,W","   25",",,W",,," 1245",",,W",,,,,"  320",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054793","2019-03-18","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   67",",,W","  -77",",,W","   13",",,W",,," 1335",",,W",,,,,"  280",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054793","2019-03-19","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   83",",,W","  -71",",,W","   10",",,W",,," 1432",",,W",,,,,"  310",",,W","  320",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-03-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  117",",,W","  -66",",,W","   22",",,W",,," 1230",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054793","2019-03-21","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   79",",,W,2400","   78",",,W","   17",",,W","   27",",,W",,," 1930",",,W",,,,,"   20",",,W","   20",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054793","2019-03-22","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  137",",,W,2400","   83",",,W","   11",",,W","   44",",,W",,," 1416",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  157",",,W",,,,,,,,
"USW00054793","2019-03-23","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   72",",,W","    0",",,W","   47",",,W",,," 0216",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  161",",,W",,,,,,,,
"USW00054793","2019-03-24","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US",,,"  156",",,W","  -32",",,W","   22",",,W",,," 1416",",,W",,,,,"  240",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054793","2019-03-25","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  100",",,W","  -21",",,W","   20",",,W",,," 0743",",,W",,,,,"   10",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054793","2019-03-26","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   83",",,W","  -32",",,W","   30",",,W",,," 1528",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054793","2019-03-27","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   94",",,W","  -71",",,W","   14",",,W",,," 0813",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054793","2019-03-28","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  139",",,W","  -55",",,W","   23",",,W",,," 1512",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054793","2019-03-29","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    5",",,W,2400","  156",",,W","   72",",,W","   17",",,W",,," 1517",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054793","2019-03-30","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  239",",,W","   61",",,W","   27",",,W",,," 1409",",,W",,,,,"  190",",,W","  190",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054793","2019-03-31","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   36",",,W,2400","  156",",,W","   11",",,W","   33",",,W",,," 1122",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054793","2019-04-01","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   67",",,W","  -43",",,W","   31",",,W",,," 1121",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00054793","2019-04-02","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  106",",,W","  -66",",,W","   21",",,W",,," 1203",",,W",,,,,"  150",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054793","2019-04-03","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  183",",,W","  -10",",,W","   35",",,W",,," 1442",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00054793","2019-04-04","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  133",",,W","  -27",",,W","   24",",,W",,," 1411",",,W",,,,,"  310",",,W","  280",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054793","2019-04-05","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   74",",,W,2400","   39",",,W","  -10",",,W","   13",",,W",,," 1304",",,W",,,,,"   70",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054793","2019-04-06","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","  172",",,W","   17",",,W","   17",",,W",,," 1328",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054793","2019-04-07","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  217",",,W","   11",",,W","   19",",,W",,," 1318",",,W",,,,,"  140",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054793","2019-04-08","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   10",",,W,2400","  250",",,W","  106",",,W","   21",",,W",,," 1341",",,W",,,,,"  250",",,W","  220",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054793","2019-04-09","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","  183",",,W","   61",",,W","   20",",,W",,," 1408",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054793","2019-04-10","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  133",",,W","   28",",,W","   30",",,W",,," 1420",",,W",,,,,"  330",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054793","2019-04-11","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  111",",,W","   -5",",,W","   10",",,W",,," 1619",",,W",,,,,"   50",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054793","2019-04-12","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  104",",,W,2400","  183",",,W","   67",",,W","   14",",,W",,," 1445",",,W",,,,,"  150",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054793","2019-04-13","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  168",",,W,2400","  250",",,W","  106",",,W","   19",",,W",,," 1556",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,
"USW00054793","2019-04-14","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   13",",,W,2400","  222",",,W","   83",",,W","   23",",,W",,," 2339",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054793","2019-04-15","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   91",",,W,2400","  217",",,W","   61",",,W","   42",",,W",,," 0232",",,W",,,,,"  270",",,W","  260",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00054793","2019-04-16","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  172",",,W","   44",",,W","   35",",,W",,," 0954",",,W",,,,,"  290",",,W","  290",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00054793","2019-04-17","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","  183",",,W","   72",",,W","   17",",,W",,," 1808",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054793","2019-04-18","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  139",",,W","   94",",,W","   21",",,W",,," 1011",",,W",,,,,"  130",",,W","  120",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054793","2019-04-19","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   23",",,W,2400","  250",",,W","   72",",,W","   32",",,W",,," 2049",",,W",,,,,"  210",",,W","  190",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054793","2019-04-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  135",",,W,2400","  222",",,W","  106",",,W","   33",",,W",,," 0914",",,W",,,,,"  110",",,W","  170",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054793","2019-04-21","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  172",",,W","   89",",,W","    9",",,W",,," 1112",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054793","2019-04-22","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    8",",,W,2400","  194",",,W","   89",",,W","   17",",,W",,," 1520",",,W",,,,,"  310",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-04-23","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    8",",,W,2400","  256",",,W","   67",",,W","   12",",,W",,," 1507",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-04-24","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  189",",,W","   94",",,W","   32",",,W",,," 0845",",,W",,,,,"  340",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054793","2019-04-25","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  200",",,W","   44",",,W","   13",",,W",,," 1405",",,W",,,,,"  210",",,W","  180",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-04-26","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  150",",,W,2400","  161",",,W","  106",",,W","   17",",,W",,," 2227",",,W",,,,,"  330",",,W","  270",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-04-27","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   18",",,W,2400","  117",",,W","   39",",,W","   36",",,W",,," 1423",",,W",,,,,"  300",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054793","2019-04-28","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   15",",,W,2400","  100",",,W","   11",",,W","   18",",,W",,," 1433",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-04-29","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    8",",,W,2400","  156",",,W","  -21",",,W","   14",",,W",,," 1745",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054793","2019-04-30","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   36",",,W,2400","  183",",,W","   78",",,W","   13",",,W",,," 1440",",,W",,,,,"  360",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054793","2019-05-01","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  133",",,W","   94",",,W","   17",",,W",,," 1034",",,W",,,,,"  130",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054793","2019-05-02","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   13",",,W,2400","  261",",,W","  100",",,W","   13",",,W",,," 1541",",,W",,,,,"  160",",,W","  340",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054793","2019-05-03","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   38",",,W,2400","  144",",,W","  106",",,W","   10",",,W",,," 0047",",,W",,,,,"  120",",,W","  110",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054793","2019-05-04","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   25",",,W,2400","  211",",,W","  117",",,W","   16",",,W",,," 2032",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-05-05","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  241",",,W,2400","  161",",,W","  122",",,W","   31",",,W",,," 0546",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-05-06","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  217",",,W","   83",",,W","   11",",,W",,," 0102",",,W",,,,,"   30",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054793","2019-05-07","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   43",",,W,2400","  244",",,W","   89",",,W","   19",",,W",,," 1720",",,W",,,,,"  210",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-05-08","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  222",",,W","  117",",,W","   25",",,W",,," 2344",",,W",,,,,"   50",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054793","2019-05-09","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  161",",,W","   83",",,W","   26",",,W",,," 1528",",,W",,,,,"   20",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-05-10","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   30",",,W,2400","  239",",,W","  128",",,W","   23",",,W",,," 1411",",,W",,,,,"  310",",,W","  210",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054793","2019-05-11","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   20",",,W,2400","  206",",,W","  106",",,W","   22",",,W",,," 0756",",,W",,,,,"  350",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-05-12","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  312",",,W,2400","  111",",,W","   44",",,W","   47",",,W",,," 0939",",,W",,,,,"   50",",,W","   30",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00054793","2019-05-13","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  175",",,W,2400","   83",",,W","   44",",,W","   24",",,W",,," 1722",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-05-14","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   69",",,W,2400","  122",",,W","   61",",,W","   11",",,W",,," 1646",",,W",,,,,"  320",",,W","  340",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054793","2019-05-15","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  217",",,W","   44",",,W","   21",",,W",,," 1830",",,W",,,,,"   20",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054793","2019-05-16","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","  222",",,W","   89",",,W","   13",",,W",,," 1145",",,W",,,,,"  300",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054793","2019-05-17","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   43",",,W,2400","  239",",,W","   83",",,W","   16",",,W",,," 0859",",,W",,,,,"   10",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-05-18","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  256",",,W","   61",",,W","   10",",,W",,," 0759",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-05-19","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  112",",,W,2400","  294",",,W","  106",",,W","   25",",,W",,," 1917",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00054793","2019-05-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   28",",,W,2400","  278",",,W","  161",",,W","   29",",,W",,," 1053",",,W",,,,,"  220",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,
