"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004014481","2018-10-12","51.15","-103.8833","640.0","LIPTON 2, SK CA","   16",",,C","    0",",,C","    0",",,C","   60",",,C","  -70",",,C",,,,,"   -5",",,C"
"CA004014481","2018-10-13","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA004014481","2018-10-14","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA004014481","2018-10-15","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -75",",,C",,,,,"   20",",,C"
"CA004014481","2018-10-16","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -30",",,C",,,,,"   23",",,C"
"CA004014481","2018-10-17","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  -30",",,C",,,,,"   78",",,C"
"CA004014481","2018-10-18","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","    0",",,C",,,,,"   88",",,C"
"CA004014481","2018-10-19","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,,,"   70",",,C"
"CA004014481","2018-10-20","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C",,," -100",",,C",,,,,,
"CA004014481","2018-10-21","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -70",",,C",,,,,"   30",",,C"
"CA004014481","2018-10-22","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -45",",,C",,,,,"   18",",,C"
"CA004014481","2018-10-23","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -60",",,C",,,,,"   40",",,C"
"CA004014481","2018-10-24","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -25",",,C",,,,,"   68",",,C"
"CA004014481","2018-10-25","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,,,"   58",",,C"
"CA004014481","2018-10-26","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    5",",,C",,,,,"   38",",,C"
"CA004014481","2018-10-27","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -50",",,C",,,,,"   30",",,C"
"CA004014481","2018-10-28","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,,,"   30",",,C"
"CA004014481","2018-10-29","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,,,"   70",",,C"
"CA004014481","2018-10-30","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0","T,,C","    0","T,,C",,,"   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA004014481","2018-10-31","51.15","-103.8833","640.0","LIPTON 2, SK CA","    8",",,C","    0",",,C","    0",",,C","   80",",,C","  -55",",,C",,,,,"   13",",,C"
"CA004014481","2018-11-01","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -25",",,C",,,,,"   15",",,C"
"CA004014481","2018-11-02","51.15","-103.8833","640.0","LIPTON 2, SK CA","   20",",,C","   20",",,C","    0",",,C","  -10",",,C","  -30",",,C",,,,,"  -20",",,C"
"CA004014481","2018-11-03","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C","  -80",",,C",,,,,"  -35",",,C"
"CA004014481","2018-11-04","51.15","-103.8833","640.0","LIPTON 2, SK CA","   48",",,C","    0",",,C","   10",",,C","   30",",,C","  -15",",,C",,,,,"    8",",,C"
"CA004014481","2018-11-05","51.15","-103.8833","640.0","LIPTON 2, SK CA","   20",",,C","   20",",,C","    0",",,C","  -15",",,C","  -45",",,C",,,,,"  -30",",,C"
"CA004014481","2018-11-06","51.15","-103.8833","640.0","LIPTON 2, SK CA","   10",",,C","   10",",,C","   20",",,C","  -95",",,C"," -105",",,C",,,,," -100",",,C"
"CA004014481","2018-11-07","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","  -95",",,C"," -140",",,C",,,,," -118",",,C"
"CA004014481","2018-11-08","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C"," -110",",,C"," -185",",,C",,,,," -148",",,C"
"CA004014481","2018-11-09","51.15","-103.8833","640.0","LIPTON 2, SK CA","   20",",,C","   20",",,C","   20",",,C","  -85",",,C"," -210",",,C",,,,," -148",",,C"
"CA004014481","2018-11-10","51.15","-103.8833","640.0","LIPTON 2, SK CA","   14",",,C","   14",",,C","   30",",,C","  -65",",,C"," -125",",,C",,,,,"  -95",",,C"
"CA004014481","2018-11-11","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   30",",,C",,," -120",",,C",,,,,,
"CA004014481","2018-11-12","51.15","-103.8833","640.0","LIPTON 2, SK CA","   12",",,C","   12",",,C","    0",",I,C","  -75",",,C"," -180",",,C",,,,," -128",",,C"
"CA004014481","2018-11-13","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",I,C","   40",",I,C","   10",",,C"," -170",",,C",,,,,"  -80",",,C"
"CA004014481","2018-11-14","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   30",",,C","   20",",,C","  -65",",,C",,,,,"  -23",",,C"
"CA004014481","2018-11-15","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA004014481","2018-11-16","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C"," -135",",,C"," -160",",,C",,,,," -148",",,C"
"CA004014481","2018-11-17","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C"," -100",",,C"," -245",",,C",,,,," -173",",,C"
"CA004014481","2018-11-18","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","  -90",",,C"," -150",",,C",,,,," -120",",,C"
"CA004014481","2018-11-19","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","  -15",",,C"," -150",",,C",,,,,"  -83",",,C"
"CA004014481","2018-11-20","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C"," -110",",,C",,,,,"  -70",",,C"
"CA004014481","2018-11-21","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C"," -100",",,C",,,,,"  -65",",,C"
"CA004014481","2018-11-22","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","   55",",,C","  -60",",,C",,,,,"   -3",",,C"
"CA004014481","2018-11-23","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   20",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA004014481","2018-11-24","51.15","-103.8833","640.0","LIPTON 2, SK CA","    4",",,C","    4",",,C","   20",",,C","  -65",",,C","  -85",",,C",,,,,"  -75",",,C"
"CA004014481","2018-11-25","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   30",",,C","  -95",",,C"," -110",",,C",,,,," -103",",,C"
"CA004014481","2018-11-26","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0","T,,C","    0","T,,C","   30",",,C","  -90",",,C"," -205",",,C",,,,," -148",",,C"
"CA004014481","2018-11-27","51.15","-103.8833","640.0","LIPTON 2, SK CA","   30",",,C","   30",",,C","   30",",,C","  -70",",,C"," -115",",,C",,,,,"  -93",",,C"
"CA004014481","2018-11-28","51.15","-103.8833","640.0","LIPTON 2, SK CA","    4",",,C","    4",",,C","   60",",,C","  -55",",,C"," -100",",,C",,,,,"  -78",",,C"
"CA004014481","2018-11-29","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   60",",,C","  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA004014481","2018-11-30","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   60",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA004014481","2018-12-01","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   60",",,C","  -65",",,C","  -90",",,C",,,,,"  -78",",,C"
"CA004014481","2018-12-02","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   60",",,C","  -60",",,C"," -135",",,C",,,,,"  -98",",,C"
"CA004014481","2018-12-03","51.15","-103.8833","640.0","LIPTON 2, SK CA","   10",",,C","   10",",,C","   60",",,C","  -55",",,C"," -140",",,C",,,,,"  -98",",,C"
"CA004014481","2018-12-04","51.15","-103.8833","640.0","LIPTON 2, SK CA","   60",",,C","   60",",,C","   70",",,C","  -95",",,C"," -100",",,C",,,,,"  -98",",,C"
"CA004014481","2018-12-05","51.15","-103.8833","640.0","LIPTON 2, SK CA","    4",",,C","    4",",,C","  140",",,C","  -95",",,C"," -175",",,C",,,,," -135",",,C"
"CA004014481","2018-12-06","51.15","-103.8833","640.0","LIPTON 2, SK CA","    2",",,C","    2",",,C","  140",",,C"," -105",",,C"," -240",",,C",,,,," -173",",,C"
"CA004014481","2018-12-07","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  130",",,C","  -90",",,C"," -210",",,C",,,,," -150",",,C"
"CA004014481","2018-12-08","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  130",",,C","  -85",",,C"," -210",",,C",,,,," -148",",,C"
"CA004014481","2018-12-09","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  120",",,C","  -35",",,C"," -175",",,C",,,,," -105",",,C"
"CA004014481","2018-12-10","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  120",",,C","  -20",",,C"," -200",",,C",,,,," -110",",,C"
"CA004014481","2018-12-11","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  120",",,C","   -5",",,C","  -75",",,C",,,,,"  -40",",,C"
"CA004014481","2018-12-12","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","    0",",,C","  -85",",,C",,,,,"  -43",",,C"
"CA004014481","2018-12-13","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","  -10",",,C"," -130",",,C",,,,,"  -70",",,C"
"CA004014481","2018-12-14","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA004014481","2018-12-15","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","   40",",,C","  -50",",,C",,,,,"   -5",",,C"
"CA004014481","2018-12-16","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","  -15",",,C"," -115",",,C",,,,,"  -65",",,C"
"CA004014481","2018-12-17","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","   10",",,C"," -125",",,C",,,,,"  -58",",,C"
"CA004014481","2018-12-18","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","   10",",,C","  -85",",,C",,,,,"  -38",",,C"
"CA004014481","2018-12-19","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  110",",,C","  -25",",,C","  -45",",,C",,,,,"  -35",",,C"
"CA004014481","2018-12-20","51.15","-103.8833","640.0","LIPTON 2, SK CA","   16",",,C","   16",",,C","  110",",,C","   -5",",,C"," -110",",,C",,,,,"  -58",",,C"
"CA004014481","2018-12-21","51.15","-103.8833","640.0","LIPTON 2, SK CA","   10",",,C","   10",",,C","  130",",,C","    5",",,C","  -80",",,C",,,,,"  -38",",,C"
"CA004014481","2018-12-22","51.15","-103.8833","640.0","LIPTON 2, SK CA","    6",",,C","    6",",,C","  140",",,C","  -75",",,C"," -105",",,C",,,,,"  -90",",,C"
"CA004014481","2018-12-23","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  140",",,C","  -95",",,C"," -115",",,C",,,,," -105",",,C"
"CA004014481","2018-12-24","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  140",",,C"," -115",",,C"," -140",",,C",,,,," -128",",,C"
"CA004014481","2018-12-25","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  140",",,C"," -105",",,C"," -140",",,C",,,,," -123",",,C"
"CA004014481","2018-12-26","51.15","-103.8833","640.0","LIPTON 2, SK CA","   20",",,C","   20",",,C","  140",",,C"," -100",",,C"," -170",",,C",,,,," -135",",,C"
"CA004014481","2018-12-27","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C"," -125",",,C"," -200",",,C",,,,," -163",",,C"
"CA004014481","2018-12-28","51.15","-103.8833","640.0","LIPTON 2, SK CA","   10",",,C","   10",",,C","  160",",,C"," -100",",,C"," -295",",,C",,,,," -198",",,C"
"CA004014481","2018-12-29","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","  -60",",,C"," -145",",,C",,,,," -103",",,C"
"CA004014481","2018-12-30","51.15","-103.8833","640.0","LIPTON 2, SK CA","   10",",,C","   10",",,C","  160",",,C"," -155",",,C"," -165",",,C",,,,," -160",",,C"
"CA004014481","2018-12-31","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C"," -195",",,C"," -305",",,C",,,,," -250",",,C"
"CA004014481","2019-01-01","51.15","-103.8833","640.0","LIPTON 2, SK CA","   12",",,C","   12",",,C","  160",",,C","  -35",",,C"," -310",",,C",,,,," -173",",,C"
"CA004014481","2019-01-02","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  170",",,C","   25",",,C"," -120",",,C",,,,,"  -48",",,C"
"CA004014481","2019-01-03","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","    5",",,C","  -70",",,C",,,,,"  -33",",,C"
"CA004014481","2019-01-04","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C"
"CA004014481","2019-01-05","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","  -60",",,C"," -115",",,C",,,,,"  -88",",,C"
"CA004014481","2019-01-06","51.15","-103.8833","640.0","LIPTON 2, SK CA","   10",",,C","   10",",,C","  160",",,C","  -25",",,C"," -135",",,C",,,,,"  -80",",,C"
"CA004014481","2019-01-07","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","  -35",",,C"," -100",",,C",,,,,"  -68",",,C"
"CA004014481","2019-01-08","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C"," -170",",,C"," -185",",,C",,,,," -178",",,C"
"CA004014481","2019-01-09","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C"," -120",",,C"," -260",",,C",,,,," -190",",,C"
"CA004014481","2019-01-10","51.15","-103.8833","640.0","LIPTON 2, SK CA","   18",",,C","   18",",,C","  160",",,C","  -95",",,C"," -155",",,C",,,,," -125",",,C"
"CA004014481","2019-01-11","51.15","-103.8833","640.0","LIPTON 2, SK CA","    6",",,C","    6",",,C","  170",",,C"," -120",",,C"," -195",",,C",,,,," -158",",,C"
"CA004014481","2019-01-12","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","  -35",",,C"," -150",",,C",,,,,"  -93",",,C"
"CA004014481","2019-01-13","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","  -10",",,C"," -150",",,C",,,,,"  -80",",,C"
"CA004014481","2019-01-14","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","  -25",",,C","  -90",",,C",,,,,"  -58",",,C"
"CA004014481","2019-01-15","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C"," -165",",,C"," -210",",,C",,,,," -188",",,C"
"CA004014481","2019-02-04","51.15","-103.8833","640.0","LIPTON 2, SK CA","   10",",,C","   10",",,C",,," -215",",,C"," -260",",,C",,,,," -238",",,C"
"CA004014481","2019-02-05","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  260",",,C"," -195",",,C"," -260",",,C",,,,," -228",",,C"
"CA004014481","2019-02-06","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  260",",,C"," -245",",,C"," -265",",,C",,,,," -255",",,C"
"CA004014481","2019-02-07","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  260",",,C"," -225",",,C"," -340",",,C",,,,," -283",",,C"
"CA004014481","2019-02-08","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  260",",,C"," -205",",,C"," -390",",,C",,,,," -298",",,C"
"CA004014481","2019-02-09","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  260",",,C"," -210",",,C"," -355",",,C",,,,," -283",",,C"
"CA004014481","2019-02-10","51.15","-103.8833","640.0","LIPTON 2, SK CA","    4",",,C","    4",",,C","  260",",,C"," -180",",,C"," -355",",,C",,,,," -268",",,C"
"CA004014481","2019-02-11","51.15","-103.8833","640.0","LIPTON 2, SK CA","   52",",,C","   52",",,C","  260",",,C"," -175",",,C"," -260",",,C",,,,," -218",",,C"
"CA004014481","2019-02-12","51.15","-103.8833","640.0","LIPTON 2, SK CA","   16",",,C","   16",",,C","  290",",,C"," -195",",,C"," -275",",,C",,,,," -235",",,C"
"CA004014481","2019-02-13","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  290",",,C"," -185",",,C"," -235",",,C",,,,," -210",",,C"
"CA004014481","2019-02-14","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  290",",,C"," -175",",,C"," -250",",,C",,,,," -213",",,C"
"CA004014481","2019-02-15","51.15","-103.8833","640.0","LIPTON 2, SK CA","   30",",,C","   30",",,C","  290",",,C"," -155",",,C"," -355",",,C",,,,," -255",",,C"
"CA004014481","2019-02-16","51.15","-103.8833","640.0","LIPTON 2, SK CA","    6",",,C","    6",",,C","  320",",,C"," -135",",,C"," -290",",,C",,,,," -213",",,C"
"CA004014481","2019-02-17","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  320",",,C"," -145",",,C"," -195",",,C",,,,," -170",",,C"
"CA004014481","2019-02-18","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  320",",,C"," -135",",,C"," -215",",,C",,,,," -175",",,C"
"CA004014481","2019-02-19","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  310",",,C"," -125",",,C"," -295",",,C",,,,," -210",",,C"
"CA004014481","2019-02-20","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0","T,,C","    0","T,,C","  310",",,C"," -115",",,C"," -250",",,C",,,,," -183",",,C"
"CA004014481","2019-02-21","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  310",",,C"," -145",",,C"," -210",",,C",,,,," -178",",,C"
"CA004014481","2019-02-22","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  310",",,C"," -110",",,C"," -270",",,C",,,,," -190",",,C"
"CA004014481","2019-02-23","51.15","-103.8833","640.0","LIPTON 2, SK CA","    6",",,C","    6",",,C","  310",",,C"," -145",",,C"," -210",",,C",,,,," -178",",,C"
"CA004014481","2019-02-24","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  320",",,C"," -225",",,C"," -280",",,C",,,,," -253",",,C"
"CA004014481","2019-02-25","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  320",",,C"," -205",",,C"," -315",",,C",,,,," -260",",,C"
"CA004014481","2019-02-26","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  310",",,C"," -150",",,C"," -305",",,C",,,,," -228",",,C"
"CA004014481","2019-02-27","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  310",",,C","  -90",",,C"," -230",",,C",,,,," -160",",,C"
"CA004014481","2019-02-28","51.15","-103.8833","640.0","LIPTON 2, SK CA","    4",",,C","    4",",,C","  310",",,C"," -125",",,C"," -170",",,C",,,,," -148",",,C"
"CA004014481","2019-03-01","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0","T,,C","    0","T,,C","  310",",,C"," -145",",,C"," -275",",,C",,,,," -210",",,C"
"CA004014481","2019-03-02","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  310",",,C"," -215",",,C"," -320",",,C",,,,," -268",",,C"
"CA004014481","2019-03-03","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  310",",,C"," -155",",,C"," -270",",,C",,,,," -213",",,C"
"CA004014481","2019-03-04","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  300",",,C"," -110",",,C"," -200",",,C",,,,," -155",",,C"
"CA004014481","2019-03-05","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  300",",,C","  -80",",,C"," -180",",,C",,,,," -130",",,C"
"CA004014481","2019-03-06","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  300",",,C"," -115",",,C"," -235",",,C",,,,," -175",",,C"
"CA004014481","2019-03-07","51.15","-103.8833","640.0","LIPTON 2, SK CA","   14",",,C","   14",",,C","  290",",,C","  -95",",,C"," -245",",,C",,,,," -170",",,C"
"CA004014481","2019-03-08","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  290",",,C","  -45",",,C"," -150",",,C",,,,,"  -98",",,C"
"CA004014481","2019-03-09","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  290",",,C","  -55",",,C"," -150",",,C",,,,," -103",",,C"
"CA004014481","2019-03-10","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  290",",,C","  -45",",,C"," -200",",,C",,,,," -123",",,C"
"CA004014481","2019-03-11","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  290",",,C","  -20",",,C"," -195",",,C",,,,," -108",",,C"
"CA004014481","2019-03-12","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  290",",,C","   20",",,C","  -90",",,C",,,,,"  -35",",,C"
"CA004014481","2019-03-13","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  280",",,C","   25",",,C","  -45",",,C",,,,,"  -10",",,C"
"CA004014481","2019-03-14","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  280",",,C","   20",",,C"," -110",",,C",,,,,"  -45",",,C"
"CA004014481","2019-03-15","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  280",",,C","   15",",,C"," -150",",,C",,,,,"  -68",",,C"
"CA004014481","2019-03-16","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  270",",,C","   20",",,C"," -110",",,C",,,,,"  -45",",,C"
"CA004014481","2019-03-17","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  270",",,C","   35",",,C"," -120",",,C",,,,,"  -43",",,C"
"CA004014481","2019-03-18","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  270",",,C","   45",",,C","  -75",",,C",,,,,"  -15",",,C"
"CA004014481","2019-03-19","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  240",",,C","   65",",,C","  -80",",,C",,,,,"   -8",",,C"
"CA004014481","2019-03-20","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  190",",,C","  105",",,C","  -30",",,C",,,,,"   38",",,C"
"CA004014481","2019-03-21","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  160",",,C","  110",",,C","  -35",",,C",,,,,"   38",",,C"
"CA004014481","2019-03-22","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","  120",",,C","   90",",,C","  -30",",,C",,,,,"   30",",,C"
"CA004014481","2019-03-23","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   50",",,C","  115",",,C","  -40",",,C",,,,,"   38",",,C"
"CA004014481","2019-03-24","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","   10",",,C","   -5",",,C","  -95",",,C",,,,,"  -50",",,C"
"CA004014481","2019-03-25","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0","T,,C","    0","T,,C","    0","T,,C","   60",",,C"," -110",",,C",,,,,"  -25",",,C"
"CA004014481","2019-03-26","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0","T,,C","    0",",,C","    0","T,,C","  145",",,C","  -15",",,C",,,,,"   65",",,C"
"CA004014481","2019-03-27","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0","T,,C","   45",",,C","    0",",,C",,,,,"   23",",,C"
"CA004014481","2019-03-28","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0","T,,C","   40",",,C","  -55",",,C",,,,,"   -8",",,C"
"CA004014481","2019-03-29","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0","T,,C","   10",",,C","  -25",",,C",,,,,"   -8",",,C"
"CA004014481","2019-03-30","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0","T,,C","   65",",,C","  -75",",,C",,,,,"   -5",",,C"
"CA004014481","2019-03-31","51.15","-103.8833","640.0","LIPTON 2, SK CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
