"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00308631","2019-01-12","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -89",",,7"," -244",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-13","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -128",",,7"," -278",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-14","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -94",",,7"," -278",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-15","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","   13",",,7,0700","  178",",,7,0700","  -61",",,7"," -244",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-16","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -244",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-17","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -28",",,7"," -278",",,7",,,,,,,,," -278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-18","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -94",",,7"," -289",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-19","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   48",",,7,0700","   25",",,7,0700","  203",",,7,0700","  -39",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-20","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  188",",,7,0700","  178",",,7,0700","  356",",,7,0700"," -133",",,7"," -178",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-21","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   86",",,7,0700","  152",",,7,0700","  508",",,7,0700"," -133",",,7"," -272",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-22","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700"," -228",",,7"," -311",",,7",,,,,,,,," -311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-23","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700"," -228",",,7"," -311",",,7",,,,,,,,," -311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-24","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,,,"  432",",,7,0700","   56",",,7"," -311",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-25","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"   25",",,7,0700","  457",",,7,0700","   56",",,7"," -100",",,7","    2",",,7",,,"  315",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-26","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  102",",,7,0700","  127",",,7,0700","  584",",,7,0700","  -50",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-27","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    5",",,7,0700","    0","T,,7,0700","  559",",,7,0700"," -100",",,7"," -172",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-28","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   36",",,7,0700","   51",",,7,0700","  533",",,7,0700","  -39",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-29","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0","T,,7,0700","  533",",,7,0700"," -100",",,7"," -189",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-30","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   89",",,7,0700","   51",",,7,0700","  584",",,7,0700","  -39",",,7"," -206",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-31","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   30",",,7,0700","    0","T,,7,0700","  584",",,7,0700"," -100",",,7"," -222",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-01","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","   13",",,7,0700","  610",",,7,0700"," -156",",,7"," -217",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-02","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0",",,7,0700","  584",",,7,0700"," -117",",,7"," -217",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-03","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","   51",",,7,0700","  635",",,7,0700","  -61",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-04","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    3",",,7,0700","  559",",,7,0700","   39",",,7","  -78",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-05","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","    0","T,,7,0700","  356",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-06","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   89",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-07","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   64",",,7,0700","    0","T,,7,0700","  305",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-08","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   46",",,7,0700","    0",",,7,0700","  305",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-09","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   36",",,7,0700","   25",",,7,0700","  330",",,7,0700","   39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-10","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   11",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-11","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -67",",,7"," -189",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-12","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -50",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-13","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  229",",,7,0700","  152",",,7,0700","  381",",,7,0700","  -39",",,7"," -172",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-14","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   28",",,7,0700","   51",",,7,0700","  432",",,7,0700","  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-15","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -22",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-16","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","   13",",,7,0700","  381",",,7,0700","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-17","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -56",",,7"," -217",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-18","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   33",",,7,0700","   51",",,7,0700","  432",",,7,0700","  -44",",,7"," -217",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-19","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -78",",,7"," -217",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-20","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -94",",,7"," -222",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-21","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    5",",,7,0700","    0","T,,7,0700","  432",",,7,0700","    0",",,7"," -217",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-22","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   10",",,7,0700","    0","T,,7,0700","  432",",,7,0700","    0",",,7"," -217",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-23","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-24","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   13",",,7,0700","    0",",,7,0700","  381",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-25","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  119",",,7,0700","   76",",,7,0700","  457",",,7,0700","   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-26","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0","T,,7,0700","  381",",,7,0700","  -72",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-27","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","   22",",,7"," -267",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-02-28","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   71",",,7,0700","   76",",,7,0700","  457",",,7,0700"," -133",",,7"," -267",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-01","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -50",",,7"," -194",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-02","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","    6",",,7"," -194",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-03","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","   13",",,7,0700","  356",",,7,0700","   28",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-04","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","   76",",,7,0700","  432",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-05","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -11",",,7"," -183",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-06","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,0700","  -94",",,7"," -211",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-07","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700"," -100",",,7"," -256",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-08","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700"," -106",",,7"," -239",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-09","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -11",",,7"," -189",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-10","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","    6",",,7"," -183",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-11","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  122",",,7,0700","   76",",,7,0700","  457",",,7,0700","  -11",",,7"," -189",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-12","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   56",",,7,0700","  127",",,7,0700","  584",",,7,0700","   -6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-13","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -22",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-14","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   56",",,7,0700","   76",",,7,0700","  559",",,7,0700","   17",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-15","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-16","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   74",",,7,0700","    0","T,,7,0700","  508",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-17","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   58",",,7,0700","   76",",,7,0700","  483",",,7,0700","  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-18","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    0","T,,7,0700","  483",",,7,0700","  -50",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-19","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    5",",,7,0700","    0","T,,7,0700","  483",",,7,0700","    6",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-20","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   11",",,7"," -150",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-21","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   72",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-22","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   53",",,7,0700","   64",",,7,0700","  508",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-23","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  122",",,7,0700","   51",",,7,0700","  432",",,7,0700","   22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-24","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-25","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    0","T,,7,0700","  432",",,7,0700","   61",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-26","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   17",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-27","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","    0",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-28","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   67",",,7"," -144",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-29","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0","T,,7,0700","  356",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-30","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   15",",,7,0700","    0",",,7,0700","  330",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-03-31","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    8",",,7,0700","    0",",,7,0700","  305",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-01","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   78",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-02","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-03","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-04","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   72",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-05","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   78",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-06","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   38",",,7,0700","    0","T,,7,0700","  127",",,7,0700","   72",",,7"," -106",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-07","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-08","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"    0",",,7,0700","   51",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-09","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-10","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -61",",,7","    3",",,7",,,"  140",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-11","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-12","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-13","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-14","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-15","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-16","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   23",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-17","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-18","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-19","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-20","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-04-21","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7","    2",",,7",,,"  358",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
