"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001096453","2019-04-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C","   70",",,C","  109",",,C","   -4",",,C","   52",",,C","   26",",,C","  310",",,C"
"CA001096453","2019-04-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","  132",",,C","  -39",",,C","   47",",,C","   18",",,C","  380",",,C"
"CA001096453","2019-04-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C","   10",",,C","  125",",,C","    8",",,C","   67",",,C","   17",",,C","  560",",,C"
"CA001096453","2019-04-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C","    0",",,C","  111",",,C","   23",",,C","   67",",,C","   18",",,C","  400",",,C"
"CA001096453","2019-04-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  126",",,C","  -29",",,C","   49",",,C",,,,
"CA001096453","2019-04-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  133",",,C","  -28",",,C","   52",",,C","   24",",,C","  490",",,C"
"CA001096453","2019-04-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   16",",,C",,,"   83",",,C","   14",",,C","   49",",,C","   27",",,C","  370",",,C"
"CA001096453","2019-04-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"   81",",,C","  -46",",,C","   18",",,C",,,,
"CA001096453","2019-04-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  124",",,C","  -60",",,C","   32",",,C","   22",",,C","  360",",,C"
"CA001096453","2019-04-13","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   72",",,C",,,"   63",",,C","    2",",,C","   33",",,C","   25",",,C","  420",",,C"
"CA001096453","2019-04-14","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   14",",,C",,,"   91",",,C","   -4",",,C","   43",",,C","   25",",,C","  440",",,C"
"CA001096453","2019-04-15","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  100",",,C","  -40",",,C","   30",",,C",,,,
"CA001096453","2019-04-16","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  110",",,C","  -23",",,C","   44",",,C","   22",",,C","  380",",,C"
"CA001096453","2019-04-17","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  121",",,C","   39",",,C","   80",",,C","   26",",,C","  460",",,C"
"CA001096453","2019-04-18","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   50",",,C",,,"   90",",,C","   44",",,C","   67",",,C","   18",",,C","  340",",,C"
"CA001096453","2019-04-19","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  113",",,C","  -20",",,C","   47",",,C","   24",",,C","  380",",,C"
"CA001096453","2019-04-20","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  120",",,C","  -39",",,C","   40",",,C","   23",",,C","  320",",,C"
"CA001096453","2019-04-21","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  158",",,C","  -31",",,C","   64",",,C","   19",",,C","  360",",,C"
"CA001096453","2019-04-22","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   30",",,C",,,"  157",",,C","   47",",,C","  102",",,C","   25",",,C","  640",",,C"
"CA001096453","2019-04-23","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  121",",,C","  -20",",,C","   50",",,C","   25",",,C","  380",",,C"
"CA001096453","2019-04-24","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"   93",",,C","  -23",",,C","   35",",,C","   27",",,C","  420",",,C"
"CA001096453","2019-04-25","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  110",",,C","  -69",",,C","   20",",,C","    1",",,C","  330",",,C"
"CA001096453","2019-04-26","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  100",",,C","  -39",",,C","   30",",,C","   26",",,C","  440",",,C"
"CA001096453","2019-04-27","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   20",",,C","   10",",,C","   89",",,C","  -26",",,C","   32",",,C","    3",",,C","  480",",,C"
"CA001096453","2019-04-28","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  115",",,C","  -72",",,C","   21",",,C",,,,
"CA001096453","2019-04-29","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    1",",,C",,,"  124",",,C","  -72",",,C","   26",",,C","    6",",,C","  410",",,C"
"CA001096453","2019-04-30","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  105",",,C","  -36",",,C","   34",",,C","    3",",,C","  340",",,C"
"CA001096453","2019-05-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  116",",,C","  -13",",,C","   52",",,C","   31",",,C","  410",",,C"
"CA001096453","2019-05-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  191",",,C","  -39",",,C","   76",",,C","   29",",,C","  460",",,C"
"CA001096453","2019-05-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  137",",,C","   49",",,C","   93",",,C","   26",",,C","  390",",,C"
"CA001096453","2019-05-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    2",",,C",,,"  130",",,C","   53",",,C","   92",",,C","    1",",,C","  400",",,C"
"CA001096453","2019-05-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    1",",,C",,,"  142",",,C","   34",",,C","   88",",,C","   28",",,C","  320",",,C"
"CA001096453","2019-05-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  152",",,C","  -20",",,C","   66",",,C","   26",",,C","  360",",,C"
"CA001096453","2019-05-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  171",",,C","    5",",,C","   88",",,C",,,,
"CA001096453","2019-05-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  196",",,C","    5",",,C","  100",",,C",,,,
"CA001096453","2019-05-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  250",",,C","   15",",,C","  132",",,C",,,,
"CA001096453","2019-05-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  254",",,C","   32",",,C","  143",",,C",,,,
"CA001096453","2019-05-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  258",",,C","   45",",,C","  152",",,C","   26",",,C","  560",",,C"
"CA001096453","2019-05-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  186",",,C","   38",",,C","  112",",,C","   23",",,C","  330",",,C"
"CA001096453","2019-05-13","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  206",",,C","  -16",",,C","   95",",,C",,,,
"CA001096453","2019-05-14","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   92",",,C",,,"  118",",,C","   82",",,C","  100",",,C","    1",",,C","  370",",,C"
"CA001096453","2019-05-15","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   17",",,C",,,"  158",",,C","   32",",,C","   95",",,C",,,,
"CA001096453","2019-05-16","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  193",",,C","   57",",,C","  125",",,C","    5",",,C","  370",",,C"
"CA001096453","2019-05-17","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   85",",,C",,,"  133",",,C","   60",",,C","   96",",,C",,,,
"CA001096453","2019-05-18","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  161",",,C","   39",",,C","  100",",,C",,,,
"CA001096453","2019-05-19","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   11",",,C",,,"  183",",,C","   73",",,C","  128",",,C",,,,
"CA001096453","2019-05-20","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   92",",,C",,,"  179",",,C","   58",",,C","  118",",,C","   15",",,C","  340",",,C"
"CA001096453","2019-05-21","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  217",",,C","    7",",,C","  112",",,C",,,,
"CA001096453","2019-05-22","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  222",",,C","   28",",,C","  125",",,C","   32",",,C","  310",",,C"
"CA001096453","2019-05-23","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  218",",,C","   21",",,C","  120",",,C","   27",",,C","  330",",,C"
"CA001096453","2019-05-24","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  216",",,C","   46",",,C","  131",",,C","   34",",,C","  330",",,C"
"CA001096453","2019-05-25","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  230",",,C","   17",",,C","  124",",,C","    7",",,C","  470",",,C"
"CA001096453","2019-05-26","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  241",",,C","   75",",,C","  158",",,C",,,,
"CA001096453","2019-05-27","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  265",",,C","   10",",,C","  138",",,C",,,,
"CA001096453","2019-05-28","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  277",",,C","   59",",,C","  168",",,C",,,,
"CA001096453","2019-05-29","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  262",",,C","   56",",,C","  159",",,C","   22",",,C","  320",",,C"
"CA001096453","2019-05-30","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  270",",,C","   48",",,C","  159",",,C",,,,
"CA001096453","2019-05-31","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  273",",,C","  117",",,C","  195",",,C",,,,
"CA001096453","2019-06-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  236",",,C","  129",",,C","  182",",,C","   31",",,C","  390",",,C"
"CA001096453","2019-06-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   30",",,C",,,"  161",",,C","   67",",,C","  114",",,C","   29",",,C","  360",",,C"
"CA001096453","2019-06-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   30",",,C",,,"  173",",,C","   30",",,C","  101",",,C","   29",",,C","  390",",,C"
"CA001096453","2019-06-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   25",",,C",,,"  140",",,C","    4",",,C","   72",",,C","   30",",,C","  490",",,C"
"CA001096453","2019-06-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   42",",,C",,,"  131",",,C","   15",",,C","   73",",,C","   17",",,C","  400",",,C"
"CA001096453","2019-06-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   16",",,C",,,"  134",",,C","   33",",,C","   83",",,C","    3",",,C","  330",",,C"
"CA001096453","2019-06-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  156",",,C","   18",",,C","   87",",,C",,,,
"CA001096453","2019-06-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  191",",,C","   57",",,C","  124",",,C","   27",",,C","  460",",,C"
"CA001096453","2019-06-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  182",",,C","   43",",,C","  112",",,C","   22",",,C","  360",",,C"
"CA001096453","2019-06-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  169",",,C","   92",",,C","  130",",,C",,,,
"CA001096453","2019-06-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  246",",,C","  119",",,C","  182",",,C",,,,
"CA001096453","2019-06-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   20",",,C",,,"  264",",,C","   80",",,C","  172",",,C","   20",",,C","  560",",,C"
"CA001096453","2019-06-13","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   22",",,C",,,"  213",",,C","  107",",,C","  160",",,C","   27",",,C","  520",",,C"
"CA001096453","2019-06-14","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  239",",,C","   61",",,C","  150",",,C","    3",",,C","  600",",,C"
"CA001096453","2019-06-15","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  258",",,C","   29",",,C","  143",",,C",,,,
"CA001096453","2019-06-16","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  240",",,C","   64",",,C","  152",",,C",,,,
"CA001096453","2019-06-17","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   27",",,C",,,"  232",",,C","   98",",,C","  165",",,C","   29",",,C","  390",",,C"
"CA001096453","2019-06-18","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  185",",,C","   65",",,C","  125",",,C","   24",",,C","  450",",,C"
"CA001096453","2019-06-19","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   13",",,C",,,"  161",",,C","   71",",,C","  116",",,C","   28",",,C","  380",",,C"
"CA001096453","2019-06-20","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  161",",,C","   46",",,C","  103",",,C","    1",",,C","  420",",,C"
"CA001096453","2019-06-21","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  224",",,C","   25",",,C","  125",",,C",,,,
"CA001096453","2019-06-22","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    4",",,C",,,"  210",",,C","   80",",,C","  145",",,C","   29",",,C","  340",",,C"
"CA001096453","2019-06-23","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  176",",,C","   99",",,C","  138",",,C","   19",",,C","  360",",,C"
"CA001096453","2019-06-24","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   23",",,C",,,"  185",",,C","   44",",,C","  115",",,C","   36",",,C","  360",",,C"
"CA001096453","2019-06-25","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  209",",,C","   33",",,C","  121",",,C",,,,
"CA001096453","2019-06-26","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  236",",,C","   53",",,C","  144",",,C","    5",",,C","  410",",,C"
"CA001096453","2019-06-27","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  257",",,C","   71",",,C","  164",",,C","    4",",,C","  430",",,C"
"CA001096453","2019-06-28","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   38",",,C",,,"  163",",,C","  108",",,C","  136",",,C","   17",",,C","  350",",,C"
"CA001096453","2019-06-29","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   21",",,C",,,"  214",",,C","   60",",,C","  137",",,C",,,,
"CA001096453","2019-06-30","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  248",",,C","   46",",,C","  147",",,C","   24",",,C","  330",",,C"
"CA001096453","2019-07-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   35",",,C",,,"  192",",,C","   76",",,C","  134",",,C",,,,
"CA001096453","2019-07-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  248",",,C","    8",",,C","  128",",,C",,,,
"CA001096453","2019-07-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   52",",,C",,,"  176",",,C","  105",",,C","  140",",,C",,,,
"CA001096453","2019-07-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  226",",,C","   79",",,C","  152",",,C","    5",",,C","  430",",,C"
"CA001096453","2019-07-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  233",",,C","   76",",,C","  155",",,C","    4",",,C","  360",",,C"
"CA001096453","2019-07-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   34",",,C",,,"  199",",,C","   43",",,C","  121",",,C","   15",",,C","  350",",,C"
"CA001096453","2019-07-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    1",",,C",,,"  225",",,C","  113",",,C","  169",",,C","    7",",,C","  340",",,C"
"CA001096453","2019-07-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","  110",",,C",,,"  213",",,C","  111",",,C","  162",",,C","   10",",,C","  390",",,C"
"CA001096453","2019-07-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  196",",,C","  107",",,C","  152",",,C",,,,
"CA001096453","2019-07-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","  173",",,C",,,"  171",",,C","  123",",,C","  147",",,C",,,,
"CA001096453","2019-07-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   43",",,C",,,"  213",",,C","  126",",,C","  169",",,C",,,,
"CA001096453","2019-07-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  240",",,C","  111",",,C","  175",",,C","   17",",,C","  360",",,C"
"CA001096453","2019-07-13","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  230",",,C","   76",",,C","  153",",,C","   27",",,C","  330",",,C"
"CA001096453","2019-07-14","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   43",",,C",,,"  210",",,C","  122",",,C","  166",",,C","   19",",,C","  370",",,C"
"CA001096453","2019-07-15","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  240",",,C","   98",",,C","  169",",,C",,,,
"CA001096453","2019-07-16","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    7",",,C",,,"  220",",,C","   98",",,C","  159",",,C","   18",",,C","  360",",,C"
"CA001096453","2019-07-17","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   37",",,C",,,"  187",",,C","  104",",,C","  146",",,C","   27",",,C","  480",",,C"
"CA001096453","2019-07-18","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   32",",,C",,,"  148",",,C","   84",",,C","  116",",,C",,,,
"CA001096453","2019-07-19","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   22",",,C",,,"  148",",,C","   93",",,C","  121",",,C",,,,
"CA001096453","2019-07-20","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  212",",,C","  111",",,C","  162",",,C",,,,
"CA001096453","2019-07-21","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  256",",,C","   70",",,C","  163",",,C","   29",",,C","  310",",,C"
"CA001096453","2019-07-22","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    4",",,C",,,"  278",",,C","   77",",,C","  178",",,C","   18",",,C","  570",",,C"
"CA001096453","2019-07-23","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  267",",,C","   70",",,C","  169",",,C","   28",",,C","  350",",,C"
"CA001096453","2019-07-24","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   52",",,C",,,"  216",",,C","  114",",,C","  165",",,C","   27",",,C","  830",",,C"
"CA001096453","2019-07-25","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   10",",,C",,,"  220",",,C","   59",",,C","  140",",,C","   19",",,C","  320",",,C"
"CA001096453","2019-07-26","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   33",",,C",,,"  229",",,C","  118",",,C","  174",",,C",,,,
"CA001096453","2019-07-27","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   74",",,C",,,"  184",",,C","  112",",,C","  148",",,C","   27",",,C","  330",",,C"
"CA001096453","2019-07-28","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  213",",,C","  103",",,C","  158",",,C","   26",",,C","  400",",,C"
"CA001096453","2019-07-29","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    2",",,C",,,"  213",",,C","  100",",,C","  156",",,C",,,,
"CA001096453","2019-07-30","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   23",",,C",,,"  173",",,C","  106",",,C","  139",",,C",,,,
"CA001096453","2019-07-31","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   65",",,C",,,"  204",",,C","   99",",,C","  152",",,C","   27",",,C","  450",",,C"
"CA001096453","2019-08-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  151",",,C","   85",",,C","  118",",,C",,,,
"CA001096453","2019-08-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","  193",",,C",,,"  147",",,C","  101",",,C","  124",",,C","   36",",,C","  320",",,C"
"CA001096453","2019-08-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   58",",,C",,,"  220",",,C","   88",",,C","  154",",,C","    2",",,C","  410",",,C"
"CA001096453","2019-08-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  249",",,C","   98",",,C","  173",",,C",,,,
"CA001096453","2019-08-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  276",",,C","   94",",,C","  185",",,C",,,,
"CA001096453","2019-08-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  263",",,C","  121",",,C","  192",",,C",,,,
"CA001096453","2019-08-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  280",",,C","  105",",,C","  192",",,C",,,,
"CA001096453","2019-08-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    2",",,C",,,"  247",",,C","   92",",,C","  170",",,C","   34",",,C","  390",",,C"
"CA001096453","2019-08-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    1",",,C",,,"  202",",,C","   95",",,C","  148",",,C","    1",",,C","  380",",,C"
"CA001096453","2019-08-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    4",",,C",,,"  217",",,C","   32",",,C","  125",",,C",,,,
"CA001096453","2019-08-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   24",",,C",,,"  177",",,C","  112",",,C","  144",",,C",,,,
"CA001096453","2019-08-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   58",",,C",,,"  205",",,C","   99",",,C","  152",",,C",,,,
"CA001096453","2019-08-13","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  234",",,C","   48",",,C","  141",",,C",,,,
"CA001096453","2019-08-14","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    4",",,C",,,"  248",",,C","   97",",,C","  172",",,C",,,,
"CA001096453","2019-08-15","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    1",",,C",,,"  218",",,C","  105",",,C","  162",",,C","   27",",,C","  370",",,C"
"CA001096453","2019-08-16","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  192",",,C","  101",",,C","  147",",,C",,,,
"CA001096453","2019-08-17","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   77",",,C",,,"  145",",,C","   80",",,C","  112",",,C",,,,
"CA001096453","2019-08-18","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   71",",,C",,,"  199",",,C","  107",",,C","  153",",,C","   12",",,C","  540",",,C"
"CA001096453","2019-08-19","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    2",",,C",,,"  183",",,C","   41",",,C","  112",",,C",,,,
"CA001096453","2019-08-20","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  242",",,C","   54",",,C","  148",",,C",,,,
"CA001096453","2019-08-21","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   60",",,C",,,"  237",",,C","  128",",,C","  183",",,C","   27",",,C","  540",",,C"
"CA001096453","2019-08-22","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","    0",",,C",,,"  185",",,C","   49",",,C","  117",",,C","   27",",,C","  360",",,C"
"CA001096453","2019-08-23","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","   29",",,C",,,"  182",",,C","   99",",,C","  141",",,C","   17",",,C","  340",",,C"
