"CA007024280","2018-11-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   34",",,C",,,"  240",",,C","  -34",",,C"," -154",",,C",,,,,"  -94",",,C","   31",",,C","  500",",,C"
"CA007024280","2018-11-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  250",",,C"," -114",",,C"," -185",",,C",,,,," -149",",,C","   28",",,C","  500",",,C"
"CA007024280","2018-11-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  240",",,C","  -41",",,C"," -244",",,C",,,,," -142",",,C",,,,
"CA007024280","2018-11-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  230",",,C","   27",",,C"," -131",",,C",,,,,"  -52",",,C",,,,
"CA007024280","2018-11-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   46",",,C",,,"  220",",,C","   25",",,C","  -15",",,C",,,,,"    5",",,C",,,,
"CA007024280","2018-11-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   11",",,C",,,"  170",",,C","   47",",,C","    1",",,C",,,,,"   24",",,C","    9",",,C","  420",",,C"
"CA007024280","2018-11-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   91",",,C",,,"  140",",,C","   11",",,C","   -6",",,C",,,,,"    3",",,C",,,,
"CA007024280","2018-11-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  100",",,C",,,,,"   11",",,C","   -2",",,C",,,,,"    4",",,C",,,,
"CA007024280","2018-11-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,"  230",",,C","    2",",,C","   -7",",,C",,,,,"   -3",",,C","   32",",,C","  340",",,C"
"CA007024280","2018-11-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  210",",,C","   -1",",,C","  -19",",,C",,,,,"  -10",",,C",,,,
"CA007024280","2018-12-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  180",",,C","  -10",",,C","  -27",",,C",,,,,"  -18",",,C",,,,
"CA007024280","2018-12-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   56",",,C",,,"  160",",,C","   37",",,C","  -27",",,C",,,,,"    5",",,C",,,,
"CA007024280","2018-12-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   62",",,C",,,"  120",",,C","   47",",,C","  -28",",,C",,,,,"    9",",,C","   30",",,C","  410",",,C"
"CA007024280","2018-12-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  130",",,C","  -25",",,C","  -77",",,C",,,,,"  -51",",,C","   33",",,C","  510",",,C"
"CA007024280","2018-12-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  130",",,C","  -39",",,C"," -108",",,C",,,,,"  -73",",,C",,,,
"CA007024280","2018-12-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,"  180",",,C","  -12",",,C","  -66",",,C",,,,,"  -39",",,C",,,,
"CA007024280","2018-12-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"  200",",,C","  -18",",,C"," -134",",,C",,,,,"  -76",",,C","   28",",,C","  370",",,C"
"CA007024280","2018-12-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  170",",,C"," -105",",,C"," -223",",,C",,,,," -164",",,C",,,,
"CA007024280","2018-12-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   20",",,C",,,"  160",",,C","  -23",",,C"," -166",",,C",,,,,"  -94",",,C","   31",",,C","  440",",,C"
"CA007024280","2018-12-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  200",",,C","  -41",",,C"," -214",",,C",,,,," -128",",,C","   36",",,C","  320",",,C"
"CA007024280","2018-12-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  180",",,C","  -72",",,C"," -226",",,C",,,,," -149",",,C",,,,
"CA007024280","2018-12-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"  200",",,C","  -76",",,C"," -248",",,C",,,,," -162",",,C",,,,
"CA007024280","2018-12-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  180",",,C","  -68",",,C"," -280",",,C",,,,," -174",",,C",,,,
"CA007024280","2018-12-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   36",",,C",,,"  180",",,C","   38",",,C"," -148",",,C",,,,,"  -55",",,C",,,,
"CA007024280","2018-12-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  130",",,C","   39",",,C","  -41",",,C",,,,,"   -1",",,C","   26",",,C","  450",",,C"
"CA007024280","2018-12-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  100",",,C","   18",",,C","  -73",",,C",,,,,"  -27",",,C",,,,
"CA007024280","2018-12-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   16",",,C",,,"  100",",,C","   10",",,C","  -85",",,C",,,,,"  -37",",,C","   32",",,C","  640",",,C"
"CA007024280","2018-12-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  110",",,C","  -60",",,C","  -91",",,C",,,,,"  -76",",,C","   30",",,C","  510",",,C"
"CA007024280","2018-12-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  110",",,C","  -30",",,C"," -131",",,C",,,,,"  -80",",,C",,,,
"CA007024280","2018-12-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"  110",",,C","   57",",,C"," -111",",,C",,,,,"  -27",",,C",,,,
"CA007024280","2018-12-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  292",",,C",,,"  100",",,C","  102",",,C","    0",",,C",,,,,"   51",",,C","   16",",,C","  430",",,C"
"CA007024280","2018-12-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,"   20",",,C","   96",",,C","  -48",",,C",,,,,"   24",",,C","   28",",,C","  530",",,C"
"CA007024280","2018-12-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   10",",,C","  -48",",,C"," -140",",,C",,,,,"  -94",",,C","   27",",,C","  450",",,C"
"CA007024280","2018-12-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   20",",,C","  -57",",,C"," -147",",,C",,,,," -102",",,C",,,,
"CA007024280","2018-12-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   10",",,C","  -84",",,C"," -161",",,C",,,,," -123",",,C",,,,
"CA007024280","2018-12-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   20",",,C","  -60",",,C"," -164",",,C",,,,," -112",",,C","   33",",,C","  330",",,C"
"CA007024280","2018-12-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   20",",,C","  -96",",,C"," -178",",,C",,,,," -137",",,C",,,,
"CA007024280","2018-12-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  200",",,C",,,"   90",",,C","   41",",,C","  -98",",,C",,,,,"  -28",",,C","   21",",,C","  370",",,C"
"CA007024280","2018-12-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   42",",,C",,,"   50",",,C","   59",",,C"," -131",",,C",,,,,"  -36",",,C","   32",",,C","  460",",,C"
"CA007024280","2018-12-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   30",",,C","  -44",",,C"," -142",",,C",,,,,"  -93",",,C",,,,
"CA007024280","2018-12-31","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   31",",,C",,,"   30",",,C","   27",",,C","  -44",",,C",,,,,"   -9",",,C",,,,
"CA007024280","2019-01-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  141",",,C",,,"   60",",,C","   43",",,C"," -138",",,C",,,,,"  -47",",,C","   29",",,C","  530",",,C"
"CA007024280","2019-01-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   50",",,C","  -86",",,C"," -168",",,C",,,,," -127",",,C",,,,
"CA007024280","2019-01-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   24",",,C",,,"   90",",,C","  -26",",,C"," -103",",,C",,,,,"  -65",",,C",,,,
"CA007024280","2019-01-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"   90",",,C","   24",",,C","  -42",",,C",,,,,"   -9",",,C",,,,
"CA007024280","2019-01-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   90",",,C","   28",",,C","  -71",",,C",,,,,"  -21",",,C",,,,
"CA007024280","2019-01-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   25",",,C",,,"   40",",,C","    5",",,C"," -137",",,C",,,,,"  -66",",,C","   31",",,C","  520",",,C"
"CA007024280","2019-01-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   50",",,C"," -112",",,C"," -175",",,C",,,,," -143",",,C","   31",",,C","  420",",,C"
"CA007024280","2019-01-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   69",",,C",,,"  150",",,C","   11",",,C"," -113",",,C",,,,,"  -51",",,C","   20",",,C","  470",",,C"
"CA007024280","2019-01-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   58",",,C",,,"  150",",,C","    4",",,C","  -40",",,C",,,,,"  -18",",,C","   29",",,C","  360",",,C"
"CA007024280","2019-01-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   28",",,C",,,"  270",",,C","  -33",",,C"," -126",",,C",,,,,"  -79",",,C","   32",",,C","  550",",,C"
"CA007024280","2019-01-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  180",",,C"," -125",",,C"," -181",",,C",,,,," -153",",,C","   28",",,C","  450",",,C"
"CA007024280","2019-01-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  140",",,C"," -134",",,C"," -244",",,C",,,,," -189",",,C",,,,
"CA007024280","2019-01-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  150",",,C"," -127",",,C"," -260",",,C",,,,," -193",",,C",,,,
"CA007024280","2019-01-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  140",",,C","  -92",",,C"," -256",",,C",,,,," -174",",,C",,,,
"CA007024280","2019-01-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  140",",,C","  -54",",,C"," -135",",,C",,,,,"  -94",",,C",,,,
"CA007024280","2019-01-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"  150",",,C","   -1",",,C"," -166",",,C",,,,,"  -84",",,C","   26",",,C","  550",",,C"
"CA007024280","2019-01-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  140",",,C"," -128",",,C"," -249",",,C",,,,," -188",",,C",,,,
"CA007024280","2019-01-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  140",",,C","  -26",",,C"," -173",",,C",,,,,"  -99",",,C","   30",",,C","  380",",,C"
"CA007024280","2019-01-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  140",",,C"," -131",",,C"," -233",",,C",,,,," -182",",,C",,,,
"CA007024280","2019-01-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  302",",,C",,,"  280",",,C"," -136",",,C"," -218",",,C",,,,," -177",",,C","   31",",,C","  500",",,C"
"CA007024280","2019-01-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   24",",,C",,,"  450",",,C"," -166",",,C"," -211",",,C",,,,," -188",",,C","   29",",,C","  500",",,C"
"CA007024280","2019-01-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  310",",,C"," -146",",,C"," -243",",,C",,,,," -194",",,C","   29",",,C","  340",",,C"
"CA007024280","2019-01-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   57",",,C",,,"  310",",,C","   28",",,C"," -187",",,C",,,,,"  -80",",,C",,,,
"CA007024280","2019-01-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  313",",,C",,,"  250",",,C","   52",",,C","  -46",",,C",,,,,"    3",",,C","   26",",,C","  570",",,C"
"CA007024280","2019-01-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  180",",,C","  -24",",,C"," -113",",,C",,,,,"  -68",",,C","   26",",,C","  540",",,C"
"CA007024280","2019-01-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  240",",,C","  -88",",,C"," -225",",,C",,,,," -156",",,C",,,,
"CA007024280","2019-01-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   22",",,C",,,"  220",",,C","   -4",",,C"," -233",",,C",,,,," -119",",,C","   29",",,C","  480",",,C"
"CA007024280","2019-01-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  250",",,C"," -104",",,C"," -218",",,C",,,,," -161",",,C","   31",",,C","  320",",,C"
"CA007024280","2019-01-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   42",",,C",,,"  250",",,C","  -49",",,C"," -196",",,C",,,,," -122",",,C",,,,
"CA007024280","2019-01-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   54",",,C",,,"  400",",,C","  -53",",,C"," -174",",,C",,,,," -113",",,C","   27",",,C","  560",",,C"
"CA007024280","2019-01-31","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  410",",,C"," -143",",,C"," -210",",,C",,,,," -176",",,C","   26",",,C","  590",",,C"
"CA007024280","2019-02-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  340",",,C"," -121",",,C"," -184",",,C",,,,," -152",",,C","   26",",,C","  460",",,C"
"CA007024280","2019-02-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   26",",,C",,,"  350",",,C","  -72",",,C"," -194",",,C",,,,," -133",",,C","   29",",,C","  350",",,C"
"CA007024280","2019-02-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   20",",,C",,,"  340",",,C","  -21",",,C"," -203",",,C",,,,," -112",",,C",,,,
"CA007024280","2019-02-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   24",",,C",,,"  340",",,C","   24",",,C","  -27",",,C",,,,,"   -2",",,C",,,,
"CA007024280","2019-02-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   46",",,C",,,"  300",",,C","   72",",,C","  -94",",,C",,,,,"  -11",",,C","   27",",,C","  560",",,C"
"CA007024280","2019-02-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   22",",,C",,,"  260",",,C","  -27",",,C"," -145",",,C",,,,,"  -86",",,C",,,,
"CA007024280","2019-02-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"  280",",,C","   39",",,C","  -31",",,C",,,,,"    4",",,C","   16",",,C","  330",",,C"
"CA007024280","2019-02-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   24",",,C",,,"  250",",,C","   59",",,C","  -87",",,C",,,,,"  -14",",,C","   27",",,C","  760",",,C"
"CA007024280","2019-02-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  210",",,C","  -83",",,C"," -119",",,C",,,,," -101",",,C","   27",",,C","  680",",,C"
"CA007024280","2019-02-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  220",",,C","  -69",",,C"," -143",",,C",,,,," -106",",,C","   31",",,C","  410",",,C"
"CA007024280","2019-02-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  220",",,C"," -111",",,C"," -222",",,C",,,,," -167",",,C","   32",",,C","  310",",,C"
"CA007024280","2019-02-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   71",",,C",,,"  220",",,C","  -48",",,C"," -247",",,C",,,,," -147",",,C","   13",",,C","  370",",,C"
"CA007024280","2019-02-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   35",",,C",,,"  330",",,C","   -5",",,C","  -51",",,C",,,,,"  -28",",,C","   24",",,C","  400",",,C"
"CA007024280","2019-02-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  410",",,C","  -38",",,C"," -174",",,C",,,,," -106",",,C","   25",",,C","  450",",,C"
"CA007024280","2019-02-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   42",",,C",,,"  400",",,C","   36",",,C"," -161",",,C",,,,,"  -62",",,C","   14",",,C","  520",",,C"
"CA007024280","2019-02-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  340",",,C","   -8",",,C","  -93",",,C",,,,,"  -50",",,C","   26",",,C","  420",",,C"
"CA007024280","2019-02-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  330",",,C","  -80",",,C"," -174",",,C",,,,," -127",",,C",,,,
"CA007024280","2019-02-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  330",",,C","  -79",",,C"," -170",",,C",,,,," -124",",,C","   33",",,C","  320",",,C"
"CA007024280","2019-02-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  330",",,C"," -112",",,C"," -220",",,C",,,,," -166",",,C","   24",",,C","  340",",,C"
"CA007024280","2019-02-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  330",",,C","  -52",",,C"," -265",",,C",,,,," -158",",,C",,,,
"CA007024280","2019-02-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  118",",,C",,,"  420",",,C","   18",",,C","  -69",",,C",,,,,"  -26",",,C","   29",",,C","  500",",,C"
"CA007024280","2019-02-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  420",",,C","  -18",",,C","  -95",",,C",,,,,"  -56",",,C",,,,
"CA007024280","2019-02-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  410",",,C","    5",",,C"," -202",",,C",,,,,"  -98",",,C",,,,
"CA007024280","2019-02-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   78",",,C",,,"  400",",,C","   30",",,C","  -60",",,C",,,,,"  -15",",,C","   15",",,C","  610",",,C"
"CA007024280","2019-02-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   20",",,C",,,"  480",",,C","    0",",,C"," -133",",,C",,,,,"  -66",",,C","   26",",,C","  680",",,C"
"CA007024280","2019-02-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  390",",,C"," -132",",,C"," -195",",,C",,,,," -163",",,C","   28",",,C","  590",",,C"
"CA007024280","2019-02-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  390",",,C"," -134",",,C"," -243",",,C",,,,," -188",",,C",,,,
"CA007024280","2019-02-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  390",",,C","  -83",",,C"," -302",",,C",,,,," -192",",,C",,,,
"CA007024280","2019-03-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  390",",,C","  -10",",,C"," -261",",,C",,,,," -136",",,C",,,,
"CA007024280","2019-03-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  390",",,C","   24",",,C"," -158",",,C",,,,,"  -67",",,C",,,,
"CA007024280","2019-03-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  390",",,C","  -16",",,C","  -55",",,C",,,,,"  -35",",,C",,,,
"CA007024280","2019-03-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   24",",,C",,,"  410",",,C","  -26",",,C"," -111",",,C",,,,,"  -68",",,C","   26",",,C","  380",",,C"
"CA007024280","2019-03-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  400",",,C","  -69",",,C"," -156",",,C",,,,," -113",",,C","   24",",,C","  370",",,C"
"CA007024280","2019-03-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  420",",,C","  -95",",,C"," -166",",,C",,,,," -130",",,C","   26",",,C","  430",",,C"
"CA007024280","2019-03-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  390",",,C","  -99",",,C"," -243",",,C",,,,," -171",",,C","   27",",,C","  390",",,C"
"CA007024280","2019-03-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  380",",,C","  -15",",,C"," -180",",,C",,,,,"  -97",",,C","   25",",,C","  410",",,C"
"CA007024280","2019-03-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  380",",,C","  -16",",,C"," -151",",,C",,,,,"  -83",",,C",,,,
"CA007024280","2019-03-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   56",",,C",,,"  390",",,C","   15",",,C"," -139",",,C",,,,,"  -62",",,C","   18",",,C","  480",",,C"
"CA007024280","2019-03-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   54",",,C",,,"  440",",,C","   23",",,C","  -50",",,C",,,,,"  -13",",,C","   28",",,C","  550",",,C"
"CA007024280","2019-03-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  500",",,C","  -25",",,C"," -128",",,C",,,,,"  -76",",,C","   28",",,C","  370",",,C"
"CA007024280","2019-03-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,"  490",",,C","   31",",,C"," -160",",,C",,,,,"  -65",",,C","   21",",,C","  340",",,C"
"CA007024280","2019-03-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  500",",,C","   98",",,C","  -36",",,C",,,,,"   31",",,C","   18",",,C","  350",",,C"
"CA007024280","2019-03-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   58",",,C",,,"  390",",,C","  120",",,C","   46",",,C",,,,,"   83",",,C","   26",",,C","  380",",,C"
"CA007024280","2019-03-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  240",",,C","   55",",,C","  -51",",,C",,,,,"    2",",,C","   27",",,C","  600",",,C"
"CA007024280","2019-03-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,"  260",",,C","  -48",",,C","  -95",",,C",,,,,"  -72",",,C","   26",",,C","  530",",,C"
"CA007024280","2019-03-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  240",",,C","  -24",",,C"," -144",",,C",,,,,"  -84",",,C","   27",",,C","  440",",,C"
"CA007024280","2019-03-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  230",",,C","  -16",",,C"," -187",",,C",,,,," -101",",,C","   28",",,C","  340",",,C"
"CA007024280","2019-03-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  230",",,C","   65",",,C"," -159",",,C",,,,,"  -47",",,C",,,,
"CA007024280","2019-03-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"  220",",,C","   73",",,C","  -56",",,C",,,,,"    9",",,C","   20",",,C","  320",",,C"
"CA007024280","2019-03-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  332",",,C",,,"  190",",,C","   13",",,C","    0",",,C",,,,,"    6",",,C","   32",",,C","  430",",,C"
"CA007024280","2019-03-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   16",",,C",,,"  390",",,C","   10",",,C","  -58",",,C",,,,,"  -24",",,C","   33",",,C","  630",",,C"
"CA007024280","2019-03-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   22",",,C",,,"  360",",,C","   26",",,C","  -60",",,C",,,,,"  -17",",,C","   25",",,C","  480",",,C"
"CA007024280","2019-03-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  410",",,C","  -28",",,C"," -113",",,C",,,,,"  -71",",,C","   24",",,C","  400",",,C"
"CA007024280","2019-03-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  410",",,C","  -24",",,C"," -144",",,C",,,,,"  -84",",,C","   29",",,C","  360",",,C"
"CA007024280","2019-03-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  410",",,C","   56",",,C"," -196",",,C",,,,,"  -70",",,C",,,,
"CA007024280","2019-03-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  400",",,C","   90",",,C","  -65",",,C",,,,,"   12",",,C","   21",",,C","  480",",,C"
"CA007024280","2019-03-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  340",",,C","   60",",,C","  -60",",,C",,,,,"    0",",,C",,,,
"CA007024280","2019-03-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  330",",,C","  110",",,C","  -68",",,C",,,,,"   21",",,C","   18",",,C","  320",",,C"
"CA007024280","2019-03-31","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   64",",,C",,,"  260",",,C","  131",",,C","  -17",",,C",,,,,"   57",",,C","   28",",,C","  430",",,C"
"CA007024280","2019-04-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  230",",,C","   -7",",,C","  -63",",,C",,,,,"  -35",",,C","   30",",,C","  490",",,C"
"CA007024280","2019-04-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,"  230",",,C","   77",",,C","  -65",",,C",,,,,"    6",",,C","   19",",,C","  380",",,C"
"CA007024280","2019-04-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   11",",,C",,,"  190",",,C","   87",",,C","   -8",",,C",,,,,"   39",",,C","   27",",,C","  660",",,C"
"CA007024280","2019-04-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  170",",,C","    0",",,C","  -46",",,C",,,,,"  -23",",,C","   28",",,C","  690",",,C"
"CA007024280","2019-04-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  160",",,C","   38",",,C"," -108",",,C",,,,,"  -35",",,C","   20",",,C","  450",",,C"
"CA007024280","2019-04-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   26",",,C",,,"  150",",,C","   45",",,C","    2",",,C",,,,,"   24",",,C",,,,
"CA007024280","2019-04-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  130",",,C","   86",",,C","    9",",,C",,,,,"   48",",,C","    7",",,C","  320",",,C"
"CA007024280","2019-04-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  186",",,C",,,"  120",",,C","   11",",,C","  -12",",,C",,,,,"    0",",,C","   12",",,C","  390",",,C"
"CA007024280","2019-04-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  106",",,C",,,"  120",",,C","   18",",,C","  -24",",,C",,,,,"   -3",",,C",,,,
