"USC00501240","2019-07-30","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  200",",,7","   89",",,7",,,,,,,,,"  172",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-07-31","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  211",",,7","   89",",,7",,,,,,,,,"  167",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  178",",,7","  122",",,7",,,,,,,,,"  161",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  172",",,7","   94",",,7",,,,,,,,,"  167",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  211",",,7","   89",",,7",,,,,,,,,"  172",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  211",",,7","   89",",,7",,,,,,,,,"  189",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  211",",,7","   89",",,7",,,,,,,,,"  189",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  222",",,7","  106",",,7",,,,,,,,,"  200",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  244",",,7","  117",",,7",,,,,,,,,"  239",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-08","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  261",",,7","  106",",,7",,,,,,,,,"  256",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-09","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  261",",,7","  111",",,7",,,,,,,,,"  244",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-10","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  272",",,7","  100",",,7",,,,,,,,,"  261",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-11","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  261",",,7","   94",",,7",,,,,,,,,"  206",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-12","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  233",",,7","  100",",,7",,,,,,,,,"  183",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-13","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  233",",,7","  100",",,7",,,,,,,,,"  189",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-14","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  222",",,7","   94",",,7",,,,,,,,,"  172",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-15","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  217",",,7","  100",",,7",,,,,,,,,"  172",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-16","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  222",",,7","   83",",,7",,,,,,,,,"  167",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-17","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  217",",,7","   78",",,7",,,,,,,,,"  156",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-18","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  222",",,7","   44",",,7",,,,,,,,,"  144",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-19","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   33",",,7,1200","    0",",,7","    0",",,7,1200","  222",",,7","   44",",,7",,,,,,,,,"  161",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-20","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  178",",,7","   61",",,7",,,,,,,,,"  144",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-21","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  189",",,7","   56",",,7",,,,,,,,,"   67",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-22","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  167",",,7","   67",",,7",,,,,,,,,"  161",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-08-23","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-24","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-25","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-26","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-27","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-28","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-29","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-30","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-08-31","61.0183","-147.5147","25.9","CANNERY CREEK, AK US",,,"    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  508",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  333",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  193",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  109",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-08","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   53",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-09","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-10","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    8",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-11","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  107",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-12","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  173",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-13","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  226",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-14","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   81",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-15","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  320",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-16","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  107",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-17","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-18","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  279",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-19","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  208",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-20","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  229",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-21","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  439",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-22","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-23","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   51",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-24","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  244",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-25","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-26","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-27","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-28","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-29","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   10",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-09-30","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  104",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-10-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  511",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-10-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   53",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-10-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-10-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-10-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  104",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-10-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-10-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-11-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-11-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-11-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501240","2019-11-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,"   50",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   61",",,7,1200",,,,,,,,,,,,,,,,,"   50",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   38",",,7,1200",,,,,,,,,,,,,,,,,"   50",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   51",",,7,1200",,,,,,,,,,,,,,,,,"   50",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-08","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,"   50",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-09","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,"   50",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-10","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,"   39",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-11","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,"   44",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-12","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,"   39",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-13","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   51",",,7,1200",,,,,,,,,,,,,,,,,"   50",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-14","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200",,,,,,,,,,,,,,,,,"   56",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-15","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  432",",,7,1200",,,,,,,,,,,,,,,,,"   56",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-21","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  597",",,7,1200",,,,,"   56",",,7","   33",",,7",,,,,,,,,"   33",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-22","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  638",",,7,1200","    8",",,7","    0",",,7,1200","   44",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-23","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  130",",,7,1200","    0",",,7","    0",",,7,1200","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-24","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-25","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","   22",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-26","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  -28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-27","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   51",",,7,1200","   51",",,7","   51",",,7,1200","  -17",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-28","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  102",",,7,1200","  152",",,7","  203",",,7,1200","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1200","    1",",,7",,,,,,,,,,
"USC00501240","2019-11-29","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  145",",,7,1200","    0",",,7","  152",",,7,1200","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-11-30","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  208",",,7,1200","    0",",,7","  102",",,7,1200","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  145",",,7,1200","    0",",,7","  102",",,7,1200","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   51",",,7,1200","    0",",,7","   76",",,7,1200","   22",",,7","    6",",,7",,,,,,,,,"   17",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   41",",,7,1200","    0",",,7","   51",",,7,1200","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","   25",",,7,1200","   22",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","   25",",,7,1200","   22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0","T,,7,1200","    0","T,,7","   25",",,7,1200","   22",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   97",",,7,1200","    0",",,7","    0",",,7,1200","   56",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-08","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  262",",,7,1200","    0",",,7","    0",",,7,1200","   28",",,7","    0",",,7",,,,,,,,,"   22",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-09","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  229",",,7,1200","    0",",,7","    0",",,7,1200","   50",",,7","    6",",,7",,,,,,,,,"   33",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-10","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  221",",,7,1200","    0",",,7","    0",",,7,1200","   72",",,7","   22",",,7",,,,,,,,,"   33",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-11","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    5",",,7,1200","    0",",,7","    0",",,7,1200","   33",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-12","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   10",",,7,1200","    0",",,7","    0",",,7,1200","   33",",,7","   17",",,7",,,,,,,,,"   28",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-13","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   61",",,7,1200","    0",",,7","    0",",,7,1200","   39",",,7","   11",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-14","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  188",",,7,1200","    0",",,7","    0",",,7,1200","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-15","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   20",",,7,1200","    0",",,7","    0",",,7,1200","   28",",,7","   17",",,7",,,,,,,,,"   17",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-16","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   36",",,7,1200","    0",",,7","    0",",,7,1200","   28",",,7","   17",",,7",,,,,,,,,"   28",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-17","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  152",",,7,1200","    0",",,7","    0",",,7,1200","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-18","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-19","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-20","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    3",",,7,1200","    0",",,7","    0",",,7,1200","    0",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-21","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  -44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-22","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","    0",",,7,1200","  -56",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-23","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   56",",,7,1200","  178",",,7","  178",",,7,1200","    0",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-24","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   69",",,7,1200","   51",",,7","  229",",,7,1200","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-25","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   64",",,7,1200","   25",",,7","  254",",,7,1200","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-26","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  102",",,7,1200","   51",",,7","  305",",,7,1200","    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-27","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  163",",,7,1200","  203",",,7","  508",",,7,1200","    0",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-28","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  234",",,7,1200","   94",",,7","  610",",,7,1200","    6",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-29","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  102",",,7,1200","   76",",,7","  559",",,7,1200","    6",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-30","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  500",",,7,1200","   10",",,7","  457",",,7,1200","    6",",,7","    0",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2019-12-31","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  511",",,7,1200",,,"  406",",,7,1200","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  274",",,7,1200","  127",",,7","  508",",,7,1200","   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1200",,,,,,,"    1",",,7",,,,
"USC00501240","2020-01-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   76",",,7,1200","   41",",,7","  533",",,7,1200","  -56",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   25",",,7,1200","   51",",,7","  610",",,7,1200","  -56",",,7"," -144",",,7",,,,,,,,," -128",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  610",",,7,1200","  -94",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   28",",,7,1200","   51",",,7","  635",",,7,1200","  -61",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  559",",,7,1200","  -78",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,1200",,,,,,,,,,,,
