"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00480552","2019-05-13","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-14","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-15","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-16","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-17","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-18","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-19","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-20","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-21","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   99",",,7,0700","   51",",,7,0700","   25",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-22","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   30",",,7,0700","   13",",,7,0700","   25",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-23","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   84",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-24","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-25","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-26","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-27","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-28","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-29","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-30","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-05-31","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-06-01","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-02","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-03","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-04","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-05","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-06","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-07","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-08","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-09","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-10","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-11","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-12","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-13","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-14","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-15","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-16","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-17","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-18","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-19","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-20","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-21","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-22","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-23","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-24","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-25","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-26","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-27","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-28","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-29","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-06-30","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-07-01","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-02","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-03","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-04","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-05","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-06","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-07","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-08","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480552","2019-07-09","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-10","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-11","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   78",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-12","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  144",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-13","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-14","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-15","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  106",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-16","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-17","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-18","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-19","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   78",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-20","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   94",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-21","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   50",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-22","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-23","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-24","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   83",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-25","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-26","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-27","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  111",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-28","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-29","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   56",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-30","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   61",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-07-31","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   72",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-01","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-02","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-03","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-04","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  100",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-05","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   89",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-06","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   56",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-07","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-08","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   89",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-09","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-10","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-11","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   39",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-12","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-13","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-14","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-15","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   44",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-16","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   61",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-17","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-18","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-19","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-20","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-21","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-22","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-23","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   89",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-24","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-25","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-26","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-27","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-28","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-29","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-30","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-08-31","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00480552","2019-09-01","42.62336","-106.35659","1841.6","BATES CREEK NUMBER 2, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
