"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003062239","2019-06-10","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  169",",,C","   34",",,C","  102",",,C","   28",",,C","  350",",,C"
"CA003062239","2019-06-11","53.5833","-116.4667","927.0","EDSON, AB CA","    4",",,C","  211",",,C","   71",",,C","  141",",,C",,,,
"CA003062239","2019-06-12","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  265",",,C","  103",",,C","  184",",,C","   20",",,C","  500",",,C"
"CA003062239","2019-06-13","53.5833","-116.4667","927.0","EDSON, AB CA","    7",",,C","  220",",,C","  113",",,C","  167",",,C","   26",",,C","  540",",,C"
"CA003062239","2019-06-14","53.5833","-116.4667","927.0","EDSON, AB CA","   39",",,C","  197",",,C","   85",",,C","  141",",,C","   29",",,C","  500",",,C"
"CA003062239","2019-06-15","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  228",",,C","   50",",,C","  139",",,C","   34",",,C","  350",",,C"
"CA003062239","2019-06-16","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  233",",,C","   34",",,C","  134",",,C",,,,
"CA003062239","2019-06-17","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  269",",,C","   44",",,C","  157",",,C",,,,
"CA003062239","2019-06-18","53.5833","-116.4667","927.0","EDSON, AB CA","   69",",,C","  214",",,C","  118",",,C","  166",",,C","   33",",,C","  550",",,C"
"CA003062239","2019-06-19","53.5833","-116.4667","927.0","EDSON, AB CA","  208",",,C","  125",",,C","   61",",,C","   93",",,C","   28",",,C","  370",",,C"
"CA003062239","2019-06-20","53.5833","-116.4667","927.0","EDSON, AB CA","  136",",,C","   80",",,C","   43",",,C","   62",",,C","   33",",,C","  630",",,C"
"CA003062239","2019-06-21","53.5833","-116.4667","927.0","EDSON, AB CA","   11",",,C","  120",",,C","   79",",,C","  100",",,C","   28",",,C","  370",",,C"
"CA003062239","2019-06-22","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  211",",,C","   37",",,C","  124",",,C","   31",",,C","  420",",,C"
"CA003062239","2019-06-23","53.5833","-116.4667","927.0","EDSON, AB CA","   16",",,C","  200",",,C","   80",",,C","  140",",,C","   31",",,C","  460",",,C"
"CA003062239","2019-06-24","53.5833","-116.4667","927.0","EDSON, AB CA","    9",",,C","  153",",,C","   54",",,C","  104",",,C","   32",",,C","  450",",,C"
"CA003062239","2019-06-25","53.5833","-116.4667","927.0","EDSON, AB CA","   69",",,C","  160",",,C","   89",",,C","  125",",,C",,,,
"CA003062239","2019-06-26","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  191",",,C","   78",",,C","  135",",,C","   12",",,C","  330",",,C"
"CA003062239","2019-06-27","53.5833","-116.4667","927.0","EDSON, AB CA","  147",",,C","  144",",,C","   54",",,C","   99",",,C","    7",",,C","  320",",,C"
"CA003062239","2019-06-28","53.5833","-116.4667","927.0","EDSON, AB CA","   59",",,C","  172",",,C","   98",",,C","  135",",,C",,,,
"CA003062239","2019-06-29","53.5833","-116.4667","927.0","EDSON, AB CA","  178",",,C","  139",",,C","   68",",,C","  104",",,C","   26",",,C","  320",",,C"
"CA003062239","2019-06-30","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  226",",,C","   55",",,C","  141",",,C","   26",",,C","  320",",,C"
"CA003062239","2019-07-01","53.5833","-116.4667","927.0","EDSON, AB CA","   75",",,C","  144",",,C","   58",",,C","  101",",,C","   35",",,C","  450",",,C"
"CA003062239","2019-07-02","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  196",",,C","   30",",,C","  113",",,C","   31",",,C","  500",",,C"
"CA003062239","2019-07-03","53.5833","-116.4667","927.0","EDSON, AB CA","   35",",,C","  126",",,C","   45",",,C","   86",",,C",,,,
"CA003062239","2019-07-04","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  171",",,C","   65",",,C","  118",",,C","    3",",,C","  370",",,C"
"CA003062239","2019-07-05","53.5833","-116.4667","927.0","EDSON, AB CA","   50",",,C","  149",",,C","   73",",,C","  111",",,C",,,,
"CA003062239","2019-07-06","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  152",",,C","   98",",,C","  125",",,C",,,,
"CA003062239","2019-07-07","53.5833","-116.4667","927.0","EDSON, AB CA","  362",",,C","  138",",,C","  107",",,C","  123",",,C",,,,
"CA003062239","2019-07-08","53.5833","-116.4667","927.0","EDSON, AB CA","  126",",,C","  195",",,C","   98",",,C","  147",",,C","   35",",,C","  500",",,C"
"CA003062239","2019-07-09","53.5833","-116.4667","927.0","EDSON, AB CA","   17",",,C","  120",",,C","   85",",,C","  103",",,C",,,,
"CA003062239","2019-07-10","53.5833","-116.4667","927.0","EDSON, AB CA","   63",",,C","  176",",,C","  105",",,C","  141",",,C",,,,
"CA003062239","2019-07-11","53.5833","-116.4667","927.0","EDSON, AB CA","   36",",,C","  204",",,C","   91",",,C","  148",",,C","   30",",,C","  450",",,C"
"CA003062239","2019-07-12","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  248",",,C","   78",",,C","  163",",,C",,,,
"CA003062239","2019-07-13","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  226",",,C","  122",",,C","  174",",,C",,,,
"CA003062239","2019-07-14","53.5833","-116.4667","927.0","EDSON, AB CA","    5",",,C","  212",",,C","   85",",,C","  149",",,C","   34",",,C","  610",",,C"
"CA003062239","2019-07-15","53.5833","-116.4667","927.0","EDSON, AB CA","    8",",,C","  217",",,C","   96",",,C","  157",",,C","   31",",,C","  450",",,C"
"CA003062239","2019-07-16","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  222",",,C","   96",",,C","  159",",,C","   31",",,C","  330",",,C"
"CA003062239","2019-07-17","53.5833","-116.4667","927.0","EDSON, AB CA","   45",",,C","  217",",,C","   63",",,C","  140",",,C","   20",",,C","  410",",,C"
"CA003062239","2019-07-18","53.5833","-116.4667","927.0","EDSON, AB CA","   45",",,C","  172",",,C","   93",",,C","  133",",,C","   28",",,C","  330",",,C"
"CA003062239","2019-07-19","53.5833","-116.4667","927.0","EDSON, AB CA","  259",",,C","  146",",,C","   88",",,C","  117",",,C","   29",",,C","  350",",,C"
"CA003062239","2019-07-20","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  214",",,C","   77",",,C","  146",",,C","   22",",,C","  350",",,C"
"CA003062239","2019-07-21","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  250",",,C","   62",",,C","  156",",,C","   10",",,C","  370",",,C"
"CA003062239","2019-07-22","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  273",",,C","   83",",,C","  178",",,C",,,,
"CA003062239","2019-07-23","53.5833","-116.4667","927.0","EDSON, AB CA","  129",",,C","  270",",,C","  135",",,C","  203",",,C","   30",",,C","  590",",,C"
"CA003062239","2019-07-24","53.5833","-116.4667","927.0","EDSON, AB CA","  375",",,C","  162",",,C","  115",",,C","  139",",,C","   25",",,C","  540",",,C"
"CA003062239","2019-07-25","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  230",",,C","  100",",,C","  165",",,C","   30",",,C","  610",",,C"
"CA003062239","2019-07-26","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  264",",,C","   71",",,C","  168",",,C","   23",",,C","  330",",,C"
"CA003062239","2019-07-27","53.5833","-116.4667","927.0","EDSON, AB CA","   17",",,C","  180",",,C","   97",",,C","  139",",,C","   31",",,C","  460",",,C"
"CA003062239","2019-07-28","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  219",",,C","  118",",,C","  169",",,C","   28",",,C","  370",",,C"
"CA003062239","2019-07-29","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  230",",,C","   78",",,C","  154",",,C",,,,
"CA003062239","2019-07-30","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  189",",,C","   99",",,C","  144",",,C",,,,
"CA003062239","2019-07-31","53.5833","-116.4667","927.0","EDSON, AB CA","   33",",,C","  223",",,C","   80",",,C","  152",",,C","   34",",,C","  420",",,C"
"CA003062239","2019-08-01","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  211",",,C","   77",",,C","  144",",,C",,,,
"CA003062239","2019-08-02","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  227",",,C","   95",",,C","  161",",,C","   28",",,C","  670",",,C"
"CA003062239","2019-08-03","53.5833","-116.4667","927.0","EDSON, AB CA","   10",",,C","  197",",,C","   62",",,C","  130",",,C","   30",",,C","  410",",,C"
"CA003062239","2019-08-04","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  237",",,C","   48",",,C","  143",",,C","   28",",,C","  320",",,C"
"CA003062239","2019-08-05","53.5833","-116.4667","927.0","EDSON, AB CA","  155",",,C","  251",",,C","   91",",,C","  171",",,C","   27",",,C","  540",",,C"
"CA003062239","2019-08-06","53.5833","-116.4667","927.0","EDSON, AB CA","  136",",,C","  146",",,C","  107",",,C","  127",",,C",,,,
"CA003062239","2019-08-07","53.5833","-116.4667","927.0","EDSON, AB CA","   18",",,C","  188",",,C","  101",",,C","  145",",,C",,,,
"CA003062239","2019-08-08","53.5833","-116.4667","927.0","EDSON, AB CA","   12",",,C","  215",",,C","  100",",,C","  158",",,C","    4",",,C","  320",",,C"
"CA003062239","2019-08-09","53.5833","-116.4667","927.0","EDSON, AB CA","   22",",,C","  126",",,C","   94",",,C","  110",",,C",,,,
"CA003062239","2019-08-10","53.5833","-116.4667","927.0","EDSON, AB CA","    4",",,C","  117",",,C","   81",",,C","   99",",,C",,,,
"CA003062239","2019-08-11","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  139",",,C","  107",",,C","  123",",,C",,,,
"CA003062239","2019-08-12","53.5833","-116.4667","927.0","EDSON, AB CA","   52",",,C","  163",",,C","  110",",,C","  137",",,C",,,,
"CA003062239","2019-08-13","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  209",",,C","   50",",,C","  130",",,C",,,,
"CA003062239","2019-08-14","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  241",",,C","   66",",,C","  154",",,C","   28",",,C","  330",",,C"
"CA003062239","2019-08-15","53.5833","-116.4667","927.0","EDSON, AB CA","   19",",,C","  238",",,C","  110",",,C","  174",",,C","   32",",,C","  500",",,C"
"CA003062239","2019-08-16","53.5833","-116.4667","927.0","EDSON, AB CA","    4",",,C","  139",",,C","   36",",,C","   88",",,C","   33",",,C","  590",",,C"
"CA003062239","2019-08-17","53.5833","-116.4667","927.0","EDSON, AB CA","    9",",,C","  169",",,C","   13",",,C","   91",",,C",,,,
"CA003062239","2019-08-18","53.5833","-116.4667","927.0","EDSON, AB CA","  145",",,C","  123",",,C","   85",",,C","  104",",,C",,,,
"CA003062239","2019-08-19","53.5833","-116.4667","927.0","EDSON, AB CA","   37",",,C","  170",",,C","   85",",,C","  128",",,C","    2",",,C","  520",",,C"
"CA003062239","2019-08-20","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  227",",,C","   66",",,C","  147",",,C",,,,
"CA003062239","2019-08-21","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  227",",,C","  108",",,C","  168",",,C","   33",",,C","  330",",,C"
"CA003062239","2019-08-22","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  188",",,C","   73",",,C","  131",",,C","   33",",,C","  480",",,C"
"CA003062239","2019-08-23","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  158",",,C","   55",",,C","  107",",,C",,,,
"CA003062239","2019-08-24","53.5833","-116.4667","927.0","EDSON, AB CA","   28",",,C","  198",",,C","   77",",,C","  138",",,C","   33",",,C","  410",",,C"
"CA003062239","2019-08-25","53.5833","-116.4667","927.0","EDSON, AB CA","   12",",,C","  182",",,C","   62",",,C","  122",",,C","   28",",,C","  680",",,C"
"CA003062239","2019-08-26","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  178",",,C","   33",",,C","  106",",,C","   28",",,C","  520",",,C"
"CA003062239","2019-08-27","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  190",",,C","    0",",,C","   95",",,C",,,,
"CA003062239","2019-08-28","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  178",",,C","   56",",,C","  117",",,C","   31",",,C","  450",",,C"
"CA003062239","2019-08-29","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  167",",,C","   71",",,C","  119",",,C",,,,
"CA003062239","2019-08-30","53.5833","-116.4667","927.0","EDSON, AB CA","    5",",,C","  128",",,C","   78",",,C","  103",",,C",,,,
"CA003062239","2019-08-31","53.5833","-116.4667","927.0","EDSON, AB CA","    6",",,C","  127",",,C","   62",",,C","   95",",,C",,,,
"CA003062239","2019-09-01","53.5833","-116.4667","927.0","EDSON, AB CA","   56",",,C","  158",",,C","   73",",,C","  116",",,C",,,,
"CA003062239","2019-09-02","53.5833","-116.4667","927.0","EDSON, AB CA","    8",",,C","  210",",,C","   80",",,C","  145",",,C","   31",",,C","  480",",,C"
"CA003062239","2019-09-03","53.5833","-116.4667","927.0","EDSON, AB CA","    4",",,C","  238",",,C","   57",",,C","  148",",,C",,,,
"CA003062239","2019-09-04","53.5833","-116.4667","927.0","EDSON, AB CA","    9",",,C","  223",",,C","   78",",,C","  151",",,C","   30",",,C","  420",",,C"
"CA003062239","2019-09-05","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  203",",,C","   60",",,C","  132",",,C",,,,
"CA003062239","2019-09-06","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  201",",,C","   98",",,C","  150",",,C",,,,
"CA003062239","2019-09-07","53.5833","-116.4667","927.0","EDSON, AB CA","  120",",,C","  223",",,C","   78",",,C","  151",",,C","    2",",,C","  410",",,C"
"CA003062239","2019-09-08","53.5833","-116.4667","927.0","EDSON, AB CA","  203",",,C","  127",",,C","   83",",,C","  105",",,C","    6",",,C","  390",",,C"
"CA003062239","2019-09-09","53.5833","-116.4667","927.0","EDSON, AB CA","   26",",,C","  100",",,C","   79",",,C","   90",",,C","    7",",,C","  350",",,C"
"CA003062239","2019-09-10","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  125",",,C","   85",",,C","  105",",,C","    6",",,C","  330",",,C"
"CA003062239","2019-09-11","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  147",",,C","   61",",,C","  104",",,C",,,,
"CA003062239","2019-09-12","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  211",",,C","   38",",,C","  125",",,C",,,,
"CA003062239","2019-09-13","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  190",",,C","   66",",,C","  128",",,C","   28",",,C","  370",",,C"
"CA003062239","2019-09-14","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  198",",,C","   61",",,C","  130",",,C",,,,
"CA003062239","2019-09-15","53.5833","-116.4667","927.0","EDSON, AB CA","   22",",,C","  163",",,C","   84",",,C","  124",",,C",,,,
"CA003062239","2019-09-16","53.5833","-116.4667","927.0","EDSON, AB CA","    4",",,C","  147",",,C","   55",",,C","  101",",,C",,,,
"CA003062239","2019-09-17","53.5833","-116.4667","927.0","EDSON, AB CA","    7",",,C","  155",",,C","   56",",,C","  106",",,C",,,,
"CA003062239","2019-09-18","53.5833","-116.4667","927.0","EDSON, AB CA","   61",",,C","  130",",,C","   27",",,C","   79",",,C",,,,
"CA003062239","2019-09-19","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  176",",,C","    5",",,C","   91",",,C","   29",",,C","  320",",,C"
"CA003062239","2019-09-20","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  155",",,C","   35",",,C","   95",",,C","   35",",,C","  390",",,C"
"CA003062239","2019-09-21","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  232",",,C","   32",",,C","  132",",,C",,,,
"CA003062239","2019-09-22","53.5833","-116.4667","927.0","EDSON, AB CA","    5",",,C","  181",",,C","   62",",,C","  122",",,C","   31",",,C","  520",",,C"
"CA003062239","2019-09-23","53.5833","-116.4667","927.0","EDSON, AB CA","    7",",,C","  123",",,C","   21",",,C","   72",",,C",,,,
"CA003062239","2019-09-24","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  160",",,C","   48",",,C","  104",",,C","   31",",,C","  650",",,C"
"CA003062239","2019-09-25","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  128",",,C","   42",",,C","   85",",,C","   26",",,C","  450",",,C"
"CA003062239","2019-09-26","53.5833","-116.4667","927.0","EDSON, AB CA","   16",",,C","  111",",,C","   28",",,C","   70",",,C","   29",",,C","  800",",,C"
"CA003062239","2019-09-27","53.5833","-116.4667","927.0","EDSON, AB CA","   16",",,C","   31",",,C","  -17",",,C","    7",",,C",,,,
"CA003062239","2019-09-28","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   13",",,C","  -20",",,C","   -4",",,C",,,,
"CA003062239","2019-09-29","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   19",",,C","  -26",",,C","   -4",",,C","   10",",,C","  320",",,C"
"CA003062239","2019-09-30","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   69",",,C","  -47",",,C","   11",",,C",,,,
"CA003062239","2019-10-01","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  112",",,C","  -67",",,C","   23",",,C",,,,
"CA003062239","2019-10-02","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  132",",,C","    7",",,C","   70",",,C",,,,
"CA003062239","2019-10-03","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  112",",,C","  -29",",,C","   42",",,C",,,,
"CA003062239","2019-10-04","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  128",",,C","   43",",,C","   86",",,C","   27",",,C","  390",",,C"
"CA003062239","2019-10-05","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  146",",,C","   35",",,C","   91",",,C","   31",",,C","  540",",,C"
"CA003062239","2019-10-06","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  168",",,C","  -20",",,C","   74",",,C","   27",",,C","  450",",,C"
"CA003062239","2019-10-07","53.5833","-116.4667","927.0","EDSON, AB CA","   24",",,C","  147",",,C","  -16",",,C","   66",",,C","   33",",,C","  650",",,C"
"CA003062239","2019-10-08","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  -16",",,C","  -48",",,C","  -32",",,C","   33",",,C","  410",",,C"
"CA003062239","2019-10-09","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   12",",,C"," -108",",,C","  -48",",,C",,,,
"CA003062239","2019-10-10","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   68",",,C","  -96",",,C","  -14",",,C","   27",",,C","  330",",,C"
"CA003062239","2019-10-11","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  109",",,C","  -92",",,C","    9",",,C",,,,
"CA003062239","2019-10-12","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  113",",,C","  -54",",,C","   30",",,C",,,,
"CA003062239","2019-10-13","53.5833","-116.4667","927.0","EDSON, AB CA","   47",",,C","   55",",,C","    8",",,C","   32",",,C",,,,
"CA003062239","2019-10-14","53.5833","-116.4667","927.0","EDSON, AB CA","   21",",,C","   32",",,C","  -29",",,C","    2",",,C",,,,
"CA003062239","2019-10-15","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   21",",,C","  -28",",,C","   -4",",,C",,,,
"CA003062239","2019-10-16","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  125",",,C","  -28",",,C","   49",",,C",,,,
"CA003062239","2019-10-17","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  139",",,C","  -33",",,C","   53",",,C","   25",",,C","  330",",,C"
"CA003062239","2019-10-18","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  118",",,C","  -23",",,C","   48",",,C","   26",",,C","  420",",,C"
"CA003062239","2019-10-19","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   91",",,C","  -59",",,C","   16",",,C","   28",",,C","  460",",,C"
"CA003062239","2019-10-20","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   76",",,C","  -49",",,C","   14",",,C",,,,
"CA003062239","2019-10-21","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","   43",",,C","  -52",",,C","   -5",",,C","   34",",,C","  370",",,C"
"CA003062239","2019-10-22","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   73",",,C","  -27",",,C","   23",",,C","   30",",,C","  650",",,C"
"CA003062239","2019-10-23","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   69",",,C","  -25",",,C","   22",",,C","   30",",,C","  410",",,C"
"CA003062239","2019-10-24","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","  142",",,C","  -10",",,C","   66",",,C","   27",",,C","  610",",,C"
"CA003062239","2019-10-25","53.5833","-116.4667","927.0","EDSON, AB CA","   18",",,C","   67",",,C","   -3",",,C","   32",",,C","   33",",,C","  590",",,C"
"CA003062239","2019-10-26","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","    6",",,C","  -43",",,C","  -19",",,C","   33",",,C","  520",",,C"
"CA003062239","2019-10-27","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   31",",,C","  -48",",,C","   -9",",,C","   29",",,C","  520",",,C"
"CA003062239","2019-10-28","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  -34",",,C"," -156",",,C","  -95",",,C","   33",",,C","  480",",,C"
"CA003062239","2019-10-29","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   -4",",,C"," -189",",,C","  -97",",,C",,,,
"CA003062239","2019-10-30","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   69",",,C","  -50",",,C","   10",",,C",,,,
"CA003062239","2019-10-31","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   47",",,C","  -32",",,C","    8",",,C","   31",",,C","  480",",,C"
"CA003062239","2019-11-01","53.5833","-116.4667","927.0","EDSON, AB CA","   24",",,C","   43",",,C","  -76",",,C","  -17",",,C",,,,
"CA003062239","2019-11-02","53.5833","-116.4667","927.0","EDSON, AB CA","    7",",,C","   61",",,C","   -6",",,C","   28",",,C",,,,
"CA003062239","2019-11-03","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","   19",",,C","  -10",",,C","    5",",,C",,,,
"CA003062239","2019-11-04","53.5833","-116.4667","927.0","EDSON, AB CA","   45",",,C","    3",",,C","  -22",",,C","  -10",",,C",,,,
"CA003062239","2019-11-05","53.5833","-116.4667","927.0","EDSON, AB CA","   21",",,C","   -2",",,C"," -133",",,C","  -68",",,C","   36",",,C","  330",",,C"
"CA003062239","2019-11-06","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  -25",",,C"," -210",",,C"," -118",",,C",,,,
"CA003062239","2019-11-07","53.5833","-116.4667","927.0","EDSON, AB CA","    8",",,C","   23",",,C"," -171",",,C","  -74",",,C",,,,
"CA003062239","2019-11-08","53.5833","-116.4667","927.0","EDSON, AB CA","   19",",,C","   71",",,C","  -19",",,C","   26",",,C",,,,
"CA003062239","2019-11-09","53.5833","-116.4667","927.0","EDSON, AB CA","   24",",,C","  -19",",,C"," -122",",,C","  -71",",,C","   36",",,C","  330",",,C"
"CA003062239","2019-11-10","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C"," -122",",,C"," -223",",,C"," -173",",,C",,,,
"CA003062239","2019-11-11","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  -28",",,C"," -250",",,C"," -139",",,C",,,,
"CA003062239","2019-11-12","53.5833","-116.4667","927.0","EDSON, AB CA","   12",",,C","   32",",,C","  -39",",,C","   -4",",,C",,,,
"CA003062239","2019-11-13","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   97",",,C","  -37",",,C","   30",",,C",,,,
"CA003062239","2019-11-14","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   21",",,C","  -75",",,C","  -27",",,C",,,,
"CA003062239","2019-11-15","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","   46",",,C","  -62",",,C","   -8",",,C",,,,
"CA003062239","2019-11-16","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   20",",,C","  -73",",,C","  -27",",,C",,,,
"CA003062239","2019-11-17","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  131",",,C","  -24",",,C","   54",",,C","   22",",,C","  420",",,C"
"CA003062239","2019-11-18","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   66",",,C","  -33",",,C","   17",",,C","   28",",,C","  420",",,C"
"CA003062239","2019-11-19","53.5833","-116.4667","927.0","EDSON, AB CA","    2",",,C","   13",",,C","  -47",",,C","  -17",",,C",,,,
"CA003062239","2019-11-20","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   18",",,C"," -112",",,C","  -47",",,C",,,,
"CA003062239","2019-11-21","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   75",",,C","  -83",",,C","   -4",",,C",,,,
"CA003062239","2019-11-22","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   95",",,C","  -50",",,C","   23",",,C","   26",",,C","  390",",,C"
"CA003062239","2019-11-23","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   91",",,C","  -17",",,C","   37",",,C","   31",",,C","  500",",,C"
"CA003062239","2019-11-24","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   42",",,C","  -35",",,C","    4",",,C","   27",",,C","  710",",,C"
"CA003062239","2019-11-25","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","    7",",,C","  -79",",,C","  -36",",,C","   31",",,C","  410",",,C"
"CA003062239","2019-11-26","53.5833","-116.4667","927.0","EDSON, AB CA","    7",",,C","  -51",",,C"," -118",",,C","  -85",",,C","   36",",,C","  350",",,C"
"CA003062239","2019-11-27","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C"," -118",",,C"," -184",",,C"," -151",",,C",,,,
"CA003062239","2019-11-28","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C"," -117",",,C"," -173",",,C"," -145",",,C",,,,
"CA003062239","2019-11-29","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C"," -133",",,C"," -213",",,C"," -173",",,C",,,,
"CA003062239","2019-11-30","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C"," -109",",,C"," -195",",,C"," -152",",,C",,,,
"CA003062239","2019-12-01","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","  -26",",,C"," -180",",,C"," -103",",,C",,,,
"CA003062239","2019-12-02","53.5833","-116.4667","927.0","EDSON, AB CA","    0",",,C","   38",",,C"," -153",",,C","  -58",",,C","   26",",,C","  350",",,C"
"CA003062239","2019-12-03","53.5833","-116.4667","927.0","EDSON, AB CA","    8",",,C","   25",",,C","  -48",",,C","  -12",",,C",,,,
"CA003062239","2019-12-04","53.5833","-116.4667","927.0","EDSON, AB CA","   34",",,C","  -17",",,C"," -142",",,C","  -80",",,C",,,,
