"USW00025367","2018-12-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   44",",,W","  -10",",,W","   14",",,W",,," 2029",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  198",",,W,2400",,,"   78",",,W","   33",",,W","   21",",,W",,," 1138",",,W",,,,,"  140",",,W","  150",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  467",",,W,2400",,,"  106",",,W","   44",",,W","   43",",,W",,," 1008",",,W",,,,,"  180",",,W","  180",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   28",",,W,2400",,,"   56",",,W","  -10",",,W","   13",",,W",,," 0630",",,W",,,,,"  190",",,W","  150",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   17",",,W","  -21",",,W","   26",",,W",,," 1445",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   17",",,W","  -49",",,W","   19",",,W",,," 2344",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   -5",",,W","  -27",",,W","   47",",,W",,," 2038",",,W",,,,,"   50",",,W","   60",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   -5",",,W","  -93",",,W","   22",",,W",,," 0119",",,W",,,,,"   50",",,W","   40",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US",,,,,"   -5",",,W","  -99",",,W","   24",",,W",,," 1538",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"    6",",,W","  -16",",,W","   40",",,W",,," 2155",",,W",,,,,"   50",",,W","   40",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   58",",,W,2400",,,"   22",",,W","  -10",",,W","   64",",,W",,," 1357",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  137",",,W,2400",,,"   78",",,W","   17",",,W","   26",",,W",,," 2308",",,W",,,,,"  180",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"   78",",,W","   11",",,W","   14",",,W",,," 0001",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   61",",,W,2400",,,"   72",",,W","    0",",,W","   30",",,W",,," 1231",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  168",",,W,2400",,,"   89",",,W","   67",",,W","   15",",,W",,," 1242",",,W",,,,,"  150",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   13",",,W,2400",,,"   83",",,W","   50",",,W","   26",",,W",,," 1834",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   78",",,W","  -10",",,W","    7",",,W",,," 0106",",,W",,,,,"   40",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   61",",,W","  -21",",,W","   25",",,W",,," 2306",",,W",,,,,"   40",",,W","   20",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   56",",,W","   17",",,W","   42",",,W",,," 0002",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"   56",",,W","   22",",,W","   44",",,W",,," 2251",",,W",,,,,"   40",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   79",",,W,2400",,,"   61",",,W","   28",",,W","   23",",,W",,," 0812",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  127",",,W,2400",,,"   56",",,W","   33",",,W","   30",",,W",,," 0405",",,W",,,,,"  160",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  104",",,W,2400",,,"   67",",,W","   28",",,W","   30",",,W",,," 1929",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"   72",",,W","   28",",,W","   33",",,W",,," 0226",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   56",",,W","   11",",,W","    9",",,W",,," 1322",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   23",",,W,2400",,,"   83",",,W","   44",",,W","   22",",,W",,," 2308",",,W",,,,,"  180",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  277",",,W,2400",,,"   94",",,W","   67",",,W","   25",",,W",,," 2309",",,W",,,,,"  200",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  264",",,W,2400",,,"   94",",,W","    0",",,W","   36",",,W",,," 0626",",,W",,,,,"  190",",,W","  180",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   39",",,W","  -10",",,W","    9",",,W",,," 1615",",,W",,,,,"   40",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   72",",,W","   11",",,W","   19",",,W",,," 1710",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"   50",",,W","   28",",,W","   23",",,W",,," 1430",",,W",,,,,"   50",",,W","   70",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   66",",,W,2400",,,"   72",",,W","   44",",,W","    9",",,W",,," 0238",",,W",,,,,"   60",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-01-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   10",",,W,2400",,,"   61",",,W","   11",",,W","   26",",,W",,," 2201",",,W",,,,,"   50",",,W","   40",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   11",",,W","  -93",",,W","   38",",,W",,," 0108",",,W",,,,,"   30",",,W","   40",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  -71",",,W"," -110",",,W","   41",",,W",,," 1529",",,W",,,,,"   60",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  -16",",,W","  -99",",,W","   38",",,W",,," 0712",",,W",,,,,"   50",",,W","   40",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  -21",",,W"," -105",",,W","   23",",,W",,," 1855",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   -5",",,W","  -55",",,W","   22",",,W",,," 2357",",,W",,,,,"   50",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  104",",,W,2400",,,"   17",",,W","   -5",",,W","   24",",,W",,," 0934",",,W",,,,,"   50",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"   50",",,W","   -5",",,W","   11",",,W",,," 0814",",,W",,,,,"   40",",,W","   40",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   33",",,W","  -38",",,W","   31",",,W",,," 1210",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   28",",,W","  -77",",,W","   22",",,W",,," 2005",",,W",,,,,"   50",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   39",",,W","  -49",",,W","   30",",,W",,," 1443",",,W",,,,,"   70",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   39",",,W","  -77",",,W","   19",",,W",,," 1803",",,W",,,,,"   50",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   11",",,W","  -93",",,W","    8",",,W",,," 2354",",,W",,,,,"   40",",,W","  100",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"    0",",,W","  -16",",,W","   31",",,W",,," 2208",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   22",",,W","  -21",",,W","   32",",,W",,," 0412",",,W",,,,,"   40",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   33",",,W","  -38",",,W","   22",",,W",,," 2351",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   -5",",,W","  -77",",,W","   30",",,W",,," 1620",",,W",,,,,"   50",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   22",",,W"," -127",",,W","    5",",,W",,," 0001",",,W",,,,,"   40",",,W","   20",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   64",",,W,2400",,,"   33",",,W","  -21",",,W","   18",",,W",,," 2358",",,W",,,,,"  200",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  102",",,W,2400",,,"   56",",,W","   17",",,W","   20",",,W",,," 0031",",,W",,,,,"  160",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   61",",,W","   -5",",,W","    7",",,W",,," 1111",",,W",,,,,"   50",",,W","   60",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  221",",,W,2400",,,"   33",",,W","    0",",,W","   35",",,W",,," 1441",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"   67",",,W","   -5",",,W","   31",",,W",,," 2207",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   33",",,W","  -38",",,W","   38",",,W",,," 1353",",,W",,,,,"   70",",,W","   50",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   44",",,W","  -60",",,W","   25",",,W",,," 0848",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   56",",,W","  -32",",,W","   35",",,W",,," 1401",",,W",,,,,"   60",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   83",",,W","  -49",",,W","   13",",,W",,," 0810",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  117",",,W","  -55",",,W","   17",",,W",,," 1212",",,W",,,,,"   50",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-02-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  111",",,W","  -43",",,W","   10",",,W",,," 1403",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   83",",,W","  -49",",,W","    9",",,W",,," 1312",",,W",,,,,"  220",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   89",",,W","  -32",",,W","   19",",,W",,," 1411",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   67",",,W","  -60",",,W","   18",",,W",,," 1231",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   67",",,W","  -77",",,W","    8",",,W",,," 1413",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   78",",,W","  -77",",,W","   14",",,W",,," 1019",",,W",,,,,"   40",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   72",",,W","  -77",",,W","   13",",,W",,," 1327",",,W",,,,,"  210",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   78",",,W","  -71",",,W","    6",",,W",,," 1306",",,W",,,,,"  200",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   83",",,W","  -60",",,W","    6",",,W",,," 1251",",,W",,,,,"  220",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"   78",",,W","  -27",",,W","   11",",,W",,," 2329",",,W",,,,,"  160",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  251",",,W,2400",,,"   61",",,W","   11",",,W","   48",",,W",,," 1340",",,W",,,,,"  140",",,W","  130",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   89",",,W,2400",,,"   72",",,W","    0",",,W","   16",",,W",,," 1628",",,W",,,,,"  190",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   76",",,W,2400",,,"   61",",,W","    0",",,W","   14",",,W",,," 1208",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  107",",,W,2400",,,"   72",",,W","    0",",,W","   25",",,W",,," 1406",",,W",,,,,"  150",",,W","  140",",,W","   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   61",",,W,2400",,,"   67",",,W","   11",",,W","   26",",,W",,," 0647",",,W",,,,,"  140",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"   78",",,W","   17",",,W","   24",",,W",,," 1038",",,W",,,,,"  130",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   91",",,W,2400",,,"   94",",,W","   50",",,W","   18",",,W",,," 0210",",,W",,,,,"  160",",,W","  180",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   64",",,W,2400",,,"  117",",,W","   67",",,W","   31",",,W",,," 2044",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   28",",,W","   32",",,W",,," 0314",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","   22",",,W","   26",",,W",,," 1337",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   44",",,W","   23",",,W",,," 0250",",,W",,,,,"  210",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  194",",,W","   28",",,W","   17",",,W",,," 2359",",,W",,,,,"  160",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  133",",,W","   72",",,W","   20",",,W",,," 0040",",,W",,,,,"   40",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   43",",,W,2400",,,"  111",",,W","   44",",,W","   24",",,W",,," 1423",",,W",,,,,"  170",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  167",",,W","    0",",,W","   16",",,W",,," 0610",",,W",,,,,"   40",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","  -21",",,W","   15",",,W",,," 1207",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  139",",,W","  -16",",,W","   14",",,W",,," 2131",",,W",,,,,"   40",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  167",",,W","   17",",,W","   19",",,W",,," 1055",",,W",,,,,"  210",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  178",",,W","  -10",",,W","   12",",,W",,," 1203",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  117",",,W","  -10",",,W","   16",",,W",,," 1550",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  111",",,W","   -5",",,W","   10",",,W",,," 1442",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-03-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","  -21",",,W","   11",",,W",,," 1327",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
