"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00316349","2019-10-13","35.1075","-75.9872","1.2","OCRACOKE, NC US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-14","35.1075","-75.9872","1.2","OCRACOKE, NC US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-15","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-16","35.1075","-75.9872","1.2","OCRACOKE, NC US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-17","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  133",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-18","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  128",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-19","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  106",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-20","35.1075","-75.9872","1.2","OCRACOKE, NC US","  267",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-21","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  161",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-22","35.1075","-75.9872","1.2","OCRACOKE, NC US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-23","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-24","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  122",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-25","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-26","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  178",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-27","35.1075","-75.9872","1.2","OCRACOKE, NC US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  233",",,7",,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00316349","2019-10-28","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-29","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-30","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-10-31","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-01","35.1075","-75.9872","1.2","OCRACOKE, NC US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  117",",,7",,,,,"  133",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00316349","2019-11-02","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  128",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-03","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-04","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   89",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-05","35.1075","-75.9872","1.2","OCRACOKE, NC US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-06","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  150",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-07","35.1075","-75.9872","1.2","OCRACOKE, NC US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  150",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-08","35.1075","-75.9872","1.2","OCRACOKE, NC US","  188",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-09","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   72",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-10","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-11","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   94",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-12","35.1075","-75.9872","1.2","OCRACOKE, NC US","  216",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-13","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   28",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-14","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   50",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-15","35.1075","-75.9872","1.2","OCRACOKE, NC US","  775",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-16","35.1075","-75.9872","1.2","OCRACOKE, NC US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-17","35.1075","-75.9872","1.2","OCRACOKE, NC US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  106",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-18","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   89",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-19","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   83",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-20","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-21","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-22","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-23","35.1075","-75.9872","1.2","OCRACOKE, NC US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-24","35.1075","-75.9872","1.2","OCRACOKE, NC US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-25","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-26","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-27","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-28","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-29","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-11-30","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   78",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-01","35.1075","-75.9872","1.2","OCRACOKE, NC US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   89",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-02","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-03","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-04","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   83",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-05","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-06","35.1075","-75.9872","1.2","OCRACOKE, NC US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   39",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-07","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   72",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-08","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-09","35.1075","-75.9872","1.2","OCRACOKE, NC US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-10","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-11","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-12","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   61",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-13","35.1075","-75.9872","1.2","OCRACOKE, NC US","  340",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  100",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-14","35.1075","-75.9872","1.2","OCRACOKE, NC US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-15","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-16","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   78",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-17","35.1075","-75.9872","1.2","OCRACOKE, NC US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-18","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-19","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-20","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-21","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   56",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-22","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-23","35.1075","-75.9872","1.2","OCRACOKE, NC US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-24","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-25","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-26","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-27","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-28","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-29","35.1075","-75.9872","1.2","OCRACOKE, NC US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  117",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-30","35.1075","-75.9872","1.2","OCRACOKE, NC US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2019-12-31","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-01","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   83",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-02","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   56",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-03","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-04","35.1075","-75.9872","1.2","OCRACOKE, NC US","  323",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  111",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-05","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   72",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-06","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-07","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   61",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-08","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-09","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-10","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  117",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-11","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-12","35.1075","-75.9872","1.2","OCRACOKE, NC US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  167",",,7",,,,,"  189",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00316349","2020-01-13","35.1075","-75.9872","1.2","OCRACOKE, NC US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-14","35.1075","-75.9872","1.2","OCRACOKE, NC US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-15","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-16","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-17","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-18","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-19","35.1075","-75.9872","1.2","OCRACOKE, NC US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-20","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-21","35.1075","-75.9872","1.2","OCRACOKE, NC US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-22","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   33",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-23","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   61",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-24","35.1075","-75.9872","1.2","OCRACOKE, NC US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   94",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-25","35.1075","-75.9872","1.2","OCRACOKE, NC US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-26","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   72",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-27","35.1075","-75.9872","1.2","OCRACOKE, NC US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   44",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-28","35.1075","-75.9872","1.2","OCRACOKE, NC US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-29","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-30","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-01-31","35.1075","-75.9872","1.2","OCRACOKE, NC US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   67",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-01","35.1075","-75.9872","1.2","OCRACOKE, NC US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-02","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-03","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  100",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-04","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-05","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-06","35.1075","-75.9872","1.2","OCRACOKE, NC US","  277",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-07","35.1075","-75.9872","1.2","OCRACOKE, NC US","  996",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   89",",,7",,,,,"   89",",,7,2400",,,"    1",",,7",,,,,,,,,"    1",",,7"
"USC00316349","2020-02-08","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
