"USC00244506","2019-08-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-16","45.4732","-109.0105","1169.8","JOLIET, MT US","   33",",,7","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    5",",,7","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  339",",,7","   78",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    3",",,7","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-25","45.4732","-109.0105","1169.8","JOLIET, MT US","   18",",,7","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-08-31","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  361",",,7","  100",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-07","45.4732","-109.0105","1169.8","JOLIET, MT US","   36",",,7","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-09","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    5",",,7","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-11","45.4732","-109.0105","1169.8","JOLIET, MT US","   13",",,7","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-12","45.4732","-109.0105","1169.8","JOLIET, MT US","  241",",,7","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","   78",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-18","45.4732","-109.0105","1169.8","JOLIET, MT US","   33",",,7","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    5",",,7","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-21","45.4732","-109.0105","1169.8","JOLIET, MT US","  305",",,7","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-22","45.4732","-109.0105","1169.8","JOLIET, MT US","   33",",,7","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-27","45.4732","-109.0105","1169.8","JOLIET, MT US","   13",",,7","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-28","45.4732","-109.0105","1169.8","JOLIET, MT US","   76",",,7","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-29","45.4732","-109.0105","1169.8","JOLIET, MT US","   64",",,7","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00244506","2019-09-30","45.4732","-109.0105","1169.8","JOLIET, MT US","   23",",,7","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-02","45.4732","-109.0105","1169.8","JOLIET, MT US","   38",",,7","   13",",,7","   25",",,7","   11",",,7","  -22",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-05","45.4732","-109.0105","1169.8","JOLIET, MT US","   36",",,7","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-09","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","   13",",,7","    0",",,7","  217",",,7","  -44",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-10","45.4732","-109.0105","1169.8","JOLIET, MT US","  107",",,7","  102",",,7","   51",",,7","  -44",",,7","  -83",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   -6",",,7"," -117",",,7",,,,,,," -117",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   50",",,7"," -117",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-20","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-22","45.4732","-109.0105","1169.8","JOLIET, MT US","   10",",,7","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-23","45.4732","-109.0105","1169.8","JOLIET, MT US","   43",",,7","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-24","45.4732","-109.0105","1169.8","JOLIET, MT US","   33",",,7","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-26","45.4732","-109.0105","1169.8","JOLIET, MT US","   46",",,7","   76",",,7","   51",",,7","  156",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-27","45.4732","-109.0105","1169.8","JOLIET, MT US","   76",",,7","  165",",,7","  152",",,7","   -6",",,7","  -94",",,7",,,,,,,"  -94",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  102",",,7","  -39",",,7"," -161",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-29","45.4732","-109.0105","1169.8","JOLIET, MT US","   38",",,7","   76",",,7","  178",",,7","  -50",",,7"," -150",",,7",,,,,,," -150",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  152",",,7","  -89",",,7"," -200",",,7",,,,,,," -139",",,7",,,,,,,,,,,,,,
"USC00244506","2019-10-31","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  152",",,7","  -39",",,7"," -139",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-01","45.4732","-109.0105","1169.8","JOLIET, MT US","   15",",,7","   13",",,7","  127",",,7","   11",",,7","  -78",",,7",,,,,,,"  -78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","   13",",,7","  127",",,7","   56",",,7","  -89",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  102",",,7","   61",",,7","  -11",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-04","45.4732","-109.0105","1169.8","JOLIET, MT US","   64",",,7","   13",",,7","   76",",,7","   89",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    3",",,7","    0",",,7","   51",",,7","   28",",,7","  -11",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-09","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-11","45.4732","-109.0105","1169.8","JOLIET, MT US","   15",",,7","   25",",,7","   25",",,7","   -6",",,7"," -211",",,7",,,,,,," -206",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    5",",,7","    0",",,7","  -11",",,7"," -206",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0","T,,7","    0",",,7","    6",",,7"," -106",",,7",,,,,,," -100",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   22",",,7"," -106",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","  -72",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","    6",",,7"," -122",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-29","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","    0",",,7","    0",",,7","  -39",",,7","  -78",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2019-11-30","45.4732","-109.0105","1169.8","JOLIET, MT US","   64",",,7","  152",",,7","  127",",,7","  -56",",,7","  -89",",,7",,,,,,,"  -78",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  102",",,7","  -44",",,7"," -189",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  102",",,7","    0",",,7","  -83",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  102",",,7","   50",",,7","  -67",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  102",",,7","   78",",,7","  -50",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","   78",",,7","  -72",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","   17",",,7","  -78",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   25",",,7","   67",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",I,7","  111",",,7","  -22",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-09","45.4732","-109.0105","1169.8","JOLIET, MT US","   20",",,7","   38",",I,7","  102",",I,7","   44",",,7"," -189",",,7",,,,,,," -106",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   25",",,7","  -11",",,7"," -133",",,7",,,,,,," -128",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   11",",,7"," -128",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   17",",,7"," -117",",,7",,,,,,," -111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   22",",,7"," -117",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
