"CA008204909","2019-02-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -70",",,C"," -118",",,C","  -94",",,C",,,,
"CA008204909","2019-02-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -83",",,C"," -138",",,C"," -111",",,C",,,,
"CA008204909","2019-02-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -78",",,C"," -103",",,C","  -91",",,C",,,,
"CA008204909","2019-02-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    0",",,C","  -51",",,C","  -25",",,C",,,,
"CA008204909","2019-02-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -50",",,C"," -138",",,C","  -94",",,C",,,,
"CA008204909","2019-02-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -83",",,C"," -126",",,C"," -104",",,C",,,,
"CA008204909","2019-02-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -96",",,C"," -126",",,C"," -111",",,C",,,,
"CA008204909","2019-03-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -65",",,C"," -100",",,C","  -83",",,C",,,,
"CA008204909","2019-03-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -44",",,C","  -82",",,C","  -63",",,C",,,,
"CA008204909","2019-03-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -39",",,C","  -75",",,C","  -57",",,C",,,,
"CA008204909","2019-03-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    4",",,C","  -76",",,C","  -36",",,C",,,,
"CA008204909","2019-03-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -28",",,C","  -84",",,C","  -56",",,C",,,,
"CA008204909","2019-03-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -58",",,C"," -113",",,C","  -85",",,C",,,,
"CA008204909","2019-03-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,," -108",",,C"," -131",",,C"," -120",",,C",,,,
"CA008204909","2019-03-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -42",",,C"," -143",",,C","  -92",",,C",,,,
"CA008204909","2019-03-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -37",",,C","  -90",",,C","  -63",",,C",,,,
"CA008204909","2019-03-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -37",",,C"," -102",",,C","  -70",",,C",,,,
"CA008204909","2019-03-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   43",",,C","  -40",",,C","    1",",,C",,,,
"CA008204909","2019-03-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -1",",,C","  -37",",,C","  -19",",,C",,,,
"CA008204909","2019-03-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -13",",,C","  -47",",,C","  -30",",,C",,,,
"CA008204909","2019-03-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   10",",,C","  -38",",,C","  -14",",,C",,,,
"CA008204909","2019-03-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   71",",,C","  -21",",,C","   25",",,C",,,,
"CA008204909","2019-03-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -37",",,C","  -86",",,C","  -62",",,C",,,,
"CA008204909","2019-03-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -9",",,C","  -84",",,C","  -47",",,C",,,,
"CA008204909","2019-03-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   42",",,C","  -28",",,C","    7",",,C",,,,
"CA008204909","2019-03-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   14",",,C","  -14",",,C","    0",",,C",,,,
"CA008204909","2019-03-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   38",",,C","  -12",",,C","   13",",,C",,,,
"CA008204909","2019-03-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    2",",,C","  -40",",,C","  -19",",,C",,,,
"CA008204909","2019-03-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -12",",,C","  -62",",,C","  -37",",,C",,,,
"CA008204909","2019-03-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -50",",,C","  -83",",,C","  -67",",,C",,,,
"CA008204909","2019-03-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   55",",,C","   -8",",,C","   23",",,C",,,,
"CA008204909","2019-03-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   29",",,C","   -9",",,C","   10",",,C",,,,
"CA008204909","2019-03-31","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   67",",,C","   -7",",,C","   30",",,C",,,,
"CA008204909","2019-04-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   48",",,C","  -23",",,C","   13",",,C",,,,
"CA008204909","2019-04-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   47",",,C","  -13",",,C","   17",",,C",,,,
"CA008204909","2019-04-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -49",",,C","  -67",",,C","  -58",",,C",,,,
"CA008204909","2019-04-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -24",",,C","  -55",",,C","  -39",",,C",,,,
"CA008204909","2019-04-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -13",",,C","  -30",",,C","  -22",",,C",,,,
"CA008204909","2019-04-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    3",",,C","  -14",",,C","   -6",",,C",,,,
"CA008204909","2019-04-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    7",",,C","  -12",",,C","   -3",",,C",,,,
"CA008204909","2019-04-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   93",",,C","   -7",",,C","   43",",,C",,,,
"CA008204909","2019-04-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   25",",,C","   -4",",,C","   11",",,C",,,,
"CA008204909","2019-04-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   58",",,C","   -1",",,C","   29",",,C",,,,
"CA008204909","2019-04-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    7",",,C","  -12",",,C","   -2",",,C",,,,
"CA008204909","2019-04-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   48",",,C","   -7",",,C","   21",",,C",,,,
"CA008204909","2019-04-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   85",",,C","   -5",",,C","   40",",,C",,,,
"CA008204909","2019-04-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   26",",,C","    3",",,C","   14",",,C",,,,
"CA008204909","2019-04-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  165",",,C","   -1",",,C","   82",",,C",,,,
"CA008204909","2019-04-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  124",",,C","    8",",,C","   66",",,C",,,,
"CA008204909","2019-04-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   10",",,C","  -19",",,C","   -5",",,C",,,,
"CA008204909","2019-04-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   11",",,C","  -12",",,C","   -1",",,C",,,,
"CA008204909","2019-04-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   67",",,C","    6",",,C","   37",",,C",,,,
"CA008204909","2019-04-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   17",",,C","  -11",",,C","    3",",,C",,,,
"CA008204909","2019-04-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    9",",,C","  -11",",,C","   -1",",,C",,,,
"CA008204909","2019-05-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   21",",,C","    4",",,C","   13",",,C",,,,
"CA008204909","2019-05-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   36",",,C","    9",",,C","   23",",,C",,,,
"CA008204909","2019-05-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   50",",,C","   13",",,C","   31",",,C",,,,
"CA008204909","2019-05-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   62",",,C","   10",",,C","   36",",,C",,,,
"CA008204909","2019-05-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   72",",,C","   12",",,C","   42",",,C",,,,
"CA008204909","2019-05-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  107",",,C","   23",",,C","   65",",,C",,,,
"CA008204909","2019-05-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   55",",,C","    8",",,C","   31",",,C",,,,
"CA008204909","2019-05-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   28",",,C","   14",",,C","   21",",,C",,,,
"CA008204909","2019-05-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   45",",,C","   12",",,C","   29",",,C",,,,
"CA008204909","2019-05-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   33",",,C","   16",",,C","   25",",,C",,,,
"CA008204909","2019-05-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   46",",,C","   19",",,C","   32",",,C",,,,
"CA008204909","2019-05-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   27",",,C","   14",",,C","   20",",,C",,,,
"CA008204909","2019-05-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   41",",,C","   21",",,C","   31",",,C",,,,
"CA008204909","2019-05-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   71",",,C","   25",",,C","   48",",,C",,,,
"CA008204909","2019-05-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   40",",,C","   25",",,C","   32",",,C",,,,
"CA008204909","2019-05-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   41",",,C","   20",",,C","   30",",,C",,,,
"CA008204909","2019-05-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   54",",,C","   28",",,C","   41",",,C",,,,
"CA008204909","2019-05-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   63",",,C","   25",",,C","   44",",,C",,,,
"CA008204909","2019-05-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   77",",,C","   32",",,C","   54",",,C",,,,
"CA008204909","2019-05-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  104",",,C","   52",",,C","   78",",,C",,,,
"CA008204909","2019-05-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  105",",,C","   42",",,C","   74",",,C",,,,
"CA008204909","2019-05-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   69",",,C","   44",",,C","   56",",,C",,,,
"CA008204909","2019-05-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  100",",,C","   48",",,C","   74",",,C",,,,
"CA008204909","2019-06-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   67",",,C","   40",",,C","   53",",,C",,,,
"CA008204909","2019-06-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   58",",,C","   41",",,C","   50",",,C",,,,
"CA008204909","2019-06-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  158",",,C","   53",",,C","  105",",,C",,,,
"CA008204909","2019-06-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  114",",,C","   54",",,C","   84",",,C",,,,
"CA008204909","2019-06-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  135",",,C","   66",",,C","  100",",,C",,,,
"CA008204909","2019-06-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  121",",,C","   46",",,C","   83",",,C",,,,
"CA008204909","2019-06-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  117",",,C","   46",",,C","   82",",,C",,,,
"CA008204909","2019-06-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  105",",,C","   62",",,C","   84",",,C",,,,
"CA008204909","2019-06-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   90",",,C","   64",",,C","   77",",,C",,,,
"CA008204909","2019-06-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   95",",,C","   59",",,C","   77",",,C",,,,
"CA008204909","2019-06-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  153",",,C","   56",",,C","  105",",,C",,,,
"CA008204909","2019-06-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  136",",,C","   67",",,C","  102",",,C",,,,
"CA008204909","2019-06-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  140",",,C","   92",",,C","  116",",,C",,,,
"CA008204909","2019-06-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   76",",,C","   66",",,C","   71",",,C",,,,
"CA008204909","2019-06-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   83",",,C","   65",",,C","   74",",,C",,,,
"CA008204909","2019-06-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  188",",,C","   99",",,C","  144",",,C",,,,
"CA008204909","2019-06-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  107",",,C","   79",",,C","   93",",,C",,,,
"CA008204909","2019-06-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   90",",,C","   71",",,C","   80",",,C",,,,
"CA008204909","2019-06-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   98",",,C","   77",",,C","   88",",,C",,,,
"CA008204909","2019-06-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   92",",,C","   77",",,C","   85",",,C",,,,
"CA008204909","2019-06-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  111",",,C","   83",",,C","   97",",,C",,,,
"CA008204909","2019-06-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  139",",,C","   90",",,C","  114",",,C",,,,
"CA008204909","2019-06-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  143",",,C","   99",",,C","  121",",,C",,,,
"CA008204909","2019-06-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  125",",,C","  100",",,C","  113",",,C",,,,
"CA008204909","2019-07-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  108",",,C","   94",",,C","  101",",,C",,,,
"CA008204909","2019-07-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  111",",,C","   88",",,C","   99",",,C",,,,
"CA008204909","2019-07-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  116",",,C","   84",",,C","  100",",,C",,,,
"CA008204909","2019-07-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  122",",,C","   98",",,C","  110",",,C",,,,
"CA008204909","2019-07-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  211",",,C","  124",",,C","  167",",,C",,,,
"CA008204909","2019-07-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  147",",,C","  116",",,C","  131",",,C",,,,
"CA008204909","2019-07-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  130",",,C","  105",",,C","  118",",,C",,,,
"CA008204909","2019-07-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  124",",,C","   97",",,C","  110",",,C",,,,
"CA008204909","2019-07-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  125",",,C","   97",",,C","  111",",,C",,,,
"CA008204909","2019-07-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  140",",,C","  121",",,C","  130",",,C",,,,
"CA008204909","2019-07-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  168",",,C","  125",",,C","  147",",,C",,,,
"CA008204909","2019-07-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  186",",,C","  130",",,C","  158",",,C",,,,
"CA008204909","2019-07-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  203",",,C","  130",",,C","  167",",,C",,,,
"CA008204909","2019-07-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  165",",,C","  141",",,C","  153",",,C",,,,
"CA008204909","2019-07-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  203",",,C","  157",",,C","  180",",,C",,,,
"CA008204909","2019-07-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  197",",,C","  155",",,C","  176",",,C",,,,
"CA008204909","2019-07-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  174",",,C","  134",",,C","  154",",,C",,,,
"CA008204909","2019-07-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  200",",,C","  144",",,C","  172",",,C",,,,
"CA008204909","2019-07-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  193",",,C","  144",",,C","  168",",,C",,,,
"CA008204909","2019-07-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  201",",,C","  166",",,C","  183",",,C",,,,
"CA008204909","2019-07-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  248",",,C","  181",",,C","  215",",,C",,,,
"CA008204909","2019-07-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  235",",,C","  187",",,C","  211",",,C",,,,
"CA008204909","2019-07-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  224",",,C","  177",",,C","  201",",,C",,,,
"CA008204909","2019-07-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  254",",,C","  190",",,C","  222",",,C",,,,
"CA008204909","2019-07-31","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  268",",,C","  182",",,C","  225",",,C",,,,
"CA008204909","2019-08-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  241",",,C","  177",",,C","  209",",,C",,,,
"CA008204909","2019-08-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  249",",,C","  187",",,C","  218",",,C",,,,
"CA008204909","2019-08-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  203",",,C","  164",",,C","  184",",,C",,,,
"CA008204909","2019-08-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  224",",,C","  164",",,C","  194",",,C",,,,
"CA008204909","2019-08-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  205",",,C","  177",",,C","  191",",,C",,,,
"CA008204909","2019-08-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  216",",,C","  166",",,C","  191",",,C",,,,
"CA008204909","2019-08-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  228",",,C","  176",",,C","  202",",,C",,,,
"CA008204909","2019-08-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  202",",,C","  153",",,C","  177",",,C",,,,
"CA008204909","2019-08-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  212",",,C","  165",",,C","  188",",,C",,,,
"CA008204909","2019-08-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  222",",,C","  189",",,C","  206",",,C",,,,
"CA008204909","2019-08-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  213",",,C","  189",",,C","  201",",,C",,,,
"CA008204909","2019-08-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  220",",,C","  183",",,C","  202",",,C",,,,
"CA008204909","2019-08-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  217",",,C","  190",",,C","  203",",,C",,,,
"CA008204909","2019-08-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  242",",,C","  197",",,C","  220",",,C",,,,
"CA008204909","2019-08-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  217",",,C","  159",",,C","  188",",,C",,,,
"CA008204909","2019-08-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  234",",,C","  177",",,C","  206",",,C",,,,
"CA008204909","2019-08-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  187",",,C","  131",",,C","  159",",,C",,,,
"CA008204909","2019-08-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  189",",,C","  138",",,C","  163",",,C",,,,
"CA008204909","2019-08-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  200",",,C","  154",",,C","  177",",,C",,,,
"CA008204909","2019-08-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  164",",,C","  102",",,C","  133",",,C",,,,
"CA008204909","2019-08-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  183",",,C","  157",",,C","  170",",,C",,,,
"CA008204909","2019-08-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  180",",,C","  156",",,C","  168",",,C",,,,
"CA008204909","2019-08-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  212",",,C","  165",",,C","  189",",,C",,,,
"CA008204909","2019-09-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  178",",,C","  141",",,C","  159",",,C",,,,
"CA008204909","2019-09-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  192",",,C","  138",",,C","  165",",,C",,,,
"CA008204909","2019-09-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  197",",,C","  133",",,C","  165",",,C",,,,
"CA008204909","2019-09-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  219",",,C","  143",",,C","  181",",,C",,,,
"CA008204909","2019-09-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  161",",,C","  128",",,C","  144",",,C",,,,
"CA008204909","2019-09-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  149",",,C","  121",",,C","  135",",,C",,,,
"CA008204909","2019-09-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  146",",,C","   73",",,C","  109",",,C",,,,
"CA008204909","2019-09-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  128",",,C","   82",",,C","  105",",,C",,,,
"CA008204909","2019-09-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  145",",,C","   92",",,C","  118",",,C",,,,
"CA008204909","2019-09-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  130",",,C","   92",",,C","  111",",,C",,,,
"CA008204909","2019-09-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  109",",,C","   86",",,C","   97",",,C",,,,
"CA008204909","2019-09-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  117",",,C","   87",",,C","  102",",,C",,,,
"CA008204909","2019-09-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  142",",,C","   95",",,C","  118",",,C",,,,
"CA008204909","2019-09-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  175",",,C","  124",",,C","  149",",,C",,,,
"CA008204909","2019-09-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  136",",,C","  101",",,C","  118",",,C",,,,
"CA008204909","2019-09-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  110",",,C","   85",",,C","   97",",,C",,,,
"CA008204909","2019-09-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  124",",,C","   99",",,C","  112",",,C",,,,
"CA008204909","2019-09-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  197",",,C","  111",",,C","  154",",,C",,,,
"CA008204909","2019-09-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  186",",,C","  125",",,C","  155",",,C",,,,
"CA008204909","2019-09-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  127",",,C","  112",",,C","  120",",,C",,,,
"CA008204909","2019-09-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  128",",,C","  106",",,C","  117",",,C",,,,
"CA008204909","2019-09-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  126",",,C","   98",",,C","  112",",,C",,,,
"CA008204909","2019-09-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  139",",,C","  111",",,C","  125",",,C",,,,
"CA008204909","2019-09-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  158",",,C","  121",",,C","  139",",,C",,,,
"CA008204909","2019-09-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  138",",,C","  100",",,C","  119",",,C",,,,
"CA008204909","2019-09-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  102",",,C","   82",",,C","   92",",,C",,,,
"CA008204909","2019-10-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   98",",,C","   55",",,C","   76",",,C",,,,
"CA008204909","2019-10-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   85",",,C","   60",",,C","   73",",,C",,,,
"CA008204909","2019-10-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   96",",,C","   73",",,C","   85",",,C",,,,
"CA008204909","2019-10-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   91",",,C","   41",",,C","   66",",,C",,,,
"CA008204909","2019-10-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   83",",,C","   54",",,C","   68",",,C",,,,
"CA008204909","2019-10-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  108",",,C","   79",",,C","   94",",,C",,,,
"CA008204909","2019-10-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  114",",,C","   81",",,C","   97",",,C",,,,
