"USC00166394","2019-07-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  135",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  165",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   10",",,7,0800",,,,,"  300",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  488",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  130",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   46",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   10",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   48",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   51",",,7,0800",,,,,"  333",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800",,,,,"  333",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   79",",,7,0800",,,,,"  339",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  339",",,7","  267",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  339",",,7","  272",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  339",",,7","  278",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  344",",,7","  278",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  300",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   97",",,7,0800",,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  239",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   18",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  239",",,7",,,,,"  250",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00166394","2019-08-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   18",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  305",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  300",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  107",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-08-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  150",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  372",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  361",",,7","  272",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  333",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  344",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  333",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   79",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  259",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    8",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   46",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-09-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   58",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   30",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   28",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   10",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  127",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   69",",,7,0800",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   20",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  465",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  465",",,7,0800",,,,,"  222",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  584",",,7,0800",,,,,"  211",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  284",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-10-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  279",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  163",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-11-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   43",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  139",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   58",",,7,0800",,,,,"  106",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   25",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-11-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800",,,,,"  217",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  222",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-11-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-12-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-12-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  130",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-12-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,,,
