"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00230163","2019-08-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   94",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  229",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   43",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  297",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  168",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-08-31","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  140",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  107",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  234",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  615",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-09-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  300",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  378",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  671",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  333",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  124",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  203",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  284",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-10-31","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  759",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   15",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  269",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   15",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   56",",,7,0700","    0","T,,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00230163","2019-11-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  114",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-11-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  264",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   46",",,7,0700","    0","T,,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00230163","2019-12-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  378",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2019-12-31","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,
