"CA001017254","2019-05-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  146",",,C","  106",",,C",,,"  126",",,C","   29",",,C","  550",",,C"
"CA001017254","2019-05-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   12",",,C",,,,,"  135",",,C","   99",",,C",,,"  117",",,C","   29",",,C","  440",",,C"
"CA001017254","2019-05-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"  144",",,C","   96",",,C",,,"  120",",,C","   29",",,C","  370",",,C"
"CA001017254","2019-05-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  151",",,C","   94",",,C",,,"  122",",,C","   29",",,C","  460",",,C"
"CA001017254","2019-05-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  132",",,C","  101",",,C",,,"  117",",,C","   29",",,C","  570",",,C"
"CA001017254","2019-05-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  136",",,C","  109",",,C",,,"  122",",,C","   29",",,C","  480",",,C"
"CA001017254","2019-05-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   18",",,C",,,,,"  129",",,C","   94",",,C",,,"  111",",,C","   29",",,C","  390",",,C"
"CA001017254","2019-05-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  184",",,C","   88",",,C",,,"  136",",,C",,,,
"CA001017254","2019-05-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  135",",,C","  107",",,C",,,"  121",",,C","   29",",,C","  690",",,C"
"CA001017254","2019-05-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  141",",,C","  108",",,C",,,"  124",",,C","   29",",,C","  630",",,C"
"CA001017254","2019-05-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  118",",,C","   97",",,C",,,"  107",",,C","   29",",,C","  530",",,C"
"CA001017254","2019-05-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  119",",,C","   96",",,C",,,"  107",",,C","   29",",,C","  650",",,C"
"CA001017254","2019-05-31","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  120",",,C","  101",",,C",,,"  111",",,C","   29",",,C","  630",",,C"
"CA001017254","2019-06-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  128",",,C","  102",",,C",,,"  115",",,C","   29",",,C","  610",",,C"
"CA001017254","2019-06-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  145",",,C","   89",",,C",,,"  117",",,C","   29",",,C","  630",",,C"
"CA001017254","2019-06-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  116",",,C","  100",",,C",,,"  108",",,C","   29",",,C","  610",",,C"
"CA001017254","2019-06-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  125",",,C","   97",",,C",,,"  111",",,C","   29",",,C","  550",",,C"
"CA001017254","2019-06-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  143",",,C","  100",",,C",,,"  121",",,C","   29",",,C","  520",",,C"
"CA001017254","2019-06-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   20",",,C",,,,,"  125",",,C","   88",",,C",,,"  106",",,C","   29",",,C","  320",",,C"
"CA001017254","2019-06-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   46",",,C",,,,,"  123",",,C","   88",",,C",,,"  106",",,C","   29",",,C","  380",",,C"
"CA001017254","2019-06-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  129",",,C","   97",",,C",,,"  113",",,C","   29",",,C","  470",",,C"
"CA001017254","2019-06-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  125",",,C","   83",",,C",,,"  104",",,C","   29",",,C","  420",",,C"
"CA001017254","2019-06-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  142",",,C","   97",",,C",,,"  120",",,C","   29",",,C","  470",",,C"
"CA001017254","2019-06-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  259",",,C","   93",",,C",,,"  176",",,C","    8",",,C","  310",",,C"
"CA001017254","2019-06-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  239",",,C","  123",",,C",,,"  181",",,C","   29",",,C","  450",",,C"
"CA001017254","2019-06-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  124",",,C","  106",",,C",,,"  115",",,C","   29",",,C","  620",",,C"
"CA001017254","2019-06-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  147",",,C","  106",",,C",,,"  126",",,C","   28",",,C","  480",",,C"
"CA001017254","2019-06-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  122",",,C","  101",",,C",,,"  111",",,C","   29",",,C","  580",",,C"
"CA001017254","2019-06-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  128",",,C","  104",",,C",,,"  116",",,C","   29",",,C","  610",",,C"
"CA001017254","2019-06-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  133",",,C","  101",",,C",,,"  117",",,C","   30",",,C","  700",",,C"
"CA001017254","2019-06-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  138",",,C","  104",",,C",,,"  121",",,C","   29",",,C","  590",",,C"
"CA001017254","2019-06-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  121",",,C","  101",",,C",,,"  111",",,C","   28",",,C","  650",",,C"
"CA001017254","2019-06-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  154",",,C","   97",",,C",,,"  125",",,C","   29",",,C","  550",",,C"
"CA001017254","2019-06-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  148",",,C","  107",",,C",,,"  127",",,C","   29",",,C","  540",",,C"
"CA001017254","2019-06-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  140",",,C","  101",",,C",,,"  120",",,C","   29",",,C","  540",",,C"
"CA001017254","2019-06-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  120",",,C","  104",",,C",,,"  112",",,C","   28",",,C","  460",",,C"
"CA001017254","2019-06-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  134",",,C","  103",",,C",,,"  119",",,C","   29",",,C","  470",",,C"
"CA001017254","2019-06-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"  145",",,C","   91",",,C",,,"  118",",,C","   30",",,C","  480",",,C"
"CA001017254","2019-06-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  134",",,C","  108",",,C",,,"  121",",,C","   29",",,C","  460",",,C"
"CA001017254","2019-06-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   64",",,C",,,,,"  148",",,C","  117",",,C",,,"  132",",,C","   30",",,C","  400",",,C"
"CA001017254","2019-06-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"  149",",,C","  111",",,C",,,"  130",",,C","   29",",,C","  400",",,C"
"CA001017254","2019-06-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  161",",,C","  104",",,C",,,"  133",",,C",,,,
"CA001017254","2019-06-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  189",",,C","  112",",,C",,,"  151",",,C","   29",",,C","  380",",,C"
"CA001017254","2019-07-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  139",",,C","  116",",,C",,,"  128",",,C","   29",",,C","  650",",,C"
"CA001017254","2019-07-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   54",",,C",,,,,"  137",",,C","  110",",,C",,,"  124",",,C","   29",",,C","  510",",,C"
"CA001017254","2019-07-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  157",",,C","  110",",,C",,,"  133",",,C","   30",",,C","  560",",,C"
"CA001017254","2019-07-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  155",",,C","  107",",,C",,,"  131",",,C","   29",",,C","  520",",,C"
"CA001017254","2019-07-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  146",",,C","  108",",,C",,,"  127",",,C","   29",",,C","  410",",,C"
"CA001017254","2019-07-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  155",",,C","  112",",,C",,,"  134",",,C","   29",",,C","  470",",,C"
"CA001017254","2019-07-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   12",",,C",,,,,"  153",",,C","  109",",,C",,,"  131",",,C","   28",",,C","  360",",,C"
"CA001017254","2019-07-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  156",",,C","  100",",,C",,,"  128",",,C",,,,
"CA001017254","2019-07-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   22",",,C",,,,,"  165",",,C","  100",",,C",,,"  133",",,C",,,,
"CA001017254","2019-07-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   44",",,C",,,,,"  189",",,C","  113",",,C",,,"  151",",,C","   29",",,C","  320",",,C"
"CA001017254","2019-07-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  176",",,C","  120",",,C",,,"  148",",,C",,,,
"CA001017254","2019-07-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  172",",,C","  106",",,C",,,"  139",",,C","   30",",,C","  480",",,C"
"CA001017254","2019-07-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  176",",,C","  114",",,C",,,"  145",",,C","   29",",,C","  480",",,C"
"CA001017254","2019-07-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  175",",,C","  115",",,C",,,"  145",",,C","   29",",,C","  480",",,C"
"CA001017254","2019-07-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  169",",,C","  109",",,C",,,"  139",",,C","   29",",,C","  460",",,C"
"CA001017254","2019-07-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  170",",,C","  114",",,C",,,"  142",",,C","   30",",,C","  470",",,C"
"CA001017254","2019-07-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  164",",,C",,,,,"  172",",,C","  114",",,C",,,"  143",",,C","   29",",,C","  430",",,C"
"CA001017254","2019-07-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"  158",",,C","  109",",,C",,,"  133",",,C","   30",",,C","  520",",,C"
"CA001017254","2019-07-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  151",",,C","  110",",,C",,,"  130",",,C","   29",",,C","  450",",,C"
"CA001017254","2019-07-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  195",",,C","   90",",,C",,,"  143",",,C",,,,
"CA001017254","2019-07-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  167",",,C","  112",",,C",,,"  139",",,C","   29",",,C","  490",",,C"
"CA001017254","2019-07-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  174",",,C","  128",",,C",,,"  151",",,C","   28",",,C","  630",",,C"
"CA001017254","2019-07-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  157",",,C","  115",",,C",,,"  136",",,C","   29",",,C","  570",",,C"
"CA001017254","2019-07-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"  172",",,C","  109",",,C",,,"  140",",,C","   30",",,C","  360",",,C"
"CA001017254","2019-07-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  182",",,C","  113",",,C",,,"  148",",,C","   29",",,C","  450",",,C"
"CA001017254","2019-07-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  205",",,C","  113",",,C",,,"  159",",,C","   29",",,C","  570",",,C"
"CA001017254","2019-07-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    6",",,C",,,,,"  195",",,C","  125",",,C",,,"  160",",,C","   29",",,C","  480",",,C"
"CA001017254","2019-07-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  167",",,C","  112",",,C",,,"  139",",,C","   29",",,C","  450",",,C"
"CA001017254","2019-07-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  162",",,C","  120",",,C",,,"  141",",,C","   30",",,C","  610",",,C"
"CA001017254","2019-07-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  189",",,C","  122",",,C",,,"  156",",,C","   29",",,C","  430",",,C"
"CA001017254","2019-07-31","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  185",",,C","  125",",,C",,,"  155",",,C","   29",",,C","  350",",,C"
"CA001017254","2019-08-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   24",",,C",,,,,"  199",",,C","  130",",,C",,,"  165",",,C","   29",",,C","  350",",,C"
"CA001017254","2019-08-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   56",",,C",,,,,"  198",",,C","  118",",,C",,,"  158",",,C","   29",",,C","  460",",,C"
"CA001017254","2019-08-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  187",",,C","   94",",,C",,,"  141",",,C","   29",",,C","  320",",,C"
"CA001017254","2019-08-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  234",",,C","  112",",,C",,,"  173",",,C",,,,
"CA001017254","2019-08-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  152",",,C","  107",",,C",,,"  129",",,C","   29",",,C","  560",",,C"
"CA001017254","2019-08-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  137",",,C","  111",",,C",,,"  124",",,C","   29",",,C","  570",",,C"
"CA001017254","2019-08-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  160",",,C","  115",",,C",,,"  138",",,C","   30",",,C","  680",",,C"
"CA001017254","2019-08-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  164",",,C","  108",",,C",,,"  136",",,C","   29",",,C","  610",",,C"
"CA001017254","2019-08-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  154",",,C","  120",",,C",,,"  137",",,C","   29",",,C","  410",",,C"
"CA001017254","2019-08-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    6",",,C",,,,,"  162",",,C","  123",",,C",,,"  143",",,C","   31",",,C","  380",",,C"
"CA001017254","2019-08-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  191",",,C","  124",",,C",,,"  157",",,C","   28",",,C","  380",",,C"
"CA001017254","2019-08-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  187",",,C","  131",",,C",,,"  159",",,C",,,,
"CA001017254","2019-08-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  201",",,C","  124",",,C",,,"  163",",,C",,,,
"CA001017254","2019-08-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  162",",,C","  125",",,C",,,"  143",",,C","   29",",,C","  510",",,C"
"CA001017254","2019-08-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  169",",,C","  123",",,C",,,"  146",",,C","   29",",,C","  620",",,C"
"CA001017254","2019-08-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  193",",,C","  119",",,C",,,"  156",",,C","   29",",,C","  470",",,C"
"CA001017254","2019-08-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  181",",,C","  130",",,C",,,"  156",",,C","   29",",,C","  410",",,C"
"CA001017254","2019-08-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  172",",,C","  114",",,C",,,"  143",",,C","   29",",,C","  480",",,C"
"CA001017254","2019-08-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  173",",,C","  121",",,C",,,"  147",",,C","   29",",,C","  350",",,C"
"CA001017254","2019-08-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  193",",,C","  112",",,C",,,"  152",",,C","   29",",,C","  520",",,C"
"CA001017254","2019-08-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  100",",,C",,,,,"  194",",,C","  121",",,C",,,"  157",",,C","   29",",,C","  510",",,C"
"CA001017254","2019-08-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  170",",,C","  109",",,C",,,"  139",",,C",,,,
"CA001017254","2019-08-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   10",",,C",,,,,"  154",",,C","  118",",,C",,,"  136",",,C","   29",",,C","  430",",,C"
"CA001017254","2019-08-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    8",",,C",,,,,"  172",",,C","  118",",,C",,,"  145",",,C","   29",",,C","  510",",,C"
"CA001017254","2019-08-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  174",",,C","  122",",,C",,,"  148",",,C","   28",",,C","  450",",,C"
"CA001017254","2019-08-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  194",",,C","  110",",,C",,,"  152",",,C",,,,
"CA001017254","2019-08-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  239",",,C","  126",",,C",,,"  182",",,C","   10",",,C","  350",",,C"
"CA001017254","2019-08-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  235",",,C","  138",",,C",,,"  187",",,C",,,,
"CA001017254","2019-08-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"  202",",,C","  127",",,C",,,"  165",",,C","   29",",,C","  510",",,C"
"CA001017254","2019-08-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  195",",,C","  135",",,C",,,"  165",",,C","   29",",,C","  320",",,C"
"CA001017254","2019-08-31","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"  202",",,C","  124",",,C",,,"  163",",,C","   30",",,C","  370",",,C"
"CA001017254","2019-09-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  197",",,C","  113",",,C",,,"  155",",,C","   29",",,C","  350",",,C"
"CA001017254","2019-09-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  189",",,C","  108",",,C",,,"  148",",,C","   29",",,C","  350",",,C"
"CA001017254","2019-09-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  170",",,C","  105",",,C",,,"  138",",,C","   29",",,C","  560",",,C"
"CA001017254","2019-09-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  162",",,C","  117",",,C",,,"  139",",,C","   30",",,C","  380",",,C"
"CA001017254","2019-09-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  233",",,C","  112",",,C",,,"  173",",,C",,,,
"CA001017254","2019-09-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  162",",,C","  116",",,C",,,"  139",",,C","   29",",,C","  580",",,C"
"CA001017254","2019-09-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  159",",,C","  119",",,C",,,"  139",",,C","   29",",,C","  520",",,C"
"CA001017254","2019-09-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  158",",,C","  115",",,C",,,"  136",",,C","   29",",,C","  320",",,C"
"CA001017254","2019-09-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"  147",",,C","  108",",,C",,,"  127",",,C",,,,
"CA001017254","2019-09-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  161",",,C","  113",",,C",,,"  137",",,C","   29",",,C","  390",",,C"
"CA001017254","2019-09-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  162",",,C","  107",",,C",,,"  135",",,C",,,,
"CA001017254","2019-09-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  198",",,C",,,,,"  155",",,C","  120",",,C",,,"  138",",,C",,,,
"CA001017254","2019-09-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   70",",,C",,,,,"  166",",,C","  116",",,C",,,"  141",",,C","   29",",,C","  410",",,C"
"CA001017254","2019-09-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   96",",,C",,,,,"  166",",,C","  117",",,C",,,"  142",",,C","   28",",,C","  310",",,C"
"CA001017254","2019-09-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   26",",,C",,,,,"  160",",,C","  118",",,C",,,"  139",",,C","   31",",,C","  310",",,C"
"CA001017254","2019-09-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   24",",,C",,,,,"  147",",,C","  108",",,C",,,"  128",",,C",,,,
"CA001017254","2019-09-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  234",",,C",,,,,"  154",",,C","  112",",,C",,,"  133",",,C",,,,
"CA001017254","2019-09-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   14",",,C",,,,,"  156",",,C","  107",",,C",,,"  132",",,C",,,,
"CA001017254","2019-09-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"  155",",,C","  102",",,C",,,"  128",",,C",,,,
"CA001017254","2019-09-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  168",",,C","  118",",,C",,,"  143",",,C",,,,
"CA001017254","2019-09-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  158",",,C","  119",",,C",,,"  139",",,C",,,,
"CA001017254","2019-09-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   74",",,C",,,,,"  160",",,C","  122",",,C",,,"  141",",,C",,,,
"CA001017254","2019-09-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   44",",,C",,,,,"  155",",,C","  115",",,C",,,"  135",",,C","   26",",,C","  340",",,C"
"CA001017254","2019-09-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    6",",,C",,,,,"  169",",,C","  121",",,C",,,"  145",",,C","   29",",,C","  400",",,C"
"CA001017254","2019-09-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  159",",,C","  118",",,C",,,"  139",",,C","   29",",,C","  380",",,C"
"CA001017254","2019-09-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  158",",,C",,,,,"  161",",,C","  120",",,C",,,"  141",",,C","   28",",,C","  590",",,C"
"CA001017254","2019-09-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  134",",,C","   90",",,C",,,"  112",",,C","   28",",,C","  530",",,C"
"CA001017254","2019-09-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  156",",,C","   89",",,C",,,"  122",",,C",,,,
"CA001017254","2019-09-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  145",",,C","   95",",,C",,,"  120",",,C","   10",",,C","  530",",,C"
"CA001017254","2019-09-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  143",",,C","   84",",,C",,,"  114",",,C",,,,
"CA001017254","2019-10-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  130",",,C","   75",",,C",,,"  102",",,C","   29",",,C","  410",",,C"
"CA001017254","2019-10-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   10",",,C",,,,,"  126",",,C","   83",",,C",,,"  104",",,C",,,,
"CA001017254","2019-10-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   34",",,C",,,,,"  140",",,C","   94",",,C",,,"  117",",,C","   26",",,C","  360",",,C"
"CA001017254","2019-10-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   58",",,C",,,,,"  126",",,C","   96",",,C",,,"  111",",,C",,,,
"CA001017254","2019-10-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    8",",,C",,,,,"  128",",,C","  100",",,C",,,"  114",",,C",,,,
"CA001017254","2019-10-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"  121",",,C","   84",",,C",,,"  103",",,C",,,,
"CA001017254","2019-10-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  324",",,C",,,,,"  133",",,C","   98",",,C",,,"  116",",,C","   28",",,C","  600",",,C"
"CA001017254","2019-10-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  110",",,C","   69",",,C",,,"   90",",,C","   27",",,C","  550",",,C"
"CA001017254","2019-10-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   92",",,C","   53",",,C",,,"   72",",,C","   12",",,C","  330",",,C"
"CA001017254","2019-10-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   96",",,C","   49",",,C",,,"   73",",,C","   12",",,C","  320",",,C"
"CA001017254","2019-10-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  121",",,C","   62",",,C",,,"   91",",,C","   13",",,C","  370",",,C"
"CA001017254","2019-10-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   20",",,C",,,,,"  109",",,C","   78",",,C",,,"   93",",,C",,,,
