"USW00013837","2019-11-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   33",",,W",,,,,"  178",",,W","   72",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-11-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  133",",,W","   28",",,W","   28",",,W",,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-11-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  194",",,W","   33",",,W","    5",",,W",,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-11-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  206",",,W","   67",",,W","   14",",,W",,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-11-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   36",",,W",,,,,"  172",",,W","   17",",,W","   34",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-11-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   36",",,W",,,,,,,,,"   70",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-11-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"   89",",,W","   33",",,W","   30",",,W",,,,,,,,,"   70",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-11-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US",,,,,,,"  100",",,W","   61",",,W","   44",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-11-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  137",",,W",,,,,"  122",",,W","   67",",,W","   43",",,W",,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-11-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  178",",,W","   61",",,W","   35",",,W",,,,,,,,,"   30",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-11-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    8",",,W",,,"    0",",,W","  167",",,W","   89",",,W","   13",",,W",,,,,,,,,"  120",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-11-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  172",",,W","   72",",,W","   14",",,W",,,,,,,,,"  310",",,W","  280",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-11-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  183",",,W","   72",",,W","   20",",,W",,,,,,,,,"   20",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-11-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  194",",,W","   61",",,W","   13",",,W",,,,,,,,,"  140",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00013837","2019-11-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","   94",",,W","   19",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-11-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  137",",,W",,,,,"  211",",,W","  133",",,W","   32",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-11-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  161",",,W","   78",",,W","   28",",,W",,,,,,,,,"  290",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2019-11-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  172",",,W","   39",",,W","   12",",,W",,,,,,,,,"  210",",,W","  280",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-11-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  189",",,W","   44",",,W","    8",",,W",,,,,,,,,"  190",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-11-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    8",",,W",,,,,"  233",",,W","   94",",,W","   32",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-11-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  206",",,W","   83",",,W","   29",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2019-11-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","  100",",,W","   19",",,W",,,,,,,,,"   90",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-11-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","  106",",,W","   22",",,W",,,,,,,,,"  140",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-12-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   89",",,W",,,,,"  211",",,W","  128",",,W","   41",",,W",,,,,,,,,"  200",",,W","  300",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  133",",,W","   33",",,W","   45",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00013837","2019-12-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  111",",,W","   11",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-12-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  172",",,W","   44",",,W","   31",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-12-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  200",",,W","   78",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-12-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  167",",,W","   61",",,W","    6",",,W",,,,,,,,,"   40",",,W","   50",",,W","   36",",,W","   45",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-12-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  194",",,W","  106",",,W","   27",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-12-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  161",",,W","   67",",,W","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-12-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  200",",,W","   94",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-12-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   53",",,W",,,,,"  272",",,W","  128",",,W","   48",",,W",,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   43",",,W",,,,,"  128",",,W","   50",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   43",",,W",,,,,"  133",",,W","   39",",,W","   44",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US"," 1336",",,W",,,,,"   67",",,W","   39",",,W","   31",",,W",,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-12-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  117",",,W",,,,,"  133",",,W","   61",",,W","   29",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","   61",",,W","   18",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-12-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  239",",,W","   67",",,W","   24",",,W",,,,,,,,,"  190",",,W","  170",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-12-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  442",",,W",,,,,"  194",",,W","   72",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-12-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  106",",,W","   28",",,W","   31",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-12-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  117",",,W","    0",",,W","   25",",,W",,,,,,,,,"   60",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-12-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  150",",,W","    0",",,W","   23",",,W",,,,,,,,,"   60",",,W","  100",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-12-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  128",",,W","   67",",,W","   31",",,W",,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2019-12-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  300",",,W",,,,,"   89",",,W","   67",",,W","   50",",,W",,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  297",",,W",,,,,"  144",",,W","   89",",,W","   60",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  217",",,W","  128",",,W","   47",",,W",,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  183",",,W","   67",",,W","   28",",,W",,,,,,,,,"   70",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-12-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  206",",,W","   56",",,W","   15",",,W",,,,,,,,,"  360",",,W","  100",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2019-12-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  183",",,W","  111",",,W","   18",",,W",,,,,,,,,"   90",",,W","   90",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-12-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  222",",,W","  122",",,W","   26",",,W",,,,,,,,,"   70",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  107",",,W",,,,,"  217",",,W","  178",",,W","   30",",,W",,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-12-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   48",",,W",,,,,"  228",",,W","  117",",,W","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-12-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  161",",,W","   61",",,W","   28",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2020-01-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  144",",,W","   56",",,W","   26",",,W",,,,,,,,,"  310",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-01-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   18",",,W",,,,,"  128",",,W","   72",",,W","   15",",,W",,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2020-01-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  307",",,W",,,,,"  267",",,W","  122",",,W","   37",",,W",,,,,,,,,"  170",",,W","  200",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-01-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   64",",,W",,,,,"  200",",,W","   67",",,W","   38",",,W",,,,,,,,,"  310",",,W","  290",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  144",",,W","   28",",,W","   28",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2020-01-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  189",",,W","   78",",,W","   22",",,W",,,,,,,,,"  290",",,W","  270",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2020-01-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  183",",,W","   94",",,W","   36",",,W",,,,,,,,,"  300",",,W","  280",",,W","   81",",,W","  157",",,W",,,,,,,,,,,,
"USW00013837","2020-01-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","   50",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-01-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  194",",,W","   33",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-01-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   13",",,W",,,,,"  222",",,W","  117",",,W","   26",",,W",,,,,,,,,"  130",",,W","  110",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   66",",,W",,,,,"  244",",,W","  167",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  107",",,W",,,,,"  206",",,W","  183",",,W","   11",",,W",,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00013837","2020-01-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  217",",,W","  183",",,W","   16",",,W",,,,,,,,,"  150",",,W","  140",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013837","2020-01-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  222",",,W","  172",",,W","   20",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-01-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  256",",,W","  167",",,W","   10",",,W",,,,,,,,,"  230",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00013837","2020-01-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  102",",,W",,,,,"  244",",,W","  122",",,W","   33",",,W",,,,,,,,,"  340",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  133",",,W","   67",",,W","   45",",,W",,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00013837","2020-01-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  189",",,W","   50",",,W","   32",",,W",,,,,,,,,"  180",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-01-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   10",",,W",,,,,"  167",",,W","   50",",,W","   38",",,W",,,,,,,,,"  340",",,W","  260",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   32",",,W",,,,,,,,,"   40",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2020-01-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00013837","2020-01-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  111",",,W","  -16",",,W","   39",",,W",,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00013837","2020-01-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  122",",,W","   33",",,W","   32",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-01-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  119",",,W",,,,,"  167",",,W","   89",",,W","   31",",,W",,,,,,,,,"  320",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   61",",,W","   27",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  156",",,W","   39",",,W","   29",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-01-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   10",",,W",,,,,"  144",",,W","   78",",,W","   23",",,W",,,,,,,,,"  290",",,W","  250",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-01-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  167",",,W","   44",",,W","   17",",,W",,,,,,,,,"  350",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2020-01-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  117",",,W","   56",",,W","   11",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00013837","2020-01-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  156",",,W","   44",",,W","   29",",,W",,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-01-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  234",",,W",,,,,"   83",",,W","   50",",,W","   40",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  106",",,W","   44",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","   61",",,W","   38",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2020-02-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  250",",,W","   83",",,W","   24",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2020-02-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  228",",,W","  122",",,W","   26",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-02-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  135",",,W",,,,,"  228",",,W","  156",",,W","   34",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  434",",,W","    0",",,W","    0",",,W","  244",",,W","  167",",,W","   52",",,W",,,,,,,,,"  200",",,W","  270",",,W","  134",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-02-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   20",",,W",,,,,"  172",",,W","   33",",,W","   49",",,W",,,,,,,,,"  240",",,W","  260",",,W","  103",",,W","  179",",,W",,,,,,,,,,,,
"USW00013837","2020-02-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"   94",",,W","    0",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-02-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  139",",,W","   11",",,W","   20",",,W",,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-02-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  217",",,W","   56",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2020-02-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    8",",,W",,,,,"  256",",,W","  172",",,W","   42",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00013837","2020-02-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  228",",,W","  156",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-02-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  124",",,W",,,,,"  239",",,W","  111",",,W","   45",",,W",,,,,,,,,"  200",",,W","  220",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
