"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003060330","2019-05-31","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  217",",,C","   15",",,C","  116",",,C",,,,
"CA003060330","2019-06-01","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  252",",,C","   91",",,C","  171",",,C","   19",",,C","  370",",,C"
"CA003060330","2019-06-02","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    9",",,C","  224",",,C","  122",",,C","  173",",,C","   32",",,C","  440",",,C"
"CA003060330","2019-06-03","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   72",",,C","  157",",,C","   53",",,C","  105",",,C","   29",",,C","  400",",,C"
"CA003060330","2019-06-04","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    5",",,C","  184",",,C","   52",",,C","  118",",,C","   28",",,C","  450",",,C"
"CA003060330","2019-06-05","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  190",",,C","   28",",,C","  109",",,C",,,,
"CA003060330","2019-06-06","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   87",",,C","   98",",,C","   66",",,C","   82",",,C","    6",",,C","  330",",,C"
"CA003060330","2019-06-07","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    9",",,C","  116",",,C","   46",",,C","   81",",,C","    1",",,C","  470",",,C"
"CA003060330","2019-06-08","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  136",",,C","    7",",,C","   72",",,C","   33",",,C","  400",",,C"
"CA003060330","2019-06-09","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   16",",,C","  169",",,C","   36",",,C","  102",",,C","   32",",,C","  320",",,C"
"CA003060330","2019-06-10","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  192",",,C","   76",",,C","  134",",,C","   34",",,C","  350",",,C"
"CA003060330","2019-06-11","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  219",",,C","   93",",,C","  156",",,C",,,,
"CA003060330","2019-06-12","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  272",",,C","  103",",,C","  187",",,C","   32",",,C","  320",",,C"
"CA003060330","2019-06-13","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    7",",,C","  238",",,C","  101",",,C","  170",",,C","   20",",,C","  470",",,C"
"CA003060330","2019-06-14","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   14",",,C","  217",",,C","   99",",,C","  158",",,C",,,,
"CA003060330","2019-06-15","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  213",",,C","   86",",,C","  149",",,C","    4",",,C","  350",",,C"
"CA003060330","2019-06-16","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  253",",,C","   80",",,C","  166",",,C",,,,
"CA003060330","2019-06-17","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  258",",,C","  102",",,C","  180",",,C","   21",",,C","  440",",,C"
"CA003060330","2019-06-18","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    8",",,C","  234",",,C","  120",",,C","  177",",,C","   16",",,C","  340",",,C"
"CA003060330","2019-06-19","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  146",",,C","  167",",,C","   70",",,C","  119",",,C","   32",",,C","  340",",,C"
"CA003060330","2019-06-20","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   15",",,C","  182",",,C","   98",",,C","  140",",,C","    5",",,C","  470",",,C"
"CA003060330","2019-06-21","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    5",",,C","  169",",,C","  111",",,C","  140",",,C","   32",",,C","  370",",,C"
"CA003060330","2019-06-22","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  218",",,C","   79",",,C","  148",",,C",,,,
"CA003060330","2019-06-23","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   42",",,C","  203",",,C","   59",",,C","  131",",,C","   25",",,C","  330",",,C"
"CA003060330","2019-06-24","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  118",",,C","  164",",,C","  115",",,C","  140",",,C",,,,
"CA003060330","2019-06-25","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    9",",,C","  210",",,C","   97",",,C","  154",",,C","   36",",,C","  420",",,C"
"CA003060330","2019-06-26","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  196",",,C","  102",",,C","  149",",,C",,,,
"CA003060330","2019-06-27","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  223",",,C","   74",",,C","  148",",,C",,,,
"CA003060330","2019-06-28","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  508",",,C","  184",",,C","   85",",,C","  135",",,C","    7",",,C","  390",",,C"
"CA003060330","2019-06-29","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   33",",,C","  192",",,C","   45",",,C","  118",",,C",,,,
"CA003060330","2019-06-30","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  221",",,C","  100",",,C","  161",",,C","   27",",,C","  360",",,C"
"CA003060330","2019-07-01","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   31",",,C","  158",",,C","   72",",,C","  115",",,C","    1",",,C","  380",",,C"
"CA003060330","2019-07-02","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  162",",,C","   89",",,C","  126",",,C","   33",",,C","  370",",,C"
"CA003060330","2019-07-03","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   67",",,C","  175",",,C","   98",",,C","  136",",,C","   35",",,C","  440",",,C"
"CA003060330","2019-07-04","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    8",",,C","  191",",,C","   64",",,C","  127",",,C",,,,
"CA003060330","2019-07-05","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  188",",,C","   66",",,C","  127",",,C",,,,
"CA003060330","2019-07-06","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  189",",,C","   82",",,C","  136",",,C",,,,
"CA003060330","2019-07-07","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   77",",,C","  194",",,C","  133",",,C","  164",",,C",,,,
"CA003060330","2019-07-08","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   13",",,C","  201",",,C","  112",",,C","  157",",,C",,,,
"CA003060330","2019-07-09","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  170",",,C","   93",",,C","  131",",,C",,,,
"CA003060330","2019-07-10","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   59",",,C","  180",",,C","  113",",,C","  147",",,C",,,,
"CA003060330","2019-07-11","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  210",",,C","  102",",,C","  156",",,C",,,,
"CA003060330","2019-07-12","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   27",",,C","  251",",,C","  108",",,C","  180",",,C","   32",",,C","  370",",,C"
"CA003060330","2019-07-13","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   44",",,C","  253",",,C","  145",",,C","  199",",,C",,,,
"CA003060330","2019-07-14","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   85",",,C","  253",",,C","  104",",,C","  178",",,C","    2",",,C","  350",",,C"
"CA003060330","2019-07-15","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  105",",,C","  198",",,C","  110",",,C","  154",",,C",,,,
"CA003060330","2019-07-16","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   16",",,C","  224",",,C","   93",",,C","  159",",,C",,,,
"CA003060330","2019-07-17","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  152",",,C","  237",",,C","   87",",,C","  162",",,C","   27",",,C","  450",",,C"
"CA003060330","2019-07-18","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   38",",,C","  151",",,C","  126",",,C","  138",",,C","   33",",,C","  360",",,C"
"CA003060330","2019-07-19","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   76",",,C","  235",",,C","  125",",,C","  180",",,C","    1",",,C","  530",",,C"
"CA003060330","2019-07-20","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  239",",,C","  125",",,C","  182",",,C",,,,
"CA003060330","2019-07-21","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  243",",,C","  110",",,C","  177",",,C",,,,
"CA003060330","2019-07-22","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  261",",,C","  147",",,C","  204",",,C","   16",",,C","  360",",,C"
"CA003060330","2019-07-23","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  282",",,C","  121",",,C","  201",",,C",,,,
"CA003060330","2019-07-24","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  116",",,C","  225",",,C","  135",",,C","  180",",,C","   28",",,C","  410",",,C"
"CA003060330","2019-07-25","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  229",",,C","  181",",,C","  131",",,C","  156",",,C","   30",",,C","  410",",,C"
"CA003060330","2019-07-26","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  255",",,C","  115",",,C","  185",",,C","   24",",,C","  400",",,C"
"CA003060330","2019-07-27","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  204",",,C","  206",",,C","  130",",,C","  168",",,C","   34",",,C","  410",",,C"
"CA003060330","2019-07-28","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  207",",,C","  134",",,C","  171",",,C",,,,
"CA003060330","2019-07-29","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   16",",,C","  222",",,C","  124",",,C","  173",",,C",,,,
"CA003060330","2019-07-30","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  196",",,C","  109",",,C","  152",",,C",,,,
"CA003060330","2019-07-31","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  259",",,C","  221",",,C","   84",",,C","  153",",,C","   24",",,C","  370",",,C"
"CA003060330","2019-08-01","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   25",",,C","  234",",,C","  101",",,C","  167",",,C","   10",",,C","  320",",,C"
"CA003060330","2019-08-02","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   25",",,C","  271",",,C","  120",",,C","  196",",,C",,,,
"CA003060330","2019-08-03","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    8",",,C","  191",",,C","  124",",,C","  157",",,C","   27",",,C","  410",",,C"
"CA003060330","2019-08-04","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    4",",,C","  239",",,C","  107",",,C","  173",",,C",,,,
"CA003060330","2019-08-05","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  326",",,C","  257",",,C","  140",",,C","  198",",,C","   34",",,C","  740",",,C"
"CA003060330","2019-08-06","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  190",",,C","   91",",,C","  140",",,C","   36",",,C","  360",",,C"
"CA003060330","2019-08-07","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  219",",,C","   56",",,C","  138",",,C",,,,
"CA003060330","2019-08-08","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  225",",,C","  121",",,C","  173",",,C",,,,
"CA003060330","2019-08-09","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  157",",,C","   66",",,C","  111",",,C","    1",",,C","  320",",,C"
"CA003060330","2019-08-10","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  180",",,C","   32",",,C","  106",",,C",,,,
"CA003060330","2019-08-11","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  188",",,C","  119",",,C","  153",",,C",,,,
"CA003060330","2019-08-12","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  194",",,C","  106",",,C","  150",",,C",,,,
"CA003060330","2019-08-13","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   48",",,C","  213",",,C","  117",",,C","  165",",,C",,,,
"CA003060330","2019-08-14","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  249",",,C","  100",",,C","  174",",,C",,,,
"CA003060330","2019-08-15","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    6",",,C","  227",",,C","  144",",,C","  185",",,C","   32",",,C","  330",",,C"
"CA003060330","2019-08-16","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   25",",,C","  145",",,C","   70",",,C","  108",",,C","   33",",,C","  570",",,C"
"CA003060330","2019-08-17","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  161",",,C","   36",",,C","   98",",,C","   32",",,C","  310",",,C"
"CA003060330","2019-08-18","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    5",",,C","  141",",,C","   46",",,C","   93",",,C",,,,
"CA003060330","2019-08-19","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  153",",,C","   56",",,C","  105",",,C",,,,
"CA003060330","2019-08-20","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    5",",,C","  221",",,C","   40",",,C","  131",",,C",,,,
"CA003060330","2019-08-21","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  250",",,C","  142",",,C","  196",",,C","   17",",,C","  500",",,C"
"CA003060330","2019-08-22","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   11",",,C","  184",",,C","   61",",,C","  123",",,C","   31",",,C","  360",",,C"
"CA003060330","2019-08-23","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    5",",,C","  169",",,C","   42",",,C","  106",",,C","   17",",,C","  350",",,C"
"CA003060330","2019-08-24","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    5",",,C","  219",",,C","   63",",,C","  141",",,C",,,,
"CA003060330","2019-08-25","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  209",",,C","   96",",,C","  152",",,C",,,,
"CA003060330","2019-08-26","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  154",",,C","   86",",,C","  120",",,C","   32",",,C","  370",",,C"
"CA003060330","2019-08-27","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    4",",,C","  171",",,C","   37",",,C","  104",",,C",,,,
"CA003060330","2019-08-28","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   24",",,C","  151",",,C","   58",",,C","  105",",,C","   32",",,C","  440",",,C"
"CA003060330","2019-08-29","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  180",",,C","   33",",,C","  107",",,C",,,,
"CA003060330","2019-08-30","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  182",",,C","   19",",,C","  100",",,C",,,,
"CA003060330","2019-08-31","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  207",",,C","   46",",,C","  127",",,C",,,,
"CA003060330","2019-09-01","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   45",",,C","  177",",,C","   42",",,C","  109",",,C",,,,
"CA003060330","2019-09-02","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   24",",,C","  192",",,C","   77",",,C","  134",",,C","   33",",,C","  390",",,C"
"CA003060330","2019-09-03","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  236",",,C","   96",",,C","  166",",,C",,,,
"CA003060330","2019-09-04","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   18",",,C","  226",",,C","   99",",,C","  162",",,C","   25",",,C","  330",",,C"
"CA003060330","2019-09-05","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  208",",,C","   66",",,C","  137",",,C",,,,
"CA003060330","2019-09-06","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  183",",,C","   40",",,C","  111",",,C",,,,
"CA003060330","2019-09-07","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  221",",,C","   66",",,C","  143",",,C",,,,
"CA003060330","2019-09-08","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   41",",,C","  123",",,C","   91",",,C","  107",",,C","    5",",,C","  360",",,C"
"CA003060330","2019-09-09","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  118",",,C","  102",",,C","   80",",,C","   91",",,C","    9",",,C","  340",",,C"
"CA003060330","2019-09-10","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   11",",,C","  103",",,C","   76",",,C","   90",",,C",,,,
"CA003060330","2019-09-11","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  128",",,C","   48",",,C","   88",",,C",,,,
"CA003060330","2019-09-12","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  205",",,C","   68",",,C","  136",",,C",,,,
"CA003060330","2019-09-13","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  216",",,C","   94",",,C","  155",",,C",,,,
"CA003060330","2019-09-14","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  202",",,C","   80",",,C","  141",",,C",,,,
"CA003060330","2019-09-15","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  213",",,C","   76",",,C","  144",",,C",,,,
"CA003060330","2019-09-16","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  176",",,C","   88",",,C","  132",",,C",,,,
"CA003060330","2019-09-17","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  181",",,C","   27",",,C","  104",",,C",,,,
"CA003060330","2019-09-18","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  196",",,C","    8",",,C","  102",",,C",,,,
"CA003060330","2019-09-19","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    7",",,C","  185",",,C","   22",",,C","  104",",,C",,,,
"CA003060330","2019-09-20","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  173",",,C","   46",",,C","  109",",,C","   31",",,C","  360",",,C"
"CA003060330","2019-09-21","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  217",",,C","   46",",,C","  132",",,C",,,,
"CA003060330","2019-09-22","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  218",",,C","   56",",,C","  137",",,C",,,,
"CA003060330","2019-09-23","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   28",",,C","  146",",,C","   63",",,C","  105",",,C","   27",",,C","  470",",,C"
"CA003060330","2019-09-24","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    7",",,C","  147",",,C","   54",",,C","  100",",,C","   26",",,C","  370",",,C"
"CA003060330","2019-09-25","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    5",",,C","  122",",,C","   60",",,C","   91",",,C","   26",",,C","  350",",,C"
"CA003060330","2019-09-26","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","  105",",,C","   83",",,C","   19",",,C","   51",",,C",,,,
"CA003060330","2019-09-27","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    4",",,C","   22",",,C","  -24",",,C","   -1",",,C",,,,
"CA003060330","2019-09-28","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   64",",,C","  -30",",,C","   17",",,C",,,,
"CA003060330","2019-09-29","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"   45",",,C","  -66",",,C","  -11",",,C",,,,
"CA003060330","2019-09-30","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   50",",,C","  -12",",,C","   19",",,C",,,,
"CA003060330","2019-10-01","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   89",",,C","  -25",",,C","   32",",,C",,,,
"CA003060330","2019-10-02","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  115",",,C","  -27",",,C","   44",",,C",,,,
"CA003060330","2019-10-03","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  115",",,C","  -38",",,C","   39",",,C",,,,
"CA003060330","2019-10-04","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   94",",,C","  -28",",,C","   33",",,C",,,,
"CA003060330","2019-10-05","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  129",",,C","   60",",,C","   94",",,C","   30",",,C","  350",",,C"
"CA003060330","2019-10-06","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  154",",,C","   28",",,C","   91",",,C","   26",",,C","  340",",,C"
"CA003060330","2019-10-07","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    9",",,C","  162",",,C","    0",",,C","   81",",,C","   30",",,C","  550",",,C"
"CA003060330","2019-10-08","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   15",",,C","  -47",",,C","  -16",",,C","    1",",,C","  410",",,C"
"CA003060330","2019-10-09","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   42",",,C","  -74",",,C","  -16",",,C",,,,
"CA003060330","2019-10-10","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   78",",,C","  -69",",,C","    4",",,C",,,,
"CA003060330","2019-10-11","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   94",",,C","  -70",",,C","   12",",,C",,,,
"CA003060330","2019-10-12","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   91",",,C","  -13",",,C","   39",",,C",,,,
"CA003060330","2019-10-13","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   60",",,C","   74",",,C","   19",",,C","   47",",,C",,,,
"CA003060330","2019-10-14","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   72",",,C","   30",",,C","  -12",",,C","    9",",,C",,,,
"CA003060330","2019-10-15","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   13",",,C","   36",",,C","  -16",",,C","   10",",,C","   14",",,C","  400",",,C"
"CA003060330","2019-10-16","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    4",",,C","  136",",,C","  -14",",,C","   61",",,C","   16",",,C","  340",",,C"
"CA003060330","2019-10-17","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  111",",,C","    4",",,C","   58",",,C",,,,
"CA003060330","2019-10-18","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  115",",,C","  -18",",,C","   49",",,C","   28",",,C","  330",",,C"
"CA003060330","2019-10-19","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   76",",,C","   -6",",,C","   35",",,C","   32",",,C","  310",",,C"
"CA003060330","2019-10-20","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   55",",,C","  -38",",,C","    9",",,C",,,,
"CA003060330","2019-10-21","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   43",",,C","  -36",",,C","    3",",,C",,,,
"CA003060330","2019-10-22","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   50",",,C","   25",",,C","  -25",",,C","    0",",,C",,,,
"CA003060330","2019-10-23","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   25",",,C","   54",",,C","  -24",",,C","   15",",,C","   30",",,C","  350",",,C"
"CA003060330","2019-10-24","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  121",",,C","   -7",",,C","   57",",,C","   31",",,C","  460",",,C"
"CA003060330","2019-10-25","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   80",",,C","   68",",,C","    1",",,C","   34",",,C","    1",",,C","  420",",,C"
"CA003060330","2019-10-26","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","    1",",,C"," -101",",,C","  -50",",,C","   36",",,C","  410",",,C"
"CA003060330","2019-10-27","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   13",",,C"," -103",",,C","  -45",",,C","   35",",,C","  560",",,C"
"CA003060330","2019-10-28","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  -61",",,C","  -89",",,C","  -75",",,C","   33",",,C","  460",",,C"
"CA003060330","2019-10-29","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    4",",,C","  -31",",,C"," -130",",,C","  -80",",,C","   33",",,C","  320",",,C"
"CA003060330","2019-10-30","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   45",",,C","  -67",",,C","  -11",",,C","   30",",,C","  320",",,C"
"CA003060330","2019-10-31","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   37",",,C","  -13",",,C","   12",",,C","   30",",,C","  350",",,C"
"CA003060330","2019-11-01","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   47",",,C","  -40",",,C","    4",",,C",,,,
"CA003060330","2019-11-02","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","   58",",,C","  -14",",,C","   22",",,C",,,,
"CA003060330","2019-11-03","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"   16",",,C","  -64",",,C","  -24",",,C","   36",",,C","  350",",,C"
"CA003060330","2019-11-04","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  -15",",,C","  -61",",,C","  -38",",,C",,,,
"CA003060330","2019-11-05","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    9",",,C","  -34",",,C"," -145",",,C","  -90",",,C","    2",",,C","  420",",,C"
"CA003060330","2019-11-06","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    0",",,C","  -57",",,C"," -169",",,C"," -113",",,C",,,,
"CA003060330","2019-11-07","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"   -6",",,C"," -143",",,C","  -75",",,C",,,,
"CA003060330","2019-11-08","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   44",",,C","   27",",,C","  -84",",,C","  -29",",,C","    3",",,C","  310",",,C"
"CA003060330","2019-11-09","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","   82",",,C","  -83",",,C"," -136",",,C"," -110",",,C",,,,
"CA003060330","2019-11-10","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,," -127",",,C"," -177",",,C"," -152",",,C",,,,
"CA003060330","2019-11-11","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA",,,"  -58",",,C"," -211",",,C"," -134",",,C","   21",",,C","  330",",,C"
"CA003060330","2019-11-12","54.6333","-113.3833","635.0","ATHABASCA AGCM, AB CA","    6",",,C","  -12",",,C","  -58",",,C","  -35",",,C",,,,
