"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00242857","2019-01-13","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-14","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-15","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-16","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-17","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  -72",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-18","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-19","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-20","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-21","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-22","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"  102",",,7","  102",",,7","    6",",,7","  -56",",,7","    3",",,7","   99",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-23","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   18",",,7,0800","   25",",,7","  127",",,7","    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-24","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   15",",,7,0800","   25",",,7","  152",",,7","   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-25","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  102",",,7","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-26","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","   51",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-27","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","   25",",,7","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-28","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   20",",,7,0800","   25",",,7","   51",",,7","  -28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-29","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","   25",",,7","  -50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-30","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-01-31","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-01","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-02","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-03","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7"," -156",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-04","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"   76",",,7","   76",",,7"," -228",",,7"," -267",",,7","    2",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-05","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   13",",,7,0800","   25",",,7","  102",",,7"," -211",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-06","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    8",",,7,0800","   13",",,7","  102",",,7"," -183",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-07","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  102",",,7"," -106",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-08","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  102",",,7"," -100",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-09","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  102",",,7"," -211",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-10","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  102",",,7"," -233",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-11","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   56",",,7,0800","   76",",,7","  178",",,7"," -189",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-12","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  178",",,7"," -172",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-13","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  178",",,7"," -167",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-14","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    5",",,7,0800","   13",",,7","  178",",,7"," -122",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-15","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  178",",,7"," -122",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-16","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  178",",,7"," -128",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-17","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  178",",,7"," -161",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-18","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  178",",,7"," -167",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-19","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","  145",",,7,0800","  203",",,7","  381",",,7","  -78",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-20","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  381",",,7","  -56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-21","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  381",",,7","  -94",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-22","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  381",",,7","  -28",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-23","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  381",",,7","  -44",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-24","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  381",",,7"," -172",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-25","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   69",",,7,0800","  102",",,7","  483",",,7"," -211",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-26","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  483",",,7"," -172",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-27","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   94",",,7,0800","  152",",,7","  635",",,7"," -111",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-02-28","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,,,"  635",",,7","  -56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-01","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","  635",",,7","  -94",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-02","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","  635",",,7"," -217",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-03","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","  635",",,7"," -183",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-04","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   33",",,7,0800","   25",",,7","  660",",,7"," -150",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-05","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  660",",,7"," -100",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-06","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  660",",,7"," -117",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-07","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    8",",,7,0800","    5",",,7","  660",",,7","   28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-08","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  660",",,7","    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-09","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  660",",,7","  -11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-10","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  660",",,7","  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-11","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","  660",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-12","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-13","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   36",",,7,0800","   25",",,7",,,"   -6",",,7","  -83",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-14","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-15","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"   50",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-16","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-17","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-18","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-19","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-20","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-21","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"  100",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-22","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-23","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7",,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-24","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7",,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-25","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-26","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-27","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-28","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-29","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-30","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-03-31","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-01","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-02","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-03","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-04","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-05","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  111",",,7","   39",",,7","    2",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-06","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-07","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-08","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-09","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   48",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-10","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","  208",",,7,0800","    0","T,,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-11","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0","T,,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00242857","2019-04-12","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-13","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-14","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-15","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   41",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-16","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-17","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-18","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-19","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-20","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-21","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-22","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  178",",,7","   94",",,7","    4",",,7","   71",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-23","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-24","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-25","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-26","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-27","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-28","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","   15",",,7,0800","   51",",,7","   51",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00242857","2019-04-29","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00242857","2019-04-30","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-01","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-02","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-03","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-04","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-05","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-06","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"   25",",,7","   25",",,7","  133",",,7","    0",",,7","    3",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-07","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-08","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-09","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-10","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-11","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-12","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-13","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-14","47.6151","-111.9861","1214.0","FAIRFIELD, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-15","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-16","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-17","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-18","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-19","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-20","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","   78",",,7","   28",",,7","    5",",,7","  269",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-21","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00242857","2019-05-22","47.6151","-111.9861","1214.0","FAIRFIELD, MT US",,,"    0",",,7","    0",",,7","  189",",,7","   44",",,7","    2",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
