"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00456846","2017-11-27","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"  172",",,7","    0",",,7","    3",",,7",,,"  373",",,7",,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-11-28","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   41",",,7,1700",,,,,"   78",",,7","   33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-11-29","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-11-30","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   83",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-01","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   33",",,7,1700",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-04","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"   61",",,7","  -17",",,7","    3",",,7",,,"    0",",,7",,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-05","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   61",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-06","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-07","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-08","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   67",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-11","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"   50",",,7","  -28",",,7","    3",",,7",,,"    0",",,7",,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-12","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-13","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-14","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-15","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-18","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"   94",",,7","  -17",",,7","    3",",,7",,,"   38",",,7",,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-19","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  635",",,7,1700",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-20","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    8",",,7,1700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-21","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   39",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-22","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   17",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-24","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,"   51",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-26","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,"   25",",,7","   33",",,7","  -61",",,7","    4",",,7",,,"   41",",,7",,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-27","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,"   25",",,7","   22",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-28","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-29","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  178",",,7,1700",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2017-12-31","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"  117",",,7","  -17",",,7","    2",",,7",,,"   51",",,7",,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-02","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"  122",",,7","  -28",",,7","    2",",,7",,,"    0",",,7",,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-03","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   50",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-04","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"   50",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-05","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   84",",,7,1700",,,,,"  111",",,7","   33",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-08","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"  106",",,7","   39",",,7","    3",",,7",,,"  127",",,7",,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-09","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   51",",,7,1700",,,,,"   78",",,7","   44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-10","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    5",",,7,1700",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-11","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  147",",,7,1700",,,,,"   61",",,7","   28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-12","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-16","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"  122",",,7","   11",",,7","    4",",,7",,,"   84",",,7",,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-17","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  165",",,7,1700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-18","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  381",",,7,1700",,,,,"  117",",,7","   44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-19","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   43",",,7,1700",,,,,"  117",",,7","   17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-22","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"   89",",,7","   -6",",,7","    3",",,7",,,"  597",",,7",,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-23","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  254",",,7,1700",,,,,"   72",",,7","    0",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-24","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  417",",,7,1700",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-25","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  112",",,7,1700",,,,,"   72",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-26","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"   50",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-29","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"  122",",,7","   17",",,7","    3",",,7",,,"  467",",,7",,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-30","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   33",",,7,1700",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-01-31","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-01","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-02","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   28",",,7,1700",,,,,"  111",",,7","    6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-05","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US",,,,,,,"  106",",,7","   50",",,7","    3",",,7",,,"   51",",,7",,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-06","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   30",",,7,1700",,,,,"   83",",,7","   61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-07","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   13",",,7,1700",,,,,"   83",",,7","   56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-08","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"   94",",,7","   56",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-09","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   41",",,7,1700",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-10","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   13",",,7,1700",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-11","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-12","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-13","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   67",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-14","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   15",",,7,1700",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-15","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"   72",",,7","  -22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-16","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-17","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   15",",,7,1700",,,,,"  111",",,7","   39",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-18","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   64",",,7,1700","   13",",,7",,,"  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-19","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   22",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-20","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   17",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-21","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   17",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-22","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   18",",,7,1700","   64",",,7",,,"   33",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-23","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   50",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-24","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700","    5",",,7",,,"   56",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-25","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   15",",,7,1700",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-26","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   67",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-27","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-02-28","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   89",",,7,1700",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-01","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  391",",,7,1700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-02","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   30",",,7,1700",,,,,"   94",",,7","    6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-03","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-04","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-05","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    8",",,7,1700",,,,,"   67",",,7","    0",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-06","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-07","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    5",",,7,1700",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-08","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  363",",,7,1700",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-09","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   13",",,7,1700",,,,,"   83",",,7","   28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-10","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-11","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-12","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  200",",,7","    0",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-13","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  211",",,7","   33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-14","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  211",",,7","   33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-15","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-16","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-17","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-18","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  128",",,7","   33",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-19","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  128",",,7","   33",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-20","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-21","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-22","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  140",",,7,1700",,,,,"  156",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-23","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  142",",,7,1700",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-24","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    8",",,7,1700",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-25","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-26","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  106",",,7","   17",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-27","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  139",",,7","   28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-28","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  128",",,7","   56",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-29","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    8",",,7,1700",,,,,"  128",",,7","   50",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-30","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"  117",",,7","   67",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-03-31","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"  144",",,7","   39",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-01","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   15",",,7,1700",,,,,"  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-02","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    8",",,7,1700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-03","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    0",",,7,1700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-04","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    5",",,7,1700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-05","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    5",",,7,1700",,,,,"  111",",,7","   50",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-06","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    3",",,7,1700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-07","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  287",",,7,1700",,,,,"  183",",,7","   89",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-08","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  231",",,7,1700",,,,,"  144",",,7","   50",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-09","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","    8",",,7,1700",,,,,"  144",",,7","   61",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-10","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   89",",,7,1700",,,,,"  167",",,7","   50",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-11","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  287",",,7,1700",,,,,"  161",",,7","   50",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-12","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   97",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-13","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   13",",,7,1700",,,,,"  167",",,7","   39",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-14","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   51",",,7,1700",,,,,"  161",",,7","   67",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-15","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","  188",",,7,1700",,,,,"  117",",,7","   39",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-16","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   58",",,7,1700",,,,,"  100",",,7","   56",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00456846","2018-04-17","47.8091","-122.9136","37.5","QUILCENE 2 SW, WA US","   64",",,7,1700",,,,,"  117",",,7","   11",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
