"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00092811","2019-01-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  206",",,7","   83",",,7",,,,,"  206",",,7,0700"
"USW00092811","2019-01-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  206",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-01-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  217",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-01-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   76",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  172",",,7,0700"
"USW00092811","2019-01-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   51",",,7,0700",,,,,"  239",",,7","  167",",,7",,,,,"  172",",,7,0700"
"USW00092811","2019-01-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  102",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  217",",,7,0700"
"USW00092811","2019-01-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  140",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,"  122",",,7,0700"
"USW00092811","2019-01-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USW00092811","2019-01-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  211",",,7","  106",",,7",,,,,"  183",",,7,0700"
"USW00092811","2019-01-31","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  217",",,7","  150",",,7",,,,,"  150",",,7,0700"
"USW00092811","2019-02-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  140",",,7,0700",,,,,"  228",",,7","  150",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-02-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-02-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USW00092811","2019-02-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USW00092811","2019-02-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-02-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  206",",,7",,,,,"  211",",,7,0700"
"USW00092811","2019-02-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  211",",,7",,,,,"  217",",,7,0700"
"USW00092811","2019-02-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  206",",,7",,,,,"  206",",,7,0700"
"USW00092811","2019-02-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-02-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-02-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  222",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-02-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   25",",,7,0700",,,,,"  256",",,7","  217",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-02-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  233",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-02-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  361",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  156",",,7,0700"
"USW00092811","2019-02-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  156",",,7",,,,,"  189",",,7,0700"
"USW00092811","2019-02-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  189",",,7",,,,,"  206",",,7,0700"
"USW00092811","2019-02-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  194",",,7,0700"
"USW00092811","2019-02-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-02-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  244",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-02-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-02-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-02-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  239",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-02-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  239",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-02-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-02-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-02-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-02-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-02-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-03-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-03-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-03-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-03-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-03-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-03-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  128",",,7,0700"
"USW00092811","2019-03-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  194",",,7","  122",",,7",,,,,"  139",",,7,0700"
"USW00092811","2019-03-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","  139",",,7",,,,,"  217",",,7,0700"
"USW00092811","2019-03-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  211",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-03-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   46",",,7,0700",,,,,"  267",",,7","  217",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-03-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  233",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-03-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  211",",,7,0700"
"USW00092811","2019-03-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-03-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-03-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  228",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-03-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USW00092811","2019-03-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-03-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  206",",,7,0700"
"USW00092811","2019-03-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   25",",,7,0700",,,,,"  211",",,7","  178",",,7",,,,,"  178",",,7,0700"
"USW00092811","2019-03-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  404",",,7,0700",,,,,"  211",",,7","  178",",,7",,,,,"  178",",,7,0700"
"USW00092811","2019-03-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  172",",,7",,,,,"  178",",,7,0700"
"USW00092811","2019-03-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  156",",,7,0700"
"USW00092811","2019-03-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  161",",,7,0700"
"USW00092811","2019-03-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  217",",,7,0700"
"USW00092811","2019-03-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  217",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-03-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-03-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  189",",,7,0700"
"USW00092811","2019-03-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  161",",,7,0700"
"USW00092811","2019-03-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   33",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-03-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-03-31","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-04-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  189",",,7,0700"
"USW00092811","2019-04-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USW00092811","2019-04-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-04-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-04-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  424",",,7,0700",,,,,"  250",",,7","  211",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-04-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  233",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-04-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-04-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-04-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-04-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   66",",,7,0700",,,,,"  267",",,7","  217",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-04-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USW00092811","2019-04-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-04-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-04-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  244",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-04-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-04-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-04-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-04-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-04-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-04-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  216",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,0700"
"USW00092811","2019-04-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  150",",,7,0700"
"USW00092811","2019-04-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-04-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-04-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-04-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-04-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-04-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-04-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-04-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-04-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-05-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-05-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  132",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-05-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  228",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-05-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-05-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-05-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  503",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-05-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   36",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-05-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-05-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  132",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-05-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   33",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-05-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  250",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-05-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  250",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-05-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-05-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   66",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-05-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-05-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-05-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-05-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-05-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7",,,,,,,,
"USW00092811","2019-05-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7",,,,,,,,
"USW00092811","2019-05-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7",,,,,,,,
"USW00092811","2019-05-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  239",",,7",,,,,,
"USW00092811","2019-05-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  250",",,7",,,,,,
"USW00092811","2019-05-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7",,,,,,,,
"USW00092811","2019-05-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7",,,,,,,,
"USW00092811","2019-05-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7",,,,,,,,
"USW00092811","2019-05-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-05-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7",,,,,,,,
"USW00092811","2019-05-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7",,,,,,,,
"USW00092811","2019-05-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7",,,,,,,,
"USW00092811","2019-05-31","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7",,,,,,,,
"USW00092811","2019-06-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-06-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  261",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-06-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-06-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-06-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  250",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-06-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-06-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-06-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   36",",,7,0700",,,,,"  311",",,7","  272",",,7",,,,,"  300",",,7,0700"
"USW00092811","2019-06-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  411",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-06-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-06-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  117",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-06-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7",,,,,,,,
"USW00092811","2019-06-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-06-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  165",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-06-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  226",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  737",",,7,0700",,,,,"  283",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-06-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  246",",,7,0700",,,,,"  289",",,7","  256",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-06-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  292",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  272",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  272",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-06-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  322",",,7,0700"
"USW00092811","2019-06-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  267",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  267",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-06-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  294",",,7,0700"
"USW00092811","2019-06-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   51",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-06-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  356",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-07-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  283",",,7",,,,,"  306",",,7,0700"
