"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00704C64L","2019-01-25","51.8667","-63.2833","589.0","LAC EON, QC CA","   17",",,C","  -57",",,C"," -179",",,C"," -118",",,C","   27",",,C","  350",",,C"
"CA00704C64L","2019-01-26","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -178",",,C"," -294",",,C"," -236",",,C","   27",",,C","  330",",,C"
"CA00704C64L","2019-01-27","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C"," -169",",,C"," -367",",,C"," -268",",,C",,,,
"CA00704C64L","2019-01-28","51.8667","-63.2833","589.0","LAC EON, QC CA","    5",",,C","  -80",",,C"," -284",",,C"," -182",",,C","   20",",,C","  490",",,C"
"CA00704C64L","2019-01-29","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -184",",,C"," -296",",,C"," -240",",,C","   28",",,C","  330",",,C"
"CA00704C64L","2019-01-30","51.8667","-63.2833","589.0","LAC EON, QC CA","    6",",,C","  -78",",,C"," -258",",,C"," -168",",,C","   13",",,C","  450",",,C"
"CA00704C64L","2019-01-31","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C","  -67",",,C"," -256",",,C"," -162",",,C","   19",",,C","  600",",,C"
"CA00704C64L","2019-02-01","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -254",",,C"," -302",",,C"," -278",",,C","   27",",,C","  380",",,C"
"CA00704C64L","2019-02-02","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -175",",,C"," -289",",,C"," -232",",,C","   27",",,C","  380",",,C"
"CA00704C64L","2019-02-03","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C"," -140",",,C"," -239",",,C"," -190",",,C","   32",",,C","  470",",,C"
"CA00704C64L","2019-02-06","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -170",",,C"," -300",",,C"," -235",",,C",,,,
"CA00704C64L","2019-02-07","51.8667","-63.2833","589.0","LAC EON, QC CA","    3",",,C"," -115",",,C"," -282",",,C"," -199",",,C",,,,
"CA00704C64L","2019-02-08","51.8667","-63.2833","589.0","LAC EON, QC CA","    7",",,C","  -71",",,C"," -227",",,C"," -149",",,C","   15",",,C","  380",",,C"
"CA00704C64L","2019-02-09","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  -73",",,C"," -226",",,C"," -149",",,C","   29",",,C","  780",",,C"
"CA00704C64L","2019-02-10","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -219",",,C"," -251",",,C"," -235",",,C","   31",",,C","  710",",,C"
"CA00704C64L","2019-02-11","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C"," -171",",,C"," -251",",,C"," -211",",,C","   32",",,C","  680",",,C"
"CA00704C64L","2019-02-12","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -189",",,C"," -262",",,C"," -226",",,C","   31",",,C","  430",",,C"
"CA00704C64L","2019-02-13","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -169",",,C"," -258",",,C"," -214",",,C",,,,
"CA00704C64L","2019-02-14","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -144",",,C"," -211",",,C"," -177",",,C","    3",",,C","  370",",,C"
"CA00704C64L","2019-02-15","51.8667","-63.2833","589.0","LAC EON, QC CA","    9",",,C","  -67",",,C"," -207",",,C"," -137",",,C","   17",",,C","  380",",,C"
"CA00704C64L","2019-02-16","51.8667","-63.2833","589.0","LAC EON, QC CA","   11",",,C","  -42",",,C"," -114",",,C","  -78",",,C","   16",",,C","  510",",,C"
"CA00704C64L","2019-02-17","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -106",",,C"," -232",",,C"," -169",",,C","   29",",,C","  470",",,C"
"CA00704C64L","2019-02-18","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -151",",,C"," -235",",,C"," -193",",,C","   31",",,C","  450",",,C"
"CA00704C64L","2019-02-19","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -209",",,C"," -295",",,C"," -252",",,C","   32",",,C","  500",",,C"
"CA00704C64L","2019-02-20","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -216",",,C"," -301",",,C"," -258",",,C","   32",",,C","  490",",,C"
"CA00704C64L","2019-02-21","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -125",",,C"," -300",",,C"," -213",",,C",,,,
"CA00704C64L","2019-02-22","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -156",",,C"," -228",",,C"," -192",",,C","   30",",,C","  500",",,C"
"CA00704C64L","2019-02-23","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -148",",,C"," -221",",,C"," -184",",,C","   32",",,C","  470",",,C"
"CA00704C64L","2019-02-24","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C","  -87",",,C"," -243",",,C"," -165",",,C",,,,
"CA00704C64L","2019-02-25","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -114",",,C"," -165",",,C"," -139",",,C","    5",",,C","  420",",,C"
"CA00704C64L","2019-02-26","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C","  -67",",,C"," -148",",,C"," -107",",,C","   31",",,C","  420",",,C"
"CA00704C64L","2019-02-27","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -106",",,C"," -210",",,C"," -158",",,C","   32",",,C","  560",",,C"
"CA00704C64L","2019-02-28","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -157",",,C"," -232",",,C"," -195",",,C","   33",",,C","  460",",,C"
"CA00704C64L","2019-03-01","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -107",",,C"," -196",",,C"," -152",",,C","   32",",,C","  470",",,C"
"CA00704C64L","2019-03-04","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  -66",",,C"," -300",",,C"," -183",",,C",,,,
"CA00704C64L","2019-03-05","51.8667","-63.2833","589.0","LAC EON, QC CA","    4",",,C","  -87",",,C"," -216",",,C"," -152",",,C",,,,
"CA00704C64L","2019-03-06","51.8667","-63.2833","589.0","LAC EON, QC CA","    7",",,C"," -155",",,C"," -264",",,C"," -210",",,C","   31",",,C","  360",",,C"
"CA00704C64L","2019-03-07","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -177",",,C"," -240",",,C"," -208",",,C","   31",",,C","  540",",,C"
"CA00704C64L","2019-03-08","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -152",",,C"," -247",",,C"," -200",",,C","   27",",,C","  390",",,C"
"CA00704C64L","2019-03-09","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -131",",,C"," -244",",,C"," -187",",,C","   34",",,C","  430",",,C"
"CA00704C64L","2019-03-10","51.8667","-63.2833","589.0","LAC EON, QC CA","   12",",,C","  -27",",,C"," -243",",,C"," -135",",,C","   17",",,C","  390",",,C"
"CA00704C64L","2019-03-11","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  -40",",,C","  -89",",,C","  -64",",,C","   18",",,C","  470",",,C"
"CA00704C64L","2019-03-12","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  -75",",,C"," -203",",,C"," -139",",,C","   33",",,C","  350",",,C"
"CA00704C64L","2019-03-13","51.8667","-63.2833","589.0","LAC EON, QC CA","   84",",,C","  -31",",,C"," -269",",,C"," -150",",,C",,,,
"CA00704C64L","2019-03-14","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   -2",",,C"," -117",",,C","  -59",",,C",,,,
"CA00704C64L","2019-03-16","51.8667","-63.2833","589.0","LAC EON, QC CA","  202",",,C","   -2",",,C"," -109",",,C","  -56",",,C","   31",",,C","  440",",,C"
"CA00704C64L","2019-03-18","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C"," -109",",,C"," -192",",,C"," -150",",,C",,,,
"CA00704C64L","2019-03-19","51.8667","-63.2833","589.0","LAC EON, QC CA","   12",",,C"," -103",",,C"," -277",",,C"," -190",",,C",,,,
"CA00704C64L","2019-03-20","51.8667","-63.2833","589.0","LAC EON, QC CA","    3",",,C","  -36",",,C"," -262",",,C"," -149",",,C","   27",",,C","  480",",,C"
"CA00704C64L","2019-03-21","51.8667","-63.2833","589.0","LAC EON, QC CA","   10",",,C","  -26",",,C"," -289",",,C"," -158",",,C","   19",",,C","  410",",,C"
"CA00704C64L","2019-03-22","51.8667","-63.2833","589.0","LAC EON, QC CA","   99",",,C","    8",",,C","  -39",",,C","  -16",",,C","   20",",,C","  390",",,C"
"CA00704C64L","2019-03-23","51.8667","-63.2833","589.0","LAC EON, QC CA","   12",",,C","  -24",",,C"," -101",",,C","  -63",",,C","    5",",,C","  490",",,C"
"CA00704C64L","2019-03-24","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  -61",",,C"," -284",",,C"," -172",",,C","   27",",,C","  610",",,C"
"CA00704C64L","2019-03-25","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C"," -161",",,C"," -303",",,C"," -232",",,C","   26",",,C","  440",",,C"
"CA00704C64L","2019-03-27","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  -78",",,C"," -266",",,C"," -172",",,C","   18",",,C","  420",",,C"
"CA00704C64L","2019-03-29","51.8667","-63.2833","589.0","LAC EON, QC CA","    5",",,C","  -15",",,C"," -212",",,C"," -114",",,C","   20",",,C","  340",",,C"
"CA00704C64L","2019-03-30","51.8667","-63.2833","589.0","LAC EON, QC CA","    8",",,C","  -39",",,C"," -292",",,C"," -166",",,C","   19",",,C","  350",",,C"
"CA00704C64L","2019-03-31","51.8667","-63.2833","589.0","LAC EON, QC CA","  248",",,C","   19",",,C","  -96",",,C","  -39",",,C","   18",",,C","  540",",,C"
"CA00704C64L","2019-04-02","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -53",",,C"," -137",",,C","  -95",",,C","   30",",,C","  490",",,C"
"CA00704C64L","2019-04-03","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -10",",,C","  -72",",,C","  -41",",,C","   16",",,C","  570",",,C"
"CA00704C64L","2019-04-04","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -40",",,C"," -124",",,C","  -82",",,C","   30",",,C","  710",",,C"
"CA00704C64L","2019-04-05","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -73",",,C"," -158",",,C"," -116",",,C","   28",",,C","  620",",,C"
"CA00704C64L","2019-04-06","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   -7",",,C"," -136",",,C","  -71",",,C",,,,
"CA00704C64L","2019-04-07","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -75",",,C"," -205",",,C"," -140",",,C","   35",",,C","  450",",,C"
"CA00704C64L","2019-04-08","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -96",",,C"," -260",",,C"," -178",",,C","   34",",,C","  310",",,C"
"CA00704C64L","2019-04-09","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -39",",,C"," -243",",,C"," -141",",,C","    4",",,C","  350",",,C"
"CA00704C64L","2019-04-10","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -23",",,C","  -63",",,C","  -43",",,C","    4",",,C","  370",",,C"
"CA00704C64L","2019-04-12","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"    1",",,C"," -134",",,C","  -67",",,C","   32",",,C","  390",",,C"
"CA00704C64L","2019-04-13","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   -4",",,C","  -95",",,C","  -50",",,C","   18",",,C","  340",",,C"
"CA00704C64L","2019-04-14","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   20",",,C","  -28",",,C","   -4",",,C","   31",",,C","  390",",,C"
"CA00704C64L","2019-04-15","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   16",",,C","  -42",",,C","  -13",",,C","    7",",,C","  550",",,C"
"CA00704C64L","2019-04-16","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -26",",,C","  -53",",,C","  -40",",,C","    4",",,C","  620",",,C"
"CA00704C64L","2019-04-17","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"    7",",,C","  -90",",,C","  -41",",,C","   35",",,C","  510",",,C"
"CA00704C64L","2019-04-18","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   83",",,C"," -129",",,C","  -23",",,C","   18",",,C","  340",",,C"
"CA00704C64L","2019-04-19","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   25",",,C","  -28",",,C","   -2",",,C",,,,
"CA00704C64L","2019-04-20","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   81",",,C","  -41",",,C","   20",",,C","   31",",,C","  310",",,C"
"CA00704C64L","2019-04-21","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   70",",,C","  -36",",,C","   17",",,C","   15",",,C","  490",",,C"
"CA00704C64L","2019-04-22","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   16",",,C","  -93",",,C","  -38",",,C","   33",",,C","  430",",,C"
"CA00704C64L","2019-04-23","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   22",",,C"," -146",",,C","  -62",",,C",,,,
"CA00704C64L","2019-04-24","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   34",",,C","  -56",",,C","  -11",",,C","    5",",,C","  340",",,C"
"CA00704C64L","2019-04-25","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   36",",,C","  -83",",,C","  -24",",,C",,,,
"CA00704C64L","2019-04-26","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   64",",,C","  -47",",,C","    9",",,C",,,,
"CA00704C64L","2019-04-27","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   32",",,C","  -43",",,C","   -5",",,C","   16",",,C","  510",",,C"
"CA00704C64L","2019-04-28","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   12",",,C","  -33",",,C","  -10",",,C","   31",",,C","  410",",,C"
"CA00704C64L","2019-04-29","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -33",",,C"," -114",",,C","  -73",",,C","   32",",,C","  470",",,C"
"CA00704C64L","2019-04-30","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  -44",",,C"," -118",",,C","  -81",",,C","   35",",,C","  510",",,C"
"CA00704C64L","2019-05-02","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   50",",,C","  -51",",,C","   -1",",,C","   34",",,C","  370",",,C"
"CA00704C64L","2019-05-03","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   73",",,C","  -50",",,C","   11",",,C",,,,
"CA00704C64L","2019-05-04","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   78",",,C","  -35",",,C","   21",",,C",,,,
"CA00704C64L","2019-05-05","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   61",",,C","  -49",",,C","    6",",,C","   31",",,C","  310",",,C"
"CA00704C64L","2019-05-06","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  108",",,C","  -64",",,C","   22",",,C",,,,
"CA00704C64L","2019-05-07","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   61",",,C","  -17",",,C","   22",",,C","   18",",,C","  310",",,C"
"CA00704C64L","2019-05-08","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   32",",,C","   -9",",,C","   12",",,C",,,,
"CA00704C64L","2019-05-09","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   53",",,C","  -40",",,C","    7",",,C","   36",",,C","  320",",,C"
"CA00704C64L","2019-05-10","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   87",",,C","  -46",",,C","   21",",,C",,,,
"CA00704C64L","2019-05-11","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"    7",",,C","  -13",",,C","   -3",",,C",,,,
"CA00704C64L","2019-05-12","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   45",",,C","  -17",",,C","   14",",,C",,,,
"CA00704C64L","2019-05-14","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  140",",,C","  -48",",,C","   46",",,C",,,,
"CA00704C64L","2019-05-16","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   76",",,C","    8",",,C","   42",",,C","    6",",,C","  490",",,C"
"CA00704C64L","2019-05-17","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   26",",,C","  -13",",,C","    6",",,C","    4",",,C","  320",",,C"
"CA00704C64L","2019-05-18","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   35",",,C","  -36",",,C","   -1",",,C","    5",",,C","  360",",,C"
"CA00704C64L","2019-05-19","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   86",",,C","  -38",",,C","   24",",,C","   36",",,C","  340",",,C"
"CA00704C64L","2019-05-21","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   41",",,C","   -6",",,C","   17",",,C","    5",",,C","  350",",,C"
"CA00704C64L","2019-05-22","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   62",",,C","   -6",",,C","   28",",,C","    5",",,C","  320",",,C"
"CA00704C64L","2019-05-23","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  105",",,C","  -26",",,C","   39",",,C",,,,
"CA00704C64L","2019-05-24","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  132",",,C","  -20",",,C","   56",",,C",,,,
"CA00704C64L","2019-05-25","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  155",",,C","  -18",",,C","   69",",,C",,,,
"CA00704C64L","2019-05-26","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  112",",,C","    3",",,C","   58",",,C","   18",",,C","  410",",,C"
"CA00704C64L","2019-05-27","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   48",",,C","   -6",",,C","   21",",,C",,,,
"CA00704C64L","2019-05-28","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   71",",,C","  -24",",,C","   23",",,C",,,,
"CA00704C64L","2019-05-29","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  106",",,C","  -24",",,C","   41",",,C",,,,
"CA00704C64L","2019-05-30","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   67",",,C","  -17",",,C","   25",",,C","   17",",,C","  410",",,C"
"CA00704C64L","2019-05-31","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   31",",,C","    0",",,C","   16",",,C","   14",",,C","  430",",,C"
"CA00704C64L","2019-06-01","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   74",",,C","    2",",,C","   38",",,C",,,,
"CA00704C64L","2019-06-02","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  129",",,C","    2",",,C","   66",",,C","   16",",,C","  410",",,C"
"CA00704C64L","2019-06-03","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   86",",,C","   25",",,C","   55",",,C","    7",",,C","  330",",,C"
"CA00704C64L","2019-06-04","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"  115",",,C","   18",",,C","   67",",,C","   22",",,C","  320",",,C"
"CA00704C64L","2019-06-05","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   90",",,C","   14",",,C","   52",",,C",,,,
"CA00704C64L","2019-06-06","51.8667","-63.2833","589.0","LAC EON, QC CA",,,"   99",",,C","   16",",,C","   57",",,C",,,,
"CA00704C64L","2019-06-07","51.8667","-63.2833","589.0","LAC EON, QC CA","    9",",,C","   84",",,C","   -1",",,C","   41",",,C","   28",",,C","  370",",,C"
"CA00704C64L","2019-06-08","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C","   97",",,C","    3",",,C","   50",",,C","   34",",,C","  450",",,C"
"CA00704C64L","2019-06-09","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  123",",,C","   15",",,C","   69",",,C","   34",",,C","  450",",,C"
"CA00704C64L","2019-06-10","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  151",",,C","    3",",,C","   77",",,C",,,,
"CA00704C64L","2019-06-11","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  218",",,C","   29",",,C","  123",",,C",,,,
"CA00704C64L","2019-06-12","51.8667","-63.2833","589.0","LAC EON, QC CA","   39",",,C","   91",",,C","   31",",,C","   61",",,C","   34",",,C","  530",",,C"
"CA00704C64L","2019-06-13","51.8667","-63.2833","589.0","LAC EON, QC CA","    4",",,C","  187",",,C","   31",",,C","  109",",,C","   32",",,C","  450",",,C"
"CA00704C64L","2019-06-15","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C","  129",",,C","   69",",,C","   99",",,C","   14",",,C","  400",",,C"
"CA00704C64L","2019-06-16","51.8667","-63.2833","589.0","LAC EON, QC CA","   52",",,C","   93",",,C","   60",",,C","   76",",,C","   15",",,C","  390",",,C"
"CA00704C64L","2019-06-17","51.8667","-63.2833","589.0","LAC EON, QC CA","  132",",,C","  149",",,C","   57",",,C","  103",",,C",,,,
"CA00704C64L","2019-06-18","51.8667","-63.2833","589.0","LAC EON, QC CA","   25",",,C","  154",",,C","   38",",,C","   96",",,C",,,,
"CA00704C64L","2019-06-19","51.8667","-63.2833","589.0","LAC EON, QC CA","    5",",,C","  180",",,C","   44",",,C","  112",",,C",,,,
"CA00704C64L","2019-06-22","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  103",",,C","   71",",,C","   87",",,C","   10",",,C","  470",",,C"
"CA00704C64L","2019-06-23","51.8667","-63.2833","589.0","LAC EON, QC CA","   31",",,C","   75",",,C","   46",",,C","   60",",,C","    2",",,C","  580",",,C"
"CA00704C64L","2019-06-24","51.8667","-63.2833","589.0","LAC EON, QC CA","   11",",,C","   92",",,C","   41",",,C","   67",",,C","   35",",,C","  490",",,C"
"CA00704C64L","2019-06-28","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  143",",,C","   86",",,C","  114",",,C",,,,
"CA00704C64L","2019-06-29","51.8667","-63.2833","589.0","LAC EON, QC CA","   17",",,C","  190",",,C","   93",",,C","  141",",,C",,,,
"CA00704C64L","2019-06-30","51.8667","-63.2833","589.0","LAC EON, QC CA","    8",",,C","  208",",,C","   96",",,C","  152",",,C",,,,
"CA00704C64L","2019-07-01","51.8667","-63.2833","589.0","LAC EON, QC CA","   28",",,C","  216",",,C","   84",",,C","  150",",,C",,,,
"CA00704C64L","2019-07-02","51.8667","-63.2833","589.0","LAC EON, QC CA","    4",",,C","  187",",,C","   81",",,C","  134",",,C",,,,
"CA00704C64L","2019-07-03","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  192",",,C","   57",",,C","  124",",,C",,,,
"CA00704C64L","2019-07-04","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  233",",,C","   56",",,C","  144",",,C",,,,
"CA00704C64L","2019-07-05","51.8667","-63.2833","589.0","LAC EON, QC CA","   98",",,C","  241",",,C","   90",",,C","  165",",,C","   27",",,C","  420",",,C"
"CA00704C64L","2019-07-06","51.8667","-63.2833","589.0","LAC EON, QC CA","   52",",,C","  224",",,C","   91",",,C","  157",",,C","   32",",,C","  450",",,C"
"CA00704C64L","2019-07-07","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  154",",,C","   85",",,C","  120",",,C","   32",",,C","  580",",,C"
"CA00704C64L","2019-07-08","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  176",",,C","   61",",,C","  118",",,C","   32",",,C","  440",",,C"
"CA00704C64L","2019-07-09","51.8667","-63.2833","589.0","LAC EON, QC CA","    6",",,C","  102",",,C","   63",",,C","   83",",,C","    1",",,C","  390",",,C"
"CA00704C64L","2019-07-10","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  122",",,C","   61",",,C","   91",",,C","    1",",,C","  360",",,C"
"CA00704C64L","2019-07-11","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C","  188",",,C","   65",",,C","  126",",,C",,,,
"CA00704C64L","2019-07-12","51.8667","-63.2833","589.0","LAC EON, QC CA","    2",",,C","  198",",,C","   91",",,C","  145",",,C","   18",",,C","  370",",,C"
"CA00704C64L","2019-07-13","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  132",",,C","  105",",,C","  118",",,C","   15",",,C","  340",",,C"
"CA00704C64L","2019-07-14","51.8667","-63.2833","589.0","LAC EON, QC CA","   36",",,C","  174",",,C","  108",",,C","  141",",,C",,,,
"CA00704C64L","2019-07-15","51.8667","-63.2833","589.0","LAC EON, QC CA","   33",",,C","  185",",,C","   98",",,C","  141",",,C",,,,
"CA00704C64L","2019-07-16","51.8667","-63.2833","589.0","LAC EON, QC CA","    3",",,C","  248",",,C","   95",",,C","  171",",,C","   21",",,C","  320",",,C"
"CA00704C64L","2019-07-17","51.8667","-63.2833","589.0","LAC EON, QC CA","    4",",,C","  198",",,C","   80",",,C","  139",",,C","   30",",,C","  520",",,C"
"CA00704C64L","2019-07-18","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  181",",,C","   89",",,C","  135",",,C","   30",",,C","  520",",,C"
"CA00704C64L","2019-07-19","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  231",",,C","   87",",,C","  159",",,C",,,,
"CA00704C64L","2019-09-26","51.8667","-63.2833","589.0","LAC EON, QC CA","   84",",,C","  100",",,C","   39",",,C","   70",",,C",,,,
"CA00704C64L","2019-09-28","51.8667","-63.2833","589.0","LAC EON, QC CA","    4",",,C","  119",",,C","   23",",,C","   71",",,C",,,,
"CA00704C64L","2019-09-30","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","   53",",,C","  -13",",,C","   20",",,C","   32",",,C","  450",",,C"
"CA00704C64L","2019-10-01","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","   32",",,C","  -21",",,C","    6",",,C",,,,
"CA00704C64L","2019-10-02","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","   39",",,C","  -25",",,C","    7",",,C","   36",",,C","  360",",,C"
"CA00704C64L","2019-10-03","51.8667","-63.2833","589.0","LAC EON, QC CA","    7",",,C","   33",",,C","  -24",",,C","    4",",,C","   33",",,C","  450",",,C"
"CA00704C64L","2019-10-04","51.8667","-63.2833","589.0","LAC EON, QC CA","   11",",,C","   42",",,C","  -31",",,C","    5",",,C","   33",",,C","  440",",,C"
"CA00704C64L","2019-10-05","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","   49",",,C","   -9",",,C","   20",",,C","   33",",,C","  530",",,C"
"CA00704C64L","2019-10-06","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  100",",,C","   -8",",,C","   46",",,C","   21",",,C","  370",",,C"
"CA00704C64L","2019-10-07","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  108",",,C","   52",",,C","   80",",,C","   25",",,C","  390",",,C"
"CA00704C64L","2019-10-08","51.8667","-63.2833","589.0","LAC EON, QC CA","   69",",,C","   86",",,C","   13",",,C","   50",",,C","   27",",,C","  450",",,C"
"CA00704C64L","2019-10-10","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  169",",,C","    9",",,C","   89",",,C",,,,
"CA00704C64L","2019-10-11","51.8667","-63.2833","589.0","LAC EON, QC CA","    0",",,C","  188",",,C","    3",",,C","   95",",,C",,,,
