"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00463648","2019-09-08","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-11","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-12","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-13","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-14","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-15","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   78",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   67",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-08","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-11","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-12","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-13","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-14","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-15","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   17",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-10-31","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"   67",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-08","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-11","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-12","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   51",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  194",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-13","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-11-14","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-15","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-11-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-11-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-11-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   51",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-08","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-11","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   76",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  122",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-12","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-13","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-14","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-15","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   76",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  363",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-12-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-12-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
