"USW00053917","2018-12-29","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   10",",,W,2400",,,,,"  156",",,W","  139",",,W","   51",",,W",,,,,,," 1041",",,W",,,,,,,"   60",",,W","   70",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2018-12-30","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  217",",,W","  133",",,W","   34",",,W",,,,,,," 2258",",,W",,,,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2018-12-31","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   33",",,W,2400",,,,,"  244",",,W","  172",",,W","   62",",,W",,,,,,," 0747",",,W",,,,,,,"  160",",,W","  150",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-01","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  140",",,W,2400",,,,,"  189",",,W","  167",",,W","   24",",,W",,,,,,," 1331",",,W",,,,,,,"   10",",,W","  290",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053917","2019-01-02","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   13",",,W,2400",,,,,"  200",",,W","  161",",,W","   34",",,W",,,,,,," 1132",",,W",,,,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053917","2019-01-03","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  274",",,W,2400",,,,,"  211",",,W","  133",",,W","   61",",,W",,,,,,," 2358",",,W",,,,,,,"  270",",,W","  270",",,W","  125",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053917","2019-01-04","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  161",",,W","   94",",,W","   98",",,W",,,,,,," 1030",",,W",,,,,,,"  280",",,W","  280",",,W","  157",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-05","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W","   32",",,W",,,,,,," 0023",",,W",,,,,,,"  330",",,W","  350",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-06","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  200",",,W","  111",",,W","   30",",,W",,,,,,," 0338",",,W",,,,,,,"  280",",,W","  280",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053917","2019-01-07","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   29",",,W",,,,,,," 1244",",,W",,,,,,,"  230",",,W","  230",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-08","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W","   32",",,W",,,,,,," 2300",",,W",,,,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-09","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  167",",,W","  100",",,W","   79",",,W",,,,,,," 0515",",,W",,,,,,,"   10",",,W","   30",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-10","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  128",",,W","   72",",,W","   57",",,W",,,,,,," 0253",",,W",,,,,,,"   20",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-11","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W","   53",",,W",,,,,,," 0434",",,W",,,,,,,"   80",",,W","   70",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-12","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   30",",,W,2400",,,,,"  217",",,W","  122",",,W","   51",",,W",,,,,,," 1420",",,W",,,,,,,"  270",",,W","  250",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-13","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  144",",,W","   67",",,W","   75",",,W",,,,,,," 0258",",,W",,,,,,,"  330",",,W","  330",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-14","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"   72",",,W","   56",",,W","   59",",,W",,,,,,," 1622",",,W",,,,,,,"   10",",,W","  340",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-15","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"   89",",,W","   61",",,W","   35",",,W",,,,,,," 0034",",,W",,,,,,,"   10",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-16","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  139",",,W","   83",",,W","   28",",,W",,,,,,," 0039",",,W",,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-17","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   13",",,W,2400",,,,,"  189",",,W","   78",",,W","   40",",,W",,,,,,," 2308",",,W",,,,,,,"  260",",,W","  260",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-18","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  200",",,W","  139",",,W","   36",",,W",,,,,,," 1857",",,W",,,,,,,"  190",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-19","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  132",",,W,2400",,,,,"  222",",,W","   61",",,W","  107",",,W",,,,,,," 1732",",,W",,,,,,,"  320",",,W","  300",",,W","  165",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-20","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  100",",,W","   39",",,W","   92",",,W",,,,,,," 0242",",,W",,,,,,,"  330",",,W","  330",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-21","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W","   57",",,W",,,,,,," 1655",",,W",,,,,,,"  100",",,W","  100",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-22","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   55",",,W",,,,,,," 1400",",,W",,,,,,,"  150",",,W","  160",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-23","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  274",",,W,2400",,,,,"  211",",,W","   44",",,W","   72",",,W",,,,,,," 1857",",,W",,,,,,,"  290",",,W","  290",",,W","  174",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-24","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  106",",,W","   22",",,W","   72",",,W",,,,,,," 0311",",,W",,,,,,,"  320",",,W","  330",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-25","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  122",",,W","   50",",,W","   38",",,W",,,,,,," 0019",",,W",,,,,,,"   10",",,W","   10",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-26","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W","   24",",,W",,,,,,," 1609",",,W",,,,,,,"  110",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-27","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  144",",,W","   78",",,W","   25",",,W",,,,,,," 2213",",,W",,,,,,,"  180",",,W","  190",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-28","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    8",",,W,2400",,,,,"  189",",,W","   67",",,W","   41",",,W",,,,,,," 1429",",,W",,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-29","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   25",",,W,2400",,,,,"  128",",,W","   39",",,W","   84",",,W",,,,,,," 0614",",,W",,,,,,,"  360",",,W","   10",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-30","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  100",",,W","   39",",,W","   46",",,W",,,,,,," 0151",",,W",,,,,,,"   70",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-01-31","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  161",",,W","   72",",,W","   63",",,W",,,,,,," 1325",",,W",,,,,,,"  100",",,W","  100",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-01","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   25",",,W,2400",,,,,"  161",",,W","  106",",,W","   53",",,W",,,,,,," 0708",",,W",,,,,,,"   60",",,W","   60",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-02","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  161",",,W","  100",",,W","   31",",,W",,,,,,," 0053",",,W",,,,,,,"   60",",,W","   50",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-03","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  178",",,W","  128",",,W","   25",",,W",,,,,,," 1912",",,W",,,,,,,"   60",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-04","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   18",",,W,2400",,,,,"  233",",,W","  133",",,W","   26",",,W",,,,,,," 1318",",,W",,,,,,,"  170",",,W","  170",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-05","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    5",",,W,2400",,,,,"  250",",,W","  150",",,W","   45",",,W",,,,,,," 2157",",,W",,,,,,,"  180",",,W","  170",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-06","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  267",",,W","  200",",,W","   62",",,W",,,,,,," 1206",",,W",,,,,,,"  180",",,W","  180",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-07","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  261",",,W","  161",",,W","   66",",,W",,,,,,," 1411",",,W",,,,,,,"  200",",,W","  200",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-08","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  161",",,W","  100",",,W","   88",",,W",,,,,,," 0653",",,W",,,,,,,"   10",",,W","   10",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-09","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  139",",,W","   78",",,W","   56",",,W",,,,,,," 0025",",,W",,,,,,,"   30",",,W","   20",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-10","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  172",",,W","  111",",,W","   52",",,W",,,,,,," 1508",",,W",,,,,,,"   90",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-11","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   58",",,W,2400",,,,,"  250",",,W","  150",",,W","   46",",,W",,,,,,," 2152",",,W",,,,,,,"  190",",,W","  180",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-12","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  348",",,W,2400",,,,,"  211",",,W","  111",",,W","   74",",,W",,,,,,," 0939",",,W",,,,,,,"  270",",,W","  310",",,W","  170",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-13","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W","   44",",,W",,,,,,," 0025",",,W",,,,,,,"   10",",,W","   10",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-14","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  211",",,W","   83",",,W","   51",",,W",,,,,,," 1143",",,W",,,,,,,"  180",",,W","  170",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-15","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    5",",,W,2400",,,,,"  211",",,W","  167",",,W","   55",",,W",,,,,,," 1832",",,W",,,,,,,"  200",",,W","  190",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-16","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  233",",,W","  167",",,W","   40",",,W",,,,,,," 2252",",,W",,,,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-17","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    5",",,W,2400",,,,,"  261",",,W","  156",",,W","   63",",,W",,,,,,," 0952",",,W",,,,,,,"  180",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-18","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   69",",,W,2400",,,,,"  156",",,W","  100",",,W","   88",",,W",,,,,,," 0621",",,W",,,,,,,"   10",",,W","   30",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-19","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   23",",,W,2400",,,,,"  222",",,W","  139",",,W","   68",",,W",,,,,,," 0947",",,W",,,,,,,"   90",",,W","   90",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-20","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  137",",,W,2400",,,,,"  239",",,W","  167",",,W","   59",",,W",,,,,,," 1032",",,W",,,,,,,"  190",",,W","  180",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-21","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   23",",,W,2400",,,,,"  272",",,W","  161",",,W","   46",",,W",,,,,,," 1419",",,W",,,,,,,"  190",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-22","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   13",",,W,2400",,,,,"  267",",,W","  222",",,W","   50",",,W",,,,,,," 1515",",,W",,,,,,,"  170",",,W","  170",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-23","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  193",",,W,2400",,,,,"  278",",,W","  200",",,W","   88",",,W",,,,,,," 1052",",,W",,,,,,,"  190",",,W","  190",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-24","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  200",",,W","  139",",,W","   81",",,W",,,,,,," 0632",",,W",,,,,,,"  320",",,W","  320",",,W","  134",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-25","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   25",",,W,2400",,,,,"  156",",,W","  106",",,W","   76",",,W",,,,,,," 0433",",,W",,,,,,,"   70",",,W","   50",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-26","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   58",",,W,2400",,,,,"  183",",,W","  122",",,W","   44",",,W",,,,,,," 0644",",,W",,,,,,,"   60",",,W","   50",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-27","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  358",",,W,2400",,,,,"  244",",,W","  156",",,W","   40",",,W",,,,,,," 0141",",,W",,,,,,,"  330",",,W","  330",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053917","2019-02-28","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  203",",,W,2400",,,,,"  244",",,W","  178",",,W","   33",",,W",,,,,,," 1608",",,W",,,,,,,"  230",",,W","  250",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-01","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   76",",,W,2400",,,,,"  222",",,W","  183",",,W","   21",",,W",,,,,,," 2344",",,W",,,,,,,"  170",",,W","  160",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-02","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  228",",,W","  183",",,W","   15",",,W",,,,,,," 0004",",,W",,,,,,,"  160",",,W","  150",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-03","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  272",",,W,2400",,,,,"  261",",,W","   89",",,W","   78",",,W",,,,,,," 1135",",,W",,,,,,,"  340",",,W","  210",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-04","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   18",",,W,2400",,,,,"   94",",,W","   44",",,W","   82",",,W",,,,,,," 0118",",,W",,,,,,,"   10",",,W","  350",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-05","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   83",",,W",,,,,,," 2229",",,W",,,,,,,"   10",",,W","   10",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-06","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  117",",,W","   50",",,W","   56",",,W",,,,,,," 0322",",,W",,,,,,,"   20",",,W","   30",",,W","  125",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-07","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W","   42",",,W",,,,,,," 1156",",,W",,,,,,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-08","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W","   47",",,W",,,,,,," 1319",",,W",,,,,,,"  180",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-09","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  250",",,W","  189",",,W","   63",",,W",,,,,,," 1254",",,W",,,,,,,"  170",",,W","  180",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-10","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  250",",,W","  156",",,W","   27",",,W",,,,,,," 1535",",,W",,,,,,,"   30",",,W","   30",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-11","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  250",",,W","  161",",,W","   30",",,W",,,,,,," 1712",",,W",,,,,,,"   20",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-12","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  206",",,W","  150",",,W","   49",",,W",,,,,,," 1510",",,W",,,,,,,"  100",",,W","  100",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-13","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W","   69",",,W",,,,,,," 1121",",,W",,,,,,,"  150",",,W","  190",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-14","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    3",",,W,2400",,,,,"  283",",,W","  178",",,W","   75",",,W",,,,,,," 1324",",,W",,,,,,,"  210",",,W","  200",",,W","  139",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-15","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  112",",,W,2400",,,,,"  178",",,W","  122",",,W","   62",",,W",,,,,,," 0719",",,W",,,,,,,"  330",",,W","  330",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-16","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  150",",,W,2400",,,,,"  144",",,W","   94",",,W","   66",",,W",,,,,,," 0403",",,W",,,,,,,"   10",",,W","   20",",,W","  125",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-17","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  167",",,W","  111",",,W","   50",",,W",,,,,,," 0028",",,W",,,,,,,"   50",",,W","   40",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-18","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  167",",,W","  122",",,W","   47",",,W",,,,,,," 0620",",,W",,,,,,,"   60",",,W","   50",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-19","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  178",",,W","  117",",,W","   45",",,W",,,,,,," 0424",",,W",,,,,,,"   60",",,W","   50",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-20","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  178",",,W","  111",",,W","   37",",,W",,,,,,," 1330",",,W",,,,,,,"   50",",,W","  280",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-21","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  189",",,W","  117",",,W","   49",",,W",,,,,,," 0135",",,W",,,,,,,"   10",",,W","  300",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-22","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  222",",,W","  133",",,W","   37",",,W",,,,,,," 0237",",,W",,,,,,,"  340",",,W","  340",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-23","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W","   27",",,W",,,,,,," 1539",",,W",,,,,,,"  150",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053917","2019-03-24","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  244",",,W","  133",",,W","   34",",,W",,,,,,," 1622",",,W",,,,,,,"  150",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-25","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    8",",,W,2400",,,,,"  267",",,W","  161",",,W","   38",",,W",,,,,,," 1719",",,W",,,,,,,"  250",",,W","  250",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-26","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  211",",,W","  139",",,W","   68",",,W",,,,,,," 2038",",,W",,,,,,,"   10",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053917","2019-03-27","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  211",",,W","  122",",,W","   47",",,W",,,,,,," 0021",",,W",,,,,,,"   10",",,W","   10",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,
