"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00063207","2018-04-22","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-23","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-24","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-25","41.35024","-72.0377","12.2","GROTON, CT US","  315",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-26","41.35024","-72.0377","12.2","GROTON, CT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-27","41.35024","-72.0377","12.2","GROTON, CT US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-28","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-29","41.35024","-72.0377","12.2","GROTON, CT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-04-30","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-01","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-02","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-03","41.35024","-72.0377","12.2","GROTON, CT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-04","41.35024","-72.0377","12.2","GROTON, CT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-05","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-06","41.35024","-72.0377","12.2","GROTON, CT US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-07","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-08","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-09","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-10","41.35024","-72.0377","12.2","GROTON, CT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-11","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-12","41.35024","-72.0377","12.2","GROTON, CT US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-13","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-14","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-15","41.35024","-72.0377","12.2","GROTON, CT US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-16","41.35024","-72.0377","12.2","GROTON, CT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-17","41.35024","-72.0377","12.2","GROTON, CT US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-18","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-19","41.35024","-72.0377","12.2","GROTON, CT US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-20","41.35024","-72.0377","12.2","GROTON, CT US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-21","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-22","41.35024","-72.0377","12.2","GROTON, CT US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-23","41.35024","-72.0377","12.2","GROTON, CT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-24","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-25","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-26","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-27","41.35024","-72.0377","12.2","GROTON, CT US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-28","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-29","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-30","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-05-31","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-01","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-02","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-03","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-04","41.35024","-72.0377","12.2","GROTON, CT US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-05","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-06","41.35024","-72.0377","12.2","GROTON, CT US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-07","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-08","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-09","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-10","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-11","41.35024","-72.0377","12.2","GROTON, CT US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-12","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-13","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-14","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-15","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-16","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-17","41.35024","-72.0377","12.2","GROTON, CT US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-18","41.35024","-72.0377","12.2","GROTON, CT US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-19","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-20","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-21","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-22","41.35024","-72.0377","12.2","GROTON, CT US","  312",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-23","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-24","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-25","41.35024","-72.0377","12.2","GROTON, CT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-26","41.35024","-72.0377","12.2","GROTON, CT US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-27","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-28","41.35024","-72.0377","12.2","GROTON, CT US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-29","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-30","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-07-31","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-01","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-02","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-03","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-04","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-05","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-06","41.35024","-72.0377","12.2","GROTON, CT US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-07","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-08","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-09","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-10","41.35024","-72.0377","12.2","GROTON, CT US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-11","41.35024","-72.0377","12.2","GROTON, CT US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-12","41.35024","-72.0377","12.2","GROTON, CT US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-13","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-14","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-15","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-16","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-17","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-18","41.35024","-72.0377","12.2","GROTON, CT US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-19","41.35024","-72.0377","12.2","GROTON, CT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-20","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-21","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-22","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-23","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-24","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-25","41.35024","-72.0377","12.2","GROTON, CT US","  508",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-26","41.35024","-72.0377","12.2","GROTON, CT US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-27","41.35024","-72.0377","12.2","GROTON, CT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-28","41.35024","-72.0377","12.2","GROTON, CT US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-29","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-09-30","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-01","41.35024","-72.0377","12.2","GROTON, CT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-02","41.35024","-72.0377","12.2","GROTON, CT US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-03","41.35024","-72.0377","12.2","GROTON, CT US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-04","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-05","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-06","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-07","41.35024","-72.0377","12.2","GROTON, CT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-08","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-09","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-10","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-11","41.35024","-72.0377","12.2","GROTON, CT US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-12","41.35024","-72.0377","12.2","GROTON, CT US","  376",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-13","41.35024","-72.0377","12.2","GROTON, CT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-14","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-15","41.35024","-72.0377","12.2","GROTON, CT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-16","41.35024","-72.0377","12.2","GROTON, CT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00063207","2018-10-17","41.35024","-72.0377","12.2","GROTON, CT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
