"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003050602","2019-05-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   23",",,C","   30",",,C","  120",",,C","  -22",",,C","   49",",,C","   36",",,C","  420",",,C"
"CA003050602","2019-05-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   28",",,C","   30",",,C","   23",",,C","  -26",",,C","   -2",",,C",,,,
"CA003050602","2019-05-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   50",",,C","  123",",,C","  -23",",,C","   50",",,C",,,,
"CA003050602","2019-05-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   64",",,C","   10",",,C","   98",",,C","    1",",,C","   50",",,C","   34",",,C","  320",",,C"
"CA003050602","2019-05-08","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    4",",,C","   30",",,C","  109",",,C","    5",",,C","   57",",,C","    1",",,C","  380",",,C"
"CA003050602","2019-05-09","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   30",",,C","  156",",,C","   -3",",,C","   77",",,C","   24",",,C","  320",",,C"
"CA003050602","2019-05-10","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   20",",,C","  172",",,C","   76",",,C","  124",",,C",,,,
"CA003050602","2019-05-11","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   30",",,C","  225",",,C","   21",",,C","  123",",,C","   26",",,C","  390",",,C"
"CA003050602","2019-05-12","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   30",",,C","  230",",,C","  120",",,C","  175",",,C","   22",",,C","  470",",,C"
"CA003050602","2019-05-13","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    7",",,C","   30",",,C","  197",",,C","  101",",,C","  149",",,C","   30",",,C","  390",",,C"
"CA003050602","2019-05-14","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   40",",,C","  223",",,C","   40",",,C","  131",",,C","   28",",,C","  410",",,C"
"CA003050602","2019-05-15","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    6",",,C","   30",",,C","  187",",,C","   67",",,C","  127",",,C","   24",",,C","  570",",,C"
"CA003050602","2019-05-16","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  309",",,C","   50",",,C","   67",",,C","   26",",,C","   46",",,C",,,,
"CA003050602","2019-05-17","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  310",",,C","  120",",,C","   32",",,C","    2",",,C","   17",",,C",,,,
"CA003050602","2019-05-18","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  135",",,C","   80",",,C","   29",",,C","   -6",",,C","   11",",,C",,,,
"CA003050602","2019-05-19","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   50",",,C","   58",",,C","    5",",,C","   31",",,C",,,,
"CA003050602","2019-05-20","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    3",",,C","   30",",,C","   47",",,C","  -17",",,C","   15",",,C",,,,
"CA003050602","2019-05-21","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  188",",,C","   60",",,C","   54",",,C","   24",",,C","   39",",,C",,,,
"CA003050602","2019-05-22","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   52",",,C","   60",",,C","  141",",,C","   18",",,C","   80",",,C",,,,
"CA003050602","2019-05-23","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   40",",,C","  179",",,C","   29",",,C","  104",",,C",,,,
"CA003050602","2019-05-24","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   60",",,C","  156",",,C","   26",",,C","   91",",,C","    5",",,C","  470",",,C"
"CA003050602","2019-05-25","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  144",",,C","   80",",,C","   97",",,C","   63",",,C","   80",",,C","   36",",,C","  370",",,C"
"CA003050602","2019-05-26","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   14",",,C","   70",",,C","  109",",,C","   54",",,C","   81",",,C",,,,
"CA003050602","2019-05-27","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   70",",,C","  151",",,C","   56",",,C","  104",",,C",,,,
"CA003050602","2019-05-28","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   60",",,C","  201",",,C","   27",",,C","  114",",,C",,,,
"CA003050602","2019-05-29","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","  120",",,C","  240",",,C","   33",",,C","  137",",,C",,,,
"CA003050602","2019-05-30","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  139",",,C","   30",",,C","  208",",,C","   99",",,C","  153",",,C","   22",",,C","  410",",,C"
"CA003050602","2019-05-31","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   30",",,C","  222",",,C","   78",",,C","  150",",,C","   35",",,C","  310",",,C"
"CA003050602","2019-06-01","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  252",",,C","   86",",,C","  169",",,C","   25",",,C","  380",",,C"
"CA003050602","2019-06-02","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  263",",,C","  123",",,C","  193",",,C","   28",",,C","  400",",,C"
"CA003050602","2019-06-03","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  240",",,C","   91",",,C","  166",",,C","   27",",,C","  630",",,C"
"CA003050602","2019-06-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  221",",,C","   58",",,C","  140",",,C","   24",",,C","  570",",,C"
"CA003050602","2019-06-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  215",",,C","   32",",,C","  124",",,C","   24",",,C","  520",",,C"
"CA003050602","2019-06-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  161",",,C","   82",",,C","  121",",,C","   24",",,C","  460",",,C"
"CA003050602","2019-06-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   13",",,C",,,"  126",",,C","   26",",,C","   76",",,C","   23",",,C","  530",",,C"
"CA003050602","2019-06-08","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   12",",,C",,,"  141",",,C","   11",",,C","   76",",,C","   22",",,C","  450",",,C"
"CA003050602","2019-06-09","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  167",",,C","   61",",,C","  114",",,C","   23",",,C","  560",",,C"
"CA003050602","2019-06-10","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  192",",,C","   66",",,C","  129",",,C","   24",",,C","  490",",,C"
"CA003050602","2019-06-11","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  222",",,C","   36",",,C","  129",",,C",,,,
"CA003050602","2019-06-12","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  242",",,C","   68",",,C","  155",",,C",,,,
"CA003050602","2019-06-13","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   70",",,C",,,"  269",",,C","   89",",,C","  179",",,C","   29",",,C","  600",",,C"
"CA003050602","2019-06-14","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   73",",,C",,,"  175",",,C","   86",",,C","  130",",,C","   10",",,C","  330",",,C"
"CA003050602","2019-06-15","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    8",",,C",,,"  183",",,C","   95",",,C","  139",",,C",,,,
"CA003050602","2019-06-16","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    3",",,C",,,"  203",",,C","   88",",,C","  146",",,C",,,,
"CA003050602","2019-06-17","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   28",",,C",,,"  208",",,C","   92",",,C","  150",",,C","   22",",,C","  400",",,C"
"CA003050602","2019-06-18","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  218",",,C","   77",",,C","  148",",,C","   21",",,C","  430",",,C"
"CA003050602","2019-06-19","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   51",",,C",,,"  175",",,C","   27",",,C","  101",",,C","   24",",,C","  590",",,C"
"CA003050602","2019-06-20","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  114",",,C",,,"  128",",,C","   -6",",,C","   61",",,C","   24",",,C","  390",",,C"
"CA003050602","2019-06-21","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   92",",,C",,,"  113",",,C","   41",",,C","   77",",,C",,,,
"CA003050602","2019-06-22","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  186",",,C","   49",",,C","  117",",,C","   23",",,C","  560",",,C"
"CA003050602","2019-06-23","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  170",",,C","  104",",,C","  137",",,C","   25",",,C","  480",",,C"
"CA003050602","2019-06-24","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   38",",,C",,,"  164",",,C","   72",",,C","  118",",,C","   25",",,C","  420",",,C"
"CA003050602","2019-06-25","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  196",",,C","   63",",,C","  129",",,C","   21",",,C","  450",",,C"
"CA003050602","2019-06-26","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  187",",,C","   38",",,C","  112",",,C","   32",",,C","  330",",,C"
"CA003050602","2019-06-27","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   42",",,C",,,"  144",",,C","   72",",,C","  108",",,C","   26",",,C","  380",",,C"
"CA003050602","2019-06-28","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  193",",,C","   17",",,C","  105",",,C","   23",",,C","  530",",,C"
"CA003050602","2019-06-29","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  186",",,C","   20",",,C","  103",",,C","   24",",,C","  530",",,C"
"CA003050602","2019-06-30","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  223",",,C","   28",",,C","  126",",,C",,,,
"CA003050602","2019-07-01","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  227",",,C","   64",",,C","  145",",,C","   23",",,C","  510",",,C"
"CA003050602","2019-07-02","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   22",",,C",,,"  119",",,C","   65",",,C","   92",",,C",,,,
"CA003050602","2019-07-03","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  182",",,C","   74",",,C","  128",",,C",,,,
"CA003050602","2019-07-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  159",",,C",,,"  140",",,C","   61",",,C","  101",",,C",,,,
"CA003050602","2019-07-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  120",",,C",,,"  116",",,C","   76",",,C","   96",",,C",,,,
"CA003050602","2019-07-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    5",",,C",,,"  224",",,C","  103",",,C","  163",",,C","   13",",,C","  540",",,C"
"CA003050602","2019-07-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  221",",,C","   85",",,C","  153",",,C","   21",",,C","  420",",,C"
"CA003050602","2019-07-08","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  196",",,C","   47",",,C","  121",",,C",,,,
"CA003050602","2019-07-09","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  215",",,C","   96",",,C","  155",",,C",,,,
"CA003050602","2019-07-10","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  231",",,C","   91",",,C","  161",",,C","   22",",,C","  530",",,C"
"CA003050602","2019-07-11","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  224",",,C","  132",",,C","  178",",,C","   25",",,C","  470",",,C"
"CA003050602","2019-07-12","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  243",",,C","  114",",,C","  178",",,C","   23",",,C","  400",",,C"
"CA003050602","2019-07-13","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  253",",,C","  108",",,C","  180",",,C","   26",",,C","  420",",,C"
"CA003050602","2019-07-14","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  243",",,C","   93",",,C","  168",",,C","   22",",,C","  550",",,C"
"CA003050602","2019-07-15","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  223",",,C","   66",",,C","  145",",,C","   24",",,C","  370",",,C"
"CA003050602","2019-07-16","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  215",",,C","   89",",,C","  152",",,C","   24",",,C","  370",",,C"
"CA003050602","2019-07-17","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  188",",,C","  111",",,C","  149",",,C","   24",",,C","  540",",,C"
"CA003050602","2019-07-18","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   49",",,C",,,"  165",",,C","   84",",,C","  124",",,C","   24",",,C","  600",",,C"
"CA003050602","2019-07-19","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  168",",,C","   74",",,C","  121",",,C","   22",",,C","  590",",,C"
"CA003050602","2019-07-20","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  211",",,C",,,"  127",",,C","   74",",,C","  101",",,C","   28",",,C","  330",",,C"
"CA003050602","2019-07-21","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  205",",,C","   52",",,C","  128",",,C",,,,
"CA003050602","2019-07-22","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  260",",,C","   69",",,C","  165",",,C",,,,
"CA003050602","2019-07-23","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   13",",,C",,,"  294",",,C","  103",",,C","  199",",,C","   17",",,C","  660",",,C"
"CA003050602","2019-07-24","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  193",",,C","  130",",,C","  161",",,C","   23",",,C","  790",",,C"
"CA003050602","2019-07-25","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  232",",,C","  135",",,C","  184",",,C","   27",",,C","  610",",,C"
"CA003050602","2019-07-26","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  267",",,C","  110",",,C","  188",",,C","   26",",,C","  380",",,C"
"CA003050602","2019-07-27","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   28",",,C",,,"  247",",,C","   86",",,C","  167",",,C","   24",",,C","  690",",,C"
"CA003050602","2019-07-28","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  223",",,C","   62",",,C","  143",",,C",,,,
"CA003050602","2019-07-29","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  252",",,C","   44",",,C","  148",",,C",,,,
"CA003050602","2019-07-30","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  264",",,C","   74",",,C","  169",",,C","   27",",,C","  440",",,C"
"CA003050602","2019-07-31","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  264",",,C","   62",",,C","  163",",,C",,,,
"CA003050602","2019-08-01","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  286",",,C","   75",",,C","  180",",,C","   25",",,C","  430",",,C"
"CA003050602","2019-08-02","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  284",",,C","   95",",,C","  190",",,C","   18",",,C","  410",",,C"
"CA003050602","2019-08-03","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  246",",,C","   91",",,C","  169",",,C","   23",",,C","  410",",,C"
"CA003050602","2019-08-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  252",",,C","   62",",,C","  157",",,C","   25",",,C","  310",",,C"
"CA003050602","2019-08-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  274",",,C","   70",",,C","  172",",,C","   26",",,C","  430",",,C"
"CA003050602","2019-08-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  291",",,C","   65",",,C","  178",",,C","    4",",,C","  370",",,C"
"CA003050602","2019-08-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  290",",,C","  116",",,C","  203",",,C",,,,
"CA003050602","2019-08-08","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  303",",,C","  107",",,C","  205",",,C","   24",",,C","  410",",,C"
"CA003050602","2019-08-09","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    2",",,C",,,"  191",",,C","   82",",,C","  136",",,C","   35",",,C","  320",",,C"
"CA003050602","2019-08-10","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  145",",,C",,,"  124",",,C","   95",",,C","  110",",,C",,,,
"CA003050602","2019-08-11","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    4",",,C",,,"  202",",,C","  101",",,C","  151",",,C","   21",",,C","  460",",,C"
"CA003050602","2019-08-12","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  204",",,C","  107",",,C","  155",",,C","   24",",,C","  340",",,C"
"CA003050602","2019-08-13","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  232",",,C","   40",",,C","  136",",,C",,,,
"CA003050602","2019-08-14","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  233",",,C","   81",",,C","  157",",,C","   29",",,C","  450",",,C"
"CA003050602","2019-08-15","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  227",",,C","   39",",,C","  133",",,C","   23",",,C","  460",",,C"
"CA003050602","2019-08-16","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   64",",,C",,,"  212",",,C","   73",",,C","  142",",,C","   36",",,C","  420",",,C"
"CA003050602","2019-08-17","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   54",",,C",,,"  176",",,C","   48",",,C","  112",",,C","   22",",,C","  320",",,C"
"CA003050602","2019-08-18","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  241",",,C","   79",",,C","  160",",,C","   25",",,C","  600",",,C"
"CA003050602","2019-08-19","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  223",",,C","   74",",,C","  148",",,C",,,,
"CA003050602","2019-08-20","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  250",",,C","   61",",,C","  155",",,C",,,,
"CA003050602","2019-08-21","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  303",",,C","   98",",,C","  200",",,C","   24",",,C","  350",",,C"
"CA003050602","2019-08-22","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   14",",,C",,,"  225",",,C","   92",",,C","  158",",,C","   24",",,C","  480",",,C"
"CA003050602","2019-08-23","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  219",",,C","   83",",,C","  151",",,C","   23",",,C","  340",",,C"
"CA003050602","2019-08-24","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  226",",,C","  143",",,C","  184",",,C","   23",",,C","  520",",,C"
"CA003050602","2019-08-25","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    6",",,C",,,"  158",",,C","   44",",,C","  101",",,C","   22",",,C","  430",",,C"
"CA003050602","2019-08-26","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  168",",,C","   34",",,C","  101",",,C",,,,
"CA003050602","2019-08-27","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  229",",,C","   23",",,C","  126",",,C","   23",",,C","  360",",,C"
"CA003050602","2019-08-28","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  235",",,C","   75",",,C","  155",",,C","   24",",,C","  340",",,C"
"CA003050602","2019-08-29","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  211",",,C","   43",",,C","  127",",,C",,,,
"CA003050602","2019-08-30","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  241",",,C","   55",",,C","  148",",,C","   26",",,C","  340",",,C"
"CA003050602","2019-08-31","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  238",",,C","   59",",,C","  148",",,C",,,,
"CA003050602","2019-09-01","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  237",",,C","   95",",,C","  166",",,C",,,,
"CA003050602","2019-09-02","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  213",",,C","   78",",,C","  145",",,C",,,,
"CA003050602","2019-09-03","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  269",",,C","   20",",,C","  144",",,C",,,,
"CA003050602","2019-09-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  240",",,C","   60",",,C","  150",",,C","   25",",,C","  510",",,C"
"CA003050602","2019-09-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  215",",,C","   61",",,C","  138",",,C","    5",",,C","  360",",,C"
"CA003050602","2019-09-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    2",",,C",,,"  159",",,C","   76",",,C","  117",",,C",,,,
"CA003050602","2019-09-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    3",",,C",,,"  240",",,C","   59",",,C","  150",",,C",,,,
"CA003050602","2019-09-08","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   12",",,C",,,"  139",",,C","   44",",,C","   91",",,C",,,,
"CA003050602","2019-09-09","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  285",",,C",,,"  113",",,C","   64",",,C","   88",",,C",,,,
"CA003050602","2019-09-10","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   96",",,C",,,"   87",",,C","   55",",,C","   71",",,C",,,,
"CA003050602","2019-09-11","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    2",",,C",,,"  173",",,C","   54",",,C","  114",",,C",,,,
"CA003050602","2019-09-12","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  189",",,C","   44",",,C","  116",",,C","   23",",,C","  430",",,C"
"CA003050602","2019-09-13","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   55",",,C",,,"  177",",,C","   66",",,C","  121",",,C","   23",",,C","  540",",,C"
"CA003050602","2019-09-14","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  162",",,C","   71",",,C","  117",",,C","   26",",,C","  600",",,C"
"CA003050602","2019-09-15","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  222",",,C","   18",",,C","  120",",,C","   23",",,C","  450",",,C"
"CA003050602","2019-09-16","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  219",",,C","   86",",,C","  153",",,C","   24",",,C","  330",",,C"
"CA003050602","2019-09-17","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  148",",,C","   32",",,C","   90",",,C","   26",",,C","  430",",,C"
"CA003050602","2019-09-18","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  135",",,C","   27",",,C","   81",",,C","   23",",,C","  340",",,C"
"CA003050602","2019-09-19","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   78",",,C",,,"  147",",,C","   68",",,C","  107",",,C","   23",",,C","  390",",,C"
"CA003050602","2019-09-20","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    8",",,C",,,"  161",",,C","   69",",,C","  115",",,C","   26",",,C","  390",",,C"
"CA003050602","2019-09-21","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   10",",,C",,,"  166",",,C","   49",",,C","  107",",,C","   22",",,C","  450",",,C"
"CA003050602","2019-09-22","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  186",",,C","  101",",,C","  144",",,C","   24",",,C","  460",",,C"
"CA003050602","2019-09-23","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  146",",,C","  100",",,C","  123",",,C","   24",",,C","  640",",,C"
"CA003050602","2019-09-24","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  148",",,C","  100",",,C","  124",",,C","   25",",,C","  600",",,C"
"CA003050602","2019-09-25","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C",,,"  147",",,C","   23",",,C","   85",",,C","   25",",,C","  480",",,C"
"CA003050602","2019-09-26","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   90",",,C","  146",",,C","   -5",",,C","   70",",,C","   23",",,C","  570",",,C"
"CA003050602","2019-09-27","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  150",",,C","   80",",,C","   33",",,C","  -23",",,C","    5",",,C","    4",",,C","  410",",,C"
"CA003050602","2019-09-28","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","  128",",,C","  220",",,C","  -20",",,C","  -48",",,C","  -34",",,C","    5",",,C","  390",",,C"
"CA003050602","2019-09-29","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   30",",,C","  400",",,C","  -34",",,C","  -41",",,C","  -37",",,C","    1",",,C","  380",",,C"
"CA003050602","2019-09-30","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   58",",,C","  610",",,C","   -4",",,C","  -64",",,C","  -34",",,C",,,,
"CA003050602","2019-10-01","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    2",",,C","  490",",,C","   53",",,C"," -137",",,C","  -42",",,C","   24",",,C","  310",",,C"
"CA003050602","2019-10-02","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","  400",",,C","   70",",,C","  -23",",,C","   24",",,C","   23",",,C","  510",",,C"
"CA003050602","2019-10-03","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","  290",",,C","   96",",,C","   34",",,C","   65",",,C","   23",",,C","  460",",,C"
"CA003050602","2019-10-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","  200",",,C","   90",",,C","   23",",,C","   57",",,C","   22",",,C","  430",",,C"
"CA003050602","2019-10-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","  150",",,C","   90",",,C","   43",",,C","   66",",,C","   22",",,C","  530",",,C"
"CA003050602","2019-10-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","    0",",,C","   60",",,C","  120",",,C","   48",",,C","   84",",,C","   23",",,C","  550",",,C"
"CA003050602","2019-10-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","   10",",,C","   50",",,C","  134",",,C","   63",",,C","   99",",,C","   24",",,C","  810",",,C"
