"ASN00012320","2018-12-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  276",",,a","  111",",,a",,,,
"ASN00012320","2018-12-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  334",",,a","  131",",,a",,,,
"ASN00012320","2018-12-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  367",",,a","  166",",,a",,,,
"ASN00012320","2018-12-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","  150",",,a","  350",",,a","  162",",,a",,,,
"ASN00012320","2018-12-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  316",",,a","  153",",,a",,,,
"ASN00012320","2018-12-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  276",",,a","  144",",,a",,,,
"ASN00012320","2018-12-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  291",",,a","  102",",,a",,,,
"ASN00012320","2018-12-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  327",",,a","  149",",,a",,,,
"ASN00012320","2018-12-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  362",",,a","  211",",,a",,,,
"ASN00012320","2018-12-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  369",",,a","  181",",,a",,,,
"ASN00012320","2018-12-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  344",",,a","  187",",,a",,,,
"ASN00012320","2018-12-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  301",",,a","  155",",,a",,,,
"ASN00012320","2018-12-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  324",",,a","  138",",,a",,,,
"ASN00012320","2018-12-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  348",",,a","  184",",,a",,,,
"ASN00012320","2018-12-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  381",",,a","  226",",,a",,,,
"ASN00012320","2018-12-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  326",",,a","  195",",,a",,,,
"ASN00012320","2018-12-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   50",",,a","  222",",,a","  142",",,a",,,,
"ASN00012320","2018-12-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  280",",,a","  144",",,a",,,,
"ASN00012320","2018-12-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  301",",,a","  132",",,a",,,,
"ASN00012320","2018-12-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  319",",,a","  138",",,a",,,,
"ASN00012320","2018-12-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  330",",,a","  156",",,a",,,,
"ASN00012320","2018-12-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  361",",,a","  181",",,a",,,,
"ASN00012320","2018-12-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  371",",,a","  210",",,a",,,,
"ASN00012320","2018-12-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  363",",,a","  183",",,a",,,,
"ASN00012320","2018-12-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  411",",,a","  199",",,a",,,,
"ASN00012320","2018-12-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  380",",,a","  221",",,a",,,,
"ASN00012320","2018-12-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  358",",,a","  192",",,a",,,,
"ASN00012320","2018-12-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  309",",,a","  172",",,a",,,,
"ASN00012320","2018-12-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  334",",,a","  142",",,a",,,,
"ASN00012320","2018-12-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  384",",,a","  178",",,a",,,,
"ASN00012320","2018-12-31","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  399",",,a","  193",",,a",,,,
"ASN00012320","2019-01-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  419",",,a","  199",",,a",,,,
"ASN00012320","2019-01-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  363",",,a","  200",",,a",,,,
"ASN00012320","2019-01-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  310",",,a","  151",",,a",,,,
"ASN00012320","2019-01-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  289",",,a","  133",",,a",,,,
"ASN00012320","2019-01-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  333",",,a","  139",",,a",,,,
"ASN00012320","2019-01-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  343",",,a","  203",",,a",,,,
"ASN00012320","2019-01-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  406",",,a","  177",",,a",,,,
"ASN00012320","2019-01-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  358",",,a","  170",",,a",,,,
"ASN00012320","2019-01-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   30",",,a","  341",",,a","  158",",,a",,,,
"ASN00012320","2019-01-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  382",",,a","  179",",,a",,,,
"ASN00012320","2019-01-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  350",",,a","  164",",,a",,,,
"ASN00012320","2019-01-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  406",",,a","  192",",,a",,,,
"ASN00012320","2019-01-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  416",",,a","  277",",,a",,,,
"ASN00012320","2019-01-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  365",",,a","  167",",,a",,,,
"ASN00012320","2019-01-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  376",",,a","  168",",,a",,,,
"ASN00012320","2019-01-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  364",",,a","  161",",,a",,,,
"ASN00012320","2019-01-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  357",",,a","  165",",,a",,,,
"ASN00012320","2019-01-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  349",",,a","  162",",,a",,,,
"ASN00012320","2019-01-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  382",",,a","  198",",,a",,,,
"ASN00012320","2019-01-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  407",",,a","  229",",,a",,,,
"ASN00012320","2019-01-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  441",",,a","  202",",,a",,,,
"ASN00012320","2019-01-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  429",",,a","  188",",,a",,,,
"ASN00012320","2019-01-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  294",",,a","  160",",,a",,,,
"ASN00012320","2019-01-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  288",",,a","  146",",,a",,,,
"ASN00012320","2019-01-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  324",",,a","  152",",,a",,,,
"ASN00012320","2019-01-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  329",",,a","  147",",,a",,,,
"ASN00012320","2019-01-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  354",",,a","  143",",,a",,,,
"ASN00012320","2019-01-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  385",",,a","  153",",,a",,,,
"ASN00012320","2019-01-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  390",",,a","  164",",,a",,,,
"ASN00012320","2019-01-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  330",",,a","  169",",,a",,,,
"ASN00012320","2019-01-31","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  346",",,a","  152",",,a",,,,
"ASN00012320","2019-02-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  395",",,a","  206",",,a",,,,
"ASN00012320","2019-02-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  386",",,a","  194",",,a",,,,
"ASN00012320","2019-02-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  303",",,a","  157",",,a",,,,
"ASN00012320","2019-02-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  304",",,a","  129",",,a",,,,
"ASN00012320","2019-02-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  340",",,a","  167",",,a",,,,
"ASN00012320","2019-02-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  377",",,a","  203",",,a",,,,
"ASN00012320","2019-02-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   96",",,a","  277",",,a","  205",",,a",,,,
"ASN00012320","2019-02-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   84",",,a","  318",",,a","  164",",,a",,,,
"ASN00012320","2019-02-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  323",",,a","  135",",,a",,,,
"ASN00012320","2019-02-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  384",",,a","  173",",,a",,,,
"ASN00012320","2019-02-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  330",",,a","  167",",,a",,,,
"ASN00012320","2019-02-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  300",",,a","  172",",,a",,,,
"ASN00012320","2019-02-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  340",",,a","  138",",,a",,,,
"ASN00012320","2019-02-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  386",",,a","  193",",,a",,,,
"ASN00012320","2019-02-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   48",",,a","  384",",,a","  187",",,a",,,,
"ASN00012320","2019-02-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  354",",,a","  178",",,a",,,,
"ASN00012320","2019-02-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  310",",,a","  159",",,a",,,,
"ASN00012320","2019-02-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  325",",,a","  142",",,a",,,,
"ASN00012320","2019-02-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  368",",,a","  179",",,a",,,,
"ASN00012320","2019-02-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  390",",,a","  219",",,a",,,,
"ASN00012320","2019-02-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  370",",,a","  185",",,a",,,,
"ASN00012320","2019-02-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  374",",,a","  158",",,a",,,,
"ASN00012320","2019-02-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  392",",,a","  153",",,a",,,,
"ASN00012320","2019-02-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  363",",,a","  193",",,a",,,,
"ASN00012320","2019-02-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  369",",,a","  179",",,a",,,,
"ASN00012320","2019-02-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  435",",,a","  215",",,a",,,,
"ASN00012320","2019-02-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  431",",,a","  224",",,a",,,,
"ASN00012320","2019-02-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  425",",,a","  207",",,a",,,,
"ASN00012320","2019-03-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  276",",,a","  175",",,a",,,,
"ASN00012320","2019-03-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  310",",,a","  136",",,a",,,,
"ASN00012320","2019-03-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  345",",,a","  163",",,a",,,,
"ASN00012320","2019-03-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  367",",,a","  192",",,a",,,,
"ASN00012320","2019-03-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  311",",,a","  176",",,a",,,,
"ASN00012320","2019-03-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  254",",,a","  146",",,a",,,,
"ASN00012320","2019-03-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   12",",,a","  290",",,a","  188",",,a",,,,
"ASN00012320","2019-03-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  322",",,a","  207",",,a",,,,
"ASN00012320","2019-03-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  315",",,a","  212",",,a",,,,
"ASN00012320","2019-03-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  380",",,a","  194",",,a",,,,
"ASN00012320","2019-03-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  356",",,a","  196",",,a",,,,
"ASN00012320","2019-03-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  373",",,a","  164",",,a",,,,
"ASN00012320","2019-03-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  368",",,a","  198",",,a",,,,
"ASN00012320","2019-03-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  328",",,a","  153",",,a",,,,
"ASN00012320","2019-03-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  365",",,a","  194",",,a",,,,
"ASN00012320","2019-03-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","  118",",,a","  332",",,a","  173",",,a",,,,
"ASN00012320","2019-03-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  345",",,a","  186",",,a",,,,
"ASN00012320","2019-03-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  347",",,a","  199",",,a",,,,
"ASN00012320","2019-03-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  292",",,a","  232",",,a",,,,
"ASN00012320","2019-03-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   16",",,a","  369",",,a","  178",",,a",,,,
"ASN00012320","2019-03-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    6",",,a","  361",",,a","  197",",,a",,,,
"ASN00012320","2019-03-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","  346",",,a","  317",",,a","  176",",,a",,,,
"ASN00012320","2019-03-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","  136",",,a","  230",",,a","  153",",,a",,,,
"ASN00012320","2019-03-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  255",",,a","  112",",,a",,,,
"ASN00012320","2019-03-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  243",",,a","  101",",,a",,,,
"ASN00012320","2019-03-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  294",",,a","  134",",,a",,,,
"ASN00012320","2019-03-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  351",",,a","  170",",,a",,,,
"ASN00012320","2019-03-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  285",",,a","  162",",,a",,,,
"ASN00012320","2019-03-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  248",",,a","   98",",,a",,,,
"ASN00012320","2019-03-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  266",",,a","  110",",,a",,,,
"ASN00012320","2019-03-31","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  305",",,a","  146",",,a",,,,
"ASN00012320","2019-04-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a",,,"  205",",,a",,,,
"ASN00012320","2019-04-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  263",",,a",,,,,,
"ASN00012320","2019-04-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    4",",,a","  228",",,a","   85",",,a",,,,
"ASN00012320","2019-04-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  271",",,a","   85",",,a",,,,
"ASN00012320","2019-04-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  287",",,a","  110",",,a",,,,
"ASN00012320","2019-04-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  271",",,a","  118",",,a",,,,
"ASN00012320","2019-04-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  313",",,a","  139",",,a",,,,
"ASN00012320","2019-04-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  390",",,a","  192",",,a",,,,
"ASN00012320","2019-04-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,,,"  178",",,a",,,,
"ASN00012320","2019-04-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  218",",,a","  168",",,a",,,,
"ASN00012320","2019-04-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  301",",,a","  176",",,a",,,,
"ASN00012320","2019-04-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   24",",,a","  241",",,a","  186",",,a",,,,
"ASN00012320","2019-04-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  249",",,a","  150",",,a",,,,
"ASN00012320","2019-04-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  239",",,a","  121",",,a",,,,
"ASN00012320","2019-04-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  228",",,a","   97",",,a",,,,
"ASN00012320","2019-04-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  263",",,a","  110",",,a",,,,
"ASN00012320","2019-04-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   16",",,a","  167",",,a","   99",",,a",,,,
"ASN00012320","2019-04-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  161",",,a","   29",",,a",,,,
"ASN00012320","2019-04-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  213",",,a","   20",",,a",,,,
"ASN00012320","2019-04-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  235",",,a","   74",",,a",,,,
"ASN00012320","2019-04-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  261",",,a","   61",",,a",,,,
"ASN00012320","2019-04-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  272",",,a","   74",",,a",,,,
"ASN00012320","2019-04-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  268",",,a","  114",",,a",,,,
"ASN00012320","2019-04-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  246",",,a","  111",",,a",,,,
"ASN00012320","2019-04-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  256",",,a","   68",",,a",,,,
"ASN00012320","2019-04-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  279",",,a","   59",",,a",,,,
"ASN00012320","2019-04-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  236",",,a","  129",",,a",,,,
"ASN00012320","2019-04-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  190",",,a","   50",",,a",,,,
"ASN00012320","2019-05-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  167",",,a","   76",",,a",,,,
"ASN00012320","2019-05-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  178",",,a","   11",",,a",,,,
"ASN00012320","2019-05-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  233",",,a","   19",",,a",,,,
"ASN00012320","2019-05-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  275",",,a","   87",",,a",,,,
"ASN00012320","2019-05-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  312",",,a","   93",",,a",,,,
"ASN00012320","2019-05-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  210",",,a","  133",",,a",,,,
"ASN00012320","2019-05-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  209",",,a","   31",",,a",,,,
"ASN00012320","2019-05-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  202",",,a","   29",",,a",,,,
"ASN00012320","2019-05-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  198",",,a","   23",",,a",,,,
"ASN00012320","2019-05-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  216",",,a","   42",",,a",,,,
"ASN00012320","2019-05-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  229",",,a","   25",",,a",,,,
"ASN00012320","2019-05-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  233",",,a","   28",",,a",,,,
"ASN00012320","2019-05-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  249",",,a","   20",",,a",,,,
"ASN00012320","2019-05-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  262",",,a","   31",",,a",,,,
"ASN00012320","2019-05-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  271",",,a","   62",",,a",,,,
"ASN00012320","2019-05-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  222",",,a","   75",",,a",,,,
"ASN00012320","2019-05-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   20",",,a","  142",",,a","   74",",,a",,,,
"ASN00012320","2019-05-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  134",",,a","  -28",",,a",,,,
"ASN00012320","2019-05-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  182",",,a","  -34",",,a",,,,
"ASN00012320","2019-05-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  220",",,a","   33",",,a",,,,
"ASN00012320","2019-05-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  205",",,a","   42",",,a",,,,
"ASN00012320","2019-05-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  270",",,a","   61",",,a",,,,
"ASN00012320","2019-05-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  202",",,a","   71",",,a",,,,
"ASN00012320","2019-05-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  218",",,a","   21",",,a",,,,
"ASN00012320","2019-05-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  204",",,a","   20",",,a",,,,
"ASN00012320","2019-05-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  200",",,a","   31",",,a",,,,
"ASN00012320","2019-05-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  193",",,a","   25",",,a",,,,
"ASN00012320","2019-05-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  203",",,a","   16",",,a",,,,
"ASN00012320","2019-05-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  194",",,a","   56",",,a",,,,
"ASN00012320","2019-05-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  206",",,a","   40",",,a",,,,
"ASN00012320","2019-05-31","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  214",",,a","   80",",,a",,,,
"ASN00012320","2019-06-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  225",",,a","    3",",,a",,,,
"ASN00012320","2019-06-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  223",",,a","  -11",",,a",,,,
