"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00479190","2019-02-10","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -56",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-11","42.8508","-88.7247","266.7","WHITEWATER, WI US","   13",",,7,0800","   15",",,7","   25",",,7,0800","  -28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-12","42.8508","-88.7247","266.7","WHITEWATER, WI US","  114",",,7,0800","  130",",,7","  127",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-13","42.8508","-88.7247","266.7","WHITEWATER, WI US","   18",",,7,0800","   20",",,7","  127",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-14","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-15","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   50",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-16","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -72",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-17","42.8508","-88.7247","266.7","WHITEWATER, WI US","   15",",,7,0800","   36",",,7","  102",",,7,0800","  -17",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-18","42.8508","-88.7247","266.7","WHITEWATER, WI US","   25",",,7,0800","   51",",,7","  152",",,7,0800","  -33",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-19","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  152",",,7,0800","  -50",",,7"," -211",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-20","42.8508","-88.7247","266.7","WHITEWATER, WI US","   20",",,7,0800","   23",",,7","  152",",,7,0800","  -22",",,7"," -200",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-21","42.8508","-88.7247","266.7","WHITEWATER, WI US","   15",",,7,0800","    0","T,,7","  127",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-22","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  127",",,7,0800","  -22",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-23","42.8508","-88.7247","266.7","WHITEWATER, WI US","   20",",,7,0800","    0",",,7","  102",",,7,0800","   22",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-24","42.8508","-88.7247","266.7","WHITEWATER, WI US","  262",",,7,0800","    0",",,7","  102",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-25","42.8508","-88.7247","266.7","WHITEWATER, WI US","    3",",,7,0800","    0","T,,7","  102",",,7,0800","    0",",,7"," -167",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-26","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800"," -106",",,7"," -150",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-27","42.8508","-88.7247","266.7","WHITEWATER, WI US","   10",",,7,0800","    0","T,,7","  102",",,7,0800","  -78",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-02-28","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -61",",,7"," -150",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-01","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -56",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-02","42.8508","-88.7247","266.7","WHITEWATER, WI US","    8",",,7,0800",,,"  102",",,7,0800","   -6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-03","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -22",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-04","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800"," -100",",,7"," -222",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-05","42.8508","-88.7247","266.7","WHITEWATER, WI US","    3",",,7,0800","    0","T,,7","  102",",,7,0800"," -133",",,7"," -217",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-06","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -83",",,7"," -156",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-07","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -44",",,7"," -156",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-08","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -44",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-09","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-10","42.8508","-88.7247","266.7","WHITEWATER, WI US","  114",",,7,0800","    0",",,7","   25",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-11","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-12","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   22",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-13","42.8508","-88.7247","266.7","WHITEWATER, WI US","   66",",,7,0800","    0",",,7","    0","T,,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-14","42.8508","-88.7247","266.7","WHITEWATER, WI US","   51",",,7,0800","    0",",,7","    0","T,,7,0800","  117",",,7","   28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-15","42.8508","-88.7247","266.7","WHITEWATER, WI US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-16","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-17","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-18","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-19","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-20","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-21","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-22","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-23","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-24","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-25","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-26","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-27","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-28","42.8508","-88.7247","266.7","WHITEWATER, WI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-29","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-30","42.8508","-88.7247","266.7","WHITEWATER, WI US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-03-31","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-01","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-02","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-03","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-04","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-05","42.8508","-88.7247","266.7","WHITEWATER, WI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-06","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-07","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-08","42.8508","-88.7247","266.7","WHITEWATER, WI US","   56",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-09","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-10","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-11","42.8508","-88.7247","266.7","WHITEWATER, WI US","   51",",,7,0800","    0","T,,7","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-12","42.8508","-88.7247","266.7","WHITEWATER, WI US","   79",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-13","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-14","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-15","42.8508","-88.7247","266.7","WHITEWATER, WI US","   76",",,7,0800","   51",",,7","   25",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-16","42.8508","-88.7247","266.7","WHITEWATER, WI US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-17","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-18","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-19","42.8508","-88.7247","266.7","WHITEWATER, WI US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-20","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-21","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-22","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-23","42.8508","-88.7247","266.7","WHITEWATER, WI US","  107",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-24","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-25","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-26","42.8508","-88.7247","266.7","WHITEWATER, WI US","  104",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-27","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-28","42.8508","-88.7247","266.7","WHITEWATER, WI US","   74",",,7,0800","   51",",,7","   51",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-29","42.8508","-88.7247","266.7","WHITEWATER, WI US","   81",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-04-30","42.8508","-88.7247","266.7","WHITEWATER, WI US","   61",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-01","42.8508","-88.7247","266.7","WHITEWATER, WI US","  127",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-02","42.8508","-88.7247","266.7","WHITEWATER, WI US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-03","42.8508","-88.7247","266.7","WHITEWATER, WI US","   48",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-04","42.8508","-88.7247","266.7","WHITEWATER, WI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-05","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-06","42.8508","-88.7247","266.7","WHITEWATER, WI US","  102",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-07","42.8508","-88.7247","266.7","WHITEWATER, WI US","   41",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-08","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-09","42.8508","-88.7247","266.7","WHITEWATER, WI US","  274",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-10","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-11","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-12","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-13","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-14","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-15","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-16","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-17","42.8508","-88.7247","266.7","WHITEWATER, WI US","  185",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-18","42.8508","-88.7247","266.7","WHITEWATER, WI US","  244",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-19","42.8508","-88.7247","266.7","WHITEWATER, WI US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-20","42.8508","-88.7247","266.7","WHITEWATER, WI US","   41",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-21","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-22","42.8508","-88.7247","266.7","WHITEWATER, WI US","  160",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-23","42.8508","-88.7247","266.7","WHITEWATER, WI US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-24","42.8508","-88.7247","266.7","WHITEWATER, WI US","  102",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-25","42.8508","-88.7247","266.7","WHITEWATER, WI US","  135",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-26","42.8508","-88.7247","266.7","WHITEWATER, WI US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-27","42.8508","-88.7247","266.7","WHITEWATER, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-28","42.8508","-88.7247","266.7","WHITEWATER, WI US","   97",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-29","42.8508","-88.7247","266.7","WHITEWATER, WI US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-30","42.8508","-88.7247","266.7","WHITEWATER, WI US","   46",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00479190","2019-05-31","42.8508","-88.7247","266.7","WHITEWATER, WI US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
