"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00324571","2018-12-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   15",",,7,1700","   13",",,7,","    0","T,,7,","   11",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  -28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   -6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  -56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   89",",,7,1700","  130",",,7,","  127",",,7,","  -83",",,7"," -117",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   23",",,7,1700","   28",",,7,","  152",",,7,","  -94",",,7"," -161",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","  152",",,7,"," -106",",,7"," -267",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-29","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","  152",",,7,","  -33",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-30","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","  152",",,7,","   17",",,7"," -133",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2018-12-31","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","  152",",,7,"," -133",",,7"," -222",",,7",,,,,,,,," -222",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  -94",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   22",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   61",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   72",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00324571","2019-01-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   -6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -50",",,7"," -133",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -94",",,7"," -161",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   56",",,7"," -122",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   56",",,7"," -139",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -28",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   11",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   17",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -83",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -89",",,7"," -133",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   41",",,7,1700","   79",",,7,","   76",",,7,"," -133",",,7"," -206",",,7",,,,,,,,," -194",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -133",",,7"," -194",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-20","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   13",",,7,1700","   28",",,7,","  102",",,7,"," -144",",,7"," -161",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-21","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -100",",,7"," -144",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -39",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -128",",,7"," -272",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -106",",,7"," -211",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","  -44",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   36",",,7,1700","   56",",,7,","   51",",,7,","   22",",,7"," -117",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"    6",",,7"," -167",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-29","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -144",",,7"," -278",",,7",,,,,,,,," -239",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-01-30","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -172",",,7"," -278",",,7",,,,,,,,," -183",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   61",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   33",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   89",",,7,1700","  155",",,7,",,,"  -44",",,7"," -239",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   25",",,7,1700","   28",",,7,","  178",",,7,"," -117",",,7"," -244",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -200",",,7"," -267",",,7",,,,,,,,," -222",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -133",",,7"," -278",",,7",,,,,,,,," -256",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   30",",,7,1700","   28",",,7,",,," -239",",,7"," -333",",,7",,,,,,,,," -272",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -206",",,7"," -389",",,7",,,,,,,,," -233",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -189",",,7"," -278",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -206",",,7"," -272",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   71",",,7,1700","  155",",,7,","  152",",,7,"," -161",",,7"," -272",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -161",",,7"," -300",",,7",,,,,,,,," -211",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    3",",,7,1700","   13",",,7,","  152",",,7,"," -172",",,7"," -233",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0","T,,7,1700","    0","T,,7,",,," -200",",,7"," -250",",,7",,,,,,,,," -250",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -183",",,7"," -328",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   10",",,7,1700","   28",",,7,",,," -122",",,7"," -189",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    8",",,7,1700","   53",",,7,",,," -128",",,7"," -161",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -139",",,7"," -206",",,7",,,,,,,,," -178",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -106",",,7"," -250",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-20","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -106",",,7"," -194",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-21","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -117",",,7"," -206",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -89",",,7"," -256",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -100",",,7"," -189",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -161",",,7"," -239",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -211",",,7"," -283",",,7",,,,,,,,," -222",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   18",",,7,1700","   28",",,7,",,," -161",",,7"," -228",",,7",,,,,,,,," -183",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -133",",,7"," -272",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-02-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -78",",,7"," -189",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -83",",,7"," -150",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -139",",,7"," -300",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -139",",,7"," -300",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -133",",,7"," -244",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -61",",,7"," -139",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,," -117",",,7"," -239",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -78",",,7"," -217",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -11",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  -56",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   28",",,7"," -139",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   39",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   28",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   -6",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"    6",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   33",",,7"," -122",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   33",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   39",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   44",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-20","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   94",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-21","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  122",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  122",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  128",",,7","  -33",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  128",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00324571","2019-03-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   44",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  161",",,7","    0",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"  161",",,7","   11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   56",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-29","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   72",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-30","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   72",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-03-31","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,",,,"   72",",,7"," -100",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   72",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   83",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  106",",,7","  -89",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    3",",,7,1700","    0",",,7,","    0",",,7,","  200",",,7","   22",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  183",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00324571","2019-04-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   56",",,7","    0",",,7",,,,,,,,,"   56",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00324571","2019-04-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  183",",,7","    6",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  161",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  156",",,7","   33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   33",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   61",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   78",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  122",",,7","  -89",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  150",",,7","  -61",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    5",",,7,1700","    0",",,7,","    0",",,7,","  156",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  167",",,7","  -33",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   64",",,7,1700","    0",",,7,","    0",",,7,","  144",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  150",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00324571","2019-04-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  261",",,7","   28",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-20","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   51",",,7,1700","    0",",,7,","    0",",,7,","  256",",,7","   72",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-21","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   13",",,7,1700","    0",",,7,","    0",",,7,","  172",",,7","   56",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  183",",,7","  -22",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
