"USW00012833","2019-07-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-07-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   17",",,W",,,,,,,,,"   20",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-07-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   13",",,W",,,,,,,,,"  140",",,W",,,"   36",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-08-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  180",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-08-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   21",",,W",,,,,,,,,"   20",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-08-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   14",",,W",,,,,,,,,"  250",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-08-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   21",",,W",,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-08-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  114",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   17",",,W",,,,,,,,,"  310",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   21",",,W",,,,,,,,,"  230",",,W",,,"   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   19",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   23",",,W",,,,,,,,,"  240",",,W","  310",",,W","   72",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   26",",,W",,,,,,,,,"   40",",,W","  270",",,W","   72",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   22",",,W",,,,,,,,,"  230",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-08-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   17",",,W",,,,,,,,,"  220",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   18",",,W",,,,,,,,,"  260",",,W",,,"   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   16",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   25",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  191",",,W","    0",",,W","    0",",,W","  278",",,W","  239",",,W","   22",",,W",,,,,,,,,"  150",",,W",,,"   45",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  302",",,W","    0",",,W","    0",",,W","  267",",,W","  239",",,W","   30",",,W",,,,,,,,,"  190",",,W",,,"   45",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  980",",,W","    0",",,W","    0",",,W","  256",",,W","  228",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  401",",,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   28",",,W",,,,,,,,,"  280",",,W",,,"   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  278",",,W","  233",",,W","   15",",,W",,,,,,,,,"  270",",,W",,,"   31",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   13",",,W",,,,,,,,,"  210",",,W",,,"   45",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-08-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   11",",,W",,,,,,,,,"  110",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-08-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   10",",,W",,,,,,,,,"  210",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-08-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   16",",,W",,,,,,,,,"   90",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-08-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   17",",,W",,,,,,,,,"   30",",,W",,,"   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  250",",,W","   24",",,W",,,,,,,,,"  100",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-08-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  163",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   21",",,W",,,,,,,,,"   80",",,W",,,"   40",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   18",",,W",,,,,,,,,"  230",",,W",,,"   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-08-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   21",",,W",,,,,,,,,"  300",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-08-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   25",",,W",,,,,,,,,"   30",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-08-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-08-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  142",",,W","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   30",",,W",,,,,,,,,"   20",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-09-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   31",",,W",,,,,,,,,"   40",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-09-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   46",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-09-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   44",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   32",",,W",,,,,,,,,"  240",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-09-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   22",",,W",,,,,,,,,"  240",",,W","  300",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   13",",,W",,,,,,,,,"  260",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-09-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   12",",,W",,,,,,,,,"  260",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  217",",,W","    9",",,W",,,,,,,,,"  280",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   16",",,W",,,,,,,,,"  100",",,W",,,"   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-09-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   20",",,W",,,,,,,,,"   40",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-09-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   26",",,W",,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   29",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   38",",,W",,,,,,,,,"   70",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   23",",,W",,,,,,,,,"   30",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   15",",,W",,,,,,,,,"   10",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   81",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   19",",,W",,,,,,,,,"  220",",,W",,,"   45",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-09-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   38",",,W",,,,,,,,,"   40",",,W","   60",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   28",",,W",,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   21",",,W",,,,,,,,,"   40",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-09-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   14",",,W",,,,,,,,,"   50",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-09-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  167",",,W","   16",",,W",,,,,,,,,"  260",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-09-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   17",",,W",,,,,,,,,"  240",",,W","  270",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-09-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   19",",,W",,,,,,,,,"  260",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  102",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   14",",,W",,,,,,,,,"  280",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-09-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   15",",,W",,,,,,,,,"  100",",,W",,,"   36",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-09-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   19",",,W",,,,,,,,,"   70",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-09-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   25",",,W",,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-10-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   29",",,W",,,,,,,,,"   70",",,W","   40",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   23",",,W",,,,,,,,,"   70",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  183",",,W","   11",",,W",,,,,,,,,"  100",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  161",",,W","   11",",,W",,,,,,,,,"  270",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   23",",,W",,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-10-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-10-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-10-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   24",",,W",,,,,,,,,"   30",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-10-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   36",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-10-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   25",",,W",,,,,,,,,"   70",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  133",",,W","    9",",,W",,,,,,,,,"   20",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   17",",,W",,,,,,,,,"  170",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   10",",,W",,,,,,,,,"  240",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   17",",,W",,,,,,,,,"  200",",,W",,,"   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-10-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   61",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   41",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-10-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  156",",,W","   21",",,W",,,,,,,,,"   20",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  132",",,W","    0",",,W","    0",",,W","  200",",,W","  144",",,W","   20",",,W",,,,,,,,,"   80",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  201",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   49",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   25",",,W",,,,,,,,,"  290",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  119",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W",,,"  283",",,W","  183",",,W","   30",",,W",,,,,,,,,"  320",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   30",",,W",,,,,,,,,"   40",",,W","   30",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-10-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   29",",,W",,,,,,,,,"   80",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-10-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   30",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   32",",,W",,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  150",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   22",",,W",,,,,,,,,"  260",",,W",,,"   36",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-10-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","    9",",,W",,,,,,,,,"  180",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   21",",,W",,,,,,,,,"   40",",,W",,,"   45",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-10-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   17",",,W",,,,,,,,,"  200",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-10-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  161",",,W","   32",",,W",,,,,,,,,"  240",",,W","  330",",,W","   67",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-11-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   94",",,W","   45",",,W",,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-11-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012833","2019-11-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   67",",,W","   30",",,W",,,,,,,,,"   30",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-11-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   26",",,W",,,,,,,,,"  120",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
