"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00043191","2019-01-18","38.515","-123.2447","34.1","FORT ROSS, CA US","  635",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-01-19","38.515","-123.2447","34.1","FORT ROSS, CA US","   51",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-01-20","38.515","-123.2447","34.1","FORT ROSS, CA US","  178",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-01-21","38.515","-123.2447","34.1","FORT ROSS, CA US","  279",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-01-22","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-01-23","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-01-24","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-01-25","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-01-26","38.515","-123.2447","34.1","FORT ROSS, CA US","    5",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-01-27","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-01-28","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-01-29","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-01-30","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-01-31","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-01","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-02","38.515","-123.2447","34.1","FORT ROSS, CA US","  378",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-03","38.515","-123.2447","34.1","FORT ROSS, CA US","   51",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-04","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-05","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-06","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-07","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-08","38.515","-123.2447","34.1","FORT ROSS, CA US","  483",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-09","38.515","-123.2447","34.1","FORT ROSS, CA US","  254",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-10","38.515","-123.2447","34.1","FORT ROSS, CA US","  127",",,7,0800",,,,,"   94",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-11","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-12","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-13","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-14","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-15","38.515","-123.2447","34.1","FORT ROSS, CA US","  511",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-16","38.515","-123.2447","34.1","FORT ROSS, CA US","  759",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-17","38.515","-123.2447","34.1","FORT ROSS, CA US","   76",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-18","38.515","-123.2447","34.1","FORT ROSS, CA US","   56",",,7,0800",,,,,"  122",",,7","  -61",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-19","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-20","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-21","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-22","38.515","-123.2447","34.1","FORT ROSS, CA US","   10",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-23","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-24","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-25","38.515","-123.2447","34.1","FORT ROSS, CA US","   18",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-02-26","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-27","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-02-28","38.515","-123.2447","34.1","FORT ROSS, CA US"," 1981",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-01","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-02","38.515","-123.2447","34.1","FORT ROSS, CA US","   76",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-03","38.515","-123.2447","34.1","FORT ROSS, CA US","   76",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-04","38.515","-123.2447","34.1","FORT ROSS, CA US","   33",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-05","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-03-06","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-03-07","38.515","-123.2447","34.1","FORT ROSS, CA US","  241",",,7,0800",,,,,"  139",",,7","  -17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-08","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-09","38.515","-123.2447","34.1","FORT ROSS, CA US","  152",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-10","38.515","-123.2447","34.1","FORT ROSS, CA US","   97",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-11","38.515","-123.2447","34.1","FORT ROSS, CA US","   25",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-12","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-03-13","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-03-14","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-15","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-16","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-17","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-18","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-19","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-03-20","38.515","-123.2447","34.1","FORT ROSS, CA US","  135",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-21","38.515","-123.2447","34.1","FORT ROSS, CA US","   28",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-22","38.515","-123.2447","34.1","FORT ROSS, CA US","   41",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-23","38.515","-123.2447","34.1","FORT ROSS, CA US","  356",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-24","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-25","38.515","-123.2447","34.1","FORT ROSS, CA US","  170",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-26","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-03-27","38.515","-123.2447","34.1","FORT ROSS, CA US","  307",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-28","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-29","38.515","-123.2447","34.1","FORT ROSS, CA US","  140",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-30","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-03-31","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-01","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-02","38.515","-123.2447","34.1","FORT ROSS, CA US","   43",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-03","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-04-04","38.515","-123.2447","34.1","FORT ROSS, CA US","    5",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-05","38.515","-123.2447","34.1","FORT ROSS, CA US","  152",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-06","38.515","-123.2447","34.1","FORT ROSS, CA US","  318",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-07","38.515","-123.2447","34.1","FORT ROSS, CA US","  356",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-08","38.515","-123.2447","34.1","FORT ROSS, CA US","   25",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-09","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-04-10","38.515","-123.2447","34.1","FORT ROSS, CA US","  117",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-11","38.515","-123.2447","34.1","FORT ROSS, CA US","   10",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-12","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-13","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-14","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-15","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-16","38.515","-123.2447","34.1","FORT ROSS, CA US","   84",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-17","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-04-18","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-19","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-20","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-21","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-22","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-23","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-04-24","38.515","-123.2447","34.1","FORT ROSS, CA US","    5",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-25","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-26","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-27","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-28","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-29","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-04-30","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-05-01","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-02","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-03","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-04","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-05","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-06","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-07","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-05-08","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-09","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-10","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-11","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-12","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-05-13","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-14","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-15","38.515","-123.2447","34.1","FORT ROSS, CA US","  127",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-16","38.515","-123.2447","34.1","FORT ROSS, CA US","  457",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-17","38.515","-123.2447","34.1","FORT ROSS, CA US","  178",",,7,0800",,,,,"  128",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-18","38.515","-123.2447","34.1","FORT ROSS, CA US","    5",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-19","38.515","-123.2447","34.1","FORT ROSS, CA US","  295",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-20","38.515","-123.2447","34.1","FORT ROSS, CA US","   58",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-21","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-05-22","38.515","-123.2447","34.1","FORT ROSS, CA US","  132",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-23","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-24","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-25","38.515","-123.2447","34.1","FORT ROSS, CA US","    8",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-26","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-27","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-28","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-05-29","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-30","38.515","-123.2447","34.1","FORT ROSS, CA US","    3",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-05-31","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-01","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-02","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-03","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-04","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043191","2019-06-05","38.515","-123.2447","34.1","FORT ROSS, CA US","    5",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-06","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-07","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-08","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00043191","2019-06-09","38.515","-123.2447","34.1","FORT ROSS, CA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
