"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00110356","2019-02-18","40.6632","-90.4447","195.1","AVON, IL US","    8",",,7,0700","   25",",,7,0700","   51",",,7,0700","  -11",",,7",,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -33",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-20","40.6632","-90.4447","195.1","AVON, IL US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-21","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-22","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-23","40.6632","-90.4447","195.1","AVON, IL US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-24","40.6632","-90.4447","195.1","AVON, IL US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-25","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -167",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-26","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-27","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-02-28","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-01","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-02","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-03","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-04","40.6632","-90.4447","195.1","AVON, IL US","    5",",,7,0700","   13",",,7,0700","    0","T,,7,0700","  -89",",,7"," -194",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-05","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700"," -106",",,7"," -178",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-06","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -161",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-07","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-08","40.6632","-90.4447","195.1","AVON, IL US","   15",",,7,0700","   38",",,7,0700","   25",",,7,0700","  -28",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-09","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-10","40.6632","-90.4447","195.1","AVON, IL US","  450",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-11","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-12","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7",,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-13","40.6632","-90.4447","195.1","AVON, IL US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-14","40.6632","-90.4447","195.1","AVON, IL US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-15","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-16","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-17","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-18","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7",,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-20","40.6632","-90.4447","195.1","AVON, IL US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-21","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-03-22","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-03-23","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7",,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-24","40.6632","-90.4447","195.1","AVON, IL US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-25","40.6632","-90.4447","195.1","AVON, IL US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-26","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-27","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-28","40.6632","-90.4447","195.1","AVON, IL US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-03-29","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-03-30","40.6632","-90.4447","195.1","AVON, IL US","  470",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-03-31","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-01","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-02","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-03","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-04","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-05","40.6632","-90.4447","195.1","AVON, IL US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-06","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7",,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-07","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-08","40.6632","-90.4447","195.1","AVON, IL US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-09","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-10","40.6632","-90.4447","195.1","AVON, IL US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-11","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-12","40.6632","-90.4447","195.1","AVON, IL US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-13","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-14","40.6632","-90.4447","195.1","AVON, IL US","   13",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  117",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-15","40.6632","-90.4447","195.1","AVON, IL US","  147",",,7,0700","   64",",,7,0700","   25",",,7,0700","   22",",,7",,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-16","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-17","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-18","40.6632","-90.4447","195.1","AVON, IL US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-04-20","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-21","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-22","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-23","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-24","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   44",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-25","40.6632","-90.4447","195.1","AVON, IL US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7",,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-26","40.6632","-90.4447","195.1","AVON, IL US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-27","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-28","40.6632","-90.4447","195.1","AVON, IL US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-29","40.6632","-90.4447","195.1","AVON, IL US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-04-30","40.6632","-90.4447","195.1","AVON, IL US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-05-01","40.6632","-90.4447","195.1","AVON, IL US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-02","40.6632","-90.4447","195.1","AVON, IL US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-03","40.6632","-90.4447","195.1","AVON, IL US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-04","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-05","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-06","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-07","40.6632","-90.4447","195.1","AVON, IL US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-08","40.6632","-90.4447","195.1","AVON, IL US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-09","40.6632","-90.4447","195.1","AVON, IL US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-10","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-11","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-12","40.6632","-90.4447","195.1","AVON, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-13","40.6632","-90.4447","195.1","AVON, IL US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-14","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-15","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-16","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-17","40.6632","-90.4447","195.1","AVON, IL US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-18","40.6632","-90.4447","195.1","AVON, IL US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-19","40.6632","-90.4447","195.1","AVON, IL US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-20","40.6632","-90.4447","195.1","AVON, IL US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-21","40.6632","-90.4447","195.1","AVON, IL US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-22","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-23","40.6632","-90.4447","195.1","AVON, IL US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-24","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-25","40.6632","-90.4447","195.1","AVON, IL US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-26","40.6632","-90.4447","195.1","AVON, IL US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-27","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-28","40.6632","-90.4447","195.1","AVON, IL US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-29","40.6632","-90.4447","195.1","AVON, IL US","  538",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00110356","2019-05-30","40.6632","-90.4447","195.1","AVON, IL US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-05-31","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-01","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  200",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-02","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-03","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  222",",,H",,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-04","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  256",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-05","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  256",",,H",,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-06","40.6632","-90.4447","195.1","AVON, IL US","   18",",,H,0700",,,,,"  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-07","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-08","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-09","40.6632","-90.4447","195.1","AVON, IL US","    5",",,H,0700",,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-10","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  272",",,H",,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-12","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  283",",,H",,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-13","40.6632","-90.4447","195.1","AVON, IL US","   53",",,H,0700",,,,,"  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-15","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  250",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-16","40.6632","-90.4447","195.1","AVON, IL US","  234",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-17","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-18","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  211",",,H",,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-20","40.6632","-90.4447","195.1","AVON, IL US","  559",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-21","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  250",",,H",,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-22","40.6632","-90.4447","195.1","AVON, IL US","  201",",,H,0700",,,,,"  189",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-23","40.6632","-90.4447","195.1","AVON, IL US","    8",",,H,0700",,,,,"  250",",,H",,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-24","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-25","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  244",",,H",,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-26","40.6632","-90.4447","195.1","AVON, IL US","   46",",,H,0700",,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-27","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  311",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
