"USC00356334","2018-10-21","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-22","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-23","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-24","45.3558","-122.6047","50.9","OREGON CITY, OR US","    3",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-25","45.3558","-122.6047","50.9","OREGON CITY, OR US","   76",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-26","45.3558","-122.6047","50.9","OREGON CITY, OR US","   79",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-27","45.3558","-122.6047","50.9","OREGON CITY, OR US","  135",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-28","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-29","45.3558","-122.6047","50.9","OREGON CITY, OR US","   69",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-30","45.3558","-122.6047","50.9","OREGON CITY, OR US","   25",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-10-31","45.3558","-122.6047","50.9","OREGON CITY, OR US","   38",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-01","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-02","45.3558","-122.6047","50.9","OREGON CITY, OR US","   58",",,7,1800","    0",",,7","    0",",,7","  183",",,7",,,,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-03","45.3558","-122.6047","50.9","OREGON CITY, OR US","   89",",,7,1800","    0",",,7","    0",",,7","  183",",,7",,,,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-04","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7",,,,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-05","45.3558","-122.6047","50.9","OREGON CITY, OR US","   36",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-06","45.3558","-122.6047","50.9","OREGON CITY, OR US","   15",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-07","45.3558","-122.6047","50.9","OREGON CITY, OR US","    3",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-08","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-09","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-10","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-11","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-12","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-13","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-14","45.3558","-122.6047","50.9","OREGON CITY, OR US","    3",",,7,1800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-15","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-16","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0","T,,7,1800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-17","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-18","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-19","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-20","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-21","45.3558","-122.6047","50.9","OREGON CITY, OR US","    3",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-22","45.3558","-122.6047","50.9","OREGON CITY, OR US","  102",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-23","45.3558","-122.6047","50.9","OREGON CITY, OR US","  206",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-24","45.3558","-122.6047","50.9","OREGON CITY, OR US","   18",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-25","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-26","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-27","45.3558","-122.6047","50.9","OREGON CITY, OR US","  272",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-28","45.3558","-122.6047","50.9","OREGON CITY, OR US","   94",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-29","45.3558","-122.6047","50.9","OREGON CITY, OR US","    3",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-11-30","45.3558","-122.6047","50.9","OREGON CITY, OR US","  114",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-01","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-02","45.3558","-122.6047","50.9","OREGON CITY, OR US","   53",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-03","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-04","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-05","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-06","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-07","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-08","45.3558","-122.6047","50.9","OREGON CITY, OR US","    5",",,7,1800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-09","45.3558","-122.6047","50.9","OREGON CITY, OR US","  122",",,7,1800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-10","45.3558","-122.6047","50.9","OREGON CITY, OR US","   18",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   61",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-11","45.3558","-122.6047","50.9","OREGON CITY, OR US","  114",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-12","45.3558","-122.6047","50.9","OREGON CITY, OR US","  155",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-13","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-14","45.3558","-122.6047","50.9","OREGON CITY, OR US","    8",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-15","45.3558","-122.6047","50.9","OREGON CITY, OR US","   38",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-16","45.3558","-122.6047","50.9","OREGON CITY, OR US","   99",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-17","45.3558","-122.6047","50.9","OREGON CITY, OR US","   69",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-18","45.3558","-122.6047","50.9","OREGON CITY, OR US","  432",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-19","45.3558","-122.6047","50.9","OREGON CITY, OR US","   23",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-20","45.3558","-122.6047","50.9","OREGON CITY, OR US","   48",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-21","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-22","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-23","45.3558","-122.6047","50.9","OREGON CITY, OR US","  231",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-24","45.3558","-122.6047","50.9","OREGON CITY, OR US","  102",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-25","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-26","45.3558","-122.6047","50.9","OREGON CITY, OR US","   43",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-27","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-28","45.3558","-122.6047","50.9","OREGON CITY, OR US","   64",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-29","45.3558","-122.6047","50.9","OREGON CITY, OR US","   51",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-30","45.3558","-122.6047","50.9","OREGON CITY, OR US","  165",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2018-12-31","45.3558","-122.6047","50.9","OREGON CITY, OR US","    5",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-01","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-02","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-03","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-04","45.3558","-122.6047","50.9","OREGON CITY, OR US","  102",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-05","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-06","45.3558","-122.6047","50.9","OREGON CITY, OR US","   48",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-07","45.3558","-122.6047","50.9","OREGON CITY, OR US","   97",",,7,1800","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-08","45.3558","-122.6047","50.9","OREGON CITY, OR US","   56",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-09","45.3558","-122.6047","50.9","OREGON CITY, OR US","   10",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-10","45.3558","-122.6047","50.9","OREGON CITY, OR US","   15",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-11","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-12","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-13","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-14","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-15","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-16","45.3558","-122.6047","50.9","OREGON CITY, OR US","   10",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-17","45.3558","-122.6047","50.9","OREGON CITY, OR US","   46",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-18","45.3558","-122.6047","50.9","OREGON CITY, OR US","  168",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-19","45.3558","-122.6047","50.9","OREGON CITY, OR US","  246",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-20","45.3558","-122.6047","50.9","OREGON CITY, OR US","  157",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-21","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-22","45.3558","-122.6047","50.9","OREGON CITY, OR US","   74",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-23","45.3558","-122.6047","50.9","OREGON CITY, OR US","   97",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-24","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-25","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-26","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-27","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-28","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-29","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-30","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-01-31","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-01","45.3558","-122.6047","50.9","OREGON CITY, OR US","   46",",,7,1800",,,,,"  122",",,7","   28",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-02","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800",,,,,"  111",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-03","45.3558","-122.6047","50.9","OREGON CITY, OR US","   56",",,7,1800",,,,,"   83",",,7","   39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-04","45.3558","-122.6047","50.9","OREGON CITY, OR US","   71",",,7,1800",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-05","45.3558","-122.6047","50.9","OREGON CITY, OR US","  305",",,7,1800",,,,,"   28",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-06","45.3558","-122.6047","50.9","OREGON CITY, OR US","   23",",,7,1800",,,,,"   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-07","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-08","45.3558","-122.6047","50.9","OREGON CITY, OR US","    0",",,7,1800",,,,,"   39",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-09","45.3558","-122.6047","50.9","OREGON CITY, OR US","  175",",,7,1800",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-10","45.3558","-122.6047","50.9","OREGON CITY, OR US",,,,,,,"   22",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-11","45.3558","-122.6047","50.9","OREGON CITY, OR US","  394",",,7,1800",,,,,"   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-12","45.3558","-122.6047","50.9","OREGON CITY, OR US","  178",",,7,1800",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356334","2019-02-13","45.3558","-122.6047","50.9","OREGON CITY, OR US","   20",",,7,1800",,,,,"   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
