"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007040444","2019-05-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   88",",,C","   32",",,C","   60",",,C","   11",",,C","  390",",,C"
"CA007040444","2019-05-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  120",",,C","   29",",,C","   75",",,C","    9",",,C","  420",",,C"
"CA007040444","2019-05-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  104",",,C","   47",",,C","   76",",,C",,,,
"CA007040444","2019-05-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  130",",,C","   52",",,C","   91",",,C",,,,
"CA007040444","2019-05-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  148",",,C","   88",",,C","   51",",,C","   70",",,C","    9",",,C","  610",",,C"
"CA007040444","2019-05-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  153",",,C","   63",",,C","   40",",,C","   52",",,C","    6",",,C","  550",",,C"
"CA007040444","2019-05-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  154",",,C","    8",",,C","   81",",,C","   21",",,C","  330",",,C"
"CA007040444","2019-05-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  139",",,C","   -2",",,C","   69",",,C","    9",",,C","  320",",,C"
"CA007040444","2019-05-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  133",",,C","   19",",,C","   76",",,C",,,,
"CA007040444","2019-05-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C",,,,,,,"   23",",,C","  320",",,C"
"CA007040444","2019-05-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA",,,"  122",",,C","  -17",",,C","   53",",,C","   31",",,C","  410",",,C"
"CA007040444","2019-05-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  135",",,C","  -18",",,C","   59",",,C","   23",",,C","  540",",,C"
"CA007040444","2019-05-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  113",",,C","   57",",,C","   85",",,C","   10",",,C","  420",",,C"
"CA007040444","2019-05-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  182",",,C","  151",",,C","   69",",,C","  110",",,C","    8",",,C","  550",",,C"
"CA007040444","2019-05-31","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  144",",,C","   10",",,C","   77",",,C","   26",",,C","  590",",,C"
"CA007040444","2019-06-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  159",",,C","    8",",,C","   84",",,C","   23",",,C","  480",",,C"
"CA007040444","2019-06-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  303",",,C","  101",",,C","   71",",,C","   86",",,C","    7",",,C","  540",",,C"
"CA007040444","2019-06-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  126",",,C","  105",",,C","   57",",,C","   81",",,C","    7",",,C","  520",",,C"
"CA007040444","2019-06-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  156",",,C","   35",",,C","   96",",,C","   22",",,C","  500",",,C"
"CA007040444","2019-06-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   17",",,C","  142",",,C","   24",",,C","   83",",,C","   23",",,C","  410",",,C"
"CA007040444","2019-06-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  185",",,C","   16",",,C","  101",",,C","   25",",,C","  500",",,C"
"CA007040444","2019-06-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  189",",,C","   13",",,C","  101",",,C","   23",",,C","  450",",,C"
"CA007040444","2019-06-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  169",",,C","   38",",,C","  104",",,C","   23",",,C","  460",",,C"
"CA007040444","2019-06-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  187",",,C","   15",",,C","  101",",,C",,,,
"CA007040444","2019-06-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  148",",,C","  108",",,C","  128",",,C","    9",",,C","  500",",,C"
"CA007040444","2019-06-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  132",",,C","  148",",,C","   77",",,C","  113",",,C","   10",",,C","  500",",,C"
"CA007040444","2019-06-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  227",",,C","   77",",,C","  152",",,C","   31",",,C","  580",",,C"
"CA007040444","2019-06-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  196",",,C","   74",",,C","  135",",,C","    8",",,C","  420",",,C"
"CA007040444","2019-06-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   86",",,C","  154",",,C","   92",",,C","  123",",,C","    8",",,C","  480",",,C"
"CA007040444","2019-06-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  146",",,C","  122",",,C","   84",",,C","  103",",,C","    9",",,C","  410",",,C"
"CA007040444","2019-06-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   50",",,C","  173",",,C","   86",",,C","  130",",,C","   23",",,C","  450",",,C"
"CA007040444","2019-06-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  183",",,C","   69",",,C","  126",",,C","   23",",,C","  480",",,C"
"CA007040444","2019-06-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  207",",,C","   63",",,C","  135",",,C","   24",",,C","  330",",,C"
"CA007040444","2019-06-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  192",",,C","   63",",,C","  128",",,C","   23",",,C","  320",",,C"
"CA007040444","2019-06-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  200",",,C","  106",",,C","  153",",,C",,,,
"CA007040444","2019-06-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  175",",,C","   86",",,C","  131",",,C","   11",",,C","  350",",,C"
"CA007040444","2019-06-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  247",",,C","   66",",,C","  157",",,C","   36",",,C","  450",",,C"
"CA007040444","2019-06-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  197",",,C","   99",",,C","  148",",,C","   36",",,C","  520",",,C"
"CA007040444","2019-06-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  229",",,C","   59",",,C","  144",",,C","   36",",,C","  350",",,C"
"CA007040444","2019-06-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  206",",,C","   65",",,C","  136",",,C",,,,
"CA007040444","2019-06-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    7",",,C","  171",",,C","  133",",,C","  152",",,C","   18",",,C","  330",",,C"
"CA007040444","2019-06-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   93",",,C","  150",",,C","  130",",,C","  140",",,C","   10",",,C","  330",",,C"
"CA007040444","2019-06-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  148",",,C","  118",",,C","  133",",,C",,,,
"CA007040444","2019-06-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  156",",,C","  112",",,C","  134",",,C",,,,
"CA007040444","2019-06-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  178",",,C","   87",",,C","  133",",,C","    9",",,C","  350",",,C"
"CA007040444","2019-07-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  203",",,C","   72",",,C","  138",",,C",,,,
"CA007040444","2019-07-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  198",",,C","  130",",,C","  164",",,C",,,,
"CA007040444","2019-07-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  268",",,C","  115",",,C","  192",",,C",,,,
"CA007040444","2019-07-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  265",",,C","  137",",,C","  201",",,C","   24",",,C","  480",",,C"
"CA007040444","2019-07-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   77",",,C","  282",",,C","  128",",,C","  205",",,C","   31",",,C","  550",",,C"
"CA007040444","2019-07-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  257",",,C","  105",",,C","  181",",,C","   31",",,C","  390",",,C"
"CA007040444","2019-07-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   12",",,C","  275",",,C","   88",",,C","  182",",,C","   27",",,C","  650",",,C"
"CA007040444","2019-07-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  226",",,C","   90",",,C","  158",",,C","    1",",,C","  350",",,C"
"CA007040444","2019-07-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  201",",,C","   70",",,C","  136",",,C","   14",",,C","  330",",,C"
"CA007040444","2019-07-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  184",",,C","   57",",,C","  121",",,C","   10",",,C","  460",",,C"
"CA007040444","2019-07-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  248",",,C","  148",",,C","  131",",,C","  140",",,C","    9",",,C","  330",",,C"
"CA007040444","2019-07-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  160",",,C","  124",",,C","  142",",,C","    9",",,C","  320",",,C"
"CA007040444","2019-07-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  187",",,C","  170",",,C","  126",",,C","  148",",,C",,,,
"CA007040444","2019-07-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    6",",,C","  267",",,C","  133",",,C","  200",",,C","    1",",,C","  390",",,C"
"CA007040444","2019-07-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  267",",,C","  131",",,C","  199",",,C","   24",",,C","  650",",,C"
"CA007040444","2019-07-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  258",",,C","  112",",,C","  185",",,C","   24",",,C","  480",",,C"
"CA007040444","2019-07-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  217",",,C","   95",",,C","  156",",,C","   23",",,C","  540",",,C"
"CA007040444","2019-07-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   22",",,C","  186",",,C","   98",",,C","  142",",,C",,,,
"CA007040444","2019-07-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   42",",,C","  249",",,C","  126",",,C","  188",",,C","   25",",,C","  460",",,C"
"CA007040444","2019-07-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  221",",,C","  130",",,C","  176",",,C","   24",",,C","  320",",,C"
"CA007040444","2019-07-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  210",",,C","   99",",,C","  155",",,C","   23",",,C","  500",",,C"
"CA007040444","2019-07-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  223",",,C","  109",",,C","  166",",,C","   23",",,C","  330",",,C"
"CA007040444","2019-07-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  218",",,C","   96",",,C","  157",",,C","   23",",,C","  450",",,C"
"CA007040444","2019-07-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  218",",,C","   88",",,C","  153",",,C","   23",",,C","  410",",,C"
"CA007040444","2019-07-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  254",",,C","   80",",,C","  167",",,C","   24",",,C","  350",",,C"
"CA007040444","2019-07-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  277",",,C","  114",",,C","  196",",,C","   24",",,C","  500",",,C"
"CA007040444","2019-07-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  210",",,C","  225",",,C","  111",",,C","  168",",,C","   24",",,C","  370",",,C"
"CA007040444","2019-07-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  256",",,C","  122",",,C","  189",",,C","   24",",,C","  420",",,C"
"CA007040444","2019-07-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  255",",,C","  151",",,C","  203",",,C",,,,
"CA007040444","2019-07-31","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   43",",,C","  243",",,C","  147",",,C","  195",",,C","   32",",,C","  330",",,C"
"CA007040444","2019-08-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  218",",,C","  115",",,C","  167",",,C","   23",",,C","  420",",,C"
"CA007040444","2019-08-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  249",",,C","  132",",,C","  191",",,C","   23",",,C","  450",",,C"
"CA007040444","2019-08-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   68",",,C","  168",",,C","  112",",,C","  140",",,C","   32",",,C","  420",",,C"
"CA007040444","2019-08-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   34",",,C","  228",",,C","  107",",,C","  168",",,C","   26",",,C","  410",",,C"
"CA007040444","2019-08-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  210",",,C","  127",",,C","  169",",,C","   23",",,C","  460",",,C"
"CA007040444","2019-08-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  178",",,C","  130",",,C","  154",",,C","    9",",,C","  410",",,C"
"CA007040444","2019-08-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  215",",,C","  116",",,C","  166",",,C",,,,
"CA007040444","2019-08-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  221",",,C","  175",",,C","  144",",,C","  160",",,C","   10",",,C","  410",",,C"
"CA007040444","2019-08-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  203",",,C","  106",",,C","  155",",,C","   23",",,C","  450",",,C"
"CA007040444","2019-08-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  195",",,C","   93",",,C","  144",",,C",,,,
"CA007040444","2019-08-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  210",",,C","   99",",,C","  155",",,C","   24",",,C","  410",",,C"
"CA007040444","2019-08-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  211",",,C","  107",",,C","  159",",,C","   24",",,C","  480",",,C"
"CA007040444","2019-08-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  221",",,C","  104",",,C","  163",",,C","   28",",,C","  410",",,C"
"CA007040444","2019-08-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  206",",,C","   76",",,C","  141",",,C","   24",",,C","  370",",,C"
"CA007040444","2019-08-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  203",",,C","   78",",,C","  141",",,C","   23",",,C","  390",",,C"
"CA007040444","2019-08-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  197",",,C","   62",",,C","  130",",,C","   21",",,C","  370",",,C"
"CA007040444","2019-08-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  224",",,C","   58",",,C","  141",",,C",,,,
"CA007040444","2019-08-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  242",",,C","  133",",,C","  188",",,C",,,,
"CA007040444","2019-08-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   40",",,C","  190",",,C","  134",",,C","  162",",,C",,,,
"CA007040444","2019-08-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  218",",,C","  117",",,C","  168",",,C","   23",",,C","  580",",,C"
"CA007040444","2019-08-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  217",",,C","  108",",,C","  163",",,C","   24",",,C","  330",",,C"
"CA007040444","2019-08-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  249",",,C","   95",",,C","  172",",,C","   24",",,C","  420",",,C"
"CA007040444","2019-08-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   33",",,C","  187",",,C","  112",",,C","  150",",,C","   24",",,C","  540",",,C"
"CA007040444","2019-08-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  183",",,C","   43",",,C","  113",",,C",,,,
"CA007040444","2019-08-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  216",",,C","   24",",,C","  120",",,C","   24",",,C","  320",",,C"
"CA007040444","2019-08-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  229",",,C","   52",",,C","  141",",,C",,,,
"CA007040444","2019-08-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  235",",,C","   78",",,C","  157",",,C",,,,
"CA007040444","2019-08-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  257",",,C","   67",",,C","  162",",,C","    8",",,C","  350",",,C"
"CA007040444","2019-08-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  227",",,C","  162",",,C","  134",",,C","  148",",,C","   12",",,C","  330",",,C"
"CA007040444","2019-08-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  188",",,C","  109",",,C","  149",",,C","   23",",,C","  610",",,C"
"CA007040444","2019-08-31","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  209",",,C","   48",",,C","  129",",,C","   27",",,C","  480",",,C"
"CA007040444","2019-09-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  155",",,C","   42",",,C","   99",",,C","   22",",,C","  350",",,C"
"CA007040444","2019-09-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   15",",,C","  166",",,C","   72",",,C","  119",",,C",,,,
"CA007040444","2019-09-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  152",",,C","   40",",,C","   96",",,C","   23",",,C","  390",",,C"
"CA007040444","2019-09-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  276",",,C","  156",",,C","   79",",,C","  118",",,C","   30",",,C","  420",",,C"
"CA007040444","2019-09-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  175",",,C","   41",",,C","  108",",,C","   24",",,C","  500",",,C"
"CA007040444","2019-09-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  139",",,C","    9",",,C","   74",",,C","   35",",,C","  350",",,C"
"CA007040444","2019-09-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   36",",,C","  128",",,C","   11",",,C","   70",",,C","    5",",,C","  370",",,C"
"CA007040444","2019-09-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   10",",,C","  155",",,C","   77",",,C","  116",",,C","   31",",,C","  410",",,C"
"CA007040444","2019-09-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  157",",,C","   41",",,C","   99",",,C","    9",",,C","  550",",,C"
"CA007040444","2019-09-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  141",",,C","   19",",,C","   80",",,C","   24",",,C","  370",",,C"
"CA007040444","2019-09-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   65",",,C","  125",",,C","   45",",,C","   85",",,C","    8",",,C","  320",",,C"
"CA007040444","2019-09-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  166",",,C","   36",",,C","  101",",,C","    1",",,C","  320",",,C"
"CA007040444","2019-09-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  137",",,C","   51",",,C","   94",",,C",,,,
"CA007040444","2019-09-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   62",",,C","  123",",,C","   80",",,C","  102",",,C","   24",",,C","  410",",,C"
"CA007040444","2019-09-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  172",",,C","   97",",,C","  135",",,C","   22",",,C","  450",",,C"
"CA007040444","2019-09-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  184",",,C","  107",",,C","  146",",,C",,,,
"CA007040444","2019-09-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  132",",,C","   -1",",,C","   66",",,C",,,,
"CA007040444","2019-09-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  134",",,C","   -5",",,C","   65",",,C",,,,
"CA007040444","2019-09-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA",,,"  157",",,C","  -22",",,C","   68",",,C","   25",",,C","  630",",,C"
"CA007040444","2019-09-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  223",",,C","   54",",,C","  139",",,C","   23",",,C","  410",",,C"
"CA007040444","2019-09-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  175",",,C","   28",",,C","  102",",,C","   23",",,C","  330",",,C"
"CA007040444","2019-09-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   53",",,C","  200",",,C","   28",",,C","  114",",,C","   23",",,C","  910",",,C"
"CA007040444","2019-09-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    6",",,C","  188",",,C","   78",",,C","  133",",,C","   24",",,C","  390",",,C"
"CA007040444","2019-09-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   64",",,C","  107",",,C","   75",",,C","   91",",,C","    7",",,C","  410",",,C"
"CA007040444","2019-09-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  106",",,C","   71",",,C","   89",",,C","    7",",,C","  350",",,C"
"CA007040444","2019-09-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  124",",,C","   87",",,C","   69",",,C","   78",",,C","   25",",,C","  330",",,C"
"CA007040444","2019-09-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  160",",,C","   42",",,C","  101",",,C","   23",",,C","  450",",,C"
"CA007040444","2019-09-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   45",",,C","  105",",,C","   69",",,C","   87",",,C","   31",",,C","  420",",,C"
"CA007040444","2019-09-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  131",",,C","   11",",,C","   71",",,C","   31",",,C","  460",",,C"
"CA007040444","2019-09-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  101",",,C","  -12",",,C","   45",",,C","   22",",,C","  320",",,C"
"CA007040444","2019-10-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   88",",,C","   58",",,C","   23",",,C","   41",",,C","    7",",,C","  460",",,C"
"CA007040444","2019-10-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   91",",,C","   11",",,C","   51",",,C","    1",",,C","  370",",,C"
"CA007040444","2019-10-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  117",",,C","    9",",,C","   63",",,C","   27",",,C","  370",",,C"
"CA007040444","2019-10-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  103",",,C","   14",",,C","   59",",,C","   36",",,C","  390",",,C"
"CA007040444","2019-10-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  117",",,C","   -4",",,C","   57",",,C","   25",",,C","  420",",,C"
"CA007040444","2019-10-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   88",",,C","  -25",",,C","   32",",,C",,,,
"CA007040444","2019-10-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  121",",,C","   64",",,C","   93",",,C","   24",",,C","  550",",,C"
"CA007040444","2019-10-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  149",",,C","   12",",,C","   81",",,C","   31",",,C","  450",",,C"
"CA007040444","2019-10-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  121",",,C","  -23",",,C","   49",",,C",,,,
"CA007040444","2019-10-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  139",",,C","  -44",",,C","   48",",,C",,,,
"CA007040444","2019-10-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  111",",,C","  -21",",,C","   45",",,C",,,,
"CA007040444","2019-10-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  124",",,C","   28",",,C","   76",",,C","    8",",,C","  450",",,C"
"CA007040444","2019-10-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  120",",,C","   10",",,C","   65",",,C",,,,
"CA007040444","2019-10-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   25",",,C","  118",",,C","   -8",",,C","   55",",,C","    9",",,C","  460",",,C"
"CA007040444","2019-10-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   99",",,C","   23",",,C","   61",",,C","   24",",,C","  460",",,C"
"CA007040444","2019-10-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  107",",,C","    4",",,C","   56",",,C","    9",",,C","  410",",,C"
"CA007040444","2019-10-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  118",",,C","   86",",,C","   44",",,C","   65",",,C","    5",",,C","  760",",,C"
"CA007040444","2019-10-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   50",",,C","   93",",,C","   49",",,C","   71",",,C","   33",",,C","  320",",,C"
"CA007040444","2019-10-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  115",",,C","    2",",,C","   59",",,C","   32",",,C","  410",",,C"
"CA007040444","2019-10-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  102",",,C","  -27",",,C","   38",",,C",,,,
"CA007040444","2019-10-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   90",",,C","  -25",",,C","   33",",,C","    9",",,C","  320",",,C"
"CA007040444","2019-10-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   72",",,C","  -18",",,C","   27",",,C","    8",",,C","  520",",,C"
"CA007040444","2019-10-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  325",",,C","   68",",,C","   54",",,C","   61",",,C","    7",",,C","  520",",,C"
"CA007040444","2019-10-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  103",",,C","   17",",,C","   60",",,C","   24",",,C","  520",",,C"
"CA007040444","2019-10-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","   89",",,C","   30",",,C","   60",",,C","   23",",,C","  420",",,C"
"CA007040444","2019-10-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   94",",,C","  -34",",,C","   30",",,C","   23",",,C","  320",",,C"
"CA007040444","2019-10-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   32",",,C","   56",",,C","  -26",",,C","   15",",,C","    9",",,C","  450",",,C"
"CA007040444","2019-10-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   58",",,C","   57",",,C","   30",",,C","   44",",,C","   14",",,C","  320",",,C"
"CA007040444","2019-10-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","   83",",,C","   57",",,C","   70",",,C",,,,
