"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003033550","2019-05-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    7",",,C",,,"  194",",,C","   90",",,C","  142",",,C","   21",",,C","  390",",,C"
"CA003033550","2019-05-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  236",",,C","   99",",,C","  167",",,C","   17",",,C","  480",",,C"
"CA003033550","2019-05-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  203",",,C","   83",",,C","  143",",,C","   25",",,C","  650",",,C"
"CA003033550","2019-05-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  151",",,C","   43",",,C","   97",",,C","   12",",,C","  520",",,C"
"CA003033550","2019-05-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   62",",,C",,,"   92",",,C","   45",",,C","   68",",,C","    8",",,C","  590",",,C"
"CA003033550","2019-05-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  135",",,C","   34",",,C","   84",",,C","   15",",,C","  460",",,C"
"CA003033550","2019-05-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  154",",,C","  -14",",,C","   70",",,C","    8",",,C","  460",",,C"
"CA003033550","2019-05-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  151",",,C","  -12",",,C","   70",",,C","   10",",,C","  460",",,C"
"CA003033550","2019-05-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    7",",,C",,,"  103",",,C","   64",",,C","   83",",,C","   10",",,C","  400",",,C"
"CA003033550","2019-05-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  217",",,C","   11",",,C","  114",",,C","    5",",,C","  420",",,C"
"CA003033550","2019-05-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  234",",,C","   43",",,C","  138",",,C","   16",",,C","  510",",,C"
"CA003033550","2019-05-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  202",",,C","   54",",,C","  128",",,C","   17",",,C","  420",",,C"
"CA003033550","2019-05-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  196",",,C","   55",",,C","  126",",,C","    4",",,C","  380",",,C"
"CA003033550","2019-05-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  192",",,C","   65",",,C","  129",",,C","    7",",,C","  480",",,C"
"CA003033550","2019-05-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  188",",,C","   28",",,C","  108",",,C","    8",",,C","  350",",,C"
"CA003033550","2019-05-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  240",",,C","   12",",,C","  126",",,C",,,,
"CA003033550","2019-05-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  268",",,C","   66",",,C","  167",",,C","   24",",,C","  470",",,C"
"CA003033550","2019-05-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  307",",,C","  124",",,C","  215",",,C","    2",",,C","  630",",,C"
"CA003033550","2019-05-31","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  213",",,C","   68",",,C","  140",",,C",,,,
"CA003033550","2019-06-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  273",",,C","   82",",,C","  178",",,C","   19",",,C","  330",",,C"
"CA003033550","2019-06-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  317",",,C","  152",",,C","  234",",,C","   26",",,C","  430",",,C"
"CA003033550","2019-06-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  312",",,C","  146",",,C","  229",",,C","    3",",,C","  610",",,C"
"CA003033550","2019-06-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  269",",,C","  107",",,C","  188",",,C","   25",",,C","  460",",,C"
"CA003033550","2019-06-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  266",",,C","   74",",,C","  170",",,C","   20",",,C","  550",",,C"
"CA003033550","2019-06-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    9",",,C",,,"  256",",,C","  131",",,C","  194",",,C","   27",",,C","  500",",,C"
"CA003033550","2019-06-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   25",",,C",,,"  197",",,C","   46",",,C","  121",",,C","   31",",,C","  750",",,C"
"CA003033550","2019-06-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   23",",,C",,,"  151",",,C","   35",",,C","   93",",,C","   28",",,C","  510",",,C"
"CA003033550","2019-06-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   15",",,C",,,"  205",",,C","   45",",,C","  125",",,C","   35",",,C","  590",",,C"
"CA003033550","2019-06-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  235",",,C","   57",",,C","  146",",,C","   27",",,C","  380",",,C"
"CA003033550","2019-06-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  228",",,C","   75",",,C","  151",",,C","   33",",,C","  440",",,C"
"CA003033550","2019-06-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  286",",,C","  111",",,C","  198",",,C",,,,
"CA003033550","2019-06-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   12",",,C",,,"  323",",,C","  103",",,C","  213",",,C","   32",",,C","  970",",,C"
"CA003033550","2019-06-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"  225",",,C","  120",",,C","  173",",,C","   33",",,C","  510",",,C"
"CA003033550","2019-06-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   64",",,C",,,"  221",",,C","   86",",,C","  154",",,C","   33",",,C","  500",",,C"
"CA003033550","2019-06-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  224",",,C","   79",",,C","  152",",,C","   35",",,C","  390",",,C"
"CA003033550","2019-06-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  248",",,C","   55",",,C","  152",",,C","    9",",,C","  320",",,C"
"CA003033550","2019-06-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  259",",,C","  126",",,C","  192",",,C","   27",",,C","  430",",,C"
"CA003033550","2019-06-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  239",",,C","   63",",,C","  151",",,C","   33",",,C","  560",",,C"
"CA003033550","2019-06-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  183",",,C","   32",",,C","  107",",,C","   21",",,C","  420",",,C"
"CA003033550","2019-06-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  160",",,C","   41",",,C","  100",",,C","    7",",,C","  310",",,C"
"CA003033550","2019-06-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    6",",,C",,,"  207",",,C","   99",",,C","  153",",,C","   33",",,C","  610",",,C"
"CA003033550","2019-06-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  222",",,C","   79",",,C","  150",",,C","   26",",,C","  400",",,C"
"CA003033550","2019-06-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   25",",,C",,,"  217",",,C","  110",",,C","  164",",,C","   28",",,C","  600",",,C"
"CA003033550","2019-06-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  235",",,C","   74",",,C","  155",",,C","   30",",,C","  380",",,C"
"CA003033550","2019-06-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  254",",,C","   63",",,C","  159",",,C","    6",",,C","  390",",,C"
"CA003033550","2019-06-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","  223",",,C",,,"  243",",,C","  106",",,C","  175",",,C","   28",",,C","  670",",,C"
"CA003033550","2019-06-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  243",",,C","   87",",,C","  165",",,C","   24",",,C","  350",",,C"
"CA003033550","2019-06-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  250",",,C","  142",",,C","  196",",,C","   25",",,C","  530",",,C"
"CA003033550","2019-06-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  243",",,C","   81",",,C","  162",",,C","   35",",,C","  430",",,C"
"CA003033550","2019-07-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  287",",,C","   92",",,C","  190",",,C","    1",",,C","  680",",,C"
"CA003033550","2019-07-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  202",",,C","   35",",,C","  118",",,C","   28",",,C","  420",",,C"
"CA003033550","2019-07-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  221",",,C","  100",",,C","  160",",,C",,,,
"CA003033550","2019-07-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","  142",",,C",,,"  205",",,C","   77",",,C","  141",",,C","    2",",,C","  420",",,C"
"CA003033550","2019-07-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  213",",,C","  109",",,C","  161",",,C",,,,
"CA003033550","2019-07-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  286",",,C","  101",",,C","  193",",,C","   17",",,C","  460",",,C"
"CA003033550","2019-07-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  262",",,C","  106",",,C","  184",",,C","   34",",,C","  410",",,C"
"CA003033550","2019-07-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"  230",",,C","  115",",,C","  172",",,C","   25",",,C","  460",",,C"
"CA003033550","2019-07-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  243",",,C","   91",",,C","  167",",,C","   35",",,C","  330",",,C"
"CA003033550","2019-07-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  312",",,C","  128",",,C","  220",",,C","   18",",,C","  550",",,C"
"CA003033550","2019-07-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  283",",,C","  157",",,C","  220",",,C","   26",",,C","  470",",,C"
"CA003033550","2019-07-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  299",",,C","  154",",,C","  226",",,C","   24",",,C","  430",",,C"
"CA003033550","2019-07-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  313",",,C","  149",",,C","  231",",,C","   24",",,C","  420",",,C"
"CA003033550","2019-07-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  306",",,C","  149",",,C","  228",",,C","   33",",,C","  410",",,C"
"CA003033550","2019-07-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  277",",,C","  124",",,C","  200",",,C",,,,
"CA003033550","2019-07-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   23",",,C",,,"  253",",,C","  120",",,C","  186",",,C","   26",",,C","  470",",,C"
"CA003033550","2019-07-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  274",",,C","   95",",,C","  185",",,C","   23",",,C","  650",",,C"
"CA003033550","2019-07-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  252",",,C","   96",",,C","  174",",,C","   25",",,C","  730",",,C"
"CA003033550","2019-07-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  234",",,C","   63",",,C","  149",",,C","   25",",,C","  470",",,C"
"CA003033550","2019-07-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   49",",,C",,,"  240",",,C","  112",",,C","  176",",,C","   27",",,C","  490",",,C"
"CA003033550","2019-07-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  266",",,C","   86",",,C","  176",",,C","   10",",,C","  360",",,C"
"CA003033550","2019-07-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  325",",,C","  112",",,C","  218",",,C","   15",",,C","  420",",,C"
"CA003033550","2019-07-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"  373",",,C","  181",",,C","  277",",,C","   25",",,C","  590",",,C"
"CA003033550","2019-07-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    8",",,C",,,"  303",",,C","  132",",,C","  218",",,C","   26",",,C","  770",",,C"
"CA003033550","2019-07-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  282",",,C","  116",",,C","  199",",,C","   26",",,C","  570",",,C"
"CA003033550","2019-07-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  314",",,C","  107",",,C","  210",",,C","   22",",,C","  340",",,C"
"CA003033550","2019-07-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  349",",,C","  140",",,C","  245",",,C","   27",",,C","  760",",,C"
"CA003033550","2019-07-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  247",",,C","  110",",,C","  178",",,C","   31",",,C","  550",",,C"
"CA003033550","2019-07-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  315",",,C","  109",",,C","  212",",,C","   15",",,C","  410",",,C"
"CA003033550","2019-07-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  325",",,C","  142",",,C","  233",",,C","   24",",,C","  410",",,C"
"CA003033550","2019-07-31","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  327",",,C","  107",",,C","  217",",,C","    7",",,C","  370",",,C"
"CA003033550","2019-08-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  344",",,C","  171",",,C","  258",",,C","   24",",,C","  410",",,C"
"CA003033550","2019-08-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  353",",,C","  163",",,C","  258",",,C","   20",",,C","  580",",,C"
"CA003033550","2019-08-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  296",",,C","  183",",,C","  239",",,C","   25",",,C","  460",",,C"
"CA003033550","2019-08-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  283",",,C","  116",",,C","  199",",,C",,,,
"CA003033550","2019-08-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  316",",,C","  106",",,C","  211",",,C","   29",",,C","  350",",,C"
"CA003033550","2019-08-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   13",",,C",,,"  262",",,C","  128",",,C","  195",",,C","    2",",,C","  440",",,C"
"CA003033550","2019-08-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  266",",,C","  122",",,C","  194",",,C",,,,
"CA003033550","2019-08-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  323",",,C","  147",",,C","  235",",,C","   15",",,C","  470",",,C"
"CA003033550","2019-08-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  273",",,C","  140",",,C","  207",",,C","   15",",,C","  560",",,C"
"CA003033550","2019-08-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    9",",,C",,,"  166",",,C","  117",",,C","  142",",,C",,,,
"CA003033550","2019-08-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","  127",",,C",,,"  227",",,C","  136",",,C","  181",",,C","   19",",,C","  600",",,C"
"CA003033550","2019-08-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   71",",,C",,,"  155",",,C","  125",",,C","  140",",,C",,,,
"CA003033550","2019-08-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    7",",,C",,,"  216",",,C","  121",",,C","  168",",,C",,,,
"CA003033550","2019-08-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  246",",,C","  105",",,C","  175",",,C","    8",",,C","  380",",,C"
"CA003033550","2019-08-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  270",",,C","  106",",,C","  188",",,C","   26",",,C","  360",",,C"
"CA003033550","2019-08-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   25",",,C",,,"  174",",,C","  108",",,C","  141",",,C","   33",",,C","  470",",,C"
"CA003033550","2019-08-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  190",",,C","   85",",,C","  137",",,C","   26",",,C","  420",",,C"
"CA003033550","2019-08-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  256",",,C","   94",",,C","  175",",,C","   32",",,C","  430",",,C"
"CA003033550","2019-08-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  244",",,C","  124",",,C","  184",",,C","   27",",,C","  520",",,C"
"CA003033550","2019-08-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  269",",,C","   79",",,C","  174",",,C","   11",",,C","  390",",,C"
"CA003033550","2019-08-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  332",",,C","  153",",,C","  242",",,C","   16",",,C","  690",",,C"
"CA003033550","2019-08-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   24",",,C",,,"  267",",,C","  134",",,C","  200",",,C","   17",",,C","  840",",,C"
"CA003033550","2019-08-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  254",",,C","   99",",,C","  177",",,C","   14",",,C","  340",",,C"
"CA003033550","2019-08-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   12",",,C",,,"  271",",,C","  140",",,C","  206",",,C","   27",",,C","  490",",,C"
"CA003033550","2019-08-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"  224",",,C","   87",",,C","  156",",,C","   26",",,C","  450",",,C"
"CA003033550","2019-08-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   46",",,C",,,"  196",",,C","   78",",,C","  137",",,C","   34",",,C","  530",",,C"
"CA003033550","2019-08-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  225",",,C","   49",",,C","  137",",,C","   28",",,C","  350",",,C"
"CA003033550","2019-08-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  232",",,C","  109",",,C","  171",",,C","   33",",,C","  430",",,C"
"CA003033550","2019-08-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  208",",,C","  109",",,C","  158",",,C","   10",",,C","  380",",,C"
"CA003033550","2019-08-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   34",",,C",,,"  257",",,C","  108",",,C","  182",",,C","    6",",,C","  400",",,C"
"CA003033550","2019-08-31","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  256",",,C","   87",",,C","  171",",,C","    2",",,C","  340",",,C"
"CA003033550","2019-09-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  245",",,C","  119",",,C","  182",",,C","   16",",,C","  510",",,C"
"CA003033550","2019-09-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  224",",,C","   88",",,C","  156",",,C","    1",",,C","  540",",,C"
"CA003033550","2019-09-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  291",",,C","   66",",,C","  179",",,C","   22",",,C","  350",",,C"
"CA003033550","2019-09-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  283",",,C","  135",",,C","  209",",,C","   27",",,C","  610",",,C"
"CA003033550","2019-09-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  248",",,C","   92",",,C","  170",",,C","   34",",,C","  320",",,C"
"CA003033550","2019-09-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    9",",,C",,,"  229",",,C","   75",",,C","  152",",,C","   11",",,C","  410",",,C"
"CA003033550","2019-09-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  227",",,C","   83",",,C","  155",",,C","   16",",,C","  340",",,C"
"CA003033550","2019-09-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  211",",,C","   63",",,C","  137",",,C","   14",",,C","  440",",,C"
"CA003033550","2019-09-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","  119",",,C",,,"  128",",,C","   84",",,C","  106",",,C","    6",",,C","  410",",,C"
"CA003033550","2019-09-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   62",",,C",,,"  119",",,C","   83",",,C","  101",",,C","    4",",,C","  380",",,C"
"CA003033550","2019-09-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  146",",,C","   71",",,C","  109",",,C",,,,
"CA003033550","2019-09-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  212",",,C","   38",",,C","  125",",,C",,,,
"CA003033550","2019-09-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  259",",,C","  106",",,C","  182",",,C","   24",",,C","  700",",,C"
"CA003033550","2019-09-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  225",",,C","   99",",,C","  162",",,C","   28",",,C","  530",",,C"
"CA003033550","2019-09-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  308",",,C","  119",",,C","  213",",,C","   22",",,C","  510",",,C"
"CA003033550","2019-09-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  262",",,C","   98",",,C","  180",",,C","   29",",,C","  330",",,C"
"CA003033550","2019-09-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  188",",,C","  102",",,C","  145",",,C","   26",",,C","  450",",,C"
"CA003033550","2019-09-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  202",",,C","   57",",,C","  130",",,C","   27",",,C","  320",",,C"
"CA003033550","2019-09-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   59",",,C",,,"  146",",,C","   78",",,C","  112",",,C",,,,
"CA003033550","2019-09-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"  189",",,C","   69",",,C","  129",",,C",,,,
"CA003033550","2019-09-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  194",",,C","   40",",,C","  117",",,C",,,,
"CA003033550","2019-09-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  241",",,C","   85",",,C","  163",",,C","   25",",,C","  430",",,C"
"CA003033550","2019-09-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  212",",,C","  131",",,C","  172",",,C","   25",",,C","  600",",,C"
"CA003033550","2019-09-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  172",",,C","   52",",,C","  112",",,C","   27",",,C","  570",",,C"
"CA003033550","2019-09-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  176",",,C","   39",",,C","  107",",,C","   28",",,C","  470",",,C"
"CA003033550","2019-09-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   10",",,C",,,"  159",",,C","   58",",,C","  108",",,C","   30",",,C","  450",",,C"
"CA003033550","2019-09-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   10",",,C",,,"   71",",,C","   11",",,C","   41",",,C","    5",",,C","  370",",,C"
"CA003033550","2019-09-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   19",",,C",,,"   13",",,C","  -11",",,C","    1",",,C","    5",",,C","  470",",,C"
"CA003033550","2019-09-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   36",",,C",,,"    2",",,C","   -9",",,C","   -4",",,C","    5",",,C","  660",",,C"
"CA003033550","2019-09-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   10",",,C",,,"    8",",,C","  -10",",,C","   -1",",,C",,,,
"CA003033550","2019-10-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   52",",,C","  -47",",,C","    2",",,C",,,,
"CA003033550","2019-10-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   70",",,C","  -55",",,C","    7",",,C","   20",",,C","  310",",,C"
"CA003033550","2019-10-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  119",",,C","   18",",,C","   69",",,C","   19",",,C","  350",",,C"
"CA003033550","2019-10-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  138",",,C","   15",",,C","   76",",,C","   26",",,C","  340",",,C"
"CA003033550","2019-10-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  139",",,C","   17",",,C","   78",",,C","   30",",,C","  410",",,C"
"CA003033550","2019-10-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  158",",,C","   17",",,C","   87",",,C","   25",",,C","  430",",,C"
"CA003033550","2019-10-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"  191",",,C","   62",",,C","  126",",,C","   24",",,C","  820",",,C"
"CA003033550","2019-10-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   36",",,C",,,"  139",",,C","  -34",",,C","   53",",,C","   24",",,C","  540",",,C"
"CA003033550","2019-10-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -14",",,C","  -62",",,C","  -38",",,C","   34",",,C","  320",",,C"
"CA003033550","2019-10-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   20",",,C","  -73",",,C","  -27",",,C",,,,
"CA003033550","2019-10-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   69",",,C","  -84",",,C","   -7",",,C",,,,
"CA003033550","2019-10-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  115",",,C","  -58",",,C","   28",",,C",,,,
"CA003033550","2019-10-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  119",",,C","  -45",",,C","   37",",,C","   26",",,C","  310",",,C"
"CA003033550","2019-10-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   24",",,C",,,"   47",",,C","   15",",,C","   31",",,C","   29",",,C","  430",",,C"
"CA003033550","2019-10-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  124",",,C","   -7",",,C","   58",",,C","   20",",,C","  540",",,C"
