"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001021988","2018-01-09","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   15",",,C",,,,,"   35",",,C"
"CA001021988","2018-01-10","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  146",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,,,"   33",",,C"
"CA001021988","2018-01-11","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   60",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA001021988","2018-01-12","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   72",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001021988","2018-01-13","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,,,,,,,,
"CA001021988","2018-01-14","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   54",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001021988","2018-01-15","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   20",",,C",,,,,,
"CA001021988","2018-01-16","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  570",",,C","    0",",,C",,,"   85",",,C","   20",",,C",,,,,"   53",",,C"
"CA001021988","2018-01-17","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA001021988","2018-01-18","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  258",",,C","    0",",,C",,,"   60",",,C",,,,,,,,
"CA001021988","2018-01-19","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   45",",,C",,,,,,
"CA001021988","2018-01-20","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  872",",,C","    0",",,C",,,"   65",",,C","   30",",,C",,,,,"   48",",,C"
"CA001021988","2018-01-21","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   34",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,,,"   58",",,C"
"CA001021988","2018-01-22","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA001021988","2018-01-23","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  370",",,C","    0",",,C",,,"   60",",,C","   30",",,C",,,,,"   45",",,C"
"CA001021988","2018-01-24","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   74",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,,,"   58",",,C"
"CA001021988","2018-01-25","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   76",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA001021988","2018-01-26","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  160",",,C","  160",",,C","    0",",,C",,,"    0",",,C",,,,,,
"CA001021988","2018-01-27","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","    0",",,C",,,,,"   18",",,C"
"CA001021988","2018-01-28","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  648",",,C","    0",",,C",,,"   90",",,C","   50",",,C",,,,,"   70",",,C"
"CA001021988","2018-01-29","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA001021988","2018-01-30","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  105",",,C",,,,,,,,
"CA001021988","2018-01-31","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   -5",",,C",,,,,,
"CA001021988","2018-02-01","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  244",",,C","    0",",,C",,,"   55",",,C",,,,,,,,
"CA001021988","2018-02-02","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   12",",,C","    0",",,C","    0",",,C","   75",",,C","    0",",,C",,,,,"   38",",,C"
"CA001021988","2018-02-03","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  126",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,,,"   73",",,C"
"CA001021988","2018-02-04","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    6",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,"   70",",,C"
"CA001021988","2018-02-05","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,,,"   70",",,C"
"CA001021988","2018-02-06","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   62",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,,,"   58",",,C"
"CA001021988","2018-02-07","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,,,,,,,,
"CA001021988","2018-02-08","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   26",",,C","    0",",,C",,,"   95",",,C","   50",",,C",,,,,"   73",",,C"
"CA001021988","2018-02-09","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA001021988","2018-02-10","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"   65",",,C","  -15",",,C",,,,,"   25",",,C"
"CA001021988","2018-02-11","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA001021988","2018-02-12","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA001021988","2018-02-14","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"   45",",,C","  -15",",,C",,,,,"   15",",,C"
"CA001021988","2018-02-15","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   50",",,C","    0",",,C",,,"   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA001021988","2018-02-16","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA001021988","2018-02-17","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  146",",,C","    0",",,C",,,"   65",",,C","    5",",,C",,,,,"   35",",,C"
"CA001021988","2018-02-18","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   90",",,C","   90",",,C",,,"   45",",,C","  -40",",,C",,,,,"    3",",,C"
"CA001021988","2018-02-19","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","   80",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA001021988","2018-02-20","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -50",",,C",,,,,"  -13",",,C"
"CA001021988","2018-02-21","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   30",",,C","   30",",,C","    0",",I,C","    0",",,C","  -40",",,C",,,,,"  -20",",,C"
"CA001021988","2018-02-22","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   10",",,C","   10",",I,C","  100",",I,C","   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA001021988","2018-02-23","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","   90",",,C","   10",",,C","  -25",",,C",,,,,"   -8",",,C"
"CA001021988","2018-02-24","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   -5",",,C",,,,,"   23",",,C"
"CA001021988","2018-02-25","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"   60",",,C",,,"    0",",,C",,,,,,
"CA001021988","2018-02-27","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001021988","2018-02-28","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  288",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001021988","2018-03-01","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"    0",",,C",,,,,,
"CA001021988","2018-03-02","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    4",",,C","    0",",,C",,,"   75",",,C","    5",",,C",,,,,"   40",",,C"
"CA001021988","2018-03-03","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA001021988","2018-03-04","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"   65",",,C","   -5",",,C",,,,,"   30",",,C"
"CA001021988","2018-03-05","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    4",",,C","    0",",,C",,,"   60",",,C","   -5",",,C",,,,,"   28",",,C"
"CA001021988","2018-03-06","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"   70",",,C","   20",",,C",,,,,"   45",",,C"
"CA001021988","2018-03-07","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   54",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001021988","2018-03-08","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"    5",",,C",,,,,,
"CA001021988","2018-03-09","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA001021988","2018-03-10","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0","T,,C",,,"   -5",",,C",,,,,,
"CA001021988","2018-03-11","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  130",",,C","    0",",,C",,,,,"   65",",,C"
"CA001021988","2018-03-12","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"    5",",,C",,,,,,
"CA001021988","2018-03-14","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   58",",,C","    0",",,C",,,"  130",",,C","   35",",,C",,,,,"   83",",,C"
"CA001021988","2018-03-15","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,,,,,,,,
"CA001021988","2018-03-16","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  130",",,C",,,,,,,,
"CA001021988","2018-03-17","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","    5",",,C",,,,,"   63",",,C"
"CA001021988","2018-03-18","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   30",",,C",,,,,,
"CA001021988","2018-03-19","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  115",",,C","   20",",,C",,,,,"   68",",,C"
"CA001021988","2018-03-20","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  105",",,C","   50",",,C",,,,,"   78",",,C"
"CA001021988","2018-03-21","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   35",",,C",,,,,,
"CA001021988","2018-04-01","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   34",",,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA001021988","2018-04-02","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   15",",,C",,,,,"   58",",,C"
"CA001021988","2018-04-03","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA001021988","2018-04-05","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  342",",,C","    0",",,C",,,"  110",",,C","   35",",,C",,,,,"   73",",,C"
"CA001021988","2018-04-06","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   96",",,C","    0",",,C",,,"  130",",,C","   80",",,C",,,,,"  105",",,C"
"CA001021988","2018-04-08","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  332",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001021988","2018-04-09","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   70",",,C",,,,,,
"CA001021988","2018-04-10","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  172",",,C","    0",",,C",,,"  135",",,C","   55",",,C",,,,,"   95",",,C"
"CA001021988","2018-04-11","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA001021988","2018-04-12","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  186",",,C","    0",",,C",,,"  120",",,C","   25",",,C",,,,,"   73",",,C"
"CA001021988","2018-04-14","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  188",",,C","    0",",,C",,,"  110",",,C","   40",",,C",,,,,"   75",",,C"
"CA001021988","2018-04-15","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   20",",,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA001021988","2018-04-16","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   25",",,C",,,,,,
"CA001021988","2018-04-17","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   22",",,C","    0",",,C",,,"  120",",,C","   35",",,C",,,,,"   78",",,C"
"CA001021988","2018-04-18","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  120",",,C","   35",",,C",,,,,"   78",",,C"
"CA001021988","2018-04-19","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  145",",,C","   25",",,C",,,,,"   85",",,C"
"CA001021988","2018-04-22","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  135",",,C","   20",",,C",,,,,"   78",",,C"
"CA001021988","2018-04-23","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   35",",,C",,,,,"  105",",,C"
"CA001021988","2018-04-24","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   45",",,C",,,,,"  120",",,C"
"CA001021988","2018-04-25","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   65",",,C",,,,,"  143",",,C"
"CA001021988","2018-04-26","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,,,"  158",",,C"
"CA001021988","2018-04-27","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  240",",,C",,,,,,,,
"CA001021988","2018-04-28","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   90",",,C",,,,,,
"CA001021988","2018-04-29","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  115",",,C",,,,,,,,
"CA001021988","2018-04-30","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   70",",,C",,,,,,
"CA001021988","2018-05-01","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  160",",,C","   55",",,C",,,,,"  108",",,C"
"CA001021988","2018-05-02","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  180",",,C","   60",",,C",,,,,"  120",",,C"
"CA001021988","2018-05-03","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  180",",,C","   90",",,C",,,,,"  135",",,C"
"CA001021988","2018-05-06","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   10",",,C","    0",",,C",,,"  220",",,C","  105",",,C",,,,,"  163",",,C"
"CA001021988","2018-05-07","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   88",",,C","    0",",,C",,,"  210",",,C",,,,,,,,
"CA001021988","2018-05-08","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   95",",,C",,,,,,
"CA001021988","2018-05-10","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  412",",,C","    0",",,C",,,"  210",",,C","   85",",,C",,,,,"  148",",,C"
"CA001021988","2018-05-11","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  200",",,C","   85",",,C",,,,,"  143",",,C"
"CA001021988","2018-05-12","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  240",",,C","   85",",,C",,,,,"  163",",,C"
"CA001021988","2018-05-13","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,,,"  180",",,C"
"CA001021988","2018-05-14","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,,,"  205",",,C"
"CA001021988","2018-05-15","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  135",",,C",,,,,"  200",",,C"
"CA001021988","2018-05-16","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   85",",,C",,,,,"  175",",,C"
"CA001021988","2018-05-19","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  210",",,C","  130",",,C",,,,,"  170",",,C"
"CA001021988","2018-05-20","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  135",",,C",,,,,"  155",",,C"
"CA001021988","2018-05-21","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   95",",,C",,,,,"  155",",,C"
"CA001021988","2018-05-22","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,,,"  175",",,C"
"CA001021988","2018-05-23","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,,,,"  195",",,C"
"CA001021988","2018-05-24","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,"  165",",,C"
"CA001021988","2018-05-25","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"  100",",,C",,,,,,
"CA001021988","2018-05-26","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  190",",,C","   85",",,C",,,,,"  138",",,C"
"CA001021988","2018-05-27","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  105",",,C",,,,,"  163",",,C"
"CA001021988","2018-05-28","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,,"  143",",,C"
"CA001021988","2018-05-29","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   75",",,C",,,,,"  128",",,C"
"CA001021988","2018-05-30","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,,,,"  120",",,C"
"CA001021988","2018-05-31","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  190",",,C","   60",",,C",,,,,"  125",",,C"
"CA001021988","2018-06-01","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   16",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,,,"  118",",,C"
"CA001021988","2018-06-02","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   52",",,C","    0",",,C","    0",",,C","  185",",,C","   95",",,C",,,,,"  140",",,C"
"CA001021988","2018-06-03","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,,,"  130",",,C"
"CA001021988","2018-06-04","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    8",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,,,"  120",",,C"
"CA001021988","2018-06-05","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   18",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,,,"  120",",,C"
"CA001021988","2018-06-06","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   85",",,C",,,,,"  155",",,C"
"CA001021988","2018-06-07","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"  105",",,C",,,,,,
"CA001021988","2018-06-08","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  158",",,C","    0",",,C",,,"  160",",,C","  100",",,C",,,,,"  130",",,C"
"CA001021988","2018-06-09","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","  150",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001021988","2018-06-10","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   12",",,C","    0",",,C","    0",",,C","  145",",,C","   65",",,C",,,,,"  105",",,C"
"CA001021988","2018-06-11","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,,,"  115",",,C"
"CA001021988","2018-06-12","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"   85",",,C",,,,,,
"CA001021988","2018-06-15","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA001021988","2018-06-16","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,,,"  195",",,C"
"CA001021988","2018-06-17","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  310",",,C","  145",",,C",,,,,"  228",",,C"
"CA001021988","2018-06-18","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  340",",,C","  150",",,C",,,,,"  245",",,C"
"CA001021988","2018-06-19","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"  170",",,C",,,,,,
"CA001021988","2018-06-21","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   10",",,C","    0",",,C",,,"  290",",,C","  155",",,C",,,,,"  223",",,C"
"CA001021988","2018-06-22","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    6",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA001021988","2018-06-23","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  105",",,C",,,,,"  175",",,C"
"CA001021988","2018-06-24","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  190",",,C","  135",",,C",,,,,"  163",",,C"
"CA001021988","2018-06-25","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  190",",,C",,,,,,,,
"CA001021988","2018-06-26","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"  120",",,C",,,,,,
"CA001021988","2018-06-27","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  200",",,C","  120",",,C",,,,,"  160",",,C"
"CA001021988","2018-06-29","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   70",",,C","    0",",,C",,,"  180",",,C",,,,,,,,
"CA001021988","2018-06-30","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"  115",",,C",,,,,,
"CA001021988","2018-07-03","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  290",",,C","  130",",,C",,,,,"  210",",,C"
"CA001021988","2018-07-04","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,"  165",",,C"
"CA001021988","2018-07-05","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  165",",,C",,,,,"  190",",,C"
"CA001021988","2018-07-06","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA",,,,,"    0",",,C",,,"  160",",,C",,,,,,
"CA001021988","2018-07-08","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","   58",",,C","    0",",,C",,,"  240",",,C","  135",",,C",,,,,"  188",",,C"
"CA001021988","2018-07-10","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    4",",,C","    0",",,C",,,"  215",",,C","  160",",,C",,,,,"  188",",,C"
"CA001021988","2018-07-11","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  130",",,C",,,,,"  193",",,C"
"CA001021988","2018-07-12","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  130",",,C",,,,,"  193",",,C"
"CA001021988","2018-07-13","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  250",",,C","  120",",,C",,,,,"  185",",,C"
"CA001021988","2018-07-14","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C",,,"  280",",,C",,,,,,,,
"CA001021988","2018-07-15","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  135",",,C",,,,,"  215",",,C"
