"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0015J22S","2020-02-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  635",",,T","    1",",,T","  -76",",,T","  -45",",,T","  -76",",,T"
"USS0015J22S","2020-02-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","   13",",,T","  -90",",,T","  -29",",,T","   -8",",,T"
"USS0015J22S","2020-02-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","   24",",,T","  -33",",,T","  -13",",,T","  -32",",,T"
"USS0015J22S","2020-02-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  610",",,T","   76",",,T","  -42",",,T","   17",",,T","   47",",,T"
"USS0015J22S","2020-02-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","   46",",,T","   -6",",,T","   25",",,T","   -4",",I,T"
"USS0015J22S","2020-02-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","  610",",,T","   36",",,T","    8",",I,T","   22",",,T","   34",",,T"
"USS0015J22S","2020-02-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  686",",,T","   28",",,T","  -20",",,T","    2",",,T","  -20",",,T"
"USS0015J22S","2020-02-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  711",",,T","   -8",",,T"," -108",",,T","  -55",",,T","  -99",",,T"
"USS0015J22S","2020-02-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  686",",,T","  -13",",,T"," -117",",,T","  -65",",,T","  -74",",,T"
"USS0015J22S","2020-02-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  660",",,T","    8",",,T","  -88",",,T","  -44",",,T","  -45",",,T"
"USS0015J22S","2020-02-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  660",",,T","   32",",,T","  -67",",,T","  -19",",,T","   -5",",,T"
"USS0015J22S","2020-02-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  686",",,T","   64",",,T","  -10",",,T","   26",",,T","   18",",,T"
"USS0015J22S","2020-02-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  660",",,T","   92",",,T","   12",",,T","   43",",,T","   18",",,T"
"USS0015J22S","2020-02-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  660",",,T","   65",",,T","  -20",",,T","   28",",,T","  -20",",,T"
"USS0015J22S","2020-02-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  660",",,T","   15",",,T","  -64",",,T","  -28",",,T","  -47",",,T"
"USS0015J22S","2020-02-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  635",",,T","   28",",,T","  -79",",,T","  -27",",,T","  -23",",,T"
"USS0015J22S","2020-02-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  660",",,T","   73",",,T","  -23",",,T","   29",",,T","   24",",,T"
"USS0015J22S","2020-02-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","   91",",,T","   -6",",,T","   38",",,T","   29",",,T"
"USS0015J22S","2020-02-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","  100",",,T","    9",",,T","   63",",,T","   70",",,T"
"USS0015J22S","2020-02-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","   79",",,T","  -42",",,T","   40",",,T","  -42",",,T"
"USS0015J22S","2020-03-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  635",",,T","  -12",",,T","  -78",",,T","  -45",",,T","  -78",",,T"
"USS0015J22S","2020-03-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  635",",,T","   22",",,T","  -84",",,T","  -21",",,T","    9",",,T"
"USS0015J22S","2020-03-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","   72",",,T","   -3",",,T","   31",",,T","   22",",,T"
"USS0015J22S","2020-03-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  610",",,T","   91",",,T","   23",",,T","   56",",,T","   58",",,T"
"USS0015J22S","2020-03-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  584",",,T","  124",",,T","   48",",,T","   90",",,T","   95",",,T"
"USS0015J22S","2020-03-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  559",",,T","  118",",,T","   64",",,T","   92",",,T","   81",",,T"
"USS0015J22S","2020-03-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  584",",,T","   83",",,T","   -7",",,T","   51",",,T","   -3",",,T"
"USS0015J22S","2020-03-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US",,,"  533",",,T","   61",",,T","  -16",",,T","   16",",,T","   18",",,T"
"USS0015J22S","2020-03-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US",,,"  559",",,T","   35",",,T","   -6",",,T","   16",",,T","   19",",,T"
"USS0015J22S","2020-03-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  533",",,T","   99",",,T","    4",",,T","   46",",,T","   42",",,T"
"USS0015J22S","2020-03-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  508",",,T","  102",",,T","   23",",,T","   58",",,T","   43",",,T"
"USS0015J22S","2020-03-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  483",",,T","   90",",,T","    8",",,T","   47",",,T","   22",",,T"
"USS0015J22S","2020-03-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  457",",,T","   87",",,T","   -1",",,T","   45",",,T","   57",",,T"
"USS0015J22S","2020-03-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  508",",,T","   61",",,T","    1",",,T","   34",",,T","   20",",,T"
"USS0015J22S","2020-03-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  457",",,T","   84",",,T","   21",",,T","   48",",,T","   33",",,T"
"USS0015J22S","2020-03-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  432",",,T","   92",",,T","   16",",,T","   52",",,T","   51",",,T"
"USS0015J22S","2020-03-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  432",",,T","   56",",,T","  -13",",,T","   17",",,T","  -12",",,T"
"USS0015J22S","2020-03-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  381",",,T","   12",",,T","  -54",",,T","  -25",",,T","  -39",",,T"
"USS0015J22S","2020-03-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  457",",,T","   36",",,T","  -44",",,T","  -10",",,T","  -26",",,T"
"USS0015J22S","2020-03-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  457",",,T","   65",",,T","  -32",",,T","   -2",",,T","  -15",",,T"
"USS0015J22S","2020-03-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  406",",,T","   67",",,T","  -29",",,T","    7",",,T","   -6",",,T"
"USS0015J22S","2020-03-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  432",",,T","   76",",,T","   -6",",,T","   31",",,T","   25",",,T"
"USS0015J22S","2020-03-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  406",",,T","   59",",,T","   -2",",,T","   33",",,T","   23",",,T"
"USS0015J22S","2020-03-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  432",",,T","   53",",,T","  -13",",,T","   18",",,T","   -8",",,T"
"USS0015J22S","2020-03-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  457",",,T","    6",",,T","  -44",",,T","  -23",",,T","  -44",",,T"
"USS0015J22S","2020-03-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  457",",,T","   13",",,T","  -70",",,T","  -36",",,T","  -69",",,T"
"USS0015J22S","2020-03-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  432",",,T","   14",",,T","  -69",",,T","  -21",",,T","   -9",",,T"
"USS0015J22S","2020-03-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  432",",,T","   38",",,T","  -23",",,T","    8",",,T","    6",",,T"
"USS0015J22S","2020-03-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  406",",,T","   58",",,T","  -11",",,T","   12",",,T","    4",",,T"
"USS0015J22S","2020-03-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  406",",,T","   57",",,T","   -3",",,T","   33",",,T","   45",",,T"
"USS0015J22S","2020-03-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  356",",,T","   94",",,T","   30",",,T","   58",",,T","   30",",,T"
"USS0015J22S","2020-04-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  305",",,T","   26",",,T","  -67",",,T","  -10",",,T","  -67",",,T"
"USS0015J22S","2020-04-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  330",",,T","    4",",,T","  -94",",,T","  -39",",,T","  -52",",,T"
"USS0015J22S","2020-04-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  356",",,T","   58",",,T","  -52",",,T","    5",",,T","    2",",,T"
"USS0015J22S","2020-04-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  305",",,T","   88",",,T","   -6",",,T","   39",",,T","   23",",,T"
"USS0015J22S","2020-04-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  305",",,T","   89",",,T","   10",",,T","   47",",,T","   16",",,T"
"USS0015J22S","2020-04-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  279",",,T","   84",",,T","    5",",,T","   44",",,T","    5",",,T"
"USS0015J22S","2020-04-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  229",",,T","  109",",,T","    4",",,T","   57",",,T","   38",",,T"
"USS0015J22S","2020-04-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  178",",,T","  116",",,T","   34",",,T","   79",",,T","   77",",,T"
"USS0015J22S","2020-04-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  127",",,T","  117",",,T","    9",",,T","   70",",,T","    9",",,T"
"USS0015J22S","2020-04-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   51",",,T","  126",",,T","   -4",",,T","   62",",,T","   75",",,T"
"USS0015J22S","2020-04-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   25",",,T","  116",",,T","   -3",",,T","   64",",,T","   -3",",,T"
"USS0015J22S","2020-04-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   54",",,T","  -39",",,T","    4",",,T","  -22",",,T"
"USS0015J22S","2020-04-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   35",",,T","  -55",",,T","  -12",",,T","  -38",",,T"
"USS0015J22S","2020-04-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   84",",,T","  -46",",,T","   26",",,T","   46",",,T"
"USS0015J22S","2020-04-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  104",",,T","   -2",",,T","   44",",,T","   -2",",,T"
"USS0015J22S","2020-04-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   49",",,T","  -15",",,T","    8",",,T","  -15",",,T"
"USS0015J22S","2020-04-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   93",",,T","  -33",",,T","   37",",,T","   46",",,T"
"USS0015J22S","2020-04-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  131",",,T","   25",",,T","   75",",,T","   64",",,T"
"USS0015J22S","2020-04-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   97",",,T","   25",",,T","   54",",,T","   29",",,T"
"USS0015J22S","2020-04-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  131",",,T","   14",",,T","   74",",,T","   58",",,T"
"USS0015J22S","2020-04-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  143",",,T","   40",",,T","   91",",,T","   64",",,T"
"USS0015J22S","2020-04-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  136",",,T","   42",",,T","   92",",,T","   70",",,T"
"USS0015J22S","2020-04-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  127",",,T","   27",",,T","   71",",,T","   27",",,T"
"USS0015J22S","2020-04-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  119",",,T","   15",",,T","   70",",,T","   69",",,T"
"USS0015J22S","2020-04-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  163",",,T","   66",",,T","  114",",,T","   96",",,T"
"USS0015J22S","2020-04-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  180",",,T","   74",",,T","  124",",,T","   96",",,T"
"USS0015J22S","2020-04-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  172",",,T","   84",",,T","  121",",,T","   84",",,T"
"USS0015J22S","2020-04-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  177",",,T","   61",",,T","  123",",,T","  114",",,T"
"USS0015J22S","2020-04-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  235",",,T","  109",",,T","  166",",,T","  143",",,T"
"USS0015J22S","2020-04-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  181",",,T","   80",",,T","  130",",,T","   80",",,T"
"USS0015J22S","2020-05-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  153",",,T","   69",",,T","  107",",,T","   89",",,T"
"USS0015J22S","2020-05-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  166",",,T","   64",",,T","  118",",,T","   95",",,T"
"USS0015J22S","2020-05-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  142",",,T","   30",",,T","   81",",,T","   30",",,T"
"USS0015J22S","2020-05-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  135",",,T","   18",",,T","   78",",,T","   64",",,T"
"USS0015J22S","2020-05-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  178",",,T","   58",",,T","  132",",,T","  141",",,T"
"USS0015J22S","2020-05-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  156",",,T","   24",",,T","  106",",,T","   24",",,T"
"USS0015J22S","2020-05-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  136",",,T","   12",",,T","   79",",,T","   73",",,T"
"USS0015J22S","2020-05-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  185",",,T","   58",",,T","  121",",,T","   94",",,T"
"USS0015J22S","2020-05-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  195",",,T","   75",",,T","  137",",,T","  124",",,T"
"USS0015J22S","2020-05-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  223",",,T","  112",",,T","  163",",,T","  136",",,T"
"USS0015J22S","2020-05-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  204",",,T","   84",",,T","  146",",,T","   84",",,T"
"USS0015J22S","2020-05-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  138",",,T","   55",",,T","   93",",,T","   57",",,T"
"USS0015J22S","2020-05-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  110",",,T","   36",",,T","   70",",,T","   58",",,T"
"USS0015J22S","2020-05-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","   98",",,T","   20",",,T","   62",",,T","   54",",,T"
"USS0015J22S","2020-05-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  132",",,T","   41",",,T","   78",",,T","   49",",,T"
"USS0015J22S","2020-05-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  171",",,T","   44",",,T","  124",",,T","  160",",,T"
"USS0015J22S","2020-05-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  214",",,T","  108",",,T","  157",",,T","  108",",,T"
"USS0015J22S","2020-05-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  179",",,T","   21",",,T","  105",",,T","   22",",,T"
"USS0015J22S","2020-05-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  203",",,T","    0",",,T","   60",",,T","   14",",,T","   31",",,T","   18",",,T"
"USS0015J22S","2020-05-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","   54",",,T","    9",",,T","   32",",,T","   52",",,T"
"USS0015J22S","2020-05-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  102",",,T","    0",",,T","  138",",,T","   36",",,T","   85",",,T","   60",",,T"
"USS0015J22S","2020-05-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","    0",",,T","   88",",,T","  -12",",,T","   36",",,T","  -12",",,T"
"USS0015J22S","2020-05-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   82",",,T","  -18",",,T","   33",",,T","   27",",,T"
"USS0015J22S","2020-05-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  139",",,T","   24",",,T","   79",",,T","   68",",,T"
"USS0015J22S","2020-05-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  171",",,T","   57",",,T","  119",",,T","  128",",,T"
"USS0015J22S","2020-05-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  207",",,T","  125",",,T","  162",",,T","  145",",,T"
"USS0015J22S","2020-05-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  211",",,T","  128",",,T","  168",",,T","  146",",,T"
"USS0015J22S","2020-05-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  253",",,T","  137",",,T","  199",",,T","  200",",,T"
"USS0015J22S","2020-05-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  272",",,T","  160",",,T","  220",",,T","  199",",,T"
"USS0015J22S","2020-05-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  249",",,T","  108",",,T","  200",",,T","  108",",,T"
"USS0015J22S","2020-05-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  196",",,T","   72",",,T","  140",",,T","  127",",,T"
"USS0015J22S","2020-06-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  193",",,T","  105",",,T","  142",",,T","  111",",,T"
"USS0015J22S","2020-06-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  226",",,T","  106",",,T","  170",",,T","  152",",,T"
"USS0015J22S","2020-06-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  246",",,T","  140",",,T","  187",",,T","  163",",,T"
