"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008300300","2019-12-17","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"  -19",",,S","  -74",",,S","  -54","H,,S"
"CA008300300","2019-12-18","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"  -27",",,S","  -72",",,S","  -37","H,,S"
"CA008300300","2019-12-19","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -71","H,,S"
"CA008300300","2019-12-20","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   10",",,S",,,,,"   14",",,S"," -112",",,S","  -47","H,,S"
"CA008300300","2019-12-21","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   13",",,S","  -96",",,S","   -9","H,,S"
"CA008300300","2019-12-22","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -38","H,,S"
"CA008300300","2019-12-23","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   41",",,S",,,"   20",",,S","    1",",,S","  -90",",,S","  -21","H,,S"
"CA008300300","2019-12-24","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,"   12",",,S","  -50",",,S","   -9","H,,S"
"CA008300300","2019-12-25","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -34","H,,S"
"CA008300300","2019-12-26","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -58","H,,S"
"CA008300300","2019-12-27","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -62","H,,S"
"CA008300300","2019-12-28","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","  109",",,S",,,,,,,,,"    4","H,,S"
"CA008300300","2019-12-29","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   71",",,S",,,,,,,,,"  -27","H,,S"
"CA008300300","2019-12-30","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   30",",,S",,,,,,,,,"  -27","H,,S"
"CA008300300","2019-12-31","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"   -4",",,S","  -39",",,S","  -23","H,,S"
"CA008300300","2020-01-01","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   23",",,S",,,,,,,,,"   11","H,,S"
"CA008300300","2020-01-02","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,,,,,"  -12","H,,S"
"CA008300300","2020-01-03","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"   -9","H,,S"
"CA008300300","2020-01-04","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"   17","H,,S"
"CA008300300","2020-01-05","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   33",",,S",,,"   89",",,S",,,,,"  -16","H,,S"
"CA008300300","2020-01-06","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   25",",,S",,,"   89",",,S",,,,,"  -51","H,,S"
"CA008300300","2020-01-07","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   23",",,S",,,"  119",",,S",,,,,"  -54","H,,S"
"CA008300300","2020-01-08","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","  109",",,S",,,,,,,,,"  -59","H,,S"
"CA008300300","2020-01-09","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","  160",",,S",,,"  330",",,S","  -22",",,S"," -123",",,S","  -57","H,,S"
"CA008300300","2020-01-10","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    5",",,S",,,"  381",",,S",,,,,"  -76","H,,S"
"CA008300300","2020-01-11","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   10",",,S",,,"  351",",,S",,,,,"   27","H,,S"
"CA008300300","2020-01-12","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","  320",",,S",,,"  180",",,S",,,,,"  -19","H,,S"
"CA008300300","2020-01-13","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","  178",",,S",,,"  140",",,S","   -2",",,S","  -72",",,S","  -61","H,,S"
"CA008300300","2020-01-14","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   30",",,S",,,"  180",",,S",,,,,"  -64","H,,S"
"CA008300300","2020-01-15","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   23",",,S",,,"  191",",,S",,,,,"  -57","H,,S"
"CA008300300","2020-01-16","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    5",",,S",,,"   99",",,S","  -24",",,S","  -82",",,S","  -58","H,,S"
"CA008300300","2020-01-17","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   43",",,S",,,"  119",",,S",,,,,"  -84","H,,S"
"CA008300300","2020-01-18","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   30",",,S",,,"  130",",,S","  -48",",,S"," -172",",,S"," -139","H,,S"
"CA008300300","2020-01-19","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   71",",,S",,,"  150",",,S",,,,,"  -93","H,,S"
"CA008300300","2020-01-20","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   33",",,S",,,,,,,,,"  -47","H,,S"
"CA008300300","2020-01-21","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"  211",",,S",,,,," -129","H,,S"
"CA008300300","2020-01-22","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,," -135","H,,S"
"CA008300300","2020-01-23","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -40","H,,S"
"CA008300300","2020-01-24","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   23",",,S","  -71",",,S","  -27","H,,S"
"CA008300300","2020-01-25","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"  -15",",,S"," -167",",,S","  -79","H,,S"
"CA008300300","2020-01-26","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   15",",,S",,,,,,,,,"   -9","H,,S"
"CA008300300","2020-01-27","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   20",",,S",,,,,,,,,"   26","H,,S"
"CA008300300","2020-01-28","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   23",",,S",,,"   89",",,S","   39",",,S","  -51",",,S","  -23","H,,S"
"CA008300300","2020-01-29","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,,,,,"  -63","H,,S"
"CA008300300","2020-01-30","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   33",",,S",,,,,,,,,"  -82","H,,S"
"CA008300300","2020-01-31","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   10",",,S",,,,,,,,,"  -86","H,,S"
"CA008300300","2020-02-01","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"  -76","H,,S"
"CA008300300","2020-02-02","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -29","H,,S"
"CA008300300","2020-02-03","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    5",",,S",,,,,,,,,"  -42","H,,S"
"CA008300300","2020-02-04","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"    3",",,S","  -81",",,S","  -18","H,,S"
"CA008300300","2020-02-05","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"   71",",,S",,,,,"  -29","H,,S"
"CA008300300","2020-02-06","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   23",",,S",,,,,,,,,"  -95","H,,S"
"CA008300300","2020-02-07","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   36",",,S",,,,,,,,,"  -41","H,,S"
"CA008300300","2020-02-08","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   76",",,S",,,,,,,,,"  -53","H,,S"
"CA008300300","2020-02-09","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   10",",,S",,,,,"  -33",",,S"," -166",",,S"," -121","H,,S"
"CA008300300","2020-02-10","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   36",",,S",,,,,,,,,"  -53","H,,S"
"CA008300300","2020-02-11","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   46",",,S",,,"  180",",,S",,,,,"  -49","H,,S"
"CA008300300","2020-02-12","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   69",",,S",,,,,,,,,"  -24","H,,S"
"CA008300300","2020-02-13","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,,,,,"  -25","H,,S"
"CA008300300","2020-02-14","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   43",",,S",,,,,,,,," -132","H,,S"
"CA008300300","2020-02-15","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   13",",,S",,,,,,,,," -156","H,,S"
"CA008300300","2020-02-16","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"  -39","H,,S"
"CA008300300","2020-02-17","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -18","H,,S"
"CA008300300","2020-02-18","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"  239",",,S",,,,,"  -96","H,,S"
"CA008300300","2020-02-19","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   56",",,S",,,,,,,,,"  -10","H,,S"
"CA008300300","2020-02-20","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   20",",,S",,,,,"   13",",,S"," -171",",,S"," -128","H,,S"
"CA008300300","2020-02-21","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,," -149","H,,S"
"CA008300300","2020-02-22","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -59","H,,S"
"CA008300300","2020-02-23","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -16","H,,S"
"CA008300300","2020-02-24","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   39",",,S","  -60",",,S","   -9","H,,S"
"CA008300300","2020-02-25","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"  109",",,S",,,,,"   14","H,,S"
"CA008300300","2020-02-26","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"   79",",,S",,,,,"   -3","H,,S"
"CA008300300","2020-02-27","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"   71",",,S","   28",",,S","  -46",",,S","  -26","H,,S"
"CA008300300","2020-02-28","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   64",",,S",,,"   71",",,S",,,,,"   -9","H,,S"
"CA008300300","2020-02-29","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"   99",",,S","   13",",,S","  -94",",,S","  -36","H,,S"
"CA008300300","2020-03-01","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","  112",",,S",,,"   99",",,S","    4",",,S","  -94",",,S","  -18","H,,S"
"CA008300300","2020-03-02","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   53",",,S",,,"  300",",,S","   -1",",,S","  -89",",,S","  -37","H,,S"
"CA008300300","2020-03-03","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   15",",,S",,,"  361",",,S",,,,,"   13","H,,S"
"CA008300300","2020-03-04","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   79",",,S",,,,,"   54",",,S","  -13",",,S","   22","H,,S"
"CA008300300","2020-03-05","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   48",",,S",,,,,"   43",",,S","  -18",",,S","   -3","H,,S"
"CA008300300","2020-03-06","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,,,,,"  -37","H,,S"
"CA008300300","2020-03-07","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"  -32",",,S","  -89",",,S","  -62","H,,S"
"CA008300300","2020-03-08","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"  150",",,S",,,,,"  -47","H,,S"
"CA008300300","2020-03-09","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   13",",,S",,,,,"    2",",,S","  -93",",,S","  -48","H,,S"
"CA008300300","2020-03-10","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   20",",,S",,,,,,,,,"  -62","H,,S"
"CA008300300","2020-03-11","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    5",",,S",,,,,,,,,"  -13","H,,S"
"CA008300300","2020-03-12","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"   89",",,S","   13",",,S","  -79",",,S","  -44","H,,S"
"CA008300300","2020-03-13","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"  -46","H,,S"
"CA008300300","2020-03-14","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   18",",,S",,,,,,,,,"   22","H,,S"
"CA008300300","2020-03-15","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   47",",,S","  -62",",,S","  -39","H,,S"
"CA008300300","2020-03-16","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"  -24",",,S","  -86",",,S","  -58","H,,S"
"CA008300300","2020-03-17","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"   71",",,S","   10",",,S","  -98",",,S","  -42","H,,S"
"CA008300300","2020-03-18","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   94",",,S",,,,,,,,,"    1","H,,S"
"CA008300300","2020-03-19","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   84",",,S",,,,,,,,,"  -29","H,,S"
"CA008300300","2020-03-20","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   48",",,S",,,,,,,,,"   34","H,,S"
"CA008300300","2020-03-21","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    5",",,S",,,,,,,,,"   28","H,,S"
"CA008300300","2020-03-22","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"  -79","H,,S"
"CA008300300","2020-03-23","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  -54","H,,S"
"CA008300300","2020-03-24","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   15",",,S",,,,,,,,,"  -17","H,,S"
"CA008300300","2020-03-25","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   -9","H,,S"
"CA008300300","2020-03-26","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"   29",",,S","  -51",",,S","  -13","H,,S"
"CA008300300","2020-03-27","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   91",",,S",,,,,"    9",",,S","  -30",",,S","  -13","H,,S"
"CA008300300","2020-03-28","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,,,,,"    8","H,,S"
"CA008300300","2020-03-29","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   40",",,S","  -98",",,S","  -19","H,,S"
"CA008300300","2020-03-30","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"   32",",,S","  -98",",,S","  -16","H,,S"
"CA008300300","2020-03-31","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"   -5",",,S","  -25",",,S","  -15","H,,S"
"CA008300300","2020-04-01","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   13",",,S",,,,,,,,,"   -1","H,,S"
"CA008300300","2020-04-02","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,,,,,"   46","H,,S"
"CA008300300","2020-04-03","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"   31","H,,S"
"CA008300300","2020-04-04","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   46",",,S","  -22",",,S","   -5","H,,S"
"CA008300300","2020-04-05","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,"   10",",,S",,,,,"   -1","H,,S"
"CA008300300","2020-04-06","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,,,,,"   27","H,,S"
"CA008300300","2020-04-07","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"    2","H,,S"
"CA008300300","2020-04-08","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"   21",",,S","  -38",",,S","   -3","H,,S"
"CA008300300","2020-04-09","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"    4","H,,S"
"CA008300300","2020-04-10","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   30",",,S",,,,,"   77",",,S","  -45",",,S","   19","H,,S"
"CA008300300","2020-04-11","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   13",",,S",,,,,,,,,"   16","H,,S"
"CA008300300","2020-04-12","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   81",",,S","  -10",",,S","   35","H,,S"
"CA008300300","2020-04-13","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   54","H,,S"
"CA008300300","2020-04-14","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   94",",,S",,,"   10",",,S",,,,,"  108","H,,S"
"CA008300300","2020-04-15","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   56",",,S",,,,,"  140",",,S","   11",",,S","   49","H,,S"
"CA008300300","2020-04-16","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   68",",,S","  -13",",,S","   23","H,,S"
"CA008300300","2020-04-17","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"   15","H,,S"
"CA008300300","2020-04-18","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    5",",,S",,,,,"   62",",,S","  -40",",,S","   11","H,,S"
"CA008300300","2020-04-19","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"   52",",,S","  -40",",,S","    3","H,,S"
"CA008300300","2020-04-20","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"  106",",,S","  -40",",,S","   41","H,,S"
"CA008300300","2020-04-21","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,"  107",",,S","  -27",",,S","   23","H,,S"
"CA008300300","2020-04-22","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   48",",,S",,,,,"   86",",,S","  -27",",,S","   37","H,,S"
"CA008300300","2020-04-23","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   41",",,S",,,,,"   69",",,S","  -32",",,S","   -2","H,,S"
"CA008300300","2020-04-24","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"   48","H,,S"
"CA008300300","2020-04-25","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"  113",",,S","  -25",",,S","   47","H,,S"
"CA008300300","2020-04-26","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"  117",",,S","  -25",",,S","   49","H,,S"
"CA008300300","2020-04-27","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"  117",",,S","  -24",",,S","   38","H,,S"
"CA008300300","2020-04-28","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"   62",",,S","   14",",,S","   26","H,,S"
"CA008300300","2020-04-29","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   22","H,,S"
"CA008300300","2020-04-30","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"   32","H,,S"
"CA008300300","2020-05-01","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   81","H,,S"
"CA008300300","2020-05-02","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   51",",,S",,,,,"  151",",,S","   19",",,S","   89","H,,S"
"CA008300300","2020-05-03","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   25",",,S",,,,,"  110",",,S","   26",",,S","   71","H,,S"
"CA008300300","2020-05-04","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   41",",,S",,,,,"  117",",,S","   26",",,S","   58","H,,S"
"CA008300300","2020-05-05","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","  206",",,S",,,,,,,,,"   27","H,,S"
"CA008300300","2020-05-06","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   46",",,S",,,,,,,,,"   36","H,,S"
"CA008300300","2020-05-07","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    3",",,S",,,,,"   88",",,S","  -23",",,S","   23","H,,S"
"CA008300300","2020-05-08","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   15",",,S",,,,,"   90",",,S","  -28",",,S","   42","H,,S"
"CA008300300","2020-05-09","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   46",",,S",,,,,"   98",",,S","   -8",",,S","   46","H,,S"
"CA008300300","2020-05-10","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   94",",,S",,,,,"   73",",,S","   -2",",,S","   28","H,,S"
"CA008300300","2020-05-11","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   23",",,S",,,,,,,,,"   78","H,,S"
"CA008300300","2020-05-12","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","   71",",,S",,,,,,,,,"   62","H,,S"
"CA008300300","2020-05-13","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    5",",,S",,,,,,,,,"   46","H,,S"
"CA008300300","2020-05-14","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA","    0",",,S",,,,,,,,,"   52","H,,S"
"CA008300300","2020-05-15","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   71","H,,S"
"CA008300300","2020-05-16","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,"  126",",,S","    9",",,S","   73","H,,S"
"CA008300300","2020-05-17","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  108","H,,S"
"CA008300300","2020-05-18","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   86","H,,S"
"CA008300300","2020-05-19","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   61","H,,S"
"CA008300300","2020-05-20","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  116","H,,S"
"CA008300300","2020-05-21","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  166","H,,S"
"CA008300300","2020-05-22","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  145","H,,S"
"CA008300300","2020-05-23","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   58","H,,S"
"CA008300300","2020-05-24","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  116","H,,S"
"CA008300300","2020-05-25","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  152","H,,S"
"CA008300300","2020-05-26","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  181","H,,S"
"CA008300300","2020-05-27","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  183","H,,S"
"CA008300300","2020-05-28","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  220","H,,S"
"CA008300300","2020-05-29","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  209","H,,S"
"CA008300300","2020-05-30","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  201","H,,S"
"CA008300300","2020-05-31","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  169","H,,S"
"CA008300300","2020-06-01","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  103","H,,S"
"CA008300300","2020-06-02","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"   88","H,,S"
"CA008300300","2020-06-03","46.2833","-63.1333","49.0","CHARLOTTETOWN A, PE CA",,,,,,,,,,,"  108","H,,S"
