"USC00473405","2018-10-15","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   53",",,7,0800","   28",",,7,0800","   25",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-16","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-17","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-18","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-19","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-20","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-21","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   25",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   72",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-22","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-23","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-24","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-25","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-26","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-27","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-28","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-29","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-30","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-10-31","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-01","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-02","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-03","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-04","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-05","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  399",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-06","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-07","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-08","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-09","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    8",",,7,0800","   13",",,7,0800","    0","T,,7,0800","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-10","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-11","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-12","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-13","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-14","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-15","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-16","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-17","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-18","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-19","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-20","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-21","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-22","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-23","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-24","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-25","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-26","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-27","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-28","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-29","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   18",",,7,0800","   20",",,7,0800","   25",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-11-30","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-01","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   13",",,7,0800","   13",",,7,0800","   25",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-02","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  119",",,7,0800","   79",",,7,0800","   76",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-03","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-04","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-05","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-06","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-07","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -61",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-08","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -78",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-09","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -50",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-10","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-11","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -50",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-12","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0","T,,7,0800","   51",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-13","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   23",",,7,0800","   46",",,7,0800","  102",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-14","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-15","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-16","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-17","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-18","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-19","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-20","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-21","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-22","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-23","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    5",",,7,0800","   51",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-24","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0","T,,7,0800","   51",",,7,0800","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-25","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -39",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-26","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-27","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   89",",,7,0800","   10",",,7,0800","   51",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-28","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-29","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-30","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -50",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2018-12-31","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    0",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-01","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   89",",,7,0800","  114",",,7,0800","  102",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-02","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-03","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -44",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-04","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-05","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-06","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-07","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  168",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-08","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   79",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-09","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-10","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -83",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-11","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-12","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-13","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-14","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-15","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-16","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-17","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-18","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -28",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-19","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   18",",,7,0800","   46",",,7,0800","   51",",,7,0800","  -72",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-20","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -94",",,7"," -172",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-21","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800"," -133",",,7"," -222",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
