"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007041330","2019-07-03","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","  121",",,C",,
"CA007041330","2019-07-04","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  139",",,C",,
"CA007041330","2019-07-05","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","  310",",,C","  179",",,C",,
"CA007041330","2019-07-06","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  294",",,C","  202",",,C",,
"CA007041330","2019-07-07","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  103",",,C",,
"CA007041330","2019-07-08","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","   97",",,C",,
"CA007041330","2019-07-09","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  298",",,C","  118",",,C",,
"CA007041330","2019-07-10","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","  114",",,C",,
"CA007041330","2019-07-11","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   40",",,C","    0",",,C","    0",",,C","  240",",,C","  156",",,C",,
"CA007041330","2019-07-12","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  169",",,C",,
"CA007041330","2019-07-13","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  280",",,C","  160",",,C",,
"CA007041330","2019-07-14","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   50",",,C","    0",",,C","    0",",,C","  260",",,C","  160",",,C",,
"CA007041330","2019-07-15","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  291",",,C","  129",",,C",,
"CA007041330","2019-07-16","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   50",",,C","    0",",,C","    0",",,C","  270",",,C","  129",",,C",,
"CA007041330","2019-07-17","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  180",",,C",,
"CA007041330","2019-07-18","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0",",,C","    0",",,C","  252",",,C","  102",",,C",,
"CA007041330","2019-07-19","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   10",",,C","    0",",,C","    0",",,C","  285",",,C","  134",",,C",,
"CA007041330","2019-07-20","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  310",",,C","  191",",,C",,
"CA007041330","2019-07-21","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","  193",",,C",,
"CA007041330","2019-07-22","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  219",",,C","  107",",,C",,
"CA007041330","2019-07-23","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  113",",,C",,
"CA007041330","2019-07-24","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  218",",,C","  124",",,C",,
"CA007041330","2019-07-25","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  253",",,C","   92",",,C",,
"CA007041330","2019-07-26","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  291",",,C","  126",",,C",,
"CA007041330","2019-07-27","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  306",",,C","  166",",,C",,
"CA007041330","2019-07-28","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   70",",,C","    0",",,C","    0",",,C","  300",",,C","  167",",,C",,
"CA007041330","2019-07-29","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  308",",,C","  161",",,C",,
"CA007041330","2019-07-30","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0",",,C","    0",",,C","  318",",,C","  181",",,C",,
"CA007041330","2019-07-31","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","  292",",,C","  206",",,C",,
"CA007041330","2019-08-01","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  277",",,C","  127",",,C",,
"CA007041330","2019-08-02","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  292",",,C","  135",",,C",,
"CA007041330","2019-08-03","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","  236",",,C","  157",",,C",,
"CA007041330","2019-08-04","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  229",",,C","   99",",,C",,
"CA007041330","2019-08-05","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","   87",",,C",,
"CA007041330","2019-08-06","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  133",",,C",,
"CA007041330","2019-08-07","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  277",",,C","  173",",,C",,
"CA007041330","2019-08-08","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  220",",,C","    0",",,C","    0",",,C","  234",",,C","  195",",,C",,
"CA007041330","2019-08-09","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  243",",,C","  156",",,C",,
"CA007041330","2019-08-10","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   10",",,C","    0",",,C","    0",",,C","  226",",,C","  132",",,C",,
"CA007041330","2019-08-11","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  254",",,C","  130",",,C",,
"CA007041330","2019-08-12","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  241",",,C","  153",",,C",,
"CA007041330","2019-08-13","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  246",",,C","  110",",,C",,
"CA007041330","2019-08-14","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,
"CA007041330","2019-08-15","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0",",,C","    0",",,C","  236",",,C","   95",",,C",,
"CA007041330","2019-08-16","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  192",",,C","  107",",,C",,
"CA007041330","2019-08-17","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  230",",,C","  130",",,C",,
"CA007041330","2019-08-18","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  262",",,C","  174",",,C",,
"CA007041330","2019-08-19","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   40",",,C","    0",",,C","    0",",,C","  261",",,C","  160",",,C",,
"CA007041330","2019-08-20","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  274",",,C","  113",",,C",,
"CA007041330","2019-08-21","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  220",",,C","    0",",,C","    0",",,C","  214",",,C","  130",",,C",,
"CA007041330","2019-08-22","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","  168",",,C",,
"CA007041330","2019-08-23","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  207",",,C","  100",",,C",,
"CA007041330","2019-08-24","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  206",",,C","  101",",,C",,
"CA007041330","2019-08-25","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   63",",,C",,
"CA007041330","2019-08-26","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","   89",",,C",,
"CA007041330","2019-08-27","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   96",",,C",,
"CA007041330","2019-08-28","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  260",",,C","    0",",,C","    0",",,C","  265",",,C","  113",",,C",,
"CA007041330","2019-08-29","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","  172",",,C",,
"CA007041330","2019-08-30","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   40",",,C","    0",",,C","    0",",,C","  217",",,C","  130",",,C",,
"CA007041330","2019-08-31","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0",",,C","    0",",,C","  205",",,C","  107",",,C",,
"CA007041330","2019-09-01","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   40",",,C","    0",",,C","    0",",,C","  205",",,C","   58",",,C",,
"CA007041330","2019-09-02","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   70",",,C","    0",",,C","    0",",,C","  185",",,C","  108",",,C",,
"CA007041330","2019-09-03","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  220",",,C","    0",",,C","    0",",,C","  183",",,C","   90",",,C",,
"CA007041330","2019-09-04","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  110",",,C","    0",",,C","    0",",,C","  198",",,C","  119",",,C",,
"CA007041330","2019-09-05","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  208",",,C","   76",",,C",,
"CA007041330","2019-09-06","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  182",",,C","   55",",,C",,
"CA007041330","2019-09-07","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  154",",,C","   91",",,C",,
"CA007041330","2019-09-08","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  198",",,C","   83",",,C",,
"CA007041330","2019-09-09","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  192",",,C","   60",",,C",,
"CA007041330","2019-09-10","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  150",",,C","    0",",,C","    0",",,C","  171",",,C","   49",",,C",,
"CA007041330","2019-09-11","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","  144",",,C","  109",",,C",,
"CA007041330","2019-09-12","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   73",",,C",,
"CA007041330","2019-09-13","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   60",",,C","    0",",,C","    0",",,C","  182",",,C","   41",",,C",,
"CA007041330","2019-09-14","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  155",",,C","   90",",,C",,
"CA007041330","2019-09-15","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0",",,C","    0",",,C","  187",",,C","  124",",,C",,
"CA007041330","2019-09-16","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   82",",,C",,
"CA007041330","2019-09-17","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  152",",,C","  107",",,C",,
"CA007041330","2019-09-18","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  166",",,C","   28",",,C",,
"CA007041330","2019-09-19","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   33",",,C",,
"CA007041330","2019-09-20","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  231",",,C","  117",",,C",,
"CA007041330","2019-09-21","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","   95",",,C",,
"CA007041330","2019-09-22","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  241",",,C","  116",",,C",,
"CA007041330","2019-09-23","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C",,,"  203",",,C","  184",",,C",,
"CA007041330","2019-09-24","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  131",",,C","  105",",,C",,
"CA007041330","2019-09-25","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   40",",,C","    0",",,C","    0",",,C","  114",",,C","   84",",,C",,
"CA007041330","2019-09-26","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  160",",,C","    0",",,C","    0",",,C","  128",",,C","   90",",,C",,
"CA007041330","2019-09-27","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  176",",,C","   66",",,C",,
"CA007041330","2019-09-28","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","  164",",,C","   99",",,C",,
"CA007041330","2019-09-29","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   40",",,C",,
"CA007041330","2019-09-30","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  126",",,C","   22",",,C",,
"CA007041330","2019-10-01","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","   89",",,C","   73",",,C",,
"CA007041330","2019-10-02","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","   76",",,C","   47",",,C",,
"CA007041330","2019-10-03","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  108",",,C","  -15",",,C",,
"CA007041330","2019-10-04","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  108",",,C","   37",",,C",,
"CA007041330","2019-10-05","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  136",",,C","   -3",",,C",,
"CA007041330","2019-10-06","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   50",",,C","    0",",,C","    0",",,C","  126",",,C","   -4",",,C",,
"CA007041330","2019-10-07","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","  135",",,C","   96",",,C",,
"CA007041330","2019-10-08","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  168",",,C","   74",",,C",,
"CA007041330","2019-10-09","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   16",",,C",,
"CA007041330","2019-10-10","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,
"CA007041330","2019-10-11","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   39",",,C",,
"CA007041330","2019-10-12","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   76",",,C",,
"CA007041330","2019-10-13","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  143",",,C","   65",",,C",,
"CA007041330","2019-10-14","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","  153",",,C","    4",",,C",,
"CA007041330","2019-10-15","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  127",",,C","   16",",,C",,
"CA007041330","2019-10-16","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   80",",,C","    0",",,C","    0",",,C","  131",",,C","   10",",,C",,
"CA007041330","2019-10-17","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   60",",,C","    0",",,C","    0",",,C","   93",",,C","   58",",,C",,
"CA007041330","2019-10-18","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,
"CA007041330","2019-10-19","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  133",",,C","   13",",,C",,
"CA007041330","2019-10-20","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  119",",,C","  -18",",,C",,
"CA007041330","2019-10-21","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  148",",,C","   -6",",,C",,
"CA007041330","2019-10-22","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","  111",",,C","   46",",,C",,
"CA007041330","2019-10-23","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","    0",",,C","    0",",,C","   89",",,C","   71",",,C",,
"CA007041330","2019-10-24","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","  128",",,C","   44",",,C",,
"CA007041330","2019-10-25","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  107",",,C","    2",",,C",,
"CA007041330","2019-10-26","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  108",",,C","   15",",,C",,
"CA007041330","2019-10-27","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  120",",,C","    0",",,C","    0",",,C","   61",",,C","  -14",",,C",,
"CA007041330","2019-10-28","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0",",,C","    0",",,C","   78",",,C","   28",",,C",,
"CA007041330","2019-10-29","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","  118",",,C","   64",",,C",,
"CA007041330","2019-10-30","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   50",",,C","    0",",,C","    0",",,C","  146",",,C","   87",",,C",,
"CA007041330","2019-10-31","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","   66",",,C","   50",",,C",,
"CA007041330","2019-11-01","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","    0",",,C","   71",",,C","   26",",,C",,
"CA007041330","2019-11-02","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","   48",",,C","    2",",,C",,
"CA007041330","2019-11-03","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","    0",",,C","   69",",,C","  -15",",,C",,
"CA007041330","2019-11-04","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","    0",",,C","    0",",,C","   64",",,C","  -20",",,C",,
"CA007041330","2019-11-05","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  230",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,
"CA007041330","2019-11-06","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","    0",",,C","   36",",,C","  -18",",,C",,
"CA007041330","2019-11-07","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"   70",",,C","   20",",,C","   14",",,C","  -41",",,C",,
"CA007041330","2019-11-08","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","   50",",,C","    8",",,C","  -60",",,C",,
"CA007041330","2019-11-09","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","   40",",,C","    2",",,C","  -95",",,C",,
"CA007041330","2019-11-10","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","    0",",,C","   18",",,C","  -25",",,C",,
"CA007041330","2019-11-11","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   80",",,C","   80",",,C","   20",",,C","  -25",",,C","  -81",",,C",,
"CA007041330","2019-11-12","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   70",",,C","   70",",,C","   70",",,C","  -30",",,C","  -75",",,C",,
"CA007041330","2019-11-13","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -14",",,C"," -106",",,C",,
"CA007041330","2019-11-14","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C",,,"  -11",",,C"," -163",",,C",,
"CA007041330","2019-11-15","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   50",",,C","   50",",,C","  140",",,C","   13",",,C","  -67",",,C",,
"CA007041330","2019-11-16","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  150",",,C","  -13",",,C"," -150",",,C",,
"CA007041330","2019-11-17","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  150",",,C","  -22",",,C"," -168",",,C",,
"CA007041330","2019-11-18","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  150",",,C","   15",",,C"," -138",",,C",,
"CA007041330","2019-11-19","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  140",",,C","   13",",,C","   -8",",,C",,
"CA007041330","2019-11-20","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  120",",,C","   23",",,C","   -3",",,C",,
"CA007041330","2019-11-21","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"   40",",,C","  140",",,C","   13",",,C","   -8",",,C",,
"CA007041330","2019-11-22","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  120",",,C","   37",",,C","  -15",",,C",,
"CA007041330","2019-11-23","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  120",",,C","  -19",",,C","  -95",",,C",,
"CA007041330","2019-11-24","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","  100",",,C","   17",",,C","  -39",",,C",,
"CA007041330","2019-11-25","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  120",",,C","   40",",,C","  -10",",,C",,
"CA007041330","2019-11-26","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","   24",",,C","   -9",",,C",,
"CA007041330","2019-11-27","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   50",",,C","   50",",,C","  110",",,C","   23",",,C","  -11",",,C",,
"CA007041330","2019-11-28","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  110",",,C","   39",",,C","  -26",",,C",,
"CA007041330","2019-11-29","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","    8",",,C","  -79",",,C",,
"CA007041330","2019-11-30","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -13",",,C"," -125",",,C",,
"CA007041330","2019-12-01","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -55",",,C"," -169",",,C",,
"CA007041330","2019-12-02","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -23",",,C"," -109",",,C",,
"CA007041330","2019-12-03","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","   -4",",,C","  -59",",,C",,
"CA007041330","2019-12-04","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -25",",,C"," -119",",,C",,
"CA007041330","2019-12-05","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","   11",",,C","  -59",",,C",,
"CA007041330","2019-12-06","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -15",",,C","  -74",",,C",,
"CA007041330","2019-12-07","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -49",",,C"," -120",",,C",,
"CA007041330","2019-12-08","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","  100",",,C","   -6",",,C"," -116",",,C",,
"CA007041330","2019-12-09","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,"    0",",,C","  120",",,C","   69",",,C","  -53",",,C",,
"CA007041330","2019-12-10","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","   10",",,C","   82",",,C","    6",",,C",,
"CA007041330","2019-12-11","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","   20",",,C","   60",",,C","  -69",",,C"," -121",",,C",,
"CA007041330","2019-12-12","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","   80",",,C","  -68",",,C"," -140",",,C",,
"CA007041330","2019-12-13","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C",,,"   -4",",,C"," -130",",,C",,
"CA007041330","2019-12-14","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  230",",,C","    0","T,,C","  100",",,C","   33",",,C","  -76",",,C",,
"CA007041330","2019-12-15","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","   80",",,C","    0",",,C","  -66",",,C",,
"CA007041330","2019-12-16","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -66",",,C"," -149",",,C",,
"CA007041330","2019-12-17","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","   80",",,C","  -35",",,C"," -101",",,C",,
