"USW00094870","2019-07-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   58",",,W",,,,,"  333",",,W","  211",",,W","   24",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-07-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  328",",,W","  194",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-07-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  340",",,W",,,,,"  294",",,W","  217",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   94",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-07-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  188",",,W",,,,,"  322",",,W","  211",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  143",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094870","2019-07-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  189",",,W","   41",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-07-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  194",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  178",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   13",",,W",,,,,"  344",",,W","  222",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094870","2019-07-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  161",",,W","   15",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  167",",,W","   24",",,W",,,,,,,,,,,"  240",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  274",",,W",,,,,"  333",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","  219",",,W","  335",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094870","2019-07-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,,,"  294",",,W","  200",",,W","   31",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   20",",,W",,,,,"  283",",,W","  222",",,W","   35",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  217",",,W","   23",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  222",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  256",",,W","   54",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  244",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,W",,,,,"  322",",,W","  217",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  260",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  267",",,W","  133",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  117",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  133",",,W","   21",",,W",,,,,,,,,,,"   20",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  122",",,W","   24",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  156",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  300",",,W","  178",",,W","   46",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  189",",,W","   39",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-07-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   69",",,W",,,,,"  278",",,W","  200",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  172",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","   30",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-07-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  161",",,W","   32",",,W",,,,,,,,,,,"   40",",,W","  360",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  128",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  178",",,W","   33",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  156",",,W","   27",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  133",",,W","   10",",,W",,,,,,,,,,,"  330",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  150",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   76",",,W",,,,,"  317",",,W","  161",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","  107",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-08-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  150",",,W","   19",",,W",,,,,,,,,,,"  310",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  133",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   28",",,W",,,,,"  261",",,W","  156",",,W","   27",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-08-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   51",",,W",,,,,"  283",",,W","  217",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-08-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  294",",,W","  194",",,W","   27",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-08-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  172",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  156",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-08-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  172",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   30",",,W",,,,,"  261",",,W","  194",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-08-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  114",",,W",,,,,"  300",",,W","  211",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-08-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  200",",,W","    9",",,W",,,,,,,,,,,"  160",",,W","  190",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-08-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   84",",,W",,,,,"  267",",,W","  194",",,W","   21",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-08-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   25",",,W",,,,,"  289",",,W","  178",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094870","2019-08-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    5",",,W",,,,,"  283",",,W","  183",",,W","   24",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  156",",,W","   46",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  122",",,W","   40",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   33",",,W",,,,,"  261",",,W","  133",",,W","   33",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   48",",,W",,,,,"  272",",,W","  194",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   27",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-08-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  117",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  111",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  178",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-08-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  244",",,W","  161",",,W","   39",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  137",",,W",,,,,"  261",",,W","  161",",,W","   25",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094870","2019-09-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  144",",,W","   11",",,W",,,,,,,,,,,"  170",",,W","  330",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-09-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  150",",,W","   41",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  156",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  117",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  139",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  256",",,W","  106",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   36",",,W",,,,,"  233",",,W","  167",",,W","   21",",,W",,,,,,,,,,,"   80",",,W","  340",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  167",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  217",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  189",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   13",",,W",,,,,"  283",",,W","  128",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-09-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   38",",,W",,,,,"  278",",,W","  156",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  330",",,W","   72",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-09-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  161",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   10",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-09-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  172",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  156",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","   70",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  150",",,W","   18",",,W",,,,,,,,,,,"  200",",,W","  140",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  172",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  100",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  289",",,W","  200",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  127",",,W",,,,,"  289",",,W","  200",",,W","   60",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-09-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   89",",,W",,,,,"  244",",,W","  117",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,W",,,,,"  267",",,W","  144",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-09-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  106",",,W","   21",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-09-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   18",",,W",,,,,"  322",",,W","  100",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-09-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   30",",,W",,,,,"  294",",,W","  183",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  130",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-09-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  277",",,W",,,,,"  294",",,W","  194",",,W","   27",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-09-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  194",",,W","   39",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-10-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  200",",,W","   39",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,,,
