"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00478349","2018-10-22","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-23","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-24","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-25","46.727","-92.072","185.0","SUPERIOR, WI US","   28",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-26","46.727","-92.072","185.0","SUPERIOR, WI US","   25",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-27","46.727","-92.072","185.0","SUPERIOR, WI US","   76",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-28","46.727","-92.072","185.0","SUPERIOR, WI US","   64",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-29","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-30","46.727","-92.072","185.0","SUPERIOR, WI US","   36",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-10-31","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-01","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-02","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-03","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-04","46.727","-92.072","185.0","SUPERIOR, WI US","  160",",,7,2400","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-05","46.727","-92.072","185.0","SUPERIOR, WI US","   71",",,7,2400","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-06","46.727","-92.072","185.0","SUPERIOR, WI US","   46",",,7,2400","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-07","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-08","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-09","46.727","-92.072","185.0","SUPERIOR, WI US","    0","T,,7,2400","    0","T,,7","    0","T,,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-10","46.727","-92.072","185.0","SUPERIOR, WI US","   15",",,7,2400","   25",",,7","   25",",,7","  -50",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-11","46.727","-92.072","185.0","SUPERIOR, WI US","    5",",,7,2400","    8",",,7","   25",",,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-12","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -50",",,7"," -117",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-13","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -67",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-14","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7"," -100",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-15","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-16","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-17","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -39",",,7"," -117",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-18","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -33",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-19","46.727","-92.072","185.0","SUPERIOR, WI US","  254",",,7,2400","   25",",,7","   25",",,7","  -33",",,7"," -150",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-20","46.727","-92.072","185.0","SUPERIOR, WI US","    8",",,7,2400","   25",",,7","   51",",,7","  -44",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-21","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   51",",,7","  -67",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-22","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   51",",,7","    6",",,7","  -72",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-23","46.727","-92.072","185.0","SUPERIOR, WI US","   99",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-24","46.727","-92.072","185.0","SUPERIOR, WI US","   56",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-25","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-26","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -61",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-27","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -56",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-28","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -28",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-29","46.727","-92.072","185.0","SUPERIOR, WI US","  185",",,7,2400","    0",",,7","    0",",,7","  -17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-11-30","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-01","46.727","-92.072","185.0","SUPERIOR, WI US","    8",",,7,2400","    0",",,7","   25",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-02","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-03","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-04","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","  -50",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-05","46.727","-92.072","185.0","SUPERIOR, WI US","    0","T,,7,2400","    0","T,,7","   25",",,7","  -28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-06","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","  -61",",,7"," -161",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-07","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","  -50",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-08","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","  -39",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-09","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-10","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-11","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","  -33",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-12","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-13","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-14","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-15","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","   44",",,7","  -61",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-16","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","   78",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-17","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-18","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-19","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","   25",",,7","   17",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-20","46.727","-92.072","185.0","SUPERIOR, WI US","   64",",,7,2400","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-21","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -50",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-22","46.727","-92.072","185.0","SUPERIOR, WI US","    0","T,,7,2400","    0","T,,7","    0",",,7","  -28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-23","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-24","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-25","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-26","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-27","46.727","-92.072","185.0","SUPERIOR, WI US","  318",",,7,2400","   76",",,7","   76",",,7","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-28","46.727","-92.072","185.0","SUPERIOR, WI US","   48",",,7,2400","   25",",,7","  102",",,7","   -6",",,7"," -150",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-29","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  102",",,7"," -106",",,7"," -161",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-30","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  102",",,7","  -22",",,7"," -161",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2018-12-31","46.727","-92.072","185.0","SUPERIOR, WI US","   38",",,7,2400","   76",",,7","  178",",,7","  -22",",,7"," -167",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-01","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  178",",,7"," -144",",,7"," -211",",,7",,,,,,,,," -211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-02","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  178",",,7","  -67",",,7"," -228",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-03","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  152",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-04","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-05","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-06","46.727","-92.072","185.0","SUPERIOR, WI US","    0","T,,7,2400","    0","T,,7","  127",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-07","46.727","-92.072","185.0","SUPERIOR, WI US","   74",",,7,2400","    3",",,7","  127",",,7","   28",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478349","2019-01-08","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","    6",",,7"," -106",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-09","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","  -94",",,7"," -133",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-10","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","  -56",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-11","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","  -28",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-12","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","  -17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-13","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","    6",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-14","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","    0",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-15","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","  -22",",,7"," -117",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-16","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7"," -111",",,7"," -183",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-17","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7","  -72",",,7"," -189",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-18","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7"," -144",",,7"," -200",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-19","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  127",",,7"," -156",",,7"," -244",",,7",,,,,,,,," -211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-20","46.727","-92.072","185.0","SUPERIOR, WI US","    5",",,7,2400","   25",",,7","  152",",,7"," -144",",,7"," -228",",,7",,,,,,,,," -178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-21","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  152",",,7","  -83",",,7"," -222",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-22","46.727","-92.072","185.0","SUPERIOR, WI US","   66",",,7,2400","   76",",,7","  229",",,7","  -56",",,7"," -111",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-23","46.727","-92.072","185.0","SUPERIOR, WI US","    0","T,,7,2400","    0","T,,7","  229",",,7","  -61",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-24","46.727","-92.072","185.0","SUPERIOR, WI US","   13",",,7,2400","   13",",,7","  229",",,7","  -78",",,7"," -239",",,7",,,,,,,,," -239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-25","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  229",",,7"," -183",",,7"," -267",",,7",,,,,,,,," -267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-26","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  229",",,7"," -128",",,7"," -272",",,7",,,,,,,,," -217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-27","46.727","-92.072","185.0","SUPERIOR, WI US","    0","T,,7,2400","    0","T,,7","  229",",,7"," -167",",,7"," -289",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-28","46.727","-92.072","185.0","SUPERIOR, WI US","    0","T,,7,2400","    0","T,,7","  229",",,7"," -106",",,7"," -178",",,7",,,,,,,,," -178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-29","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  229",",,7"," -178",",,7"," -289",",,7",,,,,,,,," -289",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-30","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  229",",,7"," -233",",,7"," -328",",,7",,,,,,,,," -294",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-01-31","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  229",",,7"," -206",",,7"," -333",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-01","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  229",",,7","  -94",",,7"," -233",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-02","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  229",",,7","  -39",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-03","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  203",",,7","  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-04","46.727","-92.072","185.0","SUPERIOR, WI US","   51",",,7,2400","   25",",,7","  229",",,7","  -39",",,7"," -172",",,7",,,,,,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00478349","2019-02-05","46.727","-92.072","185.0","SUPERIOR, WI US","   25",",,7,2400","   25",",,7","  254",",,7","  -89",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-06","46.727","-92.072","185.0","SUPERIOR, WI US","   51",",,7,2400","   51",",,7","  305",",,7","  -61",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00478349","2019-02-07","46.727","-92.072","185.0","SUPERIOR, WI US","   51",",,7,2400","  305",",,7","  508",",,7","  -56",",,7"," -172",",,7",,,,,,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00478349","2019-02-08","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  508",",,7"," -144",",,7"," -228",",,7",,,,,,,,," -228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-09","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  508",",,7"," -150",",,7"," -272",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-10","46.727","-92.072","185.0","SUPERIOR, WI US","   58",",,7,2400","  127",",,7","  635",",,7","  -78",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00478349","2019-02-11","46.727","-92.072","185.0","SUPERIOR, WI US","    0",",,7,2400","    0",",,7","  635",",,7","  -56",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00478349","2019-02-12","46.727","-92.072","185.0","SUPERIOR, WI US","   61",",,7,2400","  127",",,7","  762",",,7","  -56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
