"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00456898","2018-10-22","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-23","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800","    0",",,7,0800","   44",",,7","   28",",,7","    2",",,7",,,"   30",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-25","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-26","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7","    2",",,7",,,"  737",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-27","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-28","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  635",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-29","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  183",",,7,0800","  135",",,7,0800","  127",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-30","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   53",",,7,0800","   30",",,7,0800","  102",",,7,0800","    0",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-10-31","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  546",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  368",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-02","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  264",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-03","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-04","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  635",",,7,0800","   79",",,7,0800","   76",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  224",",,7,0800","   89",",,7,0800","  127",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-07","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"   51",",,7,0800","  178",",,7,0800","    0",",,7","  -17",",,7","    2",",,7",,,"  325",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-08","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-09","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  178",",I,7,0800","   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-10","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   46",",,7,0800","   23",",I,7,0800","  305",",I,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-11","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-12","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-13","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  122",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-14","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  160",",,7,0800","    0",",,7,0800",,,"  100",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-15","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-16","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800","  203",",,7,0800","   44",",,7","  -11",",,7","    2",",,7",,,"  130",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-17","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   10",",,7,0800","    0",",,7,0800","  203",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-18","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    3",",,7,0800","    0",",,7,0800","  178",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-19","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   94",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-20","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  106",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-21","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   23",",,7,0800","    0",",,7,0800","  203",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-22","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  114",",,7,0800","   51",",,7,0800","  254",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  483",",,7,0800","  686",",,7,0800","   -6",",,7","  -56",",,7","    2",",,7",,,"  635",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-25","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-27","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800","  406",",,7,0800","   50",",,7","  -39",",,7","    2",",,7",,,"  846",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-28","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  297",",,7,0800","  203",",,7,0800","  559",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-29","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-11-30","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  152",",,7,0800","  660",",,7,0800","   28",",,7","  -44",",,7","    2",",,7",,,"  152",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   64",",,7,0800","   51",",,7,0800","  686",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-02","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   10",",,7,0800","   13",",,7,0800","  635",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-03","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-04","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -50",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-06","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-07","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-08","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   33",",,7,0800","   33",",,7,0800","  635",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-09","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   15",",,7,0800","    0",",,7,0800","  635",",,7,0800","   22",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-10","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  307",",,7,0800","  292",",,7,0800","  914",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-12","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  445",",,7,0800"," 1270",",,7,0800","   17",",,7","  -61",",,7","    2",",,7",,,"  765",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-13","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"  -22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-14","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  305",",,7,0800"," 1448",",,7,0800","   44",",,7","  -44",",,7","    2",",,7",,,"  394",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-15","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  147",",,7,0800","  127",",,7,0800"," 1499",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-16","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  127",",,7,0800","   51",",,7,0800"," 1448",",,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-17","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  132",",,7,0800","   51",",,7,0800"," 1448",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-19","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  610",",,7,0800"," 1854",",,7,0800","    0",",,7","  -39",",,7","    2",",,7",,,"  813",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-20","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  152",",,7,0800","    0",",,7,0800"," 1702",",,7,0800","   28",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-21","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  127",",,7,0800","   76",",,7,0800"," 1753",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-22","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  533",",,7,0800"," 2134",",,7,0800","    6",",,7","  -83",",,7","    2",",,7",,,"  516",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-28","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  495",",,7,0800"," 2286",",,7,0800","  -28",",,7","  -33",",,7","    4",",,7",,,"  495",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-29","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  371",",,7,0800","  165",",,7,0800"," 2286",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-30","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  419",",,7,0800","  229",",,7,0800"," 2438",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2018-12-31","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   30",",,7,0800","   51",",,7,0800"," 2413",",,7,0800","  -39",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2337",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  127",",,7,0800"," 2235",",,7,0800","   22",",,7","  -44",",,7","    4",",,7",,,"  587",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-07","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  432",",,7,0800"," 2438",",,7,0800","  -39",",,7","  -72",",,7","    2",",,7",,,"  401",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-08","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  152",",,7,0800","   76",",,7,0800"," 2489",",,7,0800","  -44",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-10","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  127",",,7,0800"," 2464",",,7,0800","    6",",,7","    0",",,7","    2",",,7",,,"  251",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-11","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2438",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-13","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 2413",",,7,0800","   72",",,7","  -11",",,7","    2",",,7",,,"    0",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-15","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 2337",",,7,0800","   89",",,7","  -22",",,7","    2",",,7",,,"    0",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-18","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  165",",,7,0800"," 2413",",,7,0800","   17",",,7","  -39",",,7","    3",",,7",,,"  165",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-19","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  399",",,7,0800","  152",",,7,0800"," 2464",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-21","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  102",",,7,0800"," 2591",",,7,0800","  -33",",,7","  -78",",,7","    2",",,7",,,"   81",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-23","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  432",",,7,0800"," 2743",",,7,0800","    6",",,7","  -67",",,7","    2",",,7",,," 1107",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  117",",,7,0800","   76",",,7,0800"," 2743",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-25","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2743",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-26","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2743",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-01-31","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 2565",",,7,0800","   83",",,7","   44",",,7","    5",",,7",,,"    0",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  119",",,7,0800","    0",",,7,0800"," 2565",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-02","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   81",",,7,0800","   51",",,7,0800"," 2591",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-03","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0","T,,7,0800","    0","T,,7,0800"," 2565",",,7,0800","   11",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-04","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   84",",,7,0800","  127",",,7,0800"," 2667",",,7,0800","  -61",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  762",",,7,0800","   76",",,7,0800"," 2794",",,7,0800","  -72",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-06","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0","T,,7,0800","    0","T,,7,0800"," 2794",",,7,0800","  -89",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-07","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2718",",,7,0800","  -39",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-08","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  229",",,7,0800","   25",",,7,0800"," 2667",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-09","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  229",",,7,0800","  457",",,7,0800"," 2946",",,7,0800","  -78",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-10","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   56",",,7,0800","   64",",,7,0800"," 2997",",,7,0800","  -78",",,7"," -139",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-11","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  246",",,7,0800","  508",",,7,0800"," 3302",",,7,0800","  -72",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-12","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  536",",,7,0800","  965",",,7,0800"," 3937",",,7,0800","  -33",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-13","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  203",",,7,0800","  356",",,7,0800"," 3810",",,7,0800","  -22",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-14","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    3",",,7,0800","    0","T,,7,0800"," 3734",",,7,0800","   17",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-15","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  107",",,7,0800","  127",",,7,0800"," 3810",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-16","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   66",",,7,0800","  152",",,7,0800"," 3810",",,7,0800","  -33",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-17","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   48",",,7,0800","   76",",,7,0800"," 3785",",,7,0800","  -33",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-18","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   66",",,7,0800","  102",",,7,0800"," 3785",",,7,0800","  -50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-19","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   64",",,7,0800","   64",",,7,0800"," 3734",",,7,0800","  -50",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
