"USC00041614","2018-10-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-10-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   86",",,7,0700","    0","T,,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   97",",,7,0700","    0","T,,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   48",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  130",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   71",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-11-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   20",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   76",",,7,0700","  102",",,7","  102",",,7","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,,,"  102",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  102",",,7","   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   53",",,7,0700","    0",",,7","   76",",,7","    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,7,0700","    0","T,,7","  102",",,7","  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  102",",,7","  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0","T,,7","   76",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,7,0700","    0","T,,7","   76",",,7","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   76",",,7","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   48",",,7,0700","    0",",,7","   76",",,7","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   51",",,7","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   51",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0","T,,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2018-12-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   30",",,7,0700","    0","T,,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   48",",,7,0700","   25",",,7","   25",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   20",",,7,0700","    8",",,7","   25",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   15",",,7,0700","   25",",,7","   25",",,7","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   94",",,7,0700","  102",",,7","  127",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   23",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   43",",,7,0700","   13",",,7","   25",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   46",",,7,0700","    0",",,7","    0","T,,7","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  109",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  229",",,7,0700","  152",",,7","  152",",,7","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  152",",,7","   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  127",",,7","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   76",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   51",",,7","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   51",",,7","  -22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-01-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0","T,,7","   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   61",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   69",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   43",",,7,0700","   25",",,7","   25",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   51",",,7,0700","   76",",,7","  102",",,7","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   41",",,7,0700","   25",",,7","  127",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  102",",,7","    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   76",",,7","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   76",",,7","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  165",",,7,0700","   76",",,7","  152",",,7","   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,7,0700","   25",",,7","  127",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  175",",,7,0700","    0",",,7","   25",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  127",",,7,0700","   76",",,7","   76",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   76",",,7,0700","  102",",,7","  127",",,7","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   20",",,7,0700","    3",",,7","  127",",,7","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  102",",,7","   -6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","   28",",,7","   76",",,7",,," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   76",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0","T,,7","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   18",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-02-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   48",",,7,0700","   51",",,7","   51",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0","T,,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   58",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   43",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,7,0700","    0","T,,7","    0","T,,7","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
