"PSC00914712","2019-11-16","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-11-17","7.03333","134.26667","3.0","PELELIU, PW PS","   25",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2019-11-18","7.03333","134.26667","3.0","PELELIU, PW PS","   20",",,7",,,,,"  328",",,7","  272",",,7",,,,
"PSC00914712","2019-11-19","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-11-20","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  283",",,7",,,,
"PSC00914712","2019-11-21","7.03333","134.26667","3.0","PELELIU, PW PS","    8",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-11-22","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  300",",,7",,,,
"PSC00914712","2019-11-23","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2019-11-24","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-11-25","7.03333","134.26667","3.0","PELELIU, PW PS","  117",",,7",,,,,"  311",",,7","  278",",,7",,,,
"PSC00914712","2019-11-26","7.03333","134.26667","3.0","PELELIU, PW PS","  259",",,7",,,,,"  317",",,7","  267",",,7",,,,
"PSC00914712","2019-11-27","7.03333","134.26667","3.0","PELELIU, PW PS","  137",",,7",,,,,"  333",",,7","  278",",,7",,,,
"PSC00914712","2019-11-28","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2019-11-29","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-11-30","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2019-12-01","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2019-12-02","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  300",",,7",,,,
"PSC00914712","2019-12-03","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-12-04","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  278",",,7",,,,
"PSC00914712","2019-12-05","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  283",",,7",,,,
"PSC00914712","2019-12-06","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  278",",,7",,,,
"PSC00914712","2019-12-07","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-12-08","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-12-09","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-12-10","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  283",",,7",,,,
"PSC00914712","2019-12-11","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2019-12-12","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  306",",,7",,,,
"PSC00914712","2019-12-13","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,
"PSC00914712","2019-12-14","7.03333","134.26667","3.0","PELELIU, PW PS","   66",",,7",,,,,"  328",",,7","  244",",,7",,,,
"PSC00914712","2019-12-15","7.03333","134.26667","3.0","PELELIU, PW PS","  102",",,7",,,,,"  317",",,7","  261",",,7",,,,
"PSC00914712","2019-12-16","7.03333","134.26667","3.0","PELELIU, PW PS","  297",",,7",,,,,"  311",",,7","  267",",,7",,,,
"PSC00914712","2019-12-17","7.03333","134.26667","3.0","PELELIU, PW PS","   23",",,7",,,,,"  306",",,7","  272",",,7",,,,
"PSC00914712","2019-12-18","7.03333","134.26667","3.0","PELELIU, PW PS","   58",",,7",,,,,"  317",",,7","  261",",,7",,,,
"PSC00914712","2019-12-19","7.03333","134.26667","3.0","PELELIU, PW PS","  150",",,7",,,,,"  322",",,7","  250",",,7",,,,
"PSC00914712","2019-12-20","7.03333","134.26667","3.0","PELELIU, PW PS","  315",",,7",,,,,"  300",",,7","  267",",,7",,,,
"PSC00914712","2019-12-21","7.03333","134.26667","3.0","PELELIU, PW PS","    8",",,7",,,,,"  328",",,7","  272",",,7",,,,
"PSC00914712","2019-12-22","7.03333","134.26667","3.0","PELELIU, PW PS","   81",",,7",,,,,"  322",",,7","  267",",,7",,,,
"PSC00914712","2019-12-23","7.03333","134.26667","3.0","PELELIU, PW PS","  102",",,7",,,,,"  317",",,7","  283",",,7",,,,
"PSC00914712","2019-12-24","7.03333","134.26667","3.0","PELELIU, PW PS","  279",",,7",,,,,"  306",",,7","  289",",,7",,,,
"PSC00914712","2019-12-25","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  311",",,7","  278",",,7",,,,
"PSC00914712","2019-12-26","7.03333","134.26667","3.0","PELELIU, PW PS","   30",",,7",,,,,"  317",",,7","  289",",,7",,,,
"PSC00914712","2019-12-27","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  317",",,7","  294",",,7",,,,
"PSC00914712","2019-12-28","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2019-12-29","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  267",",,7",,,,
"PSC00914712","2019-12-30","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2019-12-31","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  317",",,7","  289",",,7",,,,
"PSC00914712","2020-01-01","7.03333","134.26667","3.0","PELELIU, PW PS","   61",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2020-01-02","7.03333","134.26667","3.0","PELELIU, PW PS","  102",",,7",,,,,"  328",",,7","  272",",,7",,,,
"PSC00914712","2020-01-03","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  267",",,7",,,,
"PSC00914712","2020-01-04","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  317",",,7","  283",",,7",,,,
"PSC00914712","2020-01-05","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2020-01-06","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2020-01-07","7.03333","134.26667","3.0","PELELIU, PW PS","    8",",,7",,,,,"  317",",,7","  294",",,7",,,,
"PSC00914712","2020-01-08","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2020-01-09","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  278",",,7",,,,
"PSC00914712","2020-01-10","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  317",",,7","  267",",,7",,,,
"PSC00914712","2020-01-11","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2020-01-12","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2020-01-13","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2020-01-14","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  317",",,7","  278",",,7",,,,
"PSC00914712","2020-01-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2020-01-16","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  278",",,7",,,,
"PSC00914712","2020-01-17","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2020-01-18","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2020-01-19","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2020-01-20","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  283",",,7",,,,
"PSC00914712","2020-01-21","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2020-01-22","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  300",",,7",,,,
"PSC00914712","2020-03-01","7.03333","134.26667","3.0","PELELIU, PW PS","   15",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2020-03-02","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2020-03-03","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  283",",,7",,,,
"PSC00914712","2020-03-04","7.03333","134.26667","3.0","PELELIU, PW PS","   18",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2020-03-05","7.03333","134.26667","3.0","PELELIU, PW PS","   58",",,7",,,,,"  317",",,7","  278",",,7",,,,
"PSC00914712","2020-03-06","7.03333","134.26667","3.0","PELELIU, PW PS","   30",",,7",,,,,"  311",",,7","  272",",,7",,,,
"PSC00914712","2020-03-07","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2020-03-08","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  317",",,7","  294",",,7",,,,
"PSC00914712","2020-03-09","7.03333","134.26667","3.0","PELELIU, PW PS","   25",",,7",,,,,"  328",",,7","  278",",,7",,,,
"PSC00914712","2020-03-10","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2020-03-11","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2020-03-12","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2020-03-13","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2020-03-14","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2020-03-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  300",",,7",,,,
"PSC00914712","2020-03-16","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2020-03-17","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2020-03-18","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  333",",,7","  267",",,7",,,,
"PSC00914712","2020-03-19","7.03333","134.26667","3.0","PELELIU, PW PS","   10",",,7",,,,,"  317",",,7","  278",",,7",,,,
"PSC00914712","2020-03-20","7.03333","134.26667","3.0","PELELIU, PW PS","   30",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2020-03-21","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  267",",,7",,,,
"PSC00914712","2020-03-22","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2020-03-23","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  267",",,7",,,,
"PSC00914712","2020-03-24","7.03333","134.26667","3.0","PELELIU, PW PS","   53",",,7",,,,,"  317",",,7","  289",",,7",,,,
"PSC00914712","2020-03-25","7.03333","134.26667","3.0","PELELIU, PW PS","   33",",,7",,,,,"  322",",,7","  261",",,7",,,,
"PSC00914712","2020-03-26","7.03333","134.26667","3.0","PELELIU, PW PS","  267",",,7",,,,,"  311",",,7","  272",",,7",,,,
"PSC00914712","2020-03-27","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  267",",,7",,,,
"PSC00914712","2020-03-28","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  278",",,7",,,,
"PSC00914712","2020-03-29","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2020-03-30","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2020-03-31","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
