"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00100774","2020-02-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","  -17",",,7"," -117",",,7",,,,,"  -94",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","  -17",",,7"," -128",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-02-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","   17",",,7"," -122",",,7",,,,,"  -78",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","   33",",,7"," -100",",,7",,,,,"  -61",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","   56",",,7","  -72",",,7",,,,,"  -22",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  432",",,7,2200","   67",",,7","  -61",",,7",,,,,"   39",",,7,2200",,,,,,,,,"    1",",,7"
"USC00100774","2020-02-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  406",",,7,2200","   39",",,7","  -83",",,7",,,,,"  -39",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  406",",,7,2200","   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-02-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  406",",,7,2200","   28",",,7","  -72",",,7",,,,,"  -39",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  406",",,7,2200","   56",",,7","  -78",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  381",",,7,2200","   89",",,7","  -56",",,7",,,,,"    6",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  381",",,7,2200","   78",",,7","  -22",",,7",,,,,"    0",",,7,2200",,,,,,,,,,
"USC00100774","2020-03-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","  381",",,H,2200","   33",",,H","  -33",",,H",,,,,"  -33",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200",,,,,,,,,,,,,"  -22",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","  330",",,H,2200","   78",",,H","  -33",",,H",,,,,"   -6",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","  305",",,H,2200","  106",",,H","  -39",",,H",,,,,"    6",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","  254",",,H,2200","  128",",,H","  -33",",,H",,,,,"   33",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","  254",",,H,2200","  133",",,H","    0",",,H",,,,,"   44",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   18",",,H,2200","    0",",,H,2200","  229",",,H,2200","  106",",,H","   17",",,H",,,,,"   22",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    5",",,H,2200","  127",",,H,2200","   89",",,H","    0",",,H",,,,,"   22",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","  102",",,H,2200","   83",",,H","  -33",",,H",,,,,"    6",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","   76",",,H,2200","  117",",,H","  -28",",,H",,,,,"   61",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   78",",,H","  -39",",,H",,,,,,,,,,,,,,,,
"USC00100774","2020-03-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   89",",,H","  -44",",,H",,,,,"   44",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   71",",,H,2200","   10",",,H,2200","    0",",,H,2200","   67",",,H","   11",",,H",,,,,"   22",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","  114",",,H,2200","   33",",,H,2200","    0",",,H,2200","  111",",,H","   11",",,H",,,,,"   33",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  122",",,H","    6",",,H",,,,,"   72",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   18",",,H,2200","    0",",,H,2200","    0",",,H,2200","  117",",,H","   22",",,H",,,,,"   44",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  122",",,H","    0",",,H",,,,,"   22",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  122",",,H","  -22",",,H",,,,,"   11",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  111",",,H","  -17",",,H",,,,,"   39",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   94",",,H","    6",",,H",,,,,"   39",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   61",",,H","  -22",",,H",,,,,"    0",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  100",",,H","  -22",",,H",,,,,"    6",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  106",",,H","  -11",",,H",,,,,"   33",",,H,2200",,,,,,,,,,
"USC00100774","2020-03-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   33",",,H,2200","    0",",,H,2200","    0",",,H,2200","   89",",,H","  -11",",,H",,,,,"   22",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   50",",,H","  -61",",,H",,,,,"  -17",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   67",",,H","  -78",",,H",,,,,"  -11",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  106",",,H","  -50",",,H",,,,,"   72",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   10",",,H,2200","    0",",,H,2200","    0",",,H,2200","  122",",,H","   17",",,H",,,,,"   56",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   46",",,H,2200","    0",",,H,2200","    0",",,H,2200","  117",",,H","   28",",,H",,,,,"   39",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  161",",,H","    6",",,H",,,,,"   72",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  183",",,H","   17",",,H",,,,,"   78",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  211",",,H","   28",",,H",,,,,"   94",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  200",",,H","   22",",,H",,,,,"   94",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  161",",,H","   33",",,H",,,,,"   44",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   67",",,H","  -39",",,H",,,,,"    6",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    5",",,H,2200","   20",",,H,2200","    0",",,H,2200","   78",",,H","  -67",",,H",,,,,"   11",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  128",",,H","  -39",",,H",,,,,"   61",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  128",",,H","  -11",",,H",,,,,"   22",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   72",",,H","  -11",",,H",,,,,"    6",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  128",",,H","  -39",",,H",,,,,"   44",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   13",",,H,2200","    0",",,H,2200","    0",",,H,2200","  161",",,H","   28",",,H",,,,,"   61",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  178",",,H","   17",",,H",,,,,"   94",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  200",",,H","   33",",,H",,,,,"  128",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  167",",,H","   17",",,H",,,,,,,,,,,,,,,,
"USC00100774","2020-04-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  178",",,H","   11",",,H",,,,,"  128",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  200",",,H","   67",",,H",,,,,"  106",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  194",",,H","   56",",,H",,,,,"  117",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  222",",,H","   33",",,H",,,,,"  128",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  256",",,H","   56",",,H",,,,,"  167",",,H,2200",,,,,,,,,,
"USC00100774","2020-04-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  222",",,H","   94",",,H",,,,,"  106",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  167",",,H","  -17",",,H",,,,,"   78",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  217",",,H","   28",",,H",,,,,"  156",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  183",",,H","   72",",,H",,,,,"   83",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,,,,,,,,,,,,,"  144",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,,,,,,,,,,,,,"   94",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  144",",,H","   11",",,H",,,,,"   78",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  228",",,H","  100",",,H",,,,,"  122",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   28",",,H,2200","    0",",,H,2200","    0",",,H,2200","  161",",,H","   67",",,H",,,,,"   78",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","  104",",,H,2200","    0",",,H,2200","    0",",,H,2200","   78",",,H","   50",",,H",,,,,"   61",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   36",",,H,2200","    0",",,H,2200","    0",",,H,2200","  106",",,H","   28",",,H",,,,,"   61",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  117",",,H","   22",",,H",,,,,"   83",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  183",",,H","   17",",,H",,,,,"  128",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  211",",,H","   44",",,H",,,,,"  161",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  228",",,H","  128",",,H",,,,,"  150",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  267",",,H","   94",",,H",,,,,"  167",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  289",",,H","   89",",,H",,,,,"  189",",,H,2200",,,,,,,,,,
"USC00100774","2020-05-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  328",",,H","  122",",,H",,,,,"  211",",,H,2200",,,,,,,,,,
"USC00100774","2020-06-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  250",",,H","  122",",,H",,,,,"  178",",,H,2200",,,,,,,,,,
"USC00100774","2020-06-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  256",",,H","   89",",,H",,,,,"  167",",,H,2200",,,,,,,,,,
"USC00100774","2020-06-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  272",",,H","  117",",,H",,,,,"  189",",,H,2200",,,,,,,,,,
