"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00105678","2019-04-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  133",",,7","   33",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  144",",,7","   56",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   81",",,7,0730",,,,,"  194",",,7","   33",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   74",",,7,0730",,,,,"   94",",,7","    6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   33",",,7,0730",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   36",",,7,0730",,,,,"  128",",,7","   22",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   25",",,7,0730",,,,,"   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   43",",,7,0730",,,,,"  150",",,7","   33",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  111",",,7","   11",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  144",",,7","   17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  189",",,7","   11",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  244",",,7","   28",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   15",",,7,0730",,,,,"  211",",,7","   61",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   51",",,7,0730",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  178",",,7","   28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  200",",,7","   39",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  194",",,7","   33",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"  200",",,7","   28",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  189",",,7","   17",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  183",",,7","   17",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-04-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   18",",,7,0730",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  117",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  183",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  217",",,7","    6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  228",",,7","   17",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  239",",,7","   44",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   18",",,7,0730",,,,,"  183",",,7","   11",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  172",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  200",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  228",",,7","   11",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  261",",,7","   44",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  272",",,7","   50",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   13",",,7,0730",,,,,"  267",",,7","   72",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   51",",,7,0730",,,,,"  250",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   46",",,7,0730",,,,,"   72",",,7","   44",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   13",",,7,0730",,,,,"  156",",,7","   56",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   64",",,7,0730",,,,,"  150",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   13",",,7,0730",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   99",",,7,0730",,,,,"  117",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   30",",,7,0730",,,,,"  128",",,7","   44",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   25",",,7,0730",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   25",",,7,0730",,,,,"  161",",,7","   56",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   20",",,7,0730",,,,,"  183",",,7","   56",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  228",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","  107",",,7,0730",,,,,"  128",",,7","   83",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   36",",,7,0730",,,,,"  183",",,7","   61",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  228",",,7","   61",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,
"USC00105678","2019-05-31","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   56",",,7,0730",,,,,"  206",",,7","   78",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  250",",,7","   89",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  250",",,7","   83",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   30",",,7,0730",,,,,"  300",",,7","   61",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   41",",,7,0730",,,,,"  156",",,7","   39",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  144",",,7","   33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  211",",,7","    0",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  244",",,7","   28",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  261",",,7","   67",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  289",",,7","   94",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  267",",,7","   89",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  267",",,7","   72",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  278",",,7","   72",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  300",",,7","   94",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  167",",,7","    6",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  172",",,7","    6",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  200",",,7","   17",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  250",",,7","   89",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  283",",,7","  106",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  289",",,7","  100",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  272",",,7","   83",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  278",",,7","   83",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-06-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  300",",,7","   83",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   33",",,7,0730",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   13",",,7,0730",,,,,"  322",",,7","  100",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    8",",,7,0730",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  283",",,7","   89",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  350",",,7","  117",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  350",",,7","  122",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  361",",,7","  117",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  361",",,7","  122",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  328",",,7","  144",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   15",",,7,0730",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  272",",,7","  111",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  300",",,7","  100",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  350",",,7","  106",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  383",",,7","  122",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  333",",,7","  167",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  333",",,7","  106",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  328",",,7","  150",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  333",",,7","  106",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   10",",,7,0730",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-07-31","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  239",",,7","  122",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  350",",,7","  139",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   25",",,7,0730",,,,,"  350",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  361",",,7","  117",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  356",",,7","  122",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  356",",,7","  144",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  372",",,7","  133",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  367",",,7","  161",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  339",",,7","  156",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   25",",,7,0730",,,,,"  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
